starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552379826046418.0,1552379826176779.0,0.13036099999999998,3.8219219067931554,-1.1102646256969997,24.17826139211331,17.651407,mcp_road_part_02,29.0,92.59697246817649,81.01742780911906,24.50363439463739
1552379826226555.0,1552379826526187.0,0.299632,0.10962578728269813,-1.1603437200000002,44.36585202959079,17.831544,Plane_01,28.5,91.49816671018166,89.85842530084429,44.381158633741485
1552379826535947.0,1552379826936707.0,0.40076,8.603067380293671,-1.066308647701125,100.30710402899868,18.140936,mcp_road_part_02,27.527777777777782,90.60682873579235,85.09789341104145,100.68100566227176
1552379826986483.0,1552379827266672.0,0.28018899999999997,-7.9876290189201296,-1.1104907791649374,118.4294202633592,18.591472,mcp_road_part_02,26.56,90.5360184657627,93.8585459240782,118.70367724308232
1552379827276432.0,1552379827456993.0,0.180561,-0.3675133208238418,0.01674233266666667,3.007920457782069,18.881421,FAR,26.0,89.68344430667523,96.96597826846211,3.0303352664399994
1552379827526289.0,1552379827656096.0,0.129807,2.747956317032453,-1.1105170662616666,58.36034567945132,19.131278,mcp_road_part_02,25.25,91.08892211393267,87.30416099736723,58.43555818078432
1552379827666833.0,1552379827786880.0,0.120047,3.189930000521493,-1.1105289308591817,56.602050527336594,19.271822,mcp_road_part_02,25.0,91.12221536306754,86.77438551447497,56.70274289497525
1552379827796640.0,1552379828216320.0,0.41968,1.3619485573079495,-1.1105392787679669,54.08001519621241,19.401629,mcp_road_part_02,24.444444444444446,91.17603724778772,88.55737072089826,54.10855981251954
1552379828226081.0,1552379828666257.0,0.440176,8.557646005917702,-1.0507645182588337,98.79939246428776,19.83107,mcp_road_part_02,23.45,90.60706397569652,85.04960210477522,99.1748827201111
1552379828676625.0,1552379828926480.0,0.24985500000000002,4.270290066796302,-1.1024594694112857,59.702778166389415,20.281614,mcp_road_part_02,23.0,91.05519697787203,85.90883970298117,59.86545343452582
1552379828956736.0,1552379829227088.0,0.270352,-0.2869555176984991,-1.1266962608695652,27.383015917694937,20.561725,Plane_01,22.0,92.35602277590891,90.60039910574824,27.407687766065372
1552379829236849.0,1552379829956161.0,0.719312,1.1948125026411545,-1.1118692,29.907056516606247,20.841838,Plane_01,20.96875,92.12743698021562,87.71220121945511,29.95155854912823
1552379829976658.0,1552379830296789.0,0.320131,-0.4454976248343521,-1.1105818148148148,21.994269564329656,21.581647,Plane_01,20.0,92.89005450185759,91.16037696649728,22.026796266582398
1552379830367061.0,1552379830476373.0,0.10931199999999999,0.039890454615288486,-0.10328101999999996,0.6768729773784891,21.97205,Kooper,19.0,98.66079172035727,86.62726354315556,0.6858682416957906
1552379830516388.0,1552379830647173.0,0.13078499999999998,0.03256606698232733,-0.17504119166666662,0.6249887859066591,22.121377,Kooper,19.0,105.62585409634833,87.0172069007636,0.6498545606578936
1552379830786740.0,1552379830916549.0,0.12980899999999998,0.07158405888701977,-0.17101164166666658,0.6193708311409513,22.391729,Kooper,19.0,105.33787159630486,83.40726555219526,0.6465210634932952
1552379830926309.0,1552379831076770.0,0.15046099999999998,0.08274248568607374,-0.17362599230769235,0.6261005436651796,22.531298,Kooper,19.0,105.37214428120555,82.4716859538901,0.6549764842497589
1552379831256354.0,1552379831376559.0,0.12020499999999999,0.09399722025598088,-1.1102578333333335,15.705314698292394,22.861342999999998,Plane_01,19.0,94.04361854721832,89.6570855277191,15.744790176635984
1552379831386318.0,1552379831606999.0,0.220681,0.2765837804809389,-1.06009044205663,18.65893181563916,22.991307,mcp_road_part_02,19.0,93.251356138981,89.1507593818843,18.69106810307095
1552379831626518.0,1552379832006775.0,0.380257,0.8251430809456178,-1.0598030572921031,30.61836971872489,23.231507,mcp_road_part_02,19.714285714285715,91.98168610538251,88.45629351895514,30.64781571102266
1552379832037031.0,1552379832437028.0,0.399997,3.4167455589882163,-1.0597028429899444,35.081224231938144,23.642020000000002,mcp_road_part_02,21.305555555555557,91.72207108419109,84.4372066538893,35.263145264451815
1552379832466308.0,1552379832797171.0,0.330863,0.2299708757148811,-1.0596916847579667,19.43252409366055,24.071297,mcp_road_part_02,22.53333333333333,93.12113574641467,89.32197456926956,19.46275483381322
1552379833077285.0,1552379833226612.0,0.149327,10.779032962824939,-0.8582250166666667,120.18969980995232,24.682274,Building 07 (16),23.0,90.40748316651789,84.87522434851208,120.67513431606095
1552379833237348.0,1552379833556574.0,0.319226,4.377456981887802,-1.0993685157828499,51.6998718716725,24.842337,mcp_road_part_02,22.96551724137931,91.21383675280603,85.16027785912041,51.896507515526764
1552379833596590.0,1552379833956582.0,0.35999200000000003,1.118840794895574,-1.10948684016025,20.457791077277392,25.201579000000002,mcp_road_part_02,22.0,93.09965636959511,86.86960059521945,20.518381552509002
1552379833986838.0,1552379834187067.0,0.200229,2.8230893109614903,-1.1104941646369446,26.799443328064974,25.591827,mcp_road_part_02,21.166666666666668,92.35977781553467,83.98656358078892,26.970598681555515
1552379834196827.0,1552379834586839.0,0.39001199999999997,3.1394456058049527,-1.1105624252661714,29.140901158430648,25.801816,mcp_road_part_02,20.742857142857144,92.16994696746897,83.8510522820779,29.330557238785044
1552379834617095.0,1552379834977240.0,0.360145,0.21046736129655644,-1.1105636024924563,24.603219336368852,26.222084000000002,mcp_road_part_02,20.0,92.58442277498126,89.50987725534513,24.629170707492896
1552379834986999.0,1552379835527177.0,0.5401779999999999,3.278674179688179,-1.1105665154945208,34.10884487586241,26.591988,mcp_road_part_02,19.02083333333333,91.85631219374845,84.5093772060192,34.284054035769124
1552379835536936.0,1552379835827119.0,0.29018299999999997,0.6694306549165892,-1.110586291941479,24.005945935635577,27.141925,mcp_road_part_02,18.04,92.64775633118448,88.4026618327103,24.040943816294913
1552379835916910.0,1552379836016969.0,0.10005900000000001,2.9359924272728066,-1.1106029277983334,18.494562995168124,27.521898999999998,mcp_road_part_02,18.0,93.39409812504259,80.97962745868351,18.759060498289347
1552379836287411.0,1552379836496730.0,0.209319,1.7599781950424744,-1.1107619491097855,46.66997149975035,27.8924,mcp_roads_turn_01 (1),17.0,91.36243449779133,87.84033377591516,46.716352117241826
1552379836507464.0,1552379836656793.0,0.149329,1.589126477502568,-1.1108063401425692,47.94236618579411,28.112453000000002,mcp_roads_turn_01 (1),16.928571428571427,91.32655560372179,88.1015347398809,47.981555718625614
1552379836666552.0,1552379837026697.0,0.360145,2.0639193309929333,-1.110832115378429,32.87006345702587,28.271541,mcp_road_part_02,16.0,91.93175244282385,86.40710083023401,32.95352458633689
1552379837237513.0,1552379837377081.0,0.139568,0.09569185622503017,-0.15804896428571427,0.6497573657790288,28.842502000000003,Kooper,15.071428571428573,103.5307959550919,81.62209054911735,0.6755153890502285
1552379837436618.0,1552379837807607.0,0.370989,1.1561155162052783,-1.110762406043292,31.76657328404462,29.041607,mcp_roads_turn_01 (1),15.0,92.00128683802109,87.91569218118303,31.807005115541248
1552379837856953.0,1552379838307233.0,0.45028,4.3774292127758505,-1.1107312774142308,24.177435179130125,29.461941999999997,mcp_road_part_02,14.051282051282053,92.58834272256466,79.7375244727499,24.59560900495307
1552379838337489.0,1552379838566849.0,0.22935999999999998,0.9759254202457668,-1.1107370258866192,19.71057827227556,29.942478,mcp_road_part_02,13.761904761904766,93.22140157666642,87.16544178868308,19.765957173738354
1552379838577585.0,1552379838886978.0,0.309393,0.8205618231332285,-1.1107274626322146,18.02126197974064,30.182574,mcp_road_part_02,13.0,93.52328126105434,87.39295291476917,18.074095289786282
1552379838896737.0,1552379839296898.0,0.400161,2.297361937017345,-1.1107530483837351,19.4999164074275,30.501726,mcp_road_part_02,12.8,93.23781067500941,83.28073245076578,19.66617360090188
1552379839317394.0,1552379839606999.0,0.289605,0.38728221961636417,-1.1107903674875,24.54791943823213,30.922383,mcp_roads_turn_01 (1),12.0,92.59053777549794,89.09614352485413,24.57608983349607
1552379839697343.0,1552379839897289.0,0.199946,3.3628859300830647,-1.1108128776225266,20.3218378847361,31.302332,mcp_roads_turn_01 (1),12.0,93.08683676117028,80.60376651242323,20.628136174684762
1552379839907049.0,1552379840207657.0,0.300608,2.916341380114677,-1.1107606864103332,16.162970402815358,31.512038,mcp_road_part_02,11.115384615384617,93.86904932765627,79.77196965847048,16.461483790659003
1552379840236937.0,1552379840547305.0,0.310368,0.08965155014538513,-0.17193837407407409,0.6321642584080007,31.841926,Kooper,11.0,105.07160997163936,81.92831787355007,0.6612350977763086
1552379840557066.0,1552379840806922.0,0.249856,0.0917083613129799,-0.1621662916666667,0.6487569266797094,32.162055,Kooper,11.0,103.90156536881678,81.95397246307704,0.6749769474600835
1552379840857674.0,1552379840977723.0,0.120049,1.9306766295456748,-1.1103452606478998,17.086761328258344,32.462663,mcp_roads_turn_01 (1),11.0,93.6945672040862,83.55334681405515,17.231302665050663
1552379840997242.0,1552379841256976.0,0.259734,0.09303139504954287,-0.05764011111111113,0.7263250694237624,32.602231,Kooper,11.958333333333336,94.50078493615717,82.7010083409949,0.7345238793580496
1552379841267714.0,1552379841617121.0,0.349407,0.1007010098984654,-0.0624139677419355,0.7193371032277365,32.872703,Kooper,12.419354838709678,94.91125039785227,82.03087274145868,0.7290281646438177
1552379841666897.0,1552379841777186.0,0.11028900000000001,3.2262681624035334,-1.1100680620818002,10.580962451092796,33.271886,mcp_roads_turn_01 (1),13.0,95.73048159696586,73.0428787034548,11.117455812803053
1552379841786947.0,1552379841947010.0,0.160063,3.71073271495693,-1.1102681176361335,11.704049236771333,33.391936,mcp_roads_turn_01 (1),13.0,95.16697180580107,72.40894231619677,12.328300820131643
1552379841977266.0,1552379842077793.0,0.10052699999999999,4.242936622556536,-1.1104579328541109,12.48657326908191,33.582254999999996,mcp_roads_turn_01 (1),13.0,94.81316130426386,71.23224315386048,13.234430097583386
1552379842557703.0,1552379843116952.0,0.559249,9.873595460193096,-1.110722706291875,17.1716446144949,34.162692,mcp_roads_turn_01 (1),11.979166666666664,93.20948293557653,60.10134940448968,19.839026463219653
1552379843167704.0,1552379843517113.0,0.349409,9.823577894787592,-1.1107342464090004,19.21303081424521,34.772693,mcp_roads_turn_01 (1),11.0,92.94661250789049,62.91944533030885,21.60733593690442
1552379843597144.0,1552379843707433.0,0.11028900000000001,6.276133305577097,-1.110603215046818,8.727894140954199,35.202133,mcp_roads_turn_01 (1),11.0,95.89832318814031,54.280500805383554,10.807378262388575
1552379843717192.0,1552379843977491.0,0.260299,6.886787618022435,-1.1105866199615453,9.317085927135937,35.322181,mcp_roads_turn_01 (1),10.681818181818182,95.4753992995152,53.52978791763504,11.639129542616976
1552379843987250.0,1552379844087779.0,0.100529,6.8705379582369135,-1.1105018834907143,8.911466056681835,35.592239,mcp_roads_turn_01 (1),10.0,95.63623743401462,52.368592814140186,11.307154087046094
1552379844097539.0,1552379844207827.0,0.11028800000000001,6.6162022502532505,-1.1103928886641998,8.1071614015502,35.702528,mcp_roads_turn_01 (1),10.0,96.05716910430844,50.7823369190036,10.52298296939787
1552379844267362.0,1552379844377650.0,0.11028800000000001,6.446564174502028,-1.1102921176309999,6.105432733595368,35.872351,mcp_roads_turn_01 (1),10.0,97.12776242185289,43.44322923853873,8.948030347898044
1552379844387411.0,1552379844577731.0,0.19032000000000002,5.927078374783108,-1.1102105416139374,5.486064778957387,35.9924,mcp_roads_turn_01 (1),10.0,97.82708983699143,42.787143073573354,8.15228386812242
1552379844877364.0,1552379844987651.0,0.11028699999999998,1.245911299157436,-0.12415306666666664,0.7456929715033935,36.482353,Kooper,9.0,94.8871244507974,30.901030711050993,1.4573149821093818
1552379845127220.0,1552379845297044.0,0.169824,6.374926576805053,-1.1097096874078465,4.207855862913456,36.732209000000005,mcp_roads_turn_01 (1),9.0,98.26607974518231,33.427342397068536,7.718626523743545
1552379845357557.0,1552379845537140.0,0.179583,8.006678181196852,-1.1094384714265837,6.120641391106571,36.962546,mcp_roads_turn_01 (1),8.76923076923077,96.28202675232855,37.39581643901525,10.139033497215701
1552379845547877.0,1552379845657774.0,0.10989700000000001,8.459859968128027,-1.1093112577515716,6.758709284716767,37.152865999999996,mcp_roads_turn_01 (1),8.0,95.84935907844032,38.62188320502455,10.88484971610661
1552379845757894.0,1552379845867686.0,0.109792,11.037708441952626,-1.1093308204158574,9.347891277480365,37.362883000000004,mcp_roads_turn_01 (1),8.0,94.38569980794858,40.26143220165664,14.506712027688089
1552379845877851.0,1552379845997899.0,0.120048,13.57218809436022,-1.1092955563127145,12.063105855391731,37.48284,mcp_road_part_02,8.0,93.49587594112636,41.63103633564782,18.192123272953452
1552379846107211.0,1552379846278011.0,0.1708,7.095224853911586,-1.1094020706819998,6.544288506750891,37.7122,mcp_roads_turn_01 (1),8.0,96.55650268767405,42.68692797965655,9.716002302469366
1552379846297531.0,1552379846427461.0,0.12993,6.9455564762040645,-1.1094807624376364,6.632849677006235,37.90252,mcp_roads_turn_01 (1),8.0,96.58980505585942,43.68072783132054,9.667802085485674
1552379846447956.0,1552379846587525.0,0.139569,6.941836340920512,-1.1095365973743636,6.932562134178583,38.052945,mcp_roads_turn_01 (1),8.0,96.4524341600499,44.9617011990497,9.873225460268012
1552379846597285.0,1552379846897893.0,0.300608,6.659117661179804,-1.109533068270833,6.837638369335541,38.202273999999996,mcp_roads_turn_01 (1),8.0,96.63079411208903,45.75780333254347,9.608756950034323
1552379846907653.0,1552379847037461.0,0.12980799999999998,10.064614021774961,-1.1095130380781109,12.298552092754598,38.512642,mcp_road_part_02,8.0,93.99370964743422,50.70455944620307,15.930532262519447
1552379847147824.0,1552379847367622.0,0.219798,9.359539977333997,-1.1095492090654666,10.266236514270307,38.752813,mcp_road_part_02,8.0,94.56639502026243,47.645142321504544,13.93655984099333
1552379847387813.0,1552379847567949.0,0.180136,9.079274001838492,-1.109561785932,10.441958182413991,38.992802000000005,mcp_road_part_02,8.0,94.58456472239695,48.99306793414442,13.881600571999737
1552379847677246.0,1552379847777776.0,0.10053,8.615744385335647,-1.1094630391991431,13.500068172540717,39.282235,mcp_road_part_02,8.0,93.96289858020074,57.4539783890372,16.05346692188446
1552379847797293.0,1552379847947597.0,0.150304,5.8586666325283066,-1.1090998706244284,10.087975246452244,39.402282,mcp_road_part_02,7.5555555555555545,95.43093781193417,59.853803824675914,11.71841805907064
1552379847968093.0,1552379848088141.0,0.120048,5.748202519943066,-1.108993750631143,10.442854298361976,39.573082,mcp_road_part_02,8.0,95.31513102161338,61.16969548940308,11.971838006172485
1552379848107661.0,1552379848217950.0,0.11028900000000001,5.728597942181617,-1.108931966963,11.005622158442199,39.71265,mcp_road_part_02,8.333333333333334,95.10738463851425,62.50231974502031,12.456736474089583
1552379848307741.0,1552379848418029.0,0.11028800000000001,5.1350136804299495,-1.1085566289116666,10.86144118735605,39.912729999999996,mcp_road_part_02,9.0,95.2718162672418,64.69640433175648,12.065163403953598
1552379848437549.0,1552379848547841.0,0.110292,4.587966552366345,-1.1083259987103335,10.374295479732355,40.042538,mcp_road_part_02,9.5,95.5804088334639,66.14289266706609,11.39753615067067
1552379848578094.0,1552379848687406.0,0.10931199999999999,3.698312993334498,-1.1081320030717143,9.479921264562263,40.183083,mcp_road_part_02,10.0,96.21496326860708,68.68821678394775,10.235935849505813
1552379848987464.0,1552379849087992.0,0.10052799999999999,2.9808553348188664,-1.1078015019166667,11.784346271686315,40.592453000000006,mcp_road_part_02,12.0,95.2073106080018,75.80476463833588,12.205881358827558
1552379849187543.0,1552379849288072.0,0.100529,2.534031190305581,-1.1077410746886,12.010505145050587,40.792532,mcp_road_part_02,12.333333333333336,95.15664881024345,78.08620290086627,12.324797694131956
1552379849728186.0,1552379849877515.0,0.149329,0.10822509972153348,-0.06176012499999994,0.6600239242042125,41.333175,Kooper,14.875,95.27569957884367,80.6879923716926,0.6716833820868875
1552379849947787.0,1552379850058083.0,0.110296,2.2803228128029294,-1.1100685227049334,18.785149678384094,41.552776,mcp_road_part_02,15.0,93.35725177781742,83.07874852035532,18.95557893325825
1552379850128347.0,1552379850237659.0,0.10931199999999999,6.566805691677092,-1.1105509620673333,59.742278952683975,41.733336,mcp_road_part_02,14.833333333333336,91.05857597836793,83.72729258568005,60.11236274587697
1552379850298171.0,1552379850487947.0,0.189776,2.283274207417296,-1.11067693159765,27.89928283614991,41.90316,mcp_road_part_02,14.0,92.27216592402704,85.3213466900945,28.014584186172193
1552379850507468.0,1552379850787579.0,0.280111,2.128778971838494,-1.1107199688044538,17.771943717336832,42.112457,mcp_road_part_02,14.0,93.550931224847,83.16947647798874,17.9334152422853
1552379850807746.0,1552379850987890.0,0.180144,0.03064834389590985,-0.07544344444444445,0.6444144693740009,42.412735,Kooper,14.0,96.66991336104542,87.27706527408687,0.6495391001562408
1552379851008299.0,1552379851268351.0,0.260052,0.027428778261453082,-0.07742630769230767,0.6579433951459067,42.613288,Kooper,14.0,96.70588638074622,87.61279805020298,0.6630510404304503
1552379851278112.0,1552379851608003.0,0.329891,1.296453883896125,-1.1101627987785296,17.794078863649432,42.883101,mcp_road_part_02,14.0,93.56061126841,85.83286579137693,17.87575164066218
1552379851728048.0,1552379852218001.0,0.48995299999999997,3.73682307926324,-1.1102399575359092,29.80498722388593,43.333037,mcp_road_part_02,14.0,92.11673306545842,82.85378610077942,30.05883801654727
1552379852238496.0,1552379852437600.0,0.199104,6.588417710915367,-1.1104126643811325,44.576692268600205,43.843485,mcp_roads_T_cross_01,14.1,91.41162343727216,81.5925728761831,45.0746243226519
1552379852488352.0,1552379852608400.0,0.120048,3.6393717977902593,-1.1103107310597502,78.11300354860217,44.093340999999995,mcp_road_part_02,15.0,90.81347421604887,87.33245490462764,78.20562090020123
1552379852627920.0,1552379852978304.0,0.35038400000000003,5.3898503036427154,-1.0967727135431249,135.9132162790569,44.232909,mcp_road_part_02,15.4375,90.46198400667637,87.72903658614618,136.02446749022232
