starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552380015607023.0,1552380015757328.0,0.150305,4.0944604082536316,-1.11018246942075,14.13194179109233,21.910337,mcp_roads_turn_01 (1),26.0,94.3150868813567,73.84206348744483,14.754961536276113
1552380015777823.0,1552380015937085.0,0.159262,4.144660938383941,-1.1101198486043846,13.47968096222459,22.081137,mcp_roads_turn_01 (1),26.0,94.50093032553171,72.90866111156895,14.146108271033102
1552380016007357.0,1552380016107885.0,0.10052799999999999,9.619510794571283,-1.1101335614383752,19.492363717784507,22.310671,mcp_roads_turn_01 (1),25.0,92.92365188225969,63.733591571379286,21.76510114282741
1552380016117646.0,1552380016237694.0,0.120048,9.572501725611383,-1.1100681322858892,18.47701789968636,22.42096,mcp_roads_turn_01 (1),25.0,93.0535169909715,62.61240483898164,20.839031431678386
1552380016257214.0,1552380016397595.0,0.140381,10.441954887483355,-1.1096747908584546,19.126417885343876,22.560528,mcp_roads_turn_01 (1),25.0,92.91516535473586,61.36792734197771,21.819387276880768
1552380016407356.0,1552380016567930.0,0.160574,10.528696688144468,-1.1089597707549166,18.453974988512517,22.71067,mcp_roads_turn_01 (1),25.0,92.98787513505708,60.293592862823246,21.275160131024695
1552380016577687.0,1552380016707495.0,0.12980799999999998,9.509259554498934,-1.1082151611279,15.972844449662276,22.881001,mcp_roads_turn_01 (1),24.6,93.41171439925957,59.23300562285501,18.622188859833045
1552380016717255.0,1552380016847064.0,0.12980899999999998,9.517170881151332,-1.1076069253665,15.293397064748087,23.020569000000002,mcp_roads_turn_01 (1),24.0,93.51866742059636,58.10575299770883,18.046920193268434
1552380016857800.0,1552380016977848.0,0.120048,6.420590891889487,-1.1069832650421108,9.36563927675762,23.161114,mcp_roads_turn_01 (1),24.0,95.56802328245236,55.56750980694526,11.408970085526674
1552380017077401.0,1552380017297975.0,0.22057399999999996,8.639968380272958,-1.10563847736075,11.294412055321526,23.380715,mcp_roads_turn_01 (1),23.8125,94.44588879824295,52.584833319275376,14.263072380456089
1552380017317495.0,1552380017437544.0,0.120049,8.430785873659733,-1.1052788525638,9.543579861135905,23.620809,mcp_roads_turn_01 (1),23.0,94.96064502608196,48.542663357935695,12.78200721151823
1552380017447304.0,1552380017707897.0,0.26059299999999996,10.685883972343145,-1.1048552293528182,11.814039351965956,23.750618,mcp_roads_turn_01 (1),23.0,93.96754435706886,47.870430006067785,15.968104056462325
1552380017727417.0,1552380018007528.0,0.280111,11.347894768116223,-1.1024695305801666,12.036795228914404,24.030731,mcp_road_part_02,22.444444444444446,93.81278667974786,46.687414987949246,16.579342390966954
1552380018017288.0,1552380018177352.0,0.160064,11.250245025655014,-1.1016540153552223,12.423433332263205,24.320601999999997,mcp_road_part_02,22.0,93.76062653018944,47.83706620571111,16.79652792895044
1552380018187112.0,1552380018397150.0,0.210038,10.642529516419158,-1.101815736063,12.184411160533715,24.490426,mcp_road_part_02,22.0,93.89619117625782,48.864263808019935,16.215341740247954
1552380020147772.0,1552380020277580.0,0.12980799999999998,0.27730416194363106,-1.1092661823722858,22.070365704790863,26.451086,mcp_road_part_02,19.0,92.87706294363365,89.2801423263459,22.09996405890278
1552380020298076.0,1552380020547496.0,0.24941999999999998,0.3216306252058879,-1.11044795020275,21.82203049183625,26.601390000000002,mcp_road_part_02,19.0,92.9127563368807,89.15558988995978,21.852632694845052
1552380020567992.0,1552380020957416.0,0.389424,2.018633929774105,-1.1103162716162778,21.361637302982988,26.871306,mcp_road_part_02,19.444444444444443,92.96221868392657,84.60168894282945,21.48551217517622
1552380020977912.0,1552380021498120.0,0.520208,2.002408599347849,-1.1102388698505217,19.354628553403554,27.281226,mcp_road_part_02,21.041666666666668,93.26566506644902,84.09325655733116,19.48958483362571
1552380021517640.0,1552380022287513.0,0.7698729999999999,1.8426452022492268,-1.1098079844059774,19.78564426998201,27.820953999999997,mcp_road_part_02,23.314285714285717,93.19664258775781,84.6793674660303,19.902229379692503
1552380022308012.0,1552380022467603.0,0.159591,2.4433514375403846,-1.1103200217761429,21.54574496306251,28.611326000000002,mcp_road_part_02,24.0,92.93126710077283,83.53012872700882,21.712252366150803
1552380022507619.0,1552380022648163.0,0.140544,11.277377081870876,-1.0504034255524286,45.15420634455239,28.810933000000002,mcp_roads_T_cross_01,23.0,91.29290803206146,75.97710246775841,46.55303354035625
1552380022667683.0,1552380022827749.0,0.160066,17.345978519019518,-1.16033175,64.55327881868004,28.970996999999997,Plane_01,23.0,90.99449861463687,74.95944685035587,66.85323587377495
1552380023107860.0,1552380023237668.0,0.12980799999999998,2.4583170407366164,-1.1102373756335426,19.69826418505935,29.411174,mcp_roads_T_cross_01,22.428571428571423,93.20112307134565,82.88634219943062,19.882091479706595
1552380023258164.0,1552380023397731.0,0.139567,3.6782138935382713,-1.1102273184025715,14.16659489571374,29.561478,mcp_road_part_02,22.0,94.33782426731001,75.44510896632606,14.67836070834914
1552380023418228.0,1552380023568127.0,0.149899,4.236381996143523,-1.1101942441310586,14.967548181391068,29.721542,mcp_roads_T_cross_01,22.0,94.08226419059072,74.19648145587311,15.595094172181641
1552380023638387.0,1552380023777554.0,0.139167,5.6050555937458855,-1.1102202336442717,15.3772879194164,29.941701000000002,mcp_roads_T_cross_01,22.0,93.88059894212235,69.97308957989131,16.4045792671682
1552380023957651.0,1552380024078021.0,0.12037,4.679975298385328,-1.1100913381937498,12.473962837538936,30.260965000000002,mcp_roads_T_cross_01,21.0,94.76296956140882,69.43493804749434,13.369151822196201
1552380024097541.0,1552380024207829.0,0.11028800000000001,4.933119180789329,-1.109795934812017,12.116288401493833,30.400855,mcp_roads_T_cross_01,21.0,94.84898971040136,67.84641632772164,13.12904248210702
1552380024257605.0,1552380024367893.0,0.11028800000000001,7.561812680826438,-1.1096406060396664,14.812202932579048,30.560919000000002,mcp_roads_T_cross_01,21.0,93.81724028135037,62.955126609158455,16.667743368866194
1552380024547477.0,1552380024688022.0,0.140545,8.028381461419796,-1.109156607844143,15.079248194731832,30.850790999999997,mcp_roads_T_cross_01,20.285714285714285,93.71479604891645,61.96860113992814,17.11925417152034
1552380024707543.0,1552380024888105.0,0.180562,4.705099054943963,-1.1089615745081112,8.558778159255901,31.010857,mcp_roads_T_cross_01,20.0,96.47784056177802,61.200663439547185,9.829569495655743
1552380024947638.0,1552380025128198.0,0.18056,6.342787305722568,-1.1085660962861108,8.853781804097665,31.250952,mcp_roads_T_cross_01,20.0,95.81181043103432,54.38245335626971,10.947571503764717
1552380025147717.0,1552380025307782.0,0.160065,6.7313233125073575,-1.1079819845785,8.958505183662739,31.451031,mcp_roads_T_cross_01,20.0,95.64690844065521,53.07919830986825,11.260246566632887
1552380025328278.0,1552380025437590.0,0.10931199999999999,6.5432267554615615,-1.1072041839823334,8.364244715397783,31.631591999999998,mcp_roads_T_cross_01,19.0,95.95221747906037,51.964445878044394,10.677092635051725
1552380025527996.0,1552380025728503.0,0.200507,6.297813348804323,-1.1056054384821,6.490099499291903,31.83131,mcp_roads_T_cross_01,19.0,96.97010355097927,45.86146619891537,9.110774274049824
1552380025748026.0,1552380025908088.0,0.16006199999999998,7.296719097946764,-1.1044069242149999,7.8035388038995235,32.05134,mcp_roads_T_cross_01,19.0,95.9019837468535,46.922333611472766,10.740439567939513
1552380026007639.0,1552380026207720.0,0.20008099999999998,6.3991371842389855,-1.1035120756977,6.408564381114027,32.310953000000005,mcp_roads_T_cross_01,18.0,96.94716749031637,45.04217294518281,9.123398107657263
1552380028318041.0,1552380028428329.0,0.11028800000000001,-0.045329615625588265,-0.09318099999999996,0.5673603662976152,34.621355,Kooper,21.5,99.2976584380154,94.56797945139967,0.5767454014200093
1552380028447849.0,1552380028628409.0,0.18056,-0.050526042196143726,-0.09748900000000003,0.5791511134375958,34.751163,Kooper,22.555555555555557,99.5195777747173,94.98594882195836,0.5894684031031804
1552380028697705.0,1552380028848010.0,0.150305,-0.3970132194765947,-1.1089729753511428,13.06077863237844,35.001019,mcp_road_part_01,24.5,94.85103603058283,91.74110443790367,13.113785839355911
1552380028868506.0,1552380029078346.0,0.20984,-0.4334001411160293,-1.1089985722504223,13.795722656391485,35.171820000000004,mcp_road_part_01,26.08333333333333,94.59370394853578,91.79938631538936,13.847009681792173
1552380029097865.0,1552380029347722.0,0.24985700000000002,-0.7734389818280372,-1.1097372882713252,13.2920543357844,35.401179,mcp_road_part_01,28.0,94.76446423774229,93.33017569595619,13.360704815728692
1552380029368217.0,1552380029478509.0,0.110292,-0.7019573177529699,-1.1104394188156002,15.225675352074024,35.671531,mcp_road_part_01,29.5,94.16690166758202,92.63966827707155,15.28224491707815
1552380029547802.0,1552380029678586.0,0.13078399999999998,-0.005845500355571175,-1.1110621885027716,18.438984950784565,35.851116,mcp_road_part_01,30.0,93.44825346519015,90.01816382459178,18.472429709484746
1552380029698105.0,1552380029848410.0,0.150305,0.3887740883450435,-1.111168963168411,21.723806216938875,36.001419,mcp_road_part_01,30.0,92.92764948817252,88.97473137865514,21.75567967928351
1552380029858170.0,1552380029997739.0,0.139569,0.9754992760534922,-1.1108689583502702,31.538300522490115,36.161484,mcp_road_part_01,30.0,92.01632342573002,88.22837068850262,31.57293189627956
1552380030018235.0,1552380030228581.0,0.210346,3.399441702811042,-1.110593049496261,92.04684337454509,36.321549,mcp_road_part_01,30.0,90.69079894274351,87.88493365005631,92.11629061154403
1552380030248101.0,1552380030518601.0,0.2705,0.3090744964022715,-1.1106389990021583,20.256414507349078,36.551415000000006,mcp_road_part_01,29.07692307692308,93.13796359041439,89.12584282205947,20.289193545431345
1552380030978335.0,1552380031317987.0,0.339652,-0.6070657162727743,-1.110165684473262,25.174728525159093,37.281649,mcp_road_part_01,28.0,92.5242844021726,91.38136798173417,25.206506163018997
1552380031348240.0,1552380031758160.0,0.40992,-0.3058976321778967,-1.1098112349538094,17.30427026989326,37.651554,mcp_road_part_01,28.380952380952376,93.66907334778679,91.01274527513164,17.342520690837116
1552380031767920.0,1552380031938724.0,0.17080399999999998,-0.05207423755725525,-1.1097030991522798,15.31948253116314,38.071234000000004,mcp_road_part_01,29.0,94.1430955640484,90.19476000809847,15.359710209411439
1552380032177844.0,1552380032278372.0,0.10052799999999999,-0.5190959729866863,-1.1099299053401666,22.00703960765915,38.481158,mcp_roads_cross_01,30.0,92.88647730342674,91.35122646322203,22.04112513727505
1552380032308583.0,1552380032488675.0,0.180092,-0.6393416596698808,-1.1098593025668333,19.06220563604016,38.611897,mcp_roads_cross_01,30.66666666666667,93.33030340725819,91.92096617382661,19.10518853976492
1552380032748291.0,1552380033018643.0,0.270352,-1.5165981229600491,-1.1093315192742776,13.195808731312866,39.051605,mcp_roads_cross_01,32.55555555555556,94.7741025860366,96.55625440734009,13.328917974074797
1552380033068419.0,1552380033228483.0,0.160064,-2.593662816869731,-1.1091281677412723,14.0505470521909,39.371733,mcp_roads_cross_01,33.72727272727273,94.43879371301072,100.45878784876516,14.330914994023242
1552380033288019.0,1552380033777971.0,0.48995200000000005,-0.08992910481894564,-1.1090416416918123,17.582591628695063,39.591333,mcp_roads_cross_01,35.21212121212121,93.60916685570179,90.29304628925193,17.617763450232772
1552380034038564.0,1552380034148213.0,0.109649,-0.26468698210135344,-1.108945824626857,16.730952782316336,40.341878,mcp_roads_cross_01,37.714285714285715,93.79160717114819,90.90635495526247,16.769752563605405
1552380034168709.0,1552380034278021.0,0.10931199999999999,-1.012525719530976,-1.108954238401,20.590916529868046,40.472023,mcp_roads_cross_01,38.0,93.07905743199616,92.81516166086556,20.645600775360656
1552380034308277.0,1552380034768949.0,0.460672,-0.8940174436689428,-1.1092348660687663,19.38915393386729,40.611591,mcp_roads_cross_01,39.12903225806452,93.270799970335,92.6399899392127,19.441423801997843
1552380034808966.0,1552380035148614.0,0.339648,-0.08887374607224202,-1.1093795135364046,23.665897927313093,41.11228,mcp_road_part_01,40.27272727272727,92.68385421550414,90.21516473357406,23.692052383738247
1552380035668503.0,1552380035768664.0,0.100161,-1.8724401900464658,-1.1093706003936388,22.644621345253448,41.971817,mcp_road_part_01,42.0,92.79518038504237,94.72692423063003,22.748969454993496
1552380035808681.0,1552380035998026.0,0.189345,-1.6941115720530822,-1.1093787544048002,16.953509235258267,42.111995,mcp_road_part_01,42.285714285714285,93.72539823133827,95.70644608740713,17.074021513084617
1552380036008762.0,1552380036159066.0,0.150304,-1.833469309406133,-1.1094485778620908,19.589420468618126,42.312076,mcp_road_part_01,43.0,93.2274135862834,95.34701419783721,19.70629037012723
1552380036248858.0,1552380036868618.0,0.6197600000000001,-0.3802016050982971,-1.1095373991688324,16.871268078944148,42.552172,mcp_road_part_01,43.77777777777778,93.76168112523703,91.29096762163721,16.911987260291834
1552380037838433.0,1552380037958481.0,0.120048,-0.3268185981520646,-1.1087515050693202,13.558980503434961,44.141746999999995,mcp_road_part_01,46.0,94.6734655437607,91.38076024720723,13.608162719067586
1552380038018992.0,1552380038158561.0,0.139569,-0.3730107487238341,-1.1089046531545,13.667453987646338,44.322306,mcp_road_part_01,46.57142857142857,94.63679596316513,91.56332245377934,13.71743799158141
1552380038179057.0,1552380038448433.0,0.269376,-0.5564717962152309,-1.1099291521633017,14.357078207236393,44.482371,mcp_road_part_01,47.0,94.41737394098432,92.21963920247977,14.41066612726515
1552380038468929.0,1552380038608497.0,0.139568,-1.047141869127592,-1.1107449399204443,15.452535477552512,44.772242999999996,mcp_road_part_01,47.0,94.1020357044204,93.87672461817252,15.527752995867045
1552380038618257.0,1552380038848593.0,0.230336,-2.8298110794629086,-1.1105159417125554,20.99751511578297,44.921571,mcp_roads_cross_01,47.0,93.0003624152883,97.67544080898504,21.216425651833607
1552380038869093.0,1552380039188242.0,0.31914899999999996,-2.688213851175921,-1.1095626321317331,18.31750638505817,45.172407,mcp_roads_cross_01,47.53333333333333,93.42974463702383,98.3489324233056,18.546931366426197
1552380039248370.0,1552380039408436.0,0.160066,-3.1349370755111274,-1.1099966833811112,16.845766858813654,45.551684,mcp_roads_cross_01,48.0,93.70641642155925,100.54194813806131,17.170899340629653
1552380039438627.0,1552380039688521.0,0.249894,-0.28319180243217545,-1.1101098094132666,17.00460510958624,45.741941,mcp_roads_cross_01,47.875,93.73461764091044,90.95410597019392,17.043155116318307
1552380039918857.0,1552380040078921.0,0.160064,1.5018806587387217,-1.1104485069765,21.10119211419985,46.222171,mcp_roads_cross_01,47.0,93.00481945627793,85.92882936144018,21.18369774237042
1552380040098445.0,1552380040228249.0,0.129804,0.7610454591051401,-1.1103604688271431,22.71185281938529,46.401759000000006,mcp_roads_cross_01,47.0,92.79733907797578,88.08080900045223,22.751710903819475
1552380040258505.0,1552380040479082.0,0.220577,-1.1334037935145225,-1.1101568007416582,27.801694225073142,46.561819,mcp_road_part_01,46.0,92.28478222528456,92.33450929869377,27.84692539699583
1552380040498602.0,1552380040648906.0,0.150304,-3.203847279095487,-1.1099188570542444,38.23565877661153,46.801916,mcp_road_part_01,46.0,91.65693283482821,94.7897465024737,38.385702538034685
1552380040768956.0,1552380041429182.0,0.660226,-0.4394823317719276,-1.1091465976309105,19.202960902538187,47.07227,mcp_road_part_01,45.058823529411775,93.30481897308195,91.31105239293669,19.239985923055823
1552380041518971.0,1552380041719051.0,0.20008,-0.587265222672434,-1.10918089915887,19.947826993371688,47.822285,mcp_road_part_01,44.0,93.18122727132187,91.68630411373991,19.987270060373614
1552380041839099.0,1552380042098715.0,0.25961599999999996,-1.8621079958959224,-1.1101203201288594,15.594941802296596,48.142413,mcp_road_part_01,43.6,94.04308743370757,96.8091421607017,15.744904672006127
1552380042119212.0,1552380042249020.0,0.12980799999999998,-2.2913084571270272,-1.1105647784068,18.09997836188651,48.422526,mcp_road_part_01,43.0,93.48337820901709,97.21479778265979,18.27820191576566
1552380042298795.0,1552380042409084.0,0.11028900000000001,-3.6022665130091367,-1.1112291869752502,19.97534366652814,48.602109000000006,mcp_roads_T_cross_01,42.0,93.13364104018638,100.2226002216598,20.327948960301885
1552380042428603.0,1552380042748732.0,0.320129,-3.157811823465585,-1.1122160810787505,15.532662642663233,48.731916999999996,mcp_roads_T_cross_01,40.25,94.01384065451299,101.49169666737929,15.889380381066317
