starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552378349405409.0,1552378349645505.0,0.240096,-12.416295360297694,-0.5257652444444445,252.98764932590078,8.23917,Building 07 (16),41.0,90.11893019907001,92.80974569158111,253.29269932434167
1552378349666001.0,1552378349865974.0,0.199973,2.6590533011388,-1.0596169758775005,65.9583187603694,8.499761999999999,mcp_road_part_02,42.2,90.91962768768747,87.6914196886686,66.02039962230131
1552378350445795.0,1552378350796176.0,0.350381,4.634207365719104,-1.1066091079719091,75.74394985020166,9.279556,mcp_road_part_02,44.1875,90.83546221278553,86.49886283806191,75.89365191197611
1552378350815697.0,1552378350975760.0,0.160063,11.543837344566136,-1.159482,92.99322290759815,9.649458000000001,Plane_01,43.66666666666666,90.70891228105673,82.92371220038798,93.71416160798944
1552378351015776.0,1552378351126063.0,0.11028699999999998,6.260858872912471,-1.1094732343665,47.214128716669904,9.849537,mcp_road_part_02,43.0,91.33445445464048,82.4463270641893,47.640353012531044
1552378351566241.0,1552378351686100.0,0.119859,0.1309255117592982,-0.21287440000000002,0.4737661921994658,10.400002,Kooper,42.0,113.4169782429681,74.55183734061143,0.5356411155577728
1552378351775894.0,1552378351906207.0,0.130313,2.6119539571099133,-1.1094732742897997,123.99862226012813,10.609655,mcp_road_part_02,41.0,90.51252458805173,88.79327844963903,124.03109108941342
1552378351926233.0,1552378352535821.0,0.609588,2.5552117730173363,-1.1095460686303749,104.87267374052408,10.759994,mcp_road_part_02,40.42857142857143,90.60598317490896,88.60427044666487,104.90966541348698
1552378352556315.0,1552378352705643.0,0.149328,3.7892744078483886,-1.159852,36.437467794622066,11.390075999999999,Plane_01,39.5,91.81341076943681,84.06292962512741,36.652324844189614
1552378352726140.0,1552378353116539.0,0.390399,3.2549098062135338,-1.1100541769593,27.51443074640493,11.559901,mcp_road_part_02,38.882352941176464,92.2943320048967,83.25336318913143,27.728515240111268
1552378353156557.0,1552378353276604.0,0.120047,20.780149317929077,-0.6118778666666668,97.35916115010859,11.990317999999998,Floor 01,38.0,90.35215306799034,77.95168643465801,99.55398163836522
1552378353376157.0,1552378353515725.0,0.139568,18.5140171659055,0.5604818571428571,72.0868545200292,12.209918,Floor 01,38.0,89.56853140723048,75.59607881938784,74.42847281869678
1552378353976291.0,1552378354386212.0,0.409921,3.785470107252588,-1.160188,41.296550788712935,12.810052,Plane_01,36.66666666666666,91.60253299949797,84.7625886652632,41.48591239412475
1552378354725929.0,1552378354916249.0,0.19032000000000002,1.9339753170806182,-1.1407342500000002,18.06909789197386,13.55969,Plane_01,35.0,93.59192861837317,83.8907646822447,18.208070567359254
1552378354926009.0,1552378355215881.0,0.28987199999999996,0.4559627179050224,-1.0660824521773749,36.34084488851707,13.759770000000001,mcp_road_part_02,34.333333333333336,91.6801950859453,89.28115681731667,36.35933774157908
1552378355295913.0,1552378355415963.0,0.12005,-1.5898671375355435,-1.06097314198815,108.78544875839034,14.129674,mcp_roads_turn_01 (1),34.0,90.55872238695602,90.8373012508191,108.80223896173925
1552378355425721.0,1552378355526255.0,0.100534,-0.34719216982587703,-1.0605294181441285,62.001149700337116,14.259482,mcp_road_part_02,33.875,90.97993315495329,90.32083982609514,62.01119116105697
1552378355546282.0,1552378356026549.0,0.480267,3.187021388992136,-1.0603085119338216,24.56032704351871,14.380042999999999,mcp_road_part_02,33.0,92.4514871782706,82.60644245784684,24.788929463753966
1552378356056805.0,1552378356745862.0,0.6890569999999999,2.8822183528367384,-1.0602890139295402,59.04518534636293,14.890566,mcp_road_part_02,31.78,91.02754071745046,87.2053949873252,59.124997319347415
1552378356766358.0,1552378356886407.0,0.120049,3.6624241213539626,-1.0602951381485,50.630207428522034,15.600119,mcp_road_part_02,31.0,91.19658420631218,85.86261651529603,50.77357068869418
1552378356905927.0,1552378357106008.0,0.20008099999999998,4.059296922145689,-1.0602999622587856,44.293166275131796,15.739688000000001,mcp_road_part_02,31.0,91.36557702455295,84.76369124690457,44.49142283843685
1552378357126502.0,1552378358076684.0,0.950182,5.099718540595951,-1.0673360913503571,47.86047788243361,15.960263000000001,mcp_road_part_02,29.689655172413797,91.27035202623239,83.91786269761384,48.14324125627723
1552378358126462.0,1552378358636315.0,0.509853,5.623075052836455,-1.1102543897379733,31.42099719740379,16.960223000000003,mcp_road_part_02,28.135135135135137,91.99207058813688,79.85380129740392,31.939485010548005
1552378358646074.0,1552378358866650.0,0.22057600000000002,4.754558886567271,-1.1103193657739332,28.419863438439428,17.479835,mcp_road_part_02,27.73333333333333,92.20668157267778,80.50254009385438,28.836214681531878
1552378358886170.0,1552378359106747.0,0.220577,14.851073159171214,-1.070325321882,67.03669404951246,17.719931,mcp_roads_turn_01 (1),27.0,90.8930724564644,77.50863896916172,68.67035983131046
1552378359226795.0,1552378359346843.0,0.120048,29.647907326117444,1.2490310999999998,86.50753578327938,18.060556,Building 18 (9),27.0,89.21747276726057,71.08236059218257,91.45552052665917
1552378359356604.0,1552378359506438.0,0.149834,29.98911070449361,0.3174846666666666,84.78555733383006,18.190365,Building 18 (9),26.3,89.79773315956601,70.52103721898423,89.93352150209691
1552378359536695.0,1552378359895935.0,0.35924,4.807848833618612,-1.1103269990167,32.536454395888924,18.370456,mcp_road_part_02,26.0,91.9335167235379,81.59434174284503,32.908495880356384
1552378359906671.0,1552378360177024.0,0.270353,1.570972575663809,-1.1102803085816668,21.989302339619694,18.740432000000002,mcp_road_part_02,25.4375,92.88317842381866,85.91358444499929,22.073289165421542
1552378360386864.0,1552378360536192.0,0.149328,0.13017586209135398,-0.2057365333333334,0.5814993316660665,19.220625,Kooper,25.0,109.04764905723759,77.38166810900887,0.6304083985380644
1552378360546928.0,1552378360666000.0,0.119072,0.7554403194169597,0.028688417777777774,2.9303178566922554,19.380689,FAR,25.0,89.45683863124873,75.5438359325018,3.0262643378867096
1552378360676736.0,1552378361076896.0,0.40016,76.79904999041419,-1.2102731000000002,309.56723718218615,19.510497,Plane_01 (1),24.0,90.21740997885,76.06705938693213,318.9536536505243
1552378361096417.0,1552378361236960.0,0.140543,26.93830277258085,-0.2074646625,88.8018905862611,19.930178,Building 18 (9),24.0,90.12809375378063,73.1246787221428,92.79811942893946
1552378361256481.0,1552378361396555.0,0.140074,2.2228387850377973,-1.1101334822211666,25.63924640061143,20.090242,mcp_roads_turn_01 (1),23.5,92.47000241711761,85.04503294922053,25.759354894948032
1552378361996402.0,1552378362146128.0,0.149726,16.235934139682826,-1.08354926393825,44.42279682820756,20.830163,mcp_roads_turn_01 (1),23.0,91.31239107434877,69.9233224738431,47.30924343546097
1552378362156864.0,1552378362406290.0,0.249426,23.866669876288015,0.04724393333333335,64.83429008599913,20.990625,Building 18 (9),23.0,89.96081965958851,69.7904300140188,69.08766412268137
1552378362446307.0,1552378362586851.0,0.140544,22.98429706966194,-0.14069034,58.44269135651164,21.280068,Building 18 (9),23.0,90.12835929037333,68.53131593539229,62.80004680373033
1552378362606371.0,1552378362756675.0,0.150304,21.8712033281456,-0.033300300000000005,57.76682055878176,21.440132000000002,Building 18 (9),23.0,90.03088895774266,69.26273996506305,61.76856968881147
1552378362766435.0,1552378362916739.0,0.150304,21.059496272137192,-0.4739735727272727,55.903402886083796,21.600196,Building 18 (9),23.0,90.4545828660951,69.35799400607416,59.74041754480468
1552378362976274.0,1552378363076803.0,0.100529,8.00879697708879,-1.1078229191957143,18.341706754625424,21.810035,mcp_roads_turn_01 (1),23.0,93.16823038705486,66.41179897484116,20.044607936130696
1552378363096324.0,1552378363266147.0,0.169823,7.585111701639962,-1.107521760352,17.747904535610818,21.930085000000002,mcp_roads_turn_01 (1),23.0,93.284149571381,66.85907205173604,19.332579739423387
1552378363636559.0,1552378363737086.0,0.10052699999999999,6.556041334647076,-1.105833814881,15.020678301187955,22.47032,mcp_roads_turn_01 (1),24.0,93.86011047747681,66.42028394340697,16.4263606144366
1552378363857134.0,1552378364046987.0,0.189853,25.630538703471284,1.3528017142857145,47.41794281831008,22.690895,Building 18 (9),24.0,88.5623151031784,61.60771158342662,53.918604283019405
1552378364276879.0,1552378364917173.0,0.6402939999999999,27.436036615936423,7.676826000000003,64.42907997806128,23.11064,Building 07 (17),24.5,83.74387659591815,66.93408841855128,70.44697374227438
1552378365016726.0,1552378365327094.0,0.310368,5.610561920020468,-1.1002614300796667,11.837647465004187,23.850487,mcp_road_part_02,25.0,94.80099516222457,64.64095706372059,13.1460594011523
1552378365576951.0,1552378365686262.0,0.10931099999999999,117.19489415958463,2.82888375,417.1286620317955,24.410712,Building 15 (35),26.0,89.62592075976006,74.30696159693335,433.28854876258055
1552378365706758.0,1552378365846809.0,0.140051,49.04068995587492,-1.1017922517110001,178.8501863935883,24.540519,mcp_road_part_02,26.0,90.340397319194,74.66638068735597,185.45509534799916
1552378365997114.0,1552378366156708.0,0.159594,4.224812350810194,-1.1045014359728749,21.5935514199905,24.830875,mcp_road_part_02,26.0,92.8737124543028,78.92983045767843,22.030670115759037
1552378366176227.0,1552378366336331.0,0.160104,5.1979037524876865,-1.105973443317667,29.681373858268355,25.009988,mcp_road_part_02,26.83333333333333,92.10198199090651,80.0668932222686,30.153363573434813
1552378366426629.0,1552378366606720.0,0.180091,2.194143866457205,-1.1073522667177145,20.320798555450533,25.26039,mcp_road_part_02,27.0,93.10117494626618,83.83734771476314,20.468887372803565
1552378366806331.0,1552378366956635.0,0.150304,0.059313599214743315,-0.05931387499999999,0.5824463431964035,25.640092000000003,Kooper,27.5,95.78500026353453,84.18531197714843,0.5884555901019087
1552378367406572.0,1552378367516860.0,0.11028800000000001,6.6324055885995925,-1.0939987258893995,45.577339239197165,26.240333000000003,mcp_roads_T_cross_01,27.0,91.36068789533559,81.72044549329333,46.07037539709001
1552378367536383.0,1552378367696444.0,0.16006099999999998,5.1343956047126085,-1.1104195419072858,34.773120108903306,26.370144,mcp_roads_T_cross_01,27.0,91.809415630742,81.60072891665105,35.16766884359777
1552378367806732.0,1552378367966797.0,0.160065,0.7972258673481666,-1.1109335174178572,17.374961695237115,26.640493,mcp_road_part_02,26.25,93.65460654833765,87.37290570193734,17.428684295570005
1552378368207073.0,1552378368647257.0,0.440184,1.1069139511808554,-1.109899850035723,21.478493250060733,27.040834000000004,mcp_roads_T_cross_01,25.55,92.95421125420727,87.0498191786362,21.53561720651007
1552378369006498.0,1552378369157310.0,0.150812,0.10568601723810153,-0.195591975,0.4349322618705648,27.840259000000003,Kooper,24.25,113.60486907923902,76.34216563572538,0.4884586239794508
1552378369367187.0,1552378369477007.0,0.10982,4.5013741261209645,-1.1089714865341669,16.059304926276322,28.200947999999997,mcp_roads_T_cross_01,24.0,93.8041183275968,74.34197791047688,16.71506690074497
1552378369497036.0,1552378369766917.0,0.269881,6.086659585336713,-1.1087338249615384,21.099323853405853,28.330796999999997,mcp_roads_T_cross_01,23.923076923076927,92.89037831785916,73.90839104952296,21.9876825216594
1552378369877206.0,1552378370037270.0,0.160064,15.937832429961164,-1.1577684,39.63123025259797,28.710967,Plane_01,23.0,91.5525598615472,68.09230880132581,42.73159652491347
1552378370056790.0,1552378370527223.0,0.470433,6.851110521787728,-1.1060731078544093,16.984415573383153,28.890551000000002,mcp_roads_T_cross_01,22.72727272727273,93.45614937874456,68.03202016964782,18.347519872480024
1552378370546742.0,1552378370647270.0,0.10052799999999999,5.410527596741445,-1.1046590587176002,12.904916239743802,29.380503000000004,mcp_roads_T_cross_01,22.0,94.51370300247862,67.25359812044681,14.03677112679091
1552378370737062.0,1552378370956662.0,0.2196,4.043444908372374,-1.1039590172050002,8.720499015126967,29.570822999999997,mcp_roads_T_cross_01,22.0,96.55162545151991,65.12419967432845,9.67549871125727
1552378370986918.0,1552378371166503.0,0.179585,4.9943531985603045,-1.1034146041526252,11.144975363493753,29.820679,mcp_roads_T_cross_01,21.222222222222218,95.16257428496773,65.86160829208445,12.262608348696029
1552378371186999.0,1552378371317059.0,0.13005999999999998,30.194017939742288,3.761760666666667,46.15648496572669,30.02076,Building 18 (4),21.0,86.09828971507874,56.8086397794732,55.2833670017494
1552378372147168.0,1552378372257456.0,0.11028800000000001,7.186483408196768,-1.1039406096314666,14.660332011496903,30.980928999999996,mcp_road_part_01,20.0,93.86813368399392,63.88594195646941,16.364277048901418
1552378372617131.0,1552378372737180.0,0.120049,8.830365281269572,-1.1063143322055502,35.822917138370535,31.450892,mcp_road_part_01,19.0,91.71751697835555,76.15262600996495,36.91179587482646
1552378373246690.0,1552378373727290.0,0.4806,2.2165154393927406,-1.10926662749141,22.125668823724627,32.080451000000004,mcp_road_part_01,18.0,92.85584045618603,84.27928324828835,22.264065981780426
1552378373746809.0,1552378374146943.0,0.400134,-0.05611798547382575,-1.1096574033941555,19.490186621397623,32.58057,mcp_road_part_01,17.555555555555557,93.25855575537433,90.16497096203119,19.52183042949887
1552378374177198.0,1552378374696938.0,0.51974,-0.41058926447664573,-1.1097737679176307,20.337862238166124,33.010959,mcp_road_part_01,17.0,93.1227195888575,91.15655403817443,20.37225617791719
1552378374717436.0,1552378375456690.0,0.739254,-3.2362544705510596,-1.1010974500445665,27.09136344108893,33.551196999999995,mcp_road_part_01,17.0,92.31102758682859,96.81210454545105,27.306184861489278
1552378375827803.0,1552378375957141.0,0.129338,0.02143286206164925,-0.07565033333333326,0.6258847998104243,34.661564,Kooper,17.142857142857142,96.88787680041462,88.03872395725487,0.6308043461671242
1552378375987398.0,1552378376137097.0,0.149699,-4.238885603774092,-1.1094897746326249,98.8118011613063,34.821159,mcp_road_part_01,18.0,90.64271680837216,92.45640128651684,98.90890337812584
1552378376157597.0,1552378376377194.0,0.219597,-7.6463717308254555,-1.1095299736301665,180.3377880623859,34.991358,mcp_roads_cross_01,18.0,90.35219195382184,92.42790253290472,180.50322950197418
1552378376627050.0,1552378376737338.0,0.11028800000000001,0.08129696282172,-0.2252796,0.4368908631233592,35.460811,Kooper,19.5,116.88230770034218,79.45892230986743,0.49823058980844387
1552378376756858.0,1552378376857386.0,0.10052799999999999,-17.571011756680466,3.9678623333333336,269.5546724680268,35.590619000000004,Building 15 (33),20.0,89.15844907801878,93.7295681110691,270.1558917273412
1552378376876906.0,1552378377036971.0,0.160065,-16.951780041024662,4.339520666666666,292.52669122024867,35.710667,Building 15 (33),20.0,89.15152479419648,93.3165534937676,293.0495851599903
1552378377057466.0,1552378377387355.0,0.329889,-20.870075862516533,0.9603049444444444,125.74752776437944,35.891227,Building 07 (4),21.157894736842106,89.56835808043796,99.423373570604,127.47126339276197
1552378377457551.0,1552378377587359.0,0.12980799999999998,-0.7377450590656898,-1.10956779789798,77.04836676325219,36.291312,mcp_road_part_01,22.0,90.82501741269394,90.548595489993,77.0598872913459
1552378377817226.0,1552378377927047.0,0.109821,0.42641736283963255,-1.1096074297902,37.728435702691435,36.650987,mcp_roads_cross_01,23.0,91.6844972189209,89.3524546008074,37.7471577868811
1552378377957304.0,1552378378207160.0,0.249856,-22.180847856794035,-0.1817688566666668,258.7483418504191,36.791065,Building 15 (33),24.07692307692308,90.04010278931898,94.89962409870706,259.697376694307
1552378378227657.0,1552378378777145.0,0.549488,-0.9323945211835336,-1.1094671520184445,27.781832761197805,37.061417999999996,mcp_roads_cross_01,25.85185185185185,92.28560557749462,91.92219956542007,27.819606547823508
1552378378847417.0,1552378378957705.0,0.11028800000000001,-5.025439569531276,-1.1092724326283998,26.77493689171511,37.681178,mcp_roads_cross_01,27.2,92.33170975635936,100.63027818681644,27.265046740325367
1552378379057257.0,1552378379266992.0,0.209735,0.13221907966981927,-1.1091408301623078,27.556569861271612,37.891018,mcp_roads_cross_01,28.461538461538463,92.304861404681,89.72509143406852,27.57919900550603
1552378379277728.0,1552378379637873.0,0.360145,0.2322323525259164,-1.1090899283077602,24.85568387681269,38.111489,mcp_roads_cross_01,29.56,92.55479914059808,89.46468797367551,24.881499820522876
1552378379647633.0,1552378379857473.0,0.20984,-1.5432592932629106,-1.1090440003231252,15.922572575756071,38.481394,mcp_roads_cross_01,30.6875,93.96582431836372,95.5359719027642,16.035583720934962
1552378380007777.0,1552378380117088.0,0.10931099999999999,-13.50406631854828,-1.159024,49.7798535125021,38.841538,Plane_01,32.0,91.28726817078463,105.17768091222123,51.592024184892125
1552378380197129.0,1552378380307409.0,0.11027999999999999,-0.931606926645692,-1.109017589928875,22.691835448870453,39.03089,mcp_roads_cross_01,32.875,92.79563782118755,92.35094188801028,22.738012391569313
1552378380317169.0,1552378380627541.0,0.310372,-1.1264396962867318,-1.1090517556324668,27.863152520751967,39.150929999999995,mcp_roads_cross_01,33.4,92.27751243890931,92.31506874831591,27.907958194406284
1552378380647058.0,1552378381317896.0,0.670838,-1.5270542038419546,-1.1090563222885002,14.02420766682842,39.480819,mcp_roads_cross_01,34.5,94.49516993118336,96.21428431006026,14.150629001913963
1552378381337416.0,1552378381497518.0,0.160102,-1.602850010866315,-1.109044722987,16.94029734920035,40.171177,mcp_roads_cross_01,36.5,93.72907804129379,95.40509688296333,17.052060949757475
1552378381507278.0,1552378381657621.0,0.150343,-1.5447099141040936,-1.1090510894496244,19.991769996650888,40.341039,mcp_road_part_01,37.083333333333336,93.16583362101132,94.41831085205415,20.082006638698523
1552378381697641.0,1552378381857738.0,0.160097,-5.084560744881494,-1.1090362233235107,36.87641654838667,40.531402,mcp_road_part_01,38.0,91.7064820737671,97.85050546019173,37.24181543323525
1552378381867497.0,1552378382147476.0,0.279979,-3.230913796632311,-1.1090245341426554,25.90681609923957,40.701258,mcp_road_part_01,38.526315789473685,92.43241325547024,97.1088184264505,26.131051639350797
1552378382157744.0,1552378382387143.0,0.229399,-23.12328110049907,-0.8925395333333334,124.3153419245633,40.991505,Building 02 (8),39.4,90.40441975421462,100.53688748168591,126.45072950953009
1552378382417399.0,1552378382627279.0,0.20988,-6.626607751745832,-1.0956705321937332,63.83255290697073,41.25116,mcp_road_part_01,40.0,90.97811637930491,95.92677976574528,64.18494554669212
1552378382707819.0,1552378382817641.0,0.109822,-4.975958293442738,-1.1090452330893334,69.90269027459954,41.541579999999996,mcp_road_part_01,41.0,90.90665947704942,94.07167899047876,70.0883460347989
1552378383288110.0,1552378383536991.0,0.248881,-2.8378441883005463,-1.1090570000786588,48.21436079259573,42.121871,mcp_road_part_01,42.588235294117645,91.31544529459015,93.36848019467622,48.310536673743194
1552378383547727.0,1552378383687295.0,0.139568,-2.4826756244724817,-1.1090528182213002,47.70748946286543,42.381488,mcp_road_part_01,43.0,91.32991238456582,92.97895861160988,47.78491631529107
1552378384067936.0,1552378384277775.0,0.209839,-2.108984839572134,-1.1096735228444,42.141125184411,42.901697,mcp_road_part_01,43.0,91.50649761572019,92.86502081130466,42.20845441601773
1552378384287536.0,1552378384587205.0,0.299669,-6.001644622536345,-1.10977581151555,49.38000005218921,43.121297,mcp_roads_cross_01,42.047619047619044,91.27805790485802,96.9297397809623,49.7557609295773
1552378384667744.0,1552378384807313.0,0.139569,-8.813154787981428,-0.242293868,183.4142201050956,43.501505,Building 15 (33),41.333333333333336,90.07560160511926,92.75097801460089,183.62599636324876
1552378385137494.0,1552378385257542.0,0.120048,-0.5642986706514797,-1.1099053974467499,51.113610269864395,43.971255,mcp_roads_cross_01,40.125,91.24387671041629,90.63252465560754,51.12877348226307
1552378385347334.0,1552378385457622.0,0.11028800000000001,-5.713386562364772,-1.1099232782164443,58.09482916727081,44.181095,mcp_roads_cross_01,40.0,91.08927026726175,95.61674159049215,58.385647993911284
1552378385477142.0,1552378385717238.0,0.240096,-6.073913926801793,-1.1099332642489999,55.311524072845174,44.310903,mcp_roads_cross_01,39.625,91.14272939837689,96.26670134452621,55.6550903107902
1552378385777750.0,1552378385888038.0,0.11028800000000001,-7.056222028222994,-1.0409426833333333,53.54684782376243,44.611511,mcp_roads_cross_01,39.0,91.10413801245878,97.50698979541923,54.01979954463673
1552378386377376.0,1552378386567679.0,0.190303,-1.178587079939584,-1.1098085186806663,31.567719504790073,45.211137,mcp_roads_cross_01,37.75,92.01208545588472,92.1381562104961,31.609202096640157
1552378386588175.0,1552378387298309.0,0.710134,-4.964524979862004,-1.109911581260424,33.216088619853714,45.421935999999995,mcp_roads_cross_01,36.631578947368425,91.89281028686032,98.50058594002786,33.603377139743934
1552378387317829.0,1552378387587205.0,0.269376,0.043129750878870686,-1.10990167157775,30.567720111799197,46.15159,mcp_roads_cross_01,35.692307692307686,92.07947120374715,89.91915814958014,30.587893924382488
1552378388327990.0,1552378389257849.0,0.929859,-6.0779019610043035,-1.109909090153763,34.955829052993224,47.161751,mcp_road_part_01,33.35,91.79176600288079,99.86362307161863,35.497644643244584
1552378389278344.0,1552378389507705.0,0.229361,-6.418544042494816,-1.1099618323172855,38.11854074851486,48.112105,mcp_roads_T_cross_01,32.0,91.64476540105994,99.55801990184682,38.67108573198889
1552378389528201.0,1552378389688279.0,0.160078,-4.56833483118317,-1.109956221462,31.67411392870286,48.361962,mcp_roads_T_cross_01,31.25,91.98645702292369,98.207133151235,32.02110521377755
1552378389707785.0,1552378389957641.0,0.249856,-4.637043734272576,-1.1099629934745383,31.59240228517376,48.541546000000004,mcp_roads_T_cross_01,31.0,91.9908805515586,98.35009012521934,31.950181135459804
1552378390397817.0,1552378390597898.0,0.20008099999999998,-7.502573865694945,-1.1600305555555557,65.62108570382922,49.231578000000006,Plane_01,30.0,91.00619903771836,96.52240564227007,66.05877060958169
1552378390617417.0,1552378390757753.0,0.140336,-15.044653743104206,-0.7110863000000001,58.18038265648776,49.451178000000006,Building 15 (33),29.285714285714285,90.6779426862569,104.4983234578662,60.09828762977602
1552378390778246.0,1552378390977857.0,0.19961099999999998,-15.190320254270372,-0.4816394100000001,55.832490707897044,49.612007,Building 15 (33),29.0,90.47691508552099,105.22003670549661,57.864020121280646
1552378391047660.0,1552378391457617.0,0.40995699999999996,-1.6292558721684391,-1.1112959172761578,25.548521894342485,49.881421,mcp_roads_T_cross_01,28.47368421052632,92.48560842768828,93.64887059248203,25.624527786838286
1552378391478113.0,1552378391727969.0,0.249856,-5.327467538889171,-1.111974575681,30.54201710920129,50.311873999999996,mcp_roads_T_cross_01,28.0,92.05411724054564,99.8945970712466,31.023107628566535
1552378391748467.0,1552378392017842.0,0.269375,4.571746030274158,-1.11286465185575,25.556759405848236,50.582228,mcp_roads_T_cross_01,27.30769230769231,92.45444629174355,79.85786359297028,25.986290247495695
1552378392217922.0,1552378392517554.0,0.299632,-6.929821086083617,-1.114575725798487,24.20795434829444,51.051683000000004,mcp_roads_T_cross_01,26.66666666666667,92.53447452057367,105.9744129899348,25.204954930782478
1552378392538050.0,1552378392658068.0,0.120018,-3.813494242607255,-1.1158955853471666,15.309625140035136,51.371811,mcp_roads_T_cross_01,26.0,94.0456403760255,103.9872302979539,15.816844920027249
1552378392738099.0,1552378392858148.0,0.120049,-2.6558215460144154,-1.1169121582336,12.024654755579558,51.57186,mcp_roads_T_cross_01,26.0,95.18250729676534,102.4546653961353,12.364999104098896
1552378392867908.0,1552378393568676.0,0.7007680000000001,-9.87215048188368,-0.93131875,38.203719071731186,51.701669,Building 15 (33),25.66666666666667,91.35206741956097,104.48874933541686,39.4696194643781
1552378393588196.0,1552378393808774.0,0.22057800000000002,-17.868602462721228,-0.04498389999999992,51.918257727245006,52.421957,Building 15 (33),24.0,90.04694084806266,108.99182331249924,54.907144006537635
1552378393887830.0,1552378393998116.0,0.110286,-33.29122075395124,0.38188,79.93189830691128,52.721591000000004,Building 15 (32),24.0,89.7473082916969,112.61147435415728,86.58844945239012
1552378394068389.0,1552378394178208.0,0.109819,-40.71806219275496,-0.13224300000000005,103.89287704353451,52.90215,Building 15 (32),23.444444444444446,90.0679017494069,111.40138107158589,111.58722138904207
