starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552377835217953.0,1552377835507358.0,0.289405,-10.303000391363662,-1.0589412281164858,25.48316151207477,51.052782,mcp_road_part_01,23.0,92.20622642226967,112.01378929390762,27.507538861910806
1552377835667927.0,1552377835767986.0,0.10005900000000001,-126.75487890104428,1.13831975,221.85211073754184,51.502756,Building 29 (5),23.0,89.74474350637692,119.74142431462835,255.51214087744276
1552377835857778.0,1552377835987586.0,0.12980799999999998,-2.1820398387757454,0.46537799999999996,2.8537600699971977,51.692607,FAR,23.0,82.61869077907731,127.40222382609939,3.622405427060711
1552377836037364.0,1552377836307714.0,0.27035,-59.680198622915746,2.5248062499999997,101.06275925344349,51.872192999999996,Tong (3),23.0,88.76765733181483,120.56296019804114,117.39583494396294
1552377836488276.0,1552377836597587.0,0.10931099999999999,-37.25652158867781,-1.091777796093,80.82276281418778,52.323105,mcp_roads_cross_01,22.0,90.70284966397172,114.74808089740002,89.00314246453388
1552377836618083.0,1552377836827924.0,0.20984099999999997,-18.087987533174,-1.118298343375444,45.1961616019924,52.452912,mcp_roads_cross_01,22.0,91.31595740098622,111.81181588380527,48.69413627674759
1552377837297886.0,1552377837437962.0,0.140076,-1.0857160562624697,-1.1138179493698002,13.740982181034765,53.132715000000005,mcp_road_part_01,22.0,94.61981964320758,94.51772485941837,13.828736785356766
1552377837767577.0,1552377837977455.0,0.209878,-0.5202766071944624,-1.1089658571672,15.46828241953962,53.60240600000001,mcp_road_part_01,22.0,94.09837419178717,91.92642073604915,15.516708865961068
1552377837997950.0,1552377838158015.0,0.160065,-0.7773835467176368,-1.108385645197,16.145006947925005,53.832779,mcp_road_part_01,22.0,93.92277232487055,92.7566679064167,16.201669459217243
1552377838198031.0,1552377838308319.0,0.11028800000000001,-0.8889863169996503,-1.1084893079194005,14.312099065301757,54.03286,mcp_road_part_01,22.0,94.42030049908433,93.55432205804512,14.382462406437767
1552377838358094.0,1552377838598191.0,0.24009699999999998,-0.9439760328539992,-1.1087864677542,11.613134587464206,54.192923,mcp_road_part_01,22.0,95.43607175079677,94.64708232483069,11.704075919449389
1552377838628447.0,1552377838827551.0,0.199104,-1.0544641478678585,-1.1091252081811778,11.22988057326454,54.463276,mcp_road_part_01,22.0,95.61601103139085,95.36423497885238,11.333678619775043
1552377838907584.0,1552377839057890.0,0.150306,-1.5116286305969926,-1.1093713971467198,13.336224767302378,54.742413,mcp_road_part_01,22.0,94.72507291512389,96.46673728560123,13.46739087788192
1552377839088144.0,1552377839288223.0,0.200079,-2.753526944377987,-1.1098043523828,22.077582402394825,54.922973,mcp_roads_cross_01,22.0,92.85565644354912,97.10924756972959,22.276292803528083
1552377839307743.0,1552377839417607.0,0.109864,-1.5116356789400534,-1.1101453753734998,13.701751601451994,55.142571999999994,mcp_roads_cross_01,22.0,94.60429446367856,96.29565475728332,13.829514168191158
1552377839438104.0,1552377839917925.0,0.479821,-1.3376389313351194,-1.1107450112394757,14.246443022887375,55.272932999999995,mcp_roads_cross_01,22.0,94.43868753530803,95.36393750505613,14.35214866126299
1552377839948181.0,1552377840098480.0,0.150299,-1.5683765189828025,-1.1109057276096663,16.018403786018457,55.78301,mcp_roads_cross_01,22.0,93.94839490594919,95.5920579555482,16.133294031067027
1552377840148256.0,1552377840297622.0,0.149366,2.6864471637291243,-1.0939394375626663,32.08032084665024,55.983084999999996,mcp_roads_cross_01,21.375,91.94622334449144,85.21314661040482,32.21118885543632
1552377840348373.0,1552377840848087.0,0.49971400000000005,-1.439982686409966,-1.110909319104333,20.505657157588466,56.183202,mcp_roads_cross_01,21.0,93.09340713171922,94.01692611430272,20.58615178018933
1552377840928117.0,1552377841307782.0,0.37966500000000003,-0.7197592388959848,-1.1108515122059999,14.477590393903668,56.762946,mcp_roads_cross_01,21.7,94.38226151585147,92.84613944464336,14.537973313285393
1552377841328278.0,1552377841688422.0,0.360144,-0.4920416755872014,-1.1110454438185,12.19212576724942,57.163107,mcp_roads_cross_01,21.125,95.20266314566301,92.31105069863492,12.252528625274529
1552377841707942.0,1552377841928518.0,0.22057600000000002,-0.5255791123859669,-1.1104153813379092,15.819113081135747,57.542770999999995,mcp_roads_cross_01,21.09090909090909,94.01305775126544,91.90291274998998,15.866744921257427
1552377841968534.0,1552377842298497.0,0.329963,-0.4886463832045464,-1.1101259630933995,19.147631200018974,57.803363,mcp_roads_cross_01,22.0,93.31705658777321,91.46186750666314,19.186008847952014
1552377842318017.0,1552377842567913.0,0.249896,8.438868610902746,10.995979818181818,139.60654839520834,58.152846,Bannar 14 (1),22.66666666666667,85.50462054497594,86.5408217072394,140.29295930451246
1552377842748513.0,1552377843298519.0,0.550006,-1.663346563796247,-1.08927447816,227.48051620094245,58.583342,mcp_roads_T_cross_01,24.0,90.27434738609826,90.41894154776939,227.48920522021982
1552377843338535.0,1552377843447847.0,0.10931199999999999,0.2289829785895374,-1.1096583510112,36.983368429410525,59.173364,mcp_road_part_01,25.0,91.71856855318978,89.64525701236387,37.00072046928238
1552377843748456.0,1552377844008072.0,0.25961599999999996,0.9642500966368543,-1.1095450558034898,25.20952168648046,59.583285,mcp_road_part_01,26.84615384615385,92.51828990964654,87.8095363118205,25.252343497997384
1552377844028568.0,1552377844788075.0,0.7595069999999999,0.408079707736378,-1.1094797609715978,48.56544114966346,59.863397,mcp_road_part_01,28.805555555555557,91.30865092870404,89.51857341042049,48.57982655845219
1552377844808570.0,1552377845008688.0,0.20011800000000002,0.6052983509665917,-1.109448487735922,37.00237965256346,60.643399,mcp_road_part_01,30.6,91.71716474515357,89.06281844098072,37.02395659560259
1552377845607953.0,1552377845838292.0,0.230339,0.962924188837018,-1.1089061066484416,25.381733995479824,61.442781999999994,mcp_road_part_01,33.0,92.49981642382542,87.82737278689616,25.4241876244671
1552377845868544.0,1552377846368101.0,0.499557,1.4679081993771184,-1.1096748930539564,37.824528225987116,61.703373,mcp_road_part_01,32.608695652173914,91.67916630963352,87.77755960470213,37.86926284427212
1552377846388598.0,1552377846537924.0,0.149326,2.1422811804623145,-1.1102035509134285,50.788478347167604,62.223427,mcp_roads_cross_01,32.0,91.25113739255801,87.58466965406664,50.845761410380476
1552377846588676.0,1552377846858599.0,0.269923,-17.652535290997218,0.041811530000000006,121.98173749046269,62.423505000000006,Building 18 (5),31.461538461538463,89.98056326740588,98.23436968382194,123.2524159260016
1552377846948898.0,1552377847078236.0,0.129338,3.1612850011188067,-1.0875823020272857,61.08588807482826,62.783727,mcp_roads_cross_01,31.0,91.01863201710799,87.0375015694406,61.17730200010807
1552377847098735.0,1552377847358354.0,0.259619,4.243646808699482,-1.0584190732296668,88.08598930679204,62.933564000000004,mcp_road_part_01,30.58333333333333,90.68762110760598,87.24184052285943,88.19450267067582
1552377847428620.0,1552377847558432.0,0.12981199999999998,7.9453923037096015,0.3429677285714286,69.02570657903752,63.263449,Box001,30.0,89.71718447872573,83.43371184067706,69.48233627662555
1552377847578925.0,1552377848618369.0,1.039444,23.04757322159765,2.840351636363637,177.58523539188218,63.413754000000004,Building 24,29.058823529411764,89.09129194904656,82.605305685964,179.09710789963444
1552377848628127.0,1552377848948295.0,0.320168,25.17603058400312,2.4162301764705885,168.64317861436845,64.462956,Building 24,28.0,89.18814806265456,81.5092591838413,170.52915403939036
1552377848968792.0,1552377849108865.0,0.140073,21.3716221504058,1.478075857142857,165.68592858592027,64.80362099999999,Building 24,28.0,89.49308025589107,82.65007220566939,167.06513063161282
1552377849138650.0,1552377849268966.0,0.13031600000000002,18.570135364955227,0.6176937500000002,164.16095508034624,64.973479,Building 24,28.0,89.78577859924317,83.54605077332475,165.2091118732045
1552377849288490.0,1552377849469046.0,0.180556,17.17506516103774,3.995435142857143,77.08568238157459,65.123319,Tree 02 (3),28.0,87.10384172313823,77.4393841359086,79.07685371522862
1552377849488569.0,1552377849778438.0,0.289869,2.123411877014945,-1.1099115199756502,37.06751095204685,65.323398,mcp_roads_cross_01,28.285714285714285,91.7122880700366,86.72139521514185,37.14486707153137
1552377849808694.0,1552377850158104.0,0.34941,2.4496681238516094,-1.1097091577501663,53.49573286487581,65.643523,mcp_road_part_01,29.0,91.1871228146313,87.37815229630333,53.56328745588683
1552377850208855.0,1552377850908631.0,0.6997760000000001,0.6788000687678211,-1.1089583485766366,30.69777951986755,66.043684,mcp_roads_cross_01,29.33333333333333,92.06840716438234,88.73326205827595,30.725302693425768
1552377850929125.0,1552377851359074.0,0.42994899999999997,0.5021892253622694,-1.1089546341703125,24.946801680630127,66.763954,mcp_roads_cross_01,30.0,92.54476602791256,88.84676850331965,24.97648671233422
1552377851748502.0,1552377851948578.0,0.200076,-4.558225848453011,1.4477444999999998,190.57728338523015,67.583331,Building 11 (3),31.0,89.56487815529405,91.37013873663265,190.63728473076065
1552377851969074.0,1552377852158422.0,0.189348,-3.4677588528870165,-1.1095439578392443,40.61880009257946,67.803903,mcp_road_part_01,31.0,91.55903510833133,94.87969432500844,40.78165470180296
1552377852228690.0,1552377852449077.0,0.220387,1.7293106887587637,-1.1095879457140698,41.58221161859469,68.063519,mcp_road_part_01,31.818181818181817,91.52720967914277,87.61856964709912,41.632943974226954
1552377852468593.0,1552377852888350.0,0.419757,-1.2069816209944155,-1.1066736298927649,98.39222463304256,68.303422,mcp_roads_T_cross_01,32.0,90.64436275534213,90.70281452201846,98.40585043276455
1552377852899085.0,1552377853248570.0,0.349485,1.7172362246223931,-1.1098520572888082,38.881122352237924,68.733914,mcp_road_part_01,32.411764705882355,91.63345839965965,87.47109956224114,38.93484746611856
1552377853269064.0,1552377853859003.0,0.589939,0.19057307537390053,-1.159894875,149.16111045965545,69.103893,Plane_01,33.0,90.44552958283025,89.9267970925337,149.16574187049665
1552377853878524.0,1552377854028828.0,0.150304,5.55994365285186,27.930235333333336,91.88978339838957,69.713353,Building 24,33.22222222222222,73.12226663625653,86.53744530983658,96.20157645382544
1552377854049324.0,1552377854248429.0,0.199105,11.284608127787864,30.473930600000003,87.44429534847538,69.884153,Building 24,34.0,70.9333539101561,82.64667114275154,93.2872317940818
1552377854268925.0,1552377854558796.0,0.289871,11.824956388891867,33.59470966666667,80.79603704877093,70.10375400000001,Building 24,34.0,67.63706690907622,81.67355397301442,88.29741623611183
1552377854619308.0,1552377854909180.0,0.28987199999999996,9.49541405267424,1.6175819285714288,86.69436052484552,70.454137,Building 24,34.0,88.93742688609794,83.749453125475,87.2278144065255
1552377854928700.0,1552377855209319.0,0.280619,5.726614725887447,2.8003766153846152,81.29100492390037,70.763529,Building 24,34.857142857142854,88.03188365069673,85.97040653714585,81.54056479412156
1552377855249335.0,1552377855388903.0,0.139568,-7.796252453593229,-0.29201384999999985,78.5977345422802,71.084164,Building 07 (18),34.857142857142854,90.21183026141213,95.66474272776485,78.98399014729185
1552377855478695.0,1552377855659256.0,0.180561,4.937972368176777,-1.0905930276471252,61.10084994043433,71.313524,mcp_roads_T_cross_01,34.0,91.019245095069,85.37958279660249,61.309761275871104
1552377855678775.0,1552377855819320.0,0.140545,5.334481044494657,-1.03026384,60.420291665148866,71.513604,mcp_roads_T_cross_01,34.0,90.97310656362329,84.95446368539416,60.66407319407214
1552377855909112.0,1552377856418676.0,0.509564,4.479639432732659,-1.1049920824748665,28.21223404957728,71.743941,mcp_roads_T_cross_01,33.0,92.21524087260968,80.9776921799664,28.587030748536183
1552377856439172.0,1552377856709057.0,0.269885,7.040912289063443,-1.1030026976058886,41.01278803805933,72.274001,mcp_roads_T_cross_01,32.0,91.51834626926167,80.2586489207752,41.627392945847475
1552377856729552.0,1552377856998967.0,0.269415,10.176043856425453,-0.5262479692307692,55.230573445898116,72.56438100000001,Building 24,31.84615384615385,90.53687317586903,79.56052714826957,56.162665968201324
1552377857019463.0,1552377857318665.0,0.299202,8.773497175045572,-0.4876715444444445,41.243038141586254,72.854292,Box001,31.0,90.66262740395413,77.9906711462481,42.1687119955558
1552377857339161.0,1552377857788626.0,0.44946499999999995,10.435999233038734,-0.339576647368421,46.272929030824955,73.17399,Building 24,30.35,90.41015942460173,77.290639033751,47.43637162961757
1552377857809123.0,1552377857969187.0,0.160064,8.512393364997502,-1.1057889553967502,27.54466326653287,73.643952,mcp_roads_T_cross_01,30.0,92.19653078932686,72.82677672314595,28.851205945003688
1552377857988707.0,1552377858089239.0,0.10053200000000001,7.169830419930581,-1.1038127481951665,23.916734494588248,73.823536,mcp_roads_T_cross_01,29.5,92.53131474277919,73.31216303165851,24.9927001286029
1552377858119491.0,1552377858529413.0,0.409922,7.747852454026733,-1.0969277025933335,25.98869489484616,73.95432,mcp_road_part_02,29.0,92.3162738041613,73.39942090554453,27.141199869782614
1552377858569428.0,1552377858678740.0,0.10931199999999999,15.779707355617312,2.9273107999999994,40.868849991529046,74.404257,Building 24,28.0,86.1772206889791,68.88812713311651,43.907074741763694
1552377858858891.0,1552377858959418.0,0.10052699999999999,14.984708654058387,1.3155141666666663,42.229085335121496,74.69372,Building 24,28.0,88.31837485742594,70.46311067542003,44.82820227502644
1552377858989675.0,1552377859098986.0,0.10931099999999999,8.08467680227167,-1.0994494545506,17.068027272717732,74.824504,mcp_road_part_02,27.33333333333333,93.33172312539673,64.65431269516093,18.917937072591652
1552377859529403.0,1552377859758763.0,0.22935999999999998,1.1862598177978354,0.235739225,2.9341401748080136,75.364232,FAR,26.0,85.74011779015264,67.98673552186082,3.173635754611382
1552377859779259.0,1552377859929563.0,0.150304,98.57511528409051,19.9003066,262.88728641096816,75.614088,Building 15 (35),26.0,85.94566344803508,69.44541025658407,281.4654524316761
1552377860538796.0,1552377860779438.0,0.240642,19.724048900427796,1.7473851052631575,95.03260060929962,76.373625,Building 15 (34),24.421052631578952,88.96858482380436,78.2747136552133,97.07361453195826
1552377860838974.0,1552377860979518.0,0.140544,10.777120857768901,-1.1583424999999998,77.60828982337554,76.673803,Plane_01,24.0,90.84697841870123,82.09414703619129,78.36156417938146
1552377861009775.0,1552377861149721.0,0.13994600000000001,-1.7187886858507824,-1.10965244025649,24.715164460883422,76.844604,mcp_road_part_02,24.0,92.5645328774162,93.97816638312356,24.799695913726254
1552377861159481.0,1552377861449353.0,0.28987199999999996,-2.079501505494987,-1.1108270372492748,23.49092542816541,76.99431,mcp_road_part_02,23.63157894736842,92.6968266892937,95.05884228353547,23.60893561111276
1552377861479611.0,1552377861628936.0,0.149325,4.0776215821448965,-1.111070951775,37.43198853338289,77.31444,mcp_roads_cross_02,23.0,91.69018360677596,83.78304749882813,37.66981871459379
1552377861649434.0,1552377861839753.0,0.19031900000000002,4.772694236580868,-1.1106589620565626,37.734224270755725,77.484263,mcp_roads_cross_02,23.0,91.67262345460419,82.79140179976679,38.05106903782835
1552377861919784.0,1552377862129625.0,0.20984099999999997,-3.6156565034713988,-1.1096759402978569,40.2985374618026,77.754613,mcp_roads_cross_02,22.466666666666665,91.57101244295818,95.12695140430483,40.475628150825266
1552377862149145.0,1552377862259432.0,0.11028699999999998,5.354670064362846,-1.1095677592988893,30.207392336477824,77.983974,mcp_roads_cross_02,22.0,92.07136050087455,79.9479641213723,30.698374287257593
1552377862269193.0,1552377862489551.0,0.220358,11.87749053719292,-1.1596294285714286,72.27849487538715,78.104022,Plane_01,22.0,90.90700644373007,80.66801632315541,73.25708391223392
1552377862529568.0,1552377862629628.0,0.10006,13.98313517504081,-0.3410507888888889,54.86175636365921,78.364397,Stand 03 (4),22.0,90.34514323095411,75.70093277027507,56.616752788106524
1552377862869252.0,1552377862999060.0,0.12980799999999998,15.521375115856431,-0.0379256666666666,57.8370808953445,78.704081,Tong (5),21.0,90.03628675829937,74.97784174899452,59.88357412795217
1552377863119109.0,1552377863439237.0,0.320128,18.747940268242573,-1.1591155,54.932291868692744,78.953938,Plane_01,21.0,91.14403263912584,71.15564820111501,58.05502134175113
1552377863469493.0,1552377863589541.0,0.120048,13.325320337436619,-1.074109124478,35.684885817167185,79.304322,mcp_road_part_02,20.0,91.6151987543127,69.52354520239307,38.10680973646112
1552377863609061.0,1552377863929190.0,0.320129,7.832498022613549,-1.1083721743777195,21.340625623010546,79.44389,mcp_roads_cross_02,20.0,92.79135887095315,69.84570753673653,22.759587345395218
1552377863939925.0,1552377864299439.0,0.359514,6.6332614274827835,-1.1079798981380868,18.4166126037696,79.774754,mcp_roads_cross_02,20.0,93.23962391999,70.19208808239262,19.606106100328393
1552377864309198.0,1552377864409258.0,0.10006,20.204535170266432,2.1796464444444443,45.098618092856185,80.14402700000001,Building 21 (2),20.0,87.47451488891252,65.86724556189958,49.465740204252555
1552377864419019.0,1552377864569829.0,0.15081,20.12898386245762,1.2147086666666669,44.9753122255188,80.253848,Building 21 (2),20.0,88.58783150185432,65.88879710063745,49.289250534602935
1552377864599615.0,1552377864808987.0,0.20937199999999997,18.36365579619561,-0.1564700117647059,44.48940396394839,80.434444,Building 21 (2),20.0,90.18626581931105,67.57089255551467,48.13060774738999
1552377864819723.0,1552377864939772.0,0.120049,8.700730985006857,-1.1059901887040908,17.631841117836142,80.654552,mcp_road_part_02,19.727272727272727,93.21954302600633,63.735183287026096,19.692835122845704
1552377865029564.0,1552377865519516.0,0.48995200000000005,24.275479466550998,-0.6005600200000001,51.40460199653626,80.864393,Building 29 (5),19.0,90.6052645305534,64.72128977141669,56.8514967445085
1552377866029964.0,1552377866179462.0,0.149498,97.53545202598092,13.2347916,219.3435205419109,81.864793,Building 09 (4),20.0,86.84429951939215,66.026727055349,240.416106187434
1552377866489869.0,1552377866629887.0,0.140018,0.9503682054368032,0.014440395833333331,2.9411927879537423,82.324698,FAR,20.0,89.73232355055976,72.09314142372205,3.090958308817526
1552377866649411.0,1552377866809471.0,0.16005999999999998,88.1431678816507,3.006461666666667,288.82022769633164,82.48424,Building 15 (32),20.0,89.42957433530856,73.0286756493474,301.9857294352282
1552377866959775.0,1552377867070065.0,0.11029000000000001,60.61463882055728,3.665422166666666,293.3428981676924,82.794604,Building 15 (32),20.0,89.29891579213226,78.32505298041109,299.5623902702535
1552377867189135.0,1552377867379941.0,0.190806,0.3020967477171938,0.0220880874,2.9922640775477385,83.023964,FAR,20.0,89.57920469162902,84.23499503640974,3.007556256891783
1552377867399462.0,1552377867570261.0,0.170799,28.416332176428085,0.3439686333333334,332.4562145000748,83.234291,Building 15 (32),20.0,89.94093554527379,85.11457995682458,333.66860926449397
1552377867589782.0,1552377867740085.0,0.150303,0.2082949640850493,-0.0091271425,2.9965933344793467,83.424611,FAR,20.0,90.17409313636095,86.02373252963069,3.0038378300167032
1552377867769365.0,1552377868200104.0,0.43073900000000004,0.3818621223810735,-1.109490437994657,36.44513218921764,83.60419399999999,mcp_road_part_02,21.0,91.74360752495407,89.39969246760649,36.464015796426736
1552377868240120.0,1552377868859880.0,0.6197600000000001,0.08924168764723857,-0.0001375956547058823,2.999114977534372,84.074949,FAR,21.0,90.00262749594222,88.29560927248842,3.000442425079623
1552377868909656.0,1552377869180009.0,0.270353,7.10014326015083,-1.10945999871125,120.26007291679169,84.744485,mcp_road_part_02,21.266666666666666,90.52764878703618,86.62118484472103,120.47459513837538
1552377869199529.0,1552377869439625.0,0.240096,0.05001841804296705,0.012107544,2.999384932217632,85.034358,FAR,22.0,89.76874893299859,89.04461124515196,2.999826396040178
1552377869500138.0,1552377869629697.0,0.12955899999999998,32.51418500885928,11.54391942857143,222.83530068535083,85.334967,Building 15 (30),22.0,87.06547787363792,81.69848180022551,225.49058857099644
1552377869699969.0,1552377869939625.0,0.239656,0.02436010924517373,0.12471556666666668,2.993663877983892,85.534798,FAR,22.0,87.61452515253829,89.53378178028662,2.996359591543875
1552377870060181.0,1552377870169862.0,0.109681,-22.64445135878827,-1.0403801,126.0222050760174,85.89501,Building 24,22.75,90.46554083426568,100.18655769895724,128.04471773687033
1552377870329961.0,1552377870570097.0,0.24013600000000002,0.4961527401242047,-1.109697333854143,29.20228235943632,86.16479,mcp_road_part_02,23.0,92.17589959561377,89.0266266598595,29.227570728928903
1552377870639898.0,1552377870810229.0,0.17033099999999998,0.9773554075459558,-1.1096896558078333,26.220906886956072,86.474727,mcp_road_part_02,23.88888888888889,92.42167722971968,87.8653511820786,26.262570184566602
1552377872810380.0,1552377873039740.0,0.22935999999999998,0.3672513227109246,-1.109685872604154,19.008356925127444,88.645209,mcp_roads_cross_02,27.0,93.34044717504678,88.89315350695446,19.0442618461029
1552377873049500.0,1552377873369629.0,0.320129,-0.8197907755990917,-1.1098332224446001,105.26263994001543,88.88432900000001,mcp_road_part_02,26.809523809523807,90.60405548808015,90.44621341380446,105.27168258291843
1552377873380364.0,1552377873920339.0,0.539975,-0.11143976786633608,0.038773612424242425,3.00028187212688,89.215193,FAR,26.0,89.26009949315865,92.12716497522038,3.0026011268724493
1552377874420282.0,1552377874580346.0,0.160064,0.14119560886784188,-0.19427175,0.5008060143696171,90.255111,Kooper,25.0,110.47376553522881,74.254906336182,0.5554136988231423
1552377874620364.0,1552377874929755.0,0.30939099999999997,-1.8785438501655776,-1.1100033629059145,48.30264619048466,90.45519300000001,mcp_road_part_02,24.0,91.31544137098535,92.22717441912538,48.35190444507641
1552377874940491.0,1552377875200107.0,0.25961599999999996,-0.20993888066468724,0.016285428615384616,3.002311222442663,90.77532,FAR,24.0,89.68997072896234,93.99993976837101,3.009686399810633
1552377875240124.0,1552377875749595.0,0.509471,0.03898237445259342,0.05192814777777778,2.998475203903578,91.07495300000001,FAR,24.0,89.00792410162315,89.25515485161797,2.9991781718454464
1552377875770091.0,1552377876259956.0,0.48986499999999994,-23.83285121826624,15.117305000000002,163.85207672202463,91.60491999999999,Building 09 (4),24.0,84.78329291519552,98.27583183147465,166.26497151768103
1552377876360014.0,1552377876500092.0,0.140078,-5.482770725363566,-1.109653843178625,59.37824182219181,92.194843,mcp_road_part_02,24.5,91.06607840819022,95.27552462528297,59.64115783897286
1552377876549866.0,1552377876910053.0,0.360187,-0.4099196235026283,0.029478603833333325,3.0028165594016434,92.384695,FAR,25.0,89.44271461620976,97.77349497049985,3.030810184626088
1552377876930546.0,1552377877440019.0,0.509473,-0.10321002207490433,0.06392999333333334,2.9992148126376947,92.765375,FAR,25.33333333333333,88.77961449765739,91.97090452692025,3.001671008796544
1552377877470274.0,1552377877590322.0,0.120048,-0.05104328489014169,0.11530939999999998,2.9951092408980733,93.305103,FAR,26.0,87.79556524196992,90.97635227195549,2.997762672323106
1552377877640101.0,1552377877840178.0,0.200077,14.784051165199596,-0.6292292414285713,185.51353598066385,93.47493,Building 15 (32),26.75,90.19372227025772,85.44358137440413,186.10275691225687
1552377877849938.0,1552377878080597.0,0.230659,4.293298703223889,-1.109494957949,61.29963528401478,93.68476700000001,mcp_road_part_02,27.0,91.03438048519689,85.99366523458599,61.459813526971
1552377878090357.0,1552377878309989.0,0.21963200000000002,-0.15496648827159867,0.07396697090909092,2.999382612691853,93.925186,FAR,27.72727272727273,88.58921141495252,92.95762131205,3.004293890848714
1552377878330482.0,1552377878580337.0,0.24985500000000002,-0.45484569129014,0.15822223636363633,2.9958963028976395,94.165311,FAR,28.0,87.01103598873041,98.6328848757479,3.034355538937529
1552377878599857.0,1552377879020515.0,0.420658,-24.19497456385102,2.7053700370370364,121.86489982315796,94.434686,Building 09 (4),28.962962962962962,88.75259649557161,101.22943809374448,124.2729641961236
1552377879060530.0,1552377879590644.0,0.5301140000000001,-1.3140582984066194,-1.1095763756109285,57.100254859562426,94.895359,mcp_roads_cross_02,30.0,91.11294112075683,91.31832524368163,57.12615000130769
1552377879600404.0,1552377879929928.0,0.329524,-8.264674895303084,-1.1095884538901666,68.94650142265203,95.435233,mcp_roads_cross_02,31.0,90.91545580096057,96.83547791119366,69.44894596814136
1552377879950424.0,1552377880240296.0,0.28987199999999996,-0.5271745013163469,-0.014194608833333337,3.005233317812214,95.785253,FAR,31.42857142857143,90.26655293958395,99.94952775826114,3.051154164614872
1552377880340824.0,1552377880470632.0,0.12980799999999998,-22.921251810665087,-0.7955283666666667,91.49972461453541,96.175653,Building 09 (4),32.0,90.48320561538635,104.06353933263851,94.33035701451524
1552377880500888.0,1552377880720491.0,0.21960300000000002,-24.03024277277386,-1.1597831,91.14859126056898,96.335717,Plane_01,32.0,90.70491396352463,104.76929234770897,94.27016152178678
1552377880740985.0,1552377880940088.0,0.199103,-2.774381593187262,-1.1100613049347143,36.723031007811116,96.57581400000001,mcp_roads_cross_02,32.0,91.7264886702034,94.32042112363368,36.84440847300966
1552377880970345.0,1552377881260216.0,0.289871,-2.7112504391018466,-1.1101180511758182,35.58924083374057,96.805174,mcp_roads_cross_02,31.25,91.7814616871979,94.35647758303844,35.709624811149496
1552377881410184.0,1552377881520042.0,0.109858,-1.1160820028372924,-1.1102120101722428,12.0920167431151,97.245013,mcp_road_part_02,31.0,95.22374639016738,95.27340659301092,12.194059154373655
1552377881550299.0,1552377881790576.0,0.240277,-1.4525777987014992,-1.1102375103725202,15.799162249941304,97.38512800000001,mcp_road_part_02,30.066666666666666,94.0028494987818,95.25301617511143,15.904594851510334
1552377881880368.0,1552377882040939.0,0.160571,-4.696079863467879,-1.110300293418625,25.774159753357612,97.715197,mcp_roads_cross_02,30.0,92.42676176871441,100.32608171503672,26.221999233796673
1552377882060463.0,1552377882350838.0,0.290375,-3.6516646608455647,-1.111496180998429,19.703437523877827,97.895292,mcp_roads_cross_02,29.214285714285715,93.17475738884865,100.49957371164004,20.069766536086046
1552377882360599.0,1552377882480646.0,0.120047,-3.8679610098631776,-1.1130041532950001,19.51903014517152,98.195428,mcp_roads_cross_02,29.0,93.2014368449687,101.20872494431356,19.92968736401021
1552377882510902.0,1552377882700250.0,0.189348,-5.026577696377377,-1.1139433642016998,24.140328714904342,98.345731,mcp_roads_cross_02,28.9,92.58660988713207,101.76224384538772,24.683249859368246
1552377882710982.0,1552377882940342.0,0.22935999999999998,-13.410073284373324,-1.1149664859897002,30.08186367009741,98.545811,mcp_roads_cross_02,28.0,91.9388940471803,114.0266430105359,32.95438874601484
1552377882990118.0,1552377883100410.0,0.110292,-10.993543825153306,-1.1164371660693333,25.229791922990213,98.824947,mcp_roads_cross_02,28.0,92.32303677844783,113.54451951979448,27.543544402613282
1552377883190202.0,1552377883370760.0,0.180558,-6.669371888321093,-1.118044343030375,17.08944410000613,99.02503100000001,mcp_roads_cross_02,27.222222222222218,93.48765208040253,111.31884488901697,18.378782445661194
1552377883390283.0,1552377883570227.0,0.179944,-19.385822746270566,-1.090556893602,36.58490219928029,99.225112,mcp_road_part_02,27.0,91.50879957201552,117.91848435814136,41.41804566633858
1552377883680156.0,1552377883820921.0,0.140765,-23.694263675355486,-1.1198899533735,42.14368539717265,99.514985,mcp_road_part_02,26.375,91.32691695146964,119.34581407708197,48.360753752198704
1552377884150810.0,1552377884330394.0,0.179584,-9.945395527234068,-1.1188625419790332,23.093987085060405,99.985639,mcp_road_part_02,25.66666666666667,92.54783274776317,113.2990653034327,25.16932627357967
1552377884620266.0,1552377884740315.0,0.120049,-22.674993679658517,-1.1162700446387428,56.6874974242045,100.455095,mcp_road_part_02,25.0,91.04743541332465,111.80140487705202,61.06450492228937
1552377884930635.0,1552377885090703.0,0.16006800000000002,-11.615384481898108,-1.114370002173125,39.37045347958642,100.765464,mcp_road_part_02,24.0,91.55507703527464,106.43753282762137,41.06326319658901
1552377885130802.0,1552377885310389.0,0.179587,-8.175671601136441,-1.1130504315401109,32.25820082037191,100.965631,mcp_road_part_02,24.0,91.91565302707141,104.22185196596774,33.296726679363296
1552377885401154.0,1552377885670534.0,0.26938,-3.453054264985868,-1.1120859590758,21.165251019534182,101.23598299999999,mcp_road_part_02,23.6,92.96855077977966,99.26601781171398,21.473895074187247
