starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552374909048243.0,1552374909368375.0,0.320132,1.819773968600367,-1.1088491036018333,42.24104880568642,8.500445,mcp_road_part_02,39.476190476190474,91.50230532880691,87.53318302712817,42.29476714483408
1552374909378131.0,1552374909627988.0,0.24985700000000002,0.7118910273880814,-1.1090763549149274,30.369233516580273,8.830333,mcp_road_part_02,40.0,92.09092332003941,88.65716456560443,30.397815440924198
1552374909708020.0,1552374909808548.0,0.10052799999999999,4.544398223784093,-1.1091895386725,77.89841327936506,9.160222000000001,mcp_road_part_02,41.0,90.81439065704083,86.66129187132876,78.0387381246762
1552374909828069.0,1552374910248724.0,0.420655,13.342039035495848,-0.6878074437500001,213.1414824431125,9.280271,Building 07 (16),41.357142857142854,90.18453162828199,86.41812379353824,213.55976826816422
1552374910268246.0,1552374910507796.0,0.23955,1.7379961859781081,-1.1092368361428124,23.000792398068143,9.720448,mcp_road_part_02,42.0,92.75317211063728,85.67880236288158,23.093018166540286
1552374910518531.0,1552374910678594.0,0.160063,1.5016956279819913,-1.1591283333333335,45.8945042060711,9.970733000000001,Plane_01,42.5,91.44600199111595,88.12591645521285,45.93369334783906
1552374910688354.0,1552374910837683.0,0.149329,0.6657699666268797,-1.1088431085110502,24.544197739521703,10.140556,mcp_road_part_02,43.0,92.58576582476664,88.44621290754976,24.578251063989423
1552374911028004.0,1552374911148051.0,0.120047,0.5849427804715576,-1.1584625454545454,45.442915722764425,10.480205999999999,Plane_01,43.09090909090909,91.46018683044964,89.26252747613178,45.46144281599427
1552374911157811.0,1552374911317876.0,0.160065,0.4092630391264622,-1.1582916153846152,34.19278817427701,10.610013,Plane_01,44.0,91.94003205321006,89.31424354659889,34.21484909849002
1552374911708055.0,1552374911818786.0,0.110731,5.826355388172726,-1.1581282222222222,45.449084157770045,11.160257000000001,Plane_01,44.7,91.44784507079454,82.69479892884212,45.83565128661816
1552374911838308.0,1552374912038387.0,0.200079,9.489292795081663,-1.0758174591608571,70.36405996995445,11.290510000000001,mcp_road_part_02,45.0,90.86808705567846,82.3194336766638,71.00918952087518
1552374912048147.0,1552374912528340.0,0.48019300000000004,4.371244316656443,-1.1587872894736844,37.82629909182271,11.500349,Plane_01,45.0,91.74308202297884,83.4080831777108,38.09566206068842
1552374913018310.0,1552374913507832.0,0.489522,1.6216723565462257,-1.062933730093915,31.64250450506731,12.470512,mcp_road_part_02,44.42857142857143,91.92143423097532,87.06616897765149,31.701857054433933
1552374913558584.0,1552374913848458.0,0.28987399999999997,9.331778373432604,-1.0463329256240401,45.60072412270464,13.010786,mcp_road_part_02,43.230769230769226,91.28777272963735,78.43461408623709,46.55752292290825
1552374913858217.0,1552374914078793.0,0.22057600000000002,5.259878513738284,-1.0594120784496108,25.77924670322539,13.310419,mcp_road_part_02,42.77777777777778,92.30582290821317,78.46792324168466,26.33169642307551
1552374914478953.0,1552374914658538.0,0.179585,2.8705248961224687,-1.0595015306303124,16.96297259772292,13.931154999999999,mcp_road_part_02,40.9375,93.52405904838184,80.39522930466248,17.23673101326831
1552374914668297.0,1552374914888404.0,0.22010700000000002,2.9881426034288463,-1.068032187267905,16.51198885715783,14.120498999999999,mcp_road_part_02,40.368421052631575,93.6418719388336,79.74231025557728,16.814144789146166
1552374914898164.0,1552374915058736.0,0.160572,5.0941069593700865,-1.0918593993292307,21.00758867470407,14.350366000000001,mcp_road_part_02,40.0,92.8915923382153,76.36950650204346,21.64395676827509
1552374915068496.0,1552374915258817.0,0.190321,5.574903098574546,-1.1046853742335294,21.992416416971317,14.520698000000001,mcp_road_part_02,40.0,92.78754527681893,75.77560055525045,22.714890582875608
1552374915268576.0,1552374915798545.0,0.5299689999999999,3.3961419793708405,-1.1090034144578318,17.174435530005,14.720778,mcp_road_part_02,38.97727272727273,93.62463190981589,78.81440775983168,17.54208951897185
1552374915818065.0,1552374915958609.0,0.140544,5.327480567590673,-1.1093385711962729,18.663653887386925,15.270267,mcp_road_part_02,38.0,93.2712113766406,74.06877341744404,19.440798792533524
1552374915968370.0,1552374916138193.0,0.169823,5.244211757122216,-1.109276942184492,18.014113732535716,15.420572,mcp_road_part_02,38.0,93.38360616508298,73.76883282971907,18.794694619938173
1552374916148930.0,1552374916538356.0,0.389426,4.575412517706545,-1.1091631087563572,23.168847153246627,15.601132000000002,mcp_road_part_02,37.214285714285715,92.6889769247118,78.8288986187874,23.642337467338468
1552374916608159.0,1552374916848255.0,0.240096,5.5800911031676685,-1.10920946527605,25.07304471114473,16.060361,mcp_road_part_02,36.45,92.47264610308595,77.45311195077474,25.71041293804072
1552374916858991.0,1552374917168384.0,0.309393,4.739523761867028,-1.1092468091199168,20.356566060296206,16.311193,mcp_road_part_02,36.0,93.03791753856413,76.89358557817344,20.930439454059446
1552374917208399.0,1552374917858415.0,0.650016,2.4655615509984106,-1.10927599726114,16.22592001531563,16.660601,mcp_road_part_02,34.72,93.86666109180726,81.35988362284712,16.449619063774144
1552374917908140.0,1552374918008667.0,0.10052699999999999,2.7626828968685904,-1.1089964153943999,15.1083105241158,17.360342000000003,mcp_road_part_02,34.0,94.12992118230567,79.63746603725721,15.398809588118043
1552374918018428.0,1552374918148235.0,0.129807,3.07168907238622,-1.1083032226062728,14.760700146736514,17.47063,mcp_roads_turn_01 (1),34.0,94.20424612078075,78.24457154785611,15.11760161574989
1552374918158972.0,1552374918269260.0,0.11028800000000001,3.461981107346863,-1.1072084887933331,15.047860344347804,17.611174,mcp_roads_turn_01 (1),33.22222222222222,94.10142617180061,77.04371608136059,15.48061125305709
1552374918288780.0,1552374918399069.0,0.11028900000000001,3.67549890383192,-1.106270497555778,14.262608252182446,17.740982000000002,mcp_roads_turn_01 (1),33.0,94.2954449263481,75.54919554691206,14.770075177908025
1552374918448843.0,1552374918568893.0,0.12005,4.396785803432357,-1.1049837328309,9.776594907884336,17.901045,mcp_roads_turn_01 (1),33.0,95.88520772624409,65.78532655785054,10.776572852440388
1552374918578652.0,1552374918778733.0,0.20008099999999998,4.477862983434647,-1.103775062322882,9.491365176262908,18.030854,mcp_roads_turn_01 (1),32.47058823529412,96.00402259448919,64.74286694118048,10.552515775671523
1552374918788492.0,1552374919078364.0,0.28987199999999996,4.616453957923882,-1.10266729591292,9.267579776156245,18.240694,mcp_roads_turn_01 (1),32.0,96.07906024510197,63.52075492786225,10.412279155810566
1552374919098861.0,1552374919218908.0,0.120047,4.503791815172661,-1.1021640385146667,8.878073567140003,18.551063,mcp_roads_turn_01 (1),31.66666666666667,96.31767761525407,63.101601264423074,10.015942119728988
1552374919238428.0,1552374919488284.0,0.249856,4.855705305561119,-1.1019850998455218,9.809488133675798,18.69063,mcp_roads_turn_01 (1),31.0,95.74912620692801,63.66454927803364,11.000831905790681
1552374919579053.0,1552374919708467.0,0.129414,7.556534762758367,-1.1005627377365834,10.76541675019118,19.031254999999998,mcp_roads_turn_01 (1),30.58333333333333,94.78310177627338,54.93395373424261,13.198736824627073
1552374919759220.0,1552374919908548.0,0.149328,6.208918450197156,-1.0995887651174616,7.9579765397070075,19.211422,mcp_roads_turn_01 (1),30.0,96.2172604293422,52.03817463394407,10.153282936080247
1552374919948564.0,1552374920098868.0,0.150304,6.5888978742173805,-1.0985371899234286,9.246300449018747,19.400766,mcp_road_part_02,30.0,95.52647601207312,54.52639273035432,11.40677128498838
1552374920118387.0,1552374920228676.0,0.11028900000000001,5.933723184406339,-1.098270340290875,8.503520535644817,19.570589000000002,mcp_road_part_02,29.11111111111111,96.04607064847106,55.092816617608804,10.427134317234868
1552374920268692.0,1552374920378980.0,0.11028800000000001,4.832458862727443,-1.09818784107,8.419837044071981,19.720894,mcp_road_part_02,29.0,96.4539380798965,60.14687663733295,9.769970882400509
1552374921469173.0,1552374921628261.0,0.159088,0.03368555712800166,-0.07010550000000004,0.587776371835875,20.921375,Kooper,27.0,96.7906350875234,86.71995769524314,0.5929001274901352
1552374921688773.0,1552374922128480.0,0.43970699999999996,1.2013411760478159,-1.1089200354251,23.177138145028014,21.140975,mcp_road_part_02,26.25,92.73558526158722,87.03284178986068,23.234729541355712
1552374922148976.0,1552374922418352.0,0.269376,1.0991875456718034,-1.1094179195477374,24.240747575622745,21.601178,mcp_road_part_02,25.875,92.61772154524088,87.40372296970081,24.291003775180503
1552374922438848.0,1552374922728720.0,0.28987199999999996,3.297339648554209,-1.1032832385287308,44.2631657812393,21.89105,mcp_roads_T_cross_01,25.0,91.42388877139732,85.73967805743284,44.39952170507944
1552374922798992.0,1552374923029328.0,0.230336,9.623266312938386,-1.10022248789375,48.69825219731906,22.251194,mcp_roads_T_cross_01,25.0,91.26969820142021,78.82179263031774,49.65216522092759
1552374923048849.0,1552374923278601.0,0.229752,7.762151026271079,-1.1094855138345001,38.6289466268028,22.501051,mcp_roads_T_cross_01,24.0,91.61295109492612,78.6382183462442,39.4167155424755
1552374923299097.0,1552374923499178.0,0.20008099999999998,4.470449894860047,-1.1094904004250001,45.30648995316522,22.751299,mcp_roads_T_cross_01,24.0,91.39603364184595,84.36479234693668,45.540025506002415
1552374923628986.0,1552374923789049.0,0.160063,0.1268253961801721,-1.1095054762855716,15.649052519550285,23.081188,mcp_road_part_02,23.5,94.05530675747119,89.53566512458227,15.68884737138669
1552374923808570.0,1552374924048666.0,0.240096,-2.19637847433025,-1.109506925192273,28.88130377322084,23.260772,mcp_roads_T_cross_01,23.0,92.1936702756703,94.34888455738863,28.98594127608436
1552374924378556.0,1552374924559114.0,0.180558,6.6446020156843515,-1.1089442548490664,13.893198462540738,23.830758,mcp_roads_T_cross_01,22.222222222222218,94.11862239851051,64.43993803901996,15.440254428821554
1552374924679163.0,1552374924879243.0,0.20008,5.397855324809736,-1.10767321407965,11.312789266225414,24.131365,mcp_roads_T_cross_01,22.0,95.05006931621526,64.4920305855587,12.583440826689307
1552374924949046.0,1552374925108641.0,0.15959500000000001,5.842864382665686,-1.107087064735875,12.179871866501212,24.401248000000002,mcp_roads_T_cross_01,21.875,94.68508401182943,64.37227808443971,13.554113200335774
1552374925198433.0,1552374925468786.0,0.270353,5.2773825044649465,-1.1067546516905382,9.589278270542207,24.650635,mcp_roads_T_cross_01,21.0,95.77381535643484,61.17416451899446,11.001360357126945
1552374925489282.0,1552374925869442.0,0.38016,4.743736655071107,-1.106729054147,8.461312034344253,24.941484,mcp_roads_T_cross_01,20.777777777777782,96.50882481681671,60.723334807970225,9.763282644402814
1552374925888963.0,1552374926348659.0,0.459696,3.6201233658053344,-1.106758228042857,8.08071221167331,25.341165,mcp_roads_T_cross_01,20.0,97.12462412450678,65.86783125225313,8.923458791683665
1552374926378915.0,1552374926978998.0,0.600083,4.139476664422595,-1.1058747302224643,7.111136988832349,25.831117000000003,mcp_roads_T_cross_01,19.25,97.6547001572115,59.79581068169015,8.302198217832638
1552374927068790.0,1552374927358664.0,0.28987399999999997,5.388406611518601,-1.1049124936902144,8.0838746736905,26.520992,mcp_roads_T_cross_01,18.5,96.48842587666608,56.31406998115038,9.777770050973013
1552374927379159.0,1552374927539223.0,0.160064,4.5871253852102285,-1.1046699305333751,7.622423783651247,26.831360999999998,mcp_roads_T_cross_01,18.0,97.07833971453093,58.96074279678806,8.964561299508018
1552374927579239.0,1552374927739389.0,0.16015,5.324813111607486,-1.1047708307553716,8.384498706512522,27.031440999999997,mcp_road_part_01,18.0,96.34683512946204,57.581256033912865,9.993696604437472
1552374927918974.0,1552374928048783.0,0.12980899999999998,6.973256462548273,-1.1047911393983332,11.600999642086494,27.371176000000002,mcp_road_part_01,18.0,94.66624088413492,58.99030262714844,13.580503004301987
1552374928088801.0,1552374928229341.0,0.14054,8.606939614860892,-1.104634347798543,16.264810604134418,27.541003000000003,mcp_road_part_01,18.0,93.43527733108922,62.11330256263587,18.434849892650643
1552374929008736.0,1552374929119024.0,0.11028800000000001,0.050060697896616685,-0.061578799999999975,0.6607361805471378,28.460938,Kooper,19.83333333333333,95.30930009015427,85.66726124076845,0.6654850279062303
1552374929528945.0,1552374929648993.0,0.120048,0.10831875416613967,-0.2114861,0.4652275529600802,28.981146999999996,Kooper,22.0,113.88109106513977,76.893351244058,0.5223944860261629
1552374929889090.0,1552374929998985.0,0.109895,-0.01123855119950128,-0.07430620000000003,0.6138789414449175,29.341292,Kooper,24.0,96.9005736565733,91.04882181673747,0.6184618590835139
1552374930239118.0,1552374930349406.0,0.11028800000000001,-0.1581818220142027,-1.1087282127172,15.170664555600467,29.69132,mcp_road_part_01,26.0,94.17972938672077,90.59739125737647,15.21194802768676
1552374930389422.0,1552374930909630.0,0.520208,-0.21776389512128305,-1.1077605159121215,16.090608809863383,29.841624,mcp_road_part_01,28.125,93.93796329146858,90.77537093836028,16.130165725952274
1552374930929151.0,1552374931058958.0,0.129807,0.06167725247297396,-0.05359916666666675,0.6107285221848128,30.381353000000004,Kooper,30.0,94.99032564792061,84.23327169749825,0.6161706597607691
1552374931148751.0,1552374931539504.0,0.390753,1.5425105124889953,-1.1056606188703535,27.1169385903495,30.600953000000004,mcp_road_part_01,32.111111111111114,92.33110906201443,86.74431528899356,27.18327027048154
1552374931559020.0,1552374931769589.0,0.210569,0.6952825092526642,-1.10671307285725,31.562582316535288,31.011221999999997,mcp_road_part_01,33.714285714285715,92.0077146607631,88.73805282937637,31.58963174969553
1552374931949679.0,1552374932059279.0,0.1096,-24.84798054856792,-1.2098465,433.8537970768859,31.401881,Plane_01 (1),35.666666666666664,90.1595134350293,93.277903390583,434.56645418615466
1552374932078800.0,1552374932689780.0,0.61098,-6.937183216999942,-1.0520415993941057,102.37896753733514,31.531002,mcp_road_part_01,37.27272727272727,90.58740123666998,93.87642778324094,102.61912247005333
1552374932739552.0,1552374933199249.0,0.459697,0.391898614947122,-1.1089976739141816,29.57115307931468,32.191753999999996,mcp_roads_cross_01,40.27272727272727,92.14755071133301,89.2407187459096,29.594535894408054
1552374933419551.0,1552374933529622.0,0.110071,-0.4808799438646977,-1.106272196039,13.54875098256477,32.871753000000005,mcp_roads_cross_01,42.66666666666666,94.6649913646334,92.03272099062771,13.602343065798996
1552374933549141.0,1552374933729387.0,0.18024600000000002,-0.47148426913950203,-1.105651992820375,14.170827471453908,33.001343,mcp_roads_cross_01,43.22222222222222,94.45889907269176,91.9056118842756,14.221712800186426
1552374933748907.0,1552374933909476.0,0.16056900000000002,-0.4850339412514966,-1.1053643069443333,14.171035861020574,33.201109,mcp_roads_cross_01,44.0,94.45753524624791,91.96030505664001,14.222353727479977
1552374934529239.0,1552374934869861.0,0.340622,-3.786736114781161,-1.1098251022497003,46.34376264340971,33.981441,mcp_road_part_01,46.83333333333334,91.36728318762086,94.67124502542802,46.5114546978405
1552374934969414.0,1552374935179066.0,0.209652,-2.8177541737963514,-1.1111105634005152,27.089063931197614,34.421616,mcp_road_part_01,47.0,92.33619061962673,95.93844459235095,27.25787390712193
1552374936059759.0,1552374936599020.0,0.539261,-1.1644583620049014,-1.1094513003769024,27.19301451169868,35.511961,mcp_road_part_01,44.43333333333333,92.33418536485361,92.45201992144467,27.240537507512702
1552374936639037.0,1552374936769821.0,0.13078399999999998,-5.1737397849988,-0.537083775,115.24423623600504,36.091239,Box001,43.18181818181818,90.26675041616636,92.57049337814846,115.36156217720175
1552374936779581.0,1552374936889873.0,0.110292,-4.0827670470614885,-1.0722332215635,86.10934656679967,36.231783,mcp_roads_cross_01,43.0,90.71260947191645,92.71457481570296,86.21274985176618
1552374936909389.0,1552374937079213.0,0.169824,-4.969141977328305,-1.055800140124,68.42950357273253,36.361591,mcp_roads_cross_01,42.90909090909091,90.88162647541728,94.15335458934359,68.61781142777251
1552374937089949.0,1552374937629897.0,0.539948,-5.092749105818185,-1.0433464600573572,63.218697463197316,36.542151000000004,mcp_roads_cross_01,41.73684210526316,90.94245762588349,94.60566711650922,63.43207685575017
1552374937649416.0,1552374937910008.0,0.260592,-11.633351680704715,-0.33762901538461537,153.61347699822468,37.101618,Building 15 (33),41.0,90.12557134544502,94.33081833106931,154.05372173421546
1552374937950024.0,1552374938119848.0,0.169824,1.3132226063383292,-1.1091502295373998,50.69567767390787,37.402226,mcp_roads_cross_01,40.0,91.25293106646538,88.51613996500853,50.724811509381105
1552374939039914.0,1552374939249713.0,0.20979899999999999,3.0731420968126284,-1.1093181782361663,23.23486398830102,38.492115999999996,mcp_roads_cross_01,38.0,92.70987174477982,82.46554848851632,23.463454428592026
1552374939330230.0,1552374939489317.0,0.15908699999999998,-10.658753057061976,-0.885276084,123.31220357981537,38.782432,Building 15 (33),37.0,90.4097996107572,94.94020382339222,123.77516827775335
1552374939509813.0,1552374939869324.0,0.359511,-10.178306054483645,-1.0773899648969,104.55572868233469,38.962015,mcp_roads_T_cross_01,36.77777777777778,90.58760347803404,95.5601181340074,105.05550477518626
1552374939920073.0,1552374940179689.0,0.25961599999999996,0.9180862707910504,-1.1069180826761538,90.63544241007996,39.372275,mcp_roads_T_cross_01,36.0,90.69967472793232,89.41964569096284,90.6468508604314
1552374940200185.0,1552374940599369.0,0.39918400000000004,-2.3762225770085603,-1.1098841369424002,29.78060384768508,39.652387,mcp_roads_cross_01,35.23529411764706,92.12759514410092,94.56201936655944,29.895863293534052
1552374940610105.0,1552374940899610.0,0.289505,-4.674425793819705,-1.0836888372135625,55.94481839599475,40.062307000000004,mcp_road_part_01,34.6,91.10586655934387,94.77621018454606,56.150221222704566
1552374940919716.0,1552374942359856.0,1.44014,-8.932479785933651,-0.8757059488292681,88.61082883612123,40.371918,Building 15 (33),32.87837837837838,90.56335826199678,95.75629765120723,89.06421864620664
1552374942380352.0,1552374942510160.0,0.12980799999999998,-4.585909096793164,-1.0380348,30.71265672600088,41.832553999999995,mcp_road_part_01,31.0,91.91455243099166,98.49246676442786,31.070490206291055
1552374943089383.0,1552374943239687.0,0.150304,-3.5547422296658766,-1.109467222766186,19.070481744317405,42.541585,mcp_road_part_01,31.0,93.27330082344855,100.55877116202718,19.430655773753646
1552374943269944.0,1552374943389991.0,0.120047,-4.1836743658532205,-1.0445569716666665,21.69793316563936,42.722146,mcp_road_part_01,31.0,92.70636716015868,100.91352227011454,22.122263313845338
1552374943409512.0,1552374943769757.0,0.360245,-3.905716808319273,-1.104865266373,26.624545651380533,42.861714,mcp_roads_T_cross_01,31.882352941176467,92.3511616988101,98.34554204261262,26.932170023710885
1552374943790253.0,1552374943970390.0,0.180137,-5.166903517266713,-1.097164613202,41.83129612450812,43.242455,mcp_roads_T_cross_01,32.0,91.49110122878432,97.04137556875334,42.16346757089002
1552374943989911.0,1552374944389553.0,0.399642,-2.547485014523356,-1.10952224619605,17.934654546106454,43.442113,mcp_roads_T_cross_01,32.0,93.50498244023636,98.08436084209453,18.148624002998186
1552374944419808.0,1552374944700428.0,0.28062,-2.731341115861579,-1.1107505328751541,17.964015324969914,43.872009999999996,mcp_roads_T_cross_01,32.0,93.49810513295326,98.6453301489523,18.20439061416867
1552374944759965.0,1552374944870253.0,0.11028800000000001,-2.644147662362604,-1.112899585286833,11.425464697778573,44.212167,mcp_roads_T_cross_01,32.166666666666664,95.42096894094695,103.03032991597595,11.780123340079834
1552374944899533.0,1552374945080094.0,0.180561,-2.845781773073829,-1.113769966046667,11.272483678166385,44.351735,mcp_roads_T_cross_01,33.0,95.47216150259003,104.16849119190636,11.679376940220498
1552374945099613.0,1552374945339710.0,0.24009699999999998,-3.8855325859456067,-1.1151244240895,11.393098667687696,44.551815000000005,mcp_roads_T_cross_01,32.92857142857143,95.29265920546675,108.8315654684075,12.088985201798918
1552374945360205.0,1552374945499774.0,0.139569,-4.436597231822195,-1.1165010984189998,13.160569763986638,44.812407,mcp_roads_T_cross_01,32.0,94.59621901801533,108.62962285889058,13.933074542718218
1552374945659838.0,1552374945819729.0,0.159891,-3.440167800315716,-1.1187043775944616,8.473593715522696,45.11204,mcp_roads_T_cross_01,32.0,96.9740916630139,112.09650667181982,9.213470813679491
1552374947720061.0,1552374947909740.0,0.189679,-3.1796340016384046,-1.1145946804253637,12.830463143604875,47.172263,mcp_road_part_02,31.0,94.81979633411169,103.91857798844327,13.26548823697834
1552374947920476.0,1552374948029788.0,0.10931199999999999,-3.316711229913686,-1.1124909146151667,10.864423639533994,47.372678,mcp_road_part_02,31.0,95.5934587584565,106.97647857993479,11.413759697707059
1552374948050283.0,1552374948399692.0,0.349409,-3.2934568433533817,-1.1114797357503834,11.053009746485795,47.502485,mcp_road_part_02,31.0,95.50469557594272,106.59243755710861,11.58668501504744
1552374948420188.0,1552374948830108.0,0.40992,-2.6881415189248967,-1.1118832872654851,7.724214616840429,47.87239,mcp_road_part_02,31.0,97.74191014581777,109.18865637844453,8.253840361751584
1552374948879885.0,1552374949240674.0,0.36078899999999997,-2.3452830647658285,-1.113515271754706,6.277677633778052,48.332087,mcp_road_part_02,31.0,99.43407788900106,110.48522927608283,6.793342725635559
1552374949299971.0,1552374949480095.0,0.180124,-2.281732358794011,-1.1141110211094285,6.4977640191209725,48.752173,mcp_road_part_02,31.0,99.18947608769523,109.34905842197921,6.976280038294644
1552374949500591.0,1552374949660656.0,0.160065,-2.483952281980951,-1.1150935633795005,7.4265806476298915,48.952793,mcp_roads_T_cross_01,31.0,98.10416817334766,108.49343036325237,7.909965405107634
1552374949680176.0,1552374949859760.0,0.179584,-2.6255300977880296,-1.1160197069785556,9.137299356279618,49.132378,mcp_roads_T_cross_01,31.0,96.69524533105186,106.03158267015813,9.57231151849036
1552374949979810.0,1552374950120352.0,0.140542,-1.7290296577553217,-1.1157820391948572,6.848300237549237,49.432012,mcp_roads_T_cross_01,31.0,98.9769029592352,104.1696707711944,7.150785219820565
1552374950210145.0,1552374950310672.0,0.10052699999999999,-2.6661329469711985,-1.1129680256596,10.535882428098851,49.662347,mcp_roads_T_cross_01,31.0,95.84715985298705,104.20074024524708,10.924824083516773
1552374950419984.0,1552374950600544.0,0.18056,-2.8787881275918368,-1.1122686314136667,14.15628103302816,49.872186,mcp_roads_T_cross_01,31.0,94.40278910903277,101.49479276917961,14.488783774977918
1552374950640564.0,1552374950780129.0,0.13956500000000002,-3.6949771110747776,-1.1132412855678568,10.294248195254022,50.092766,mcp_roads_T_cross_01,31.0,95.81177747215433,109.74489380568225,10.993803159814622
1552374950800625.0,1552374950960689.0,0.160064,-3.3916458388758435,-1.11494111049625,8.926456162795951,50.252827,mcp_roads_T_cross_01,30.25,96.65964645416238,110.80450539766741,9.613946889938399
1552374950980209.0,1552374951200071.0,0.219862,-3.2344636656086703,-1.11858575004875,8.589364794529633,50.432411,mcp_road_part_01,30.0,96.94862584798963,110.63467326102096,9.246089814503204
1552374951350502.0,1552374951459814.0,0.10931199999999999,-2.8300718220536982,-1.1224394387643333,8.19044435731977,50.802704,mcp_road_part_01,30.0,97.38032376659406,109.06173910101434,8.737994940604347
1552374951550582.0,1552374951659894.0,0.10931199999999999,-2.593790175637044,-1.1235152144379799,10.511904740604328,51.002784000000005,mcp_road_part_01,30.0,95.92426593932042,103.86073754414787,10.885319250616611
