starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552382482233233.0,1552382482412818.0,0.179585,7.858736769907327,-1.0711490807645554,14.53580739742008,27.20174,mcp_roads_T_cross_01,24.88888888888889,93.7088964305734,61.60227222001627,16.558888871745243
1552382482433313.0,1552382482593073.0,0.15975999999999999,6.4070642689429915,-1.104986184059125,12.379924145550781,27.40182,mcp_roads_T_cross_01,24.0,94.53232844430485,62.63677961876794,13.983346840542817
1552382482612594.0,1552382482722425.0,0.109831,5.370000556662163,-1.1053680112166668,10.688999521598546,27.581101,mcp_roads_T_cross_01,24.0,95.2794764087096,63.32570056298856,12.013053533199084
1552382482752668.0,1552382483102582.0,0.349914,4.689328393777291,-1.1072640097419413,9.65111024703319,27.721175,mcp_roads_T_cross_01,24.0,95.89166477380184,64.08558469499886,10.787018279967118
1552382483132840.0,1552382483432471.0,0.299631,5.4106951672004095,-1.1083224841169286,11.260213914524755,28.101346999999997,mcp_roads_T_cross_01,23.357142857142854,95.06986321871891,64.33504405776821,12.541786887123457
1552382483492982.0,1552382483603273.0,0.11029100000000001,9.363415456441702,-1.1070197697830249,14.604544097798788,28.461489,mcp_road_part_01,23.0,93.65115845131666,57.3348381707551,17.383663310279893
1552382483632554.0,1552382483742842.0,0.11028800000000001,9.993788507520149,-1.106236130882968,15.178642212675333,28.601060999999998,mcp_road_part_01,23.0,93.48339193295723,56.6386439906337,18.20688733778298
1552382483922426.0,1552382484053210.0,0.13078399999999998,14.099645867441678,-1.104611974272,16.758818513317404,28.890933,mcp_road_part_01,23.0,92.88734497852315,49.92519355668162,21.92893474757222
1552382484183018.0,1552382484293096.0,0.110078,10.985142605131939,-1.104006517838,15.117032869202115,29.151525,mcp_road_part_01,22.0,93.38106757173891,53.99510013983041,18.719424970202766
1552382484403005.0,1552382484513293.0,0.11028800000000001,10.041608720296963,-1.1037482829054999,15.373568884534516,29.371512,mcp_road_part_01,22.0,93.43984759831514,56.848492371623166,18.395618668886588
1552382485272623.0,1552382485382910.0,0.11028699999999998,2.6516559744857173,-1.1069009335470874,13.888610900898989,30.24113,mcp_road_part_01,22.0,94.47623854210957,79.19099730558179,14.182736754247518
1552382486302574.0,1552382486492931.0,0.190357,0.05030004140476554,-0.06659561538461542,0.6859410817619238,31.271081,Kooper,21.0,95.53050995732679,85.80600868151565,0.6909994484820484
1552382486843352.0,1552382486982920.0,0.139568,1.2540012976894417,-1.1091207630444837,18.4194832158038,31.811859000000002,mcp_road_part_01,21.0,93.4379396143075,86.1053041372679,18.495405647319583
1552382487003417.0,1552382487223017.0,0.2196,1.2260559448707125,-1.1091791362825294,20.41348562890979,31.971923999999998,mcp_road_part_01,21.0,93.10455904797008,86.56288271336003,20.480329271230573
1552382487243512.0,1552382487383080.0,0.139568,0.6380160630242395,-1.109148066374,18.754008805970525,32.212019,mcp_road_part_01,21.0,93.38268737954083,88.05153474382146,18.79760942844164
1552382487533384.0,1552382487672953.0,0.139569,0.3281788525756528,-1.1096924132483001,15.9826998719907,32.501891,mcp_road_part_01,21.0,93.9708863525529,88.82368927726978,16.024537865705526
1552382487682713.0,1552382488073113.0,0.3904,0.06164488949233346,-1.109992585661332,16.442552052651813,32.65122,mcp_road_part_01,21.0,93.86199772317568,89.78519298969157,16.48009106882568
1552382488082874.0,1552382488312840.0,0.22996599999999998,-0.5112886323720673,-1.1103728124284378,19.72314438973128,33.051381,mcp_road_part_01,21.0,93.22115430871993,91.48496206506474,19.760991080063814
1552382488333335.0,1552382488562697.0,0.22936199999999998,-1.0622425400995512,-1.1103641299713531,19.460321346734837,33.301842,mcp_road_part_01,21.0,93.26078960535939,93.12439216385536,19.520895846074993
1552382488783273.0,1552382489063384.0,0.280111,-0.4908597750411893,-1.1102707238418996,19.698753002280878,33.75178,mcp_road_part_01,22.0,93.22492065494268,91.42741901607816,19.736122067008093
1552382489122920.0,1552382489393273.0,0.270353,1.5985486858156863,-1.1102237048338188,19.224395918678304,34.091427,mcp_road_part_01,22.0,93.29386175749342,85.24667136570268,19.322664231771792
1552382489403033.0,1552382489603116.0,0.20008299999999998,4.597720225229916,-1.1102002927124643,24.905465701373803,34.37154,mcp_road_part_01,22.0,92.51000363586448,79.54056233246199,25.350617305338623
1552382489923244.0,1552382490023299.0,0.10005499999999999,-5.125440265612416,-1.0298997085714283,34.128765633246736,34.891751,mcp_roads_cross_01,23.0,91.70932645872695,98.54082248865285,34.52685150683682
1552382490033061.0,1552382490263395.0,0.230334,-5.241752157340934,-1.043235270346389,32.00585562771959,35.001568,mcp_roads_cross_01,23.0,91.84237533878172,99.3010326187233,32.44902309732471
1552382490353188.0,1552382490482995.0,0.129807,-4.8033319760390665,-1.0744713792666665,30.643838013081993,35.321695,mcp_roads_cross_01,23.11111111111111,91.9839465328882,98.90845859277604,31.03661216996648
1552382490513252.0,1552382490723093.0,0.20984099999999997,-0.6076880508588712,-1.1101409988208126,22.431870908574854,35.481759000000004,mcp_roads_cross_01,24.0,92.83218781626711,91.5517852683215,22.467543930376245
1552382490743588.0,1552382491063880.0,0.320292,-0.19790435784004715,-1.1101085674051303,25.302769353668698,35.712095,mcp_roads_cross_01,24.0,92.51205038778218,90.44812696500993,25.327882740790518
1552382491173028.0,1552382491413124.0,0.240096,0.2357142420855505,-1.110032976228,17.385612543989456,36.141535,mcp_roads_cross_01,25.0,93.65291538522933,89.22323106079617,17.422607667681643
1552382491463877.0,1552382491602977.0,0.1391,0.007395185818807642,-0.07302318181818178,0.7043494214274918,36.432384000000006,Kooper,25.58333333333333,95.91865003535926,89.39845571692592,0.7081632448252227
1552382491743052.0,1552382492393068.0,0.650016,-0.22261963034691815,-1.1091308190369202,24.474148431037825,36.711559,mcp_roads_cross_01,27.54,92.59467415611661,90.5211545367819,24.500279020819832
1552382492403804.0,1552382492613644.0,0.20984,-0.7639909691566169,-1.1089227360457778,24.06741936242205,37.372310999999996,mcp_roads_cross_01,29.055555555555557,92.63674998824139,91.81817432552882,24.105063090607338
1552382492633165.0,1552382492783529.0,0.150364,-1.2610576296468123,-1.1089618988611538,25.72199322045636,37.601672,mcp_roads_cross_01,30.0,92.46572766740229,92.80676048336025,25.776753055255405
1552382492843065.0,1552382493223237.0,0.38017199999999995,-1.5201572175310567,-1.1103538443060907,26.222926810072213,37.811572,mcp_roads_cross_01,31.068965517241377,92.42056009925135,93.31775405111955,26.290409926663013
1552382493523378.0,1552382493793727.0,0.27034899999999995,-0.3105592769214142,-1.11224469226,15.66066178972996,38.491884999999996,mcp_roads_cross_01,33.09523809523809,94.06161880798739,91.13605696762772,15.703180028651857
1552382494053343.0,1552382494153871.0,0.10052799999999999,-0.12073304338400825,-1.1102852486193,15.392181863257274,39.02185,mcp_road_part_01,34.75,94.12564787710252,90.44940685043845,15.432646315932097
1552382494163631.0,1552382494283678.0,0.120047,-0.12045827188867585,-1.109392932051343,15.431328422528566,39.132138,mcp_road_part_01,35.0,94.11192306866072,90.44724668005335,15.471624341254211
1552382494573551.0,1552382494703360.0,0.12980899999999998,0.03420855113923167,-0.11823687272727278,0.6487796457297809,39.542058000000004,Kooper,36.0,100.31449924434665,86.98172986390777,0.6603523391013548
1552382494783392.0,1552382494953726.0,0.17033399999999999,-0.2343446518562335,-1.1077346866253692,19.545296840232364,39.751899,mcp_road_part_01,37.0,93.2435501614112,90.68693334599632,19.5780648207274
1552382494963482.0,1552382495213844.0,0.250362,-0.5588709160842186,-1.1076802535469097,20.95567284901789,39.931989,mcp_road_part_01,37.578947368421055,93.0246654780558,91.52767017618409,20.992368060797908
1552382495223603.0,1552382495413925.0,0.190322,-0.8410268183341889,-1.1077753765956155,22.71500396474893,40.19211,mcp_road_part_01,38.0,92.79010514133407,92.12041723287994,22.757545946624134
1552382495443205.0,1552382495603268.0,0.160063,1.2672308659435736,-1.109036755604858,28.952989205180263,40.411712,mcp_road_part_01,39.0,92.19153145926879,87.493845319508,29.001920979620774
1552382495614004.0,1552382495903611.0,0.289607,0.5530140307268749,-1.1074746493896317,37.013332985235046,40.582511,mcp_road_part_01,39.39130434782609,91.71364255923116,89.14401081972356,37.034026830647385
1552382495913371.0,1552382496303265.0,0.389894,-4.665741518769054,-1.030957995,48.75693449003296,40.881878,mcp_road_part_01,40.3125,91.2058232334952,95.46621221286992,48.990516216639165
1552382496403793.0,1552382497004073.0,0.60028,0.007104564667478087,-1.1092147703321549,37.29850435736624,41.3723,mcp_road_part_01,41.65909090909091,91.70340873672573,89.98908638368175,37.31499477660463
1552382497023593.0,1552382497263726.0,0.24013299999999999,5.835127283909472,-1.0829222625564003,41.02346139771026,41.9921,mcp_road_part_01,43.0,91.49706039758723,81.90462138699938,41.450522506906815
1552382497273486.0,1552382497813723.0,0.540237,4.364933996855283,-1.1089940331411998,48.171678621969356,42.241993,mcp_roads_cross_01,43.825,91.31343432416496,84.82245188751203,48.381743848488405
1552382497833241.0,1552382498323460.0,0.49021899999999996,2.7182336780729752,-1.1088176517085675,36.63586448788093,42.801747999999996,mcp_roads_cross_01,45.37837837837838,91.72883028940564,85.75665898065877,36.753296963506905
1552382498383973.0,1552382498494261.0,0.11028800000000001,-12.422248577600234,-1.07452625149775,107.70274203348976,43.35248,mcp_roads_T_cross_01,46.0,90.56784399322237,96.57932446934144,108.42208035230318
1552382498513780.0,1552382498903952.0,0.39017199999999996,-14.59887230028773,-1.0753348574382722,108.4163568989884,43.482287,mcp_roads_T_cross_01,46.89285714285714,90.56319071482815,97.66906881801198,109.40013647498142
1552382498963489.0,1552382499173946.0,0.210457,-0.24114018062726475,-1.1103316350998669,33.40923958291128,43.931996000000005,mcp_roads_cross_01,47.0,91.90343316730512,90.41354053175567,33.428554776343276
1552382499183707.0,1552382499434106.0,0.250399,0.03154195513752401,-1.1104984652166363,32.7324363535449,44.152214,mcp_roads_cross_01,48.157894736842096,91.94310164177425,89.94478808946373,32.75128381262405
1552382499443866.0,1552382499813341.0,0.369475,-0.931984870062112,-1.1111269956361192,34.07241506910159,44.412372999999995,mcp_road_part_01,49.07692307692307,91.86709854915237,91.56682430667864,34.103264765115924
1552382500643917.0,1552382500773726.0,0.12980899999999998,0.1930919905482888,-0.2393767499999999,0.6751174746885916,45.612424,Kooper,50.0,108.82430392408861,74.03881208784675,0.7418688225585194
1552382501224170.0,1552382501423782.0,0.19961199999999998,-0.7767923851400556,-1.1092258351335214,16.18142509662672,46.192677,mcp_road_part_01,49.0,93.91695596452082,92.74838485765565,16.237989608343774
1552382501433542.0,1552382501583846.0,0.150304,-1.0169017884608529,-1.1093523639215,17.832405476405196,46.402049,mcp_road_part_01,48.54545454545455,93.55401874981129,93.26378553387791,17.89579383513453
1552382501793686.0,1552382501923494.0,0.12980799999999998,-3.2497240630456985,-1.1098139115655001,18.484498264663728,46.762192999999996,mcp_roads_T_cross_01,48.0,93.3841502199601,99.97116285641548,18.800773109119714
1552382502014263.0,1552382502123574.0,0.10931099999999999,-2.9008337519580234,-1.1098397468256669,14.937002831256,46.98277,mcp_roads_T_cross_01,47.5,94.17168901644283,100.9902954664855,15.25649482355245
1552382502144070.0,1552382502273878.0,0.12980799999999998,-2.848480030827924,-1.1104237960742858,14.516807569810831,47.112577,mcp_roads_T_cross_01,47.0,94.29262496579442,101.10150356466563,14.835247942377995
1552382502304134.0,1552382502413446.0,0.10931199999999999,-2.9056626677903097,-1.1117760496323337,13.108486311424107,47.272641,mcp_roads_T_cross_01,47.0,94.7334981559576,102.4982552835272,13.47261425634682
1552382502433942.0,1552382502563752.0,0.12980999999999998,-3.140055878364867,-1.1141119975718001,13.036813383432099,47.402449,mcp_roads_T_cross_01,47.0,94.74939238578841,103.54235233707244,13.45584258442486
1552382502813607.0,1552382503023447.0,0.20984,-3.1176303529669798,-1.123413901980267,10.618123608221293,47.782114,mcp_roads_T_cross_01,45.2,95.79659088638367,106.36298040326676,11.123229152200807
1552382503083489.0,1552382503243589.0,0.1601,-3.2319201301748746,-1.1269578957203572,9.956340271807443,48.051996,mcp_roads_T_cross_01,43.92857142857143,96.14478902673905,107.98390971080268,10.528250255126476
1552382503393893.0,1552382503573478.0,0.179585,-3.5237568656688296,-1.128621777405693,10.703065450806543,48.3624,mcp_roads_T_cross_01,42.3125,95.71966068058924,108.22303109598239,11.32458650940648
1552382503824310.0,1552382503984374.0,0.160064,-4.596643168343489,-1.0486676240000001,11.744575123384127,48.792817,mcp_road_part_02,40.2,94.75309448899903,111.37459841384124,12.655586791275937
1552382505933523.0,1552382506043811.0,0.11028800000000001,2.959685101398989,-1.1093791826106665,25.463268023292407,50.902029999999996,mcp_roads_T_cross_01,33.0,92.47801272082354,83.37006077281178,25.658692026217523
1552382507534616.0,1552382507643927.0,0.10931099999999999,-9.321822322792436,-1.1211368988538204,28.89579373105543,52.503122999999995,mcp_road_part_01,31.0,92.1147096900632,107.87977153907158,30.38289345522222
1552382507734696.0,1552382507924040.0,0.189344,-31.74351766259174,-0.73321658,89.7650093403434,52.703203,mcp_building_24_fountain_marble,30.222222222222218,90.44121742083618,109.47507536886432,95.21525834665576
1552382507994312.0,1552382508124120.0,0.12980799999999998,-41.214591545199596,1.2455279999999995,124.57289418077322,52.962818999999996,Tong (3),30.0,89.45614424026405,108.30665219560125,131.21966263030305
1552382508213913.0,1552382508324204.0,0.11029100000000001,-25.11101777538228,-1.2092953333333332,89.8379653987528,53.18241999999999,Plane_01,30.0,90.74273781320825,105.61645066295334,93.28925788056357
1552382508683875.0,1552382508803923.0,0.120048,-7.4202449399497565,-1.1252711617158335,28.67137510428097,53.652381999999996,mcp_road_part_01,29.0,92.17592779365758,104.50997029721755,29.637375398753207
1552382509293875.0,1552382509434420.0,0.140545,0.05218642548540595,-0.10986353333333332,0.5493940909364857,54.262381999999995,Kooper,28.0,101.25902229838655,84.5738089990388,0.5626964422469327
1552382509453940.0,1552382509634500.0,0.18056,-1.8430040941961623,-1.11602963855526,19.151821122154825,54.422447,mcp_road_part_01,28.0,93.31971112564526,95.49672001968027,19.272634447329025
1552382509743812.0,1552382509863860.0,0.120048,-4.9605878668822125,-1.1126151700761666,39.09233848343216,54.712318999999994,mcp_roads_cross_01,28.0,91.61730494188208,97.23184675153861,39.421520424826
1552382509954631.0,1552382510063940.0,0.10930899999999999,-2.7062582923182767,-1.1103703678171666,28.367130409432946,54.923138,mcp_roads_cross_01,28.0,92.23145447114379,95.44959312232689,28.517553260478767
1552382510294297.0,1552382510524633.0,0.230336,6.141682468843102,-0.7500467833333332,41.782562847498994,55.262804,Box001,27.0,91.01748596643324,81.63788842829105,42.23819825502133
1552382510614426.0,1552382510784250.0,0.169824,0.13335518876305094,-1.110353452467,32.66371445362009,55.582933,mcp_roads_cross_01,27.0,91.94691724717129,89.76608150149649,32.68285346023822
1552382510804746.0,1552382511104381.0,0.299635,-2.187277811299333,-1.1113513016855,37.62640992731689,55.773253000000004,mcp_roads_cross_01,26.5,91.68897348064782,93.32694263900126,37.70631260091673
