starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551686002406452.0,1551686002816373.0,0.409921,0.059704204300986885,-1.1100839725113685,44.229165422203685,10.661311,mcp_road_part_02,25.26315789473684,91.43773272288298,89.92265744073609,44.24313421269673
1551686002835897.0,1551686003106246.0,0.27034899999999995,-3.730274208855623,-1.1100132104617693,30.49263992797055,11.090755999999999,mcp_road_part_02,26.0,92.06938459777496,96.97454382518303,30.74000918636032
1551686003146275.0,1551686003306326.0,0.160051,-24.8850422091886,-0.8624808333333335,91.33907423830685,11.401133999999999,Building 15 (24),26.0,90.52198181772637,105.24016243774209,94.67225402224189
1551686003325847.0,1551686003706194.0,0.380347,0.4653243904086798,-0.2713452157142857,219.00124066911056,11.580706,Building 07 (16),26.777777777777782,90.07098997500886,89.8782605821218,219.00190311872655
1551686003745743.0,1551686004145978.0,0.400235,2.9345340102760886,0.2289031333333333,214.08256114079398,12.000602,Building 07 (16),27.052631578947373,89.93874350893223,89.21466800825849,214.10279510343557
1551686004166475.0,1551686004306042.0,0.139567,-2.162347385457973,-1.10996999906795,29.92602428655968,12.421334,mcp_road_part_02,28.0,92.11863466103782,94.132805460403,30.024568426773225
1551686004326538.0,1551686004456346.0,0.12980799999999998,-1.7154968904964094,-1.109884975760829,26.794330850801945,12.581397,mcp_road_part_02,28.0,92.3671304747509,93.66334052544299,26.872121985116085
1551686004506122.0,1551686004615941.0,0.109819,8.187580268089048,-1.1598188,71.97977462449997,12.760981,Plane_01,28.33333333333333,90.91722020617918,83.51059209852237,72.45322356727162
1551686004636436.0,1551686004806260.0,0.169824,12.094265434964269,-1.1598002,93.93114009026155,12.891295,Plane_01,29.0,90.70162344561446,82.66314985120655,94.71364986933844
1551686004846277.0,1551686005116298.0,0.270021,10.0528830116445,-1.15977775,58.71230660529642,13.101136,Plane_01,29.25,91.11542088202876,80.28387747900308,59.57802017681973
1551686005136793.0,1551686005326606.0,0.189813,10.189393590227503,-1.1597787777777775,58.64512222167539,13.391651999999999,Plane_01,30.0,91.1162275131281,80.1434470120161,59.53502489245468
1551686005436424.0,1551686005596019.0,0.15959500000000001,-4.183824514301038,5.9375155,181.80960628371759,13.691282999999999,Building 07 (16),31.0,88.1300010752098,91.31826469920624,181.95464109200293
1551686005725828.0,1551686006085972.0,0.360144,1.1020517066866258,1.8271744444444449,188.1721371629707,13.980687,Building 07 (16),31.5,89.44367800463523,89.66444453130752,188.18423496375698
1551686006106467.0,1551686006596421.0,0.489954,0.017565772181423328,-0.3422923526315789,182.44428609071042,14.361326000000002,Building 07 (16),32.0,90.10749519474649,89.99448355096047,182.444608031479
1551686006626676.0,1551686007556116.0,0.9294399999999999,-0.06149559046830391,-1.1594404838709678,47.713412607777265,14.881535000000001,Plane_01,34.61702127659574,91.39201780913022,90.07384581502244,47.727537403717825
1551686007586372.0,1551686009786609.0,2.200237,1.2397760808535894,-1.069295869842748,70.28782566811158,15.841231,mcp_road_part_02,37.346153846153854,90.871443780231,88.98948970168159,70.30689066897187
1551686009836385.0,1551686009966683.0,0.130298,0.4849554939768877,0.09498292857142857,3.0524100411416186,18.091244,FAR,36.0,88.23974525534528,80.97251244452409,3.092153076275583
1551686009996939.0,1551686010126757.0,0.12981800000000002,0.5189967954582388,0.11570568333333335,3.0493324466224756,18.251798,FAR,35.285714285714285,87.85775491170543,80.34081022135939,3.0953471289786174
1551686010146267.0,1551686010387021.0,0.240754,-2.0316440601570136,0.6610749166666665,118.2456397413042,18.401126,Building 07 (16),35.0,89.67972756696439,90.9843337814391,118.26493950221645
1551686010396781.0,1551686010806986.0,0.41020500000000004,-2.781765716083325,-0.1427651380952381,113.35452066283784,18.65164,Building 07 (16),34.45454545454545,90.07213981003284,91.40577941234761,113.38873822865109
1551686010826502.0,1551686011127110.0,0.300608,4.083934963555688,-1.1102311028247145,31.57716962724063,19.081360999999998,mcp_road_part_02,33.857142857142854,91.99703088646082,82.63073490251669,31.859516310762785
1551686011146634.0,1551686011356488.0,0.20985399999999998,4.4322867727187285,-1.110357645135,31.558950380370757,19.401493,mcp_road_part_02,33.0,91.9954729911246,82.00540246847169,31.888013566956953
1551686011416983.0,1551686011646648.0,0.229665,6.860212266443857,-0.22613367272727275,99.3516848007164,19.671842,Building 07 (16),32.833333333333336,90.13010051510896,86.050008586805,99.58850797918157
1551686011707157.0,1551686011826232.0,0.119075,-3.972013891729703,-1.1102980063119998,27.40158536738127,19.962016000000002,mcp_road_part_02,32.0,92.29635181279066,98.24789698394119,27.71022440661204
1551686011846361.0,1551686012327164.0,0.480803,-4.578138633424773,-1.1102013693781816,28.73278878104475,20.10122,mcp_road_part_02,31.608695652173914,92.18520370335898,99.05312191515618,29.11640519644478
1551686012346684.0,1551686012486252.0,0.139568,9.36615212031593,-0.8501367999999999,86.42853018004752,20.601543,Building 07 (16),31.0,90.56028010933407,83.81506393207543,86.9387046556538
1551686012506747.0,1551686012786860.0,0.280113,9.631404144907034,-0.7344185333333332,83.75793536547036,20.761606,Building 07 (16),30.69230769230769,90.49908763503223,83.44031563745,84.31307759221546
1551686012916668.0,1551686013146381.0,0.229713,24.594803914908482,3.6460293000000012,93.01089832263911,21.171526999999998,Building 18 (9),30.0,87.82967419410714,75.18833199074119,96.2768150493854
1551686013166877.0,1551686013346461.0,0.179584,4.4638876109458705,-1.110061942815,40.404762572657496,21.421736,mcp_roads_turn_01 (1),29.555555555555557,91.56420975555277,83.69557256146238,40.665751790331704
1551686013366969.0,1551686013636333.0,0.269364,3.872537345235772,-1.1041848432509287,35.99955626052577,21.621828,mcp_roads_turn_01 (1),29.0,91.74676448007118,83.8601994121873,36.224077912530376
1551686013727101.0,1551686017057062.0,3.329961,6.0293996455869445,-1.105598877401,12.482107765174826,21.98196,mcp_roads_turn_01 (1),26.0,94.56009755532344,64.21744163415518,13.906078643001845
1551686017676861.0,1551686017966734.0,0.289873,2.9062716283154817,-1.1086647198195834,20.134305170371125,25.931720000000002,mcp_road_part_02,22.69230769230769,93.11945673076286,81.78641296979167,20.3731636456432
1551686018147294.0,1551686018256605.0,0.10931099999999999,41.94413536200937,0.3991873333333333,311.12918507479964,26.402153000000002,Building 23 (4),23.0,89.92714702279788,82.32209735924272,313.9440071845656
1551686018366894.0,1551686018606993.0,0.24009899999999998,33.75693196163062,2.676656625000001,240.7962972621975,26.621753000000002,Building 15 (34),23.72727272727273,89.36930153919901,82.01978318315021,243.16568779606817
1551686018637246.0,1551686018906621.0,0.269375,27.03082784996181,1.9038025000000005,223.63121950658388,26.892104999999997,Tong (5),24.30769230769231,89.51576948105274,83.1079600380361,225.2669803948532
1551686018927119.0,1551686019087183.0,0.160064,18.533606906368593,-0.40125308000000015,214.8713736487349,27.181978000000004,Stand 03 (4),25.0,90.10659881881995,85.07018693957889,215.66956855960987
1551686019106702.0,1551686019306823.0,0.200121,-0.947134445211662,-1.1092447884861,38.49922886481203,27.361561,mcp_roads_T_cross_01,25.8,91.64985795721581,91.40927140570786,38.52684922029397
1551686019327319.0,1551686019467393.0,0.140074,-1.2303757635014685,-1.1096053438420002,35.985497032689096,27.582178000000003,mcp_roads_T_cross_01,26.285714285714285,91.76511312068689,91.9582302166792,36.02361788088712
1551686019487422.0,1551686019727048.0,0.23962600000000003,-3.4382137755598365,-1.1096326754827273,24.991597891545798,27.742281,mcp_road_part_02,27.08333333333333,92.51858432775116,97.83328197980029,25.251387364136345
1551686019797321.0,1551686019957385.0,0.160064,-10.093685969099148,-1.1095772927088574,36.15678965617925,28.05218,mcp_roads_T_cross_01,28.0,91.6930433342849,105.59783739735693,37.55565332213614
1551686020037417.0,1551686020197481.0,0.160064,-26.80381474218982,0.472074125,70.84571057086575,28.292276,Building 07 (18),29.0,89.64292156965111,110.72366970033643,75.74814878928728
1551686020287273.0,1551686020397561.0,0.11028800000000001,5.302400171127394,-1.1098763026704002,33.52780880488796,28.542132000000002,mcp_roads_T_cross_01,29.0,91.87272082253996,81.01314219821778,33.962644717971
1551686020426841.0,1551686021817039.0,1.390198,3.5915878857683365,-1.1093915803943075,23.26287258173749,28.6817,mcp_roads_T_cross_01,29.0,92.6984075703452,81.22332124664065,23.564623781719952
1551686021866815.0,1551686022427040.0,0.560225,6.209663595940336,-1.1007761164757501,14.880016283801115,30.121674,mcp_roads_T_cross_01,28.75,93.90555382854598,67.34845917487544,16.161265873672658
1551686022517808.0,1551686023027280.0,0.509472,4.488856126344733,-1.09726284743875,10.237987246496338,30.772667,mcp_roads_T_cross_01,28.0,95.60593499257584,66.32490203000908,11.232550820664633
1551686023907238.0,1551686024017527.0,0.11028900000000001,-0.3746856595909657,-1.1093954254838334,21.7677042412592,32.162096999999996,mcp_road_part_01,28.0,92.91713522406525,90.98613004270379,21.799176486475844
1551686024038023.0,1551686024237127.0,0.199104,-0.7365015141677936,-1.1124169814444,20.412367056933018,32.292882,mcp_road_part_01,28.0,93.11734974811895,92.06640075344163,20.45591931172837
1551686024267383.0,1551686024486983.0,0.2196,-0.6921411202485575,-1.1135296965472543,18.687463519993923,32.522242,mcp_road_part_01,27.63636363636364,93.40771988897468,92.12113571548142,18.73340066636422
1551686024557652.0,1551686024737236.0,0.179584,-1.2223630373102137,-1.1133935462507778,25.80039074341907,32.812511,mcp_road_part_01,27.0,92.46825146688197,92.71251362191651,25.85331659762282
1551686024757732.0,1551686024977332.0,0.2196,-0.7155337352604727,-1.111994750954,20.6583704926259,33.012591,mcp_road_part_01,28.0,93.07928960384706,91.98373247210178,20.70064714599622
1551686025007588.0,1551686025297499.0,0.28991100000000003,0.2981148091121883,-1.1105125219047502,23.156434676601467,33.262446999999995,mcp_road_part_01,28.181818181818183,92.7454014474709,89.26241767958504,23.184964469078448
1551686025317526.0,1551686026207169.0,0.8896430000000001,0.6690659475026457,-1.1090574759803342,23.703658961214924,33.572385,mcp_road_part_01,31.26315789473684,92.67776214436837,88.38318298282041,23.73902074384535
1551686026717951.0,1551686026897536.0,0.179585,0.06508303602033552,-1.1095444907640002,27.17991867907763,34.972809999999996,mcp_roads_cross_01,35.0,92.33763600230921,89.86280399883131,27.20263414046212
1551686027057638.0,1551686027157698.0,0.10006,-1.7496458902747876,-1.109621577622,31.805521987820054,35.312497,mcp_roads_cross_01,35.0,91.99509364974674,93.14871065902787,31.872931300785382
1551686027177218.0,1551686027337137.0,0.159919,-2.083400583564832,-1.109687748553625,36.81656230557376,35.432077,mcp_roads_cross_01,36.0,91.7236730431337,93.2388381353678,36.89215668527773
1551686027357633.0,1551686028187690.0,0.8300569999999999,3.296120999613509,-1.1071510162783524,56.534284842338685,35.612491999999996,mcp_road_part_01,36.0,91.12001898562838,86.66325892094218,56.641111921038636
1551686028207209.0,1551686028507817.0,0.300608,5.839758826802997,-1.0295898125,36.70978223874261,36.462068,mcp_roads_cross_01,36.0,91.58659927200614,80.96117755260232,37.18562827697187
1551686028527337.0,1551686028887484.0,0.360147,0.4168713712604832,-1.1096432782226269,40.0294338926899,36.782196,mcp_road_part_01,36.0,91.58778548783444,89.40333638441142,40.04698075653535
1551686028907977.0,1551686029298042.0,0.390065,-5.169219371436943,-1.1048664738795502,64.81280525731215,37.162836,mcp_road_part_01,36.0,90.9735379885643,94.56003787238465,65.02800384570797
1551686029367338.0,1551686029857291.0,0.48995299999999997,-4.257702149218183,-1.1099802435271828,53.912018310233485,37.622197,mcp_road_part_01,35.91304347826087,91.17582086947422,94.51556235257763,54.09127288218894
1551686029877790.0,1551686030537739.0,0.659949,-1.9379904242809751,-1.1102462413896197,46.1036521976048,38.132649,mcp_road_part_01,34.666666666666664,91.37828640910195,92.40704011128454,46.15772090949503
1551686030558237.0,1551686030667576.0,0.109339,-0.38641880989998345,-1.1103524678728,49.36752738755445,38.813096,mcp_road_part_01,34.0,91.28841449877167,90.44846715966224,49.38152450522862
1551686030987737.0,1551686031098025.0,0.11028800000000001,2.769704195592487,-1.1103679249981664,8.147869466697529,39.242596,mcp_road_part_01,34.0,97.35203739467838,71.2255687229723,8.677093701596705
1551686031117545.0,1551686031247353.0,0.12980799999999998,3.117502277535073,-1.1104623219045715,9.761603466668493,39.372403999999996,mcp_road_part_01,34.0,96.1847824343873,72.28840279228355,10.30732017836258
1551686031367401.0,1551686031507945.0,0.140544,-0.7990753943920976,-1.1105516519585,32.78897237967972,39.62226,mcp_road_part_01,34.0,91.93927221394789,91.3960360372517,32.817503807769874
1551686031527465.0,1551686031757802.0,0.230337,-1.1680464681380391,-1.1105392098229108,31.49057124387157,39.782323999999996,mcp_road_part_01,34.0,92.0183558862753,92.12423795085017,31.531788835295007
1551686031778297.0,1551686032228234.0,0.449937,7.833808798950626,-1.0348688979347649,109.87761119251593,40.033156,mcp_road_part_01,34.666666666666664,90.53825119131334,85.92195367884013,110.16137687641769
1551686032438074.0,1551686032547424.0,0.10935,2.9305824087037764,-1.109472289396325,8.333611344947847,40.692933000000004,mcp_road_part_01,35.333333333333336,97.15846193785352,70.62536024121314,8.903275805218314
1551686032638193.0,1551686032798294.0,0.160101,1.918276954557384,-1.1094137828903334,57.21754958233834,40.893052000000004,mcp_roads_cross_01,36.0,91.11016784810793,88.07981951535471,57.260445035149694
1551686032947446.0,1551686033288071.0,0.340625,-3.944362363286504,-1.1093025389112663,56.30127425381706,41.202304999999996,mcp_roads_cross_01,36.6875,91.12599203292656,94.00748766774265,56.45017297740787
1551686033307590.0,1551686033438374.0,0.13078399999999998,-3.067323916016781,-1.1092866354247142,46.15322329629503,41.562449,mcp_road_part_01,37.0,91.37380197672984,93.80226207994923,46.26833705119486
1551686033488153.0,1551686033617958.0,0.129805,10.848155587215192,-0.8935026575,155.22243378444114,41.743012,Building 15 (31),37.142857142857146,90.32900400695848,86.00222391603332,155.60361427874548
1551686034088392.0,1551686034197707.0,0.10931500000000001,3.344133382402149,-1.109563290841,9.160771313843727,42.343251,mcp_road_part_01,38.0,96.49103740101963,69.94542403697085,9.814993114629296
1551686034218200.0,1551686034447560.0,0.22935999999999998,3.6900137495633545,-1.1096117443100637,9.585723987968985,42.473059,mcp_road_part_01,38.81818181818182,96.16569081466129,68.9458451226492,10.331192770856685
1551686034467831.0,1551686034627895.0,0.160064,3.905508872715857,-1.1096026394142855,9.880610202584133,42.72269,mcp_road_part_01,39.0,95.9622621443253,68.43259898048517,10.682259852094363
1551686034667911.0,1551686034798227.0,0.13031600000000002,3.266811116602657,-1.079025266634,111.3027724686863,42.92277,mcp_roads_T_cross_01,39.0,90.55519773734022,88.31881304334969,111.35593163192405
1551686034828483.0,1551686034978218.0,0.14973499999999998,1.6057581935308383,-1.1097418912778572,104.04955135785258,43.083342,mcp_roads_T_cross_01,39.375,90.61099298945031,89.11584564046366,104.06785826667016
1551686035008475.0,1551686035357882.0,0.349407,-4.278097324805991,-1.1098481974879408,38.252676306401575,43.263334,mcp_roads_cross_01,40.0,91.65160012287942,96.38132010566171,38.50715679382621
1551686035407658.0,1551686035517946.0,0.11028800000000001,2.7088052974658634,-1.1099951912555,35.441566665366956,43.662517,mcp_roads_cross_01,40.0,91.78864813878911,85.62937052716389,35.56226037753843
1551686035538442.0,1551686035718026.0,0.179584,3.3076662765347216,-1.1100735114125,37.33054281296135,43.793301,mcp_roads_cross_01,40.0,91.6966215482856,84.93654051974468,37.493230670455766
1551686035828315.0,1551686035937627.0,0.10931199999999999,2.1229439941308508,-1.1100977743315668,57.50731155266365,44.083174,mcp_road_part_01,39.0,91.10512451238132,87.88582498550787,57.55718973582635
1551686035967883.0,1551686036118190.0,0.150307,1.272981255009998,-1.1100636588441717,59.80383101007924,44.222742,mcp_road_part_01,39.0,91.06314695453116,88.78058914551123,59.82767692368147
1551686036137707.0,1551686036348524.0,0.210817,-3.429982533448362,-1.1100501696703329,30.412505780732346,44.392565999999995,mcp_roads_cross_01,39.0,92.07719878771677,96.434740413205,30.6254387629308
1551686036408318.0,1551686036548394.0,0.140076,10.792537033179435,0.3335931428571429,107.819714688719,44.663177000000005,Building 15 (31),39.0,89.82360945808347,84.28384792792059,108.3590375351972
1551686036568294.0,1551686036808430.0,0.24013600000000002,11.016355222166677,-0.25439762727272724,95.900457249734,44.823153000000005,Building 15 (31),38.083333333333336,90.15099665376607,83.44699590651624,96.53145860931441
1551686036858205.0,1551686036988050.0,0.12984500000000002,-3.4467955372637533,-1.110112628646016,34.937483158504406,45.113064,mcp_road_part_01,38.0,91.81113196625171,95.63434513413081,35.12464204763886
1551686037018305.0,1551686037368212.0,0.349907,-3.4155651527205264,-1.1101129903322406,29.9605122272932,45.273164,mcp_road_part_01,37.23529411764706,92.10833941365648,96.50376809703816,30.175001724698685
1551686037438483.0,1551686037707860.0,0.269377,-2.786358157384004,-1.1101712252058331,51.53439134721473,45.693342,mcp_roads_T_cross_01,36.53846153846154,91.23229477265467,93.09485110055486,51.62160171341427
1551686037728356.0,1551686038068004.0,0.339648,-4.303580713227194,-1.1109012697032818,27.36572408262237,45.983215,mcp_road_part_01,35.9375,92.29643163147927,98.93723594287364,27.724317180996675
1551686038108020.0,1551686038457938.0,0.349918,-3.708291814866448,-1.0796706155412308,21.15213182137316,46.362879,mcp_road_part_01,35.0,92.87819782735633,99.94377174595371,21.50185567366258
1551686038478433.0,1551686038608242.0,0.12980899999999998,-3.0092452265957825,-1.03512603,20.303493689733177,46.733292,mcp_road_part_01,34.5,92.88708012101031,98.43061463337946,20.55137218632391
1551686038678513.0,1551686038878594.0,0.20008099999999998,-2.894659005325616,-1.0332424285714286,20.103734387440397,46.933372,mcp_road_part_01,34.0,92.91217888972477,98.19348504242323,20.33732472558931
1551686038947890.0,1551686039078498.0,0.130608,1.909620850427892,-0.6992861,59.85539575689707,47.202749,Building 15 (33),33.666666666666664,90.66901148087,88.17266072577922,59.889932827285875
1551686039188132.0,1551686039388721.0,0.20058900000000002,1.3828929850286475,-1.0632498523201428,43.597546132534696,47.442991,mcp_roads_T_cross_01,33.0,91.39634121484534,88.18321484879793,43.63242970583911
1551686039438496.0,1551686039548314.0,0.10981800000000001,-0.35393554306186714,-1.1081820883678335,26.662984777457236,47.693355,mcp_roads_T_cross_01,33.0,92.3797804436011,90.76052332512322,26.688351300755507
1551686039567834.0,1551686039718142.0,0.150308,-1.0382228244581733,-1.1080762430177142,23.038163872118822,47.822693,mcp_roads_T_cross_01,32.142857142857146,92.75086943774582,92.58030829884787,23.08815138100422
1551686039738634.0,1551686039868443.0,0.12980899999999998,-2.553011022845185,-1.1081413175201669,21.144480253077138,47.993493,mcp_roads_T_cross_01,32.0,92.97842391082348,96.88463746148608,21.326858362992272
1551686039898700.0,1551686040008011.0,0.10931099999999999,-2.5458748033712544,-1.108541730067,17.725220922021496,48.153559,mcp_roads_T_cross_01,32.0,93.54237951923325,98.17349766234094,17.94139905403726
1551686040138795.0,1551686040497964.0,0.359169,-2.907822567457988,-1.112377509558765,15.202301647235654,48.393654,mcp_roads_T_cross_01,31.0,94.11070886015999,100.82846582888304,15.517821727972454
1551686040518460.0,1551686040628748.0,0.11028800000000001,-3.0487504722088237,-1.1144445355086,14.451424416844173,48.773319,mcp_roads_T_cross_01,31.0,94.31511805121201,101.91274564906514,14.811500050308153
1551686040658028.0,1551686040988150.0,0.33012199999999997,-4.870236596403826,-1.1161509963344065,16.948337023728694,48.912887,mcp_roads_T_cross_01,30.0,93.62168472995103,106.03241682316816,17.66949703363008
1551686041008646.0,1551686041258502.0,0.249856,-3.9408031487483632,-1.1188460168795398,14.299710435522544,49.263505,mcp_roads_T_cross_01,29.54545454545455,94.31368531710437,105.40747300937977,14.874927374829921
1551686041278022.0,1551686041438089.0,0.16006700000000001,-9.325051982435037,-1.0438788171428572,22.75003162308332,49.532881,mcp_road_part_02,29.0,92.431120276124,112.28832293408264,24.60914903671572
1551686041458582.0,1551686041567895.0,0.10931300000000001,-8.44683362614687,-1.1201549661498,19.638828238877338,49.713440999999996,mcp_road_part_02,28.83333333333333,92.99937105336653,113.2729675385263,21.407646298743852
1551686043008789.0,1551686043138598.0,0.12980899999999998,3.6122590489396016,-1.1106254870413337,51.14799048145874,51.263647999999996,mcp_roads_T_cross_01,25.0,91.24083322801452,85.96026891452495,51.28741399895793
1551686043158121.0,1551686043458725.0,0.300604,3.3035822313412897,-1.1087884894558222,47.417604599407426,51.41298,mcp_roads_T_cross_01,25.0,91.33629244803262,86.01464564585328,47.545476056290866
1551686043488006.0,1551686043688085.0,0.200079,-0.2557834076900401,-1.1088269145340002,31.270903162168032,51.742865,mcp_roads_T_cross_01,24.4,92.0307176056735,90.4686459749948,31.291601219108863
1551686043708581.0,1551686043908667.0,0.20008599999999999,-0.7246890090991559,-1.10949279986535,23.272280387540306,51.963440000000006,mcp_road_part_02,24.0,92.72815683213562,91.78359009039842,23.30998032751541
1551686044018955.0,1551686044128274.0,0.109319,-1.4180635678557831,-1.1101925840132167,12.831379191179533,52.273814,mcp_road_part_02,24.0,94.91523523034837,96.30646771858449,12.957149524641325
1551686044148763.0,1551686044348843.0,0.20008,-1.932806308331101,-1.1100881323623701,15.44979383927819,52.403622,mcp_road_part_02,23.5,94.0780355188613,97.13079317232913,15.609745851977685
1551686044368364.0,1551686044588592.0,0.220228,-3.519891226112476,-1.1100315681845625,16.742868750134896,52.623222999999996,mcp_road_part_02,23.0,93.71217522085139,101.87252426363854,17.144837657740407
1551686044638355.0,1551686044858969.0,0.22061399999999998,-2.161544489684033,-1.1104074483952728,16.59235615726391,52.893214,mcp_roads_T_cross_01,23.0,93.79670009179597,97.42232216721536,16.7693637962753
1551686044878489.0,1551686045019033.0,0.140544,-2.3455938247212464,-1.1110118866267145,17.739675677890318,53.133348,mcp_roads_T_cross_01,23.0,93.55283439373042,97.53213028991107,17.92853175693787
1551686045038554.0,1551686045418218.0,0.379664,-4.370633114090188,-1.1097682388205552,20.307385803983927,53.293413,mcp_roads_T_cross_01,23.0,93.05812820415264,102.1461368636656,20.802017631800155
1551686045458234.0,1551686045608538.0,0.150304,-11.880918291093652,-1.0721275532857144,30.92997030444854,53.71309300000001,mcp_roads_T_cross_01,23.0,91.85332744507495,111.01293949003023,33.150697428021424
1551686045629034.0,1551686045789098.0,0.160064,-11.225536223114213,-1.0897041485714285,27.99915732219555,53.88389300000001,mcp_roads_T_cross_01,23.0,92.06885463130529,111.84703764614034,30.185309827479326
1551686045828141.0,1551686046208779.0,0.38063800000000003,-18.521035129846016,-0.8969428036363638,40.53749180969016,54.083,Building 07 (15),22.61111111111111,91.15293409141627,114.55502368450769,44.57714090085503
