starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551604050782696.0,1551604050982815.0,0.20011900000000002,-0.6940179579255035,0.1570274888888889,3.123651266527116,15.240262,FAR,33.0,87.1905307081699,102.52659186378611,3.2036722355862643
1551604051002843.0,1551604051222481.0,0.219638,-24.175578649538284,3.9982642,93.64440524476805,15.460409,Building 15 (22),32.72727272727273,87.63269398458827,104.47561766189075,96.797310671833
1551604051312782.0,1551604051473352.0,0.16057000000000002,5.759177352753986,-1.1211390111161668,60.881265164272115,15.770348,mcp_roads_turn_01 (1),32.0,91.05030459109385,84.59607921354507,61.16333480497229
1551604051492403.0,1551604051692523.0,0.20012,4.9263466342742435,-1.1212726114703333,46.88755485838954,15.949969,mcp_road_part_02,32.0,91.36241813221584,84.0020957290768,47.1589752224192
1551604051713018.0,1551604052003396.0,0.290378,7.491629910474646,-1.121332368283222,52.71548684173943,16.170583999999998,mcp_roads_turn_01 (1),32.0,91.20645925948148,81.91160675035744,53.25696628571027
1551604052053172.0,1551604052352804.0,0.299632,2.4357493038101157,-1.121312923673875,42.45003621208455,16.510738,mcp_road_part_02,32.0,91.510626128762,86.7160146333753,42.53464225488559
1551604052442596.0,1551604052573381.0,0.13078499999999998,8.20915675911297,-1.0535601685714286,39.11129260647084,16.900161999999998,mcp_road_part_02,31.0,91.51014130435779,78.14613449661192,39.9774117855755
1551604052602661.0,1551604052913029.0,0.310368,11.247631705112198,-1.0672336535699092,50.61133224459195,17.060226999999998,mcp_roads_turn_01 (1),31.0,91.17924726005712,77.47047059279991,51.85706468956404
1551604053002821.0,1551604053312878.0,0.310057,7.7454369039549995,-1.0534416762444616,63.23608198828961,17.460387,mcp_roads_turn_01 (1),30.0,90.94731639744013,83.01694015680116,63.717372807014584
1551604053333370.0,1551604053683323.0,0.349953,10.242565677567788,-1.1132206079323337,53.52516658058121,17.790936,mcp_roads_turn_01 (1),29.5,91.17024273062552,79.1668549612398,54.50773219700286
1551604053703349.0,1551604053863414.0,0.160065,7.917101168335848,-1.1211357069580001,39.02647477800347,18.160915,mcp_roads_turn_01 (1),29.0,91.61268395553356,78.53232252502741,39.837208358282616
1551604053882933.0,1551604054153285.0,0.270352,6.829919844681487,-1.12126934479825,30.51053012403048,18.340498999999998,mcp_roads_turn_01 (1),28.75,92.05389942523335,77.38210091701265,31.285739538609757
1551604054223558.0,1551604054643238.0,0.41968,-1.317851327710583,-0.06377399999999996,67.46339734171771,18.681124,Building 07 (16),28.0,90.05415207561246,91.11909153718739,67.47629791364898
1551604054683253.0,1551604054793542.0,0.11028900000000001,6.070633850308304,-1.1211254736263334,22.894172206587246,19.140819,mcp_roads_turn_01 (1),27.0,92.71002343388426,75.1491720699152,23.711867043676563
1551604054822822.0,1551604055032662.0,0.20984,6.0435186592605845,-1.1210280131780002,21.313160295358465,19.280388000000002,mcp_roads_turn_01 (1),27.0,92.8968608582139,74.16888702042534,22.181785847104496
1551604055262972.0,1551604055363501.0,0.100529,0.13127476093389953,-0.15696256,0.502736311857739,19.720538,Kooper,26.2,106.8089120572966,75.36566501452269,0.542783665340371
1551604055652944.0,1551604055792958.0,0.140014,12.334248835854506,-1.1192973241789999,26.256425122802433,20.11051,mcp_roads_turn_01 (1),26.0,92.20961699042226,64.83768485881755,29.030783335522024
1551604055903247.0,1551604056013571.0,0.110324,10.887230731593256,-1.1186218455248331,22.647080435090164,20.360813,mcp_roads_turn_01 (1),25.0,92.54893885874452,64.32480510405874,25.152999027346173
1551604056082882.0,1551604056193156.0,0.110274,33.53031950387539,-1.008062356,44.091754520008685,20.540448,Building 18 (9),25.0,91.04257803906248,52.74821311504491,55.40199754880917
1551604056213652.0,1551604056473268.0,0.25961599999999996,35.16557328098743,-0.9350276236363636,45.30511344393747,20.671218,Building 18 (9),24.83333333333333,90.93403980160505,52.18158744489243,57.3589149566613
1551604056492788.0,1551604056652855.0,0.16006700000000001,49.99198849089852,-0.3817901000000001,61.305338357480785,20.950354,Building 07 (17),24.0,90.2765298302038,50.80416785443175,79.10555725155972
1551604056683108.0,1551604056793395.0,0.11028699999999998,61.57714214975986,-1.1613356666666668,79.51031190195951,21.140674,Plane_01,24.0,90.66161824548216,52.24383700862859,100.5732709749926
1551604056852932.0,1551604057062772.0,0.20984,108.0788638712764,1.1747262857142855,122.51598635642829,21.310498000000003,Building 24,23.3,89.58802797900971,48.582508125354884,163.37866357159606
1551604057262853.0,1551604057382901.0,0.120048,263.9652239313424,5.077975,350.56782902361914,21.720419,Building 15 (35),23.0,89.33703079464577,53.02154102501641,438.86356424469534
1551604057912908.0,1551604058023196.0,0.11028800000000001,18.90370464079952,-1.116361006559325,55.62929972529758,22.370473999999998,mcp_roads_T_cross_01,22.0,91.08853297334917,71.23143713880275,58.764064690681025
1551604058163740.0,1551604058273052.0,0.10931199999999999,25.21069951393167,-1.1191727299259997,126.26875502696275,22.621306,mcp_road_part_02,21.8,90.4979946768836,78.70885247657654,128.76579675379753
1551604058293547.0,1551604058402860.0,0.10931300000000001,21.39182561211994,-1.1193613272234333,126.62564250106516,22.751113,mcp_roads_T_cross_01,21.0,90.49940133571666,80.41112919778773,128.42475038561605
1551604058473133.0,1551604058673212.0,0.200079,25.03587351095597,-1.1188783472463202,184.0733723571873,22.930699,mcp_road_part_02,21.125,90.34508733492353,82.2547103566699,185.77150820876776
1551604058693708.0,1551604058873293.0,0.179585,51.160046823240954,-0.5329496,423.9008193537956,23.151274,Building 15 (35),22.0,90.07151616031315,83.11832924435679,426.97721142357426
1551604058893788.0,1551604059052878.0,0.15909,26.47436860510932,-1.064389557632,254.59862451445056,23.351354,mcp_road_part_02,23.142857142857146,90.2382480254686,84.06344958548945,255.97360161317377
1551604059073373.0,1551604059212941.0,0.139568,9.171550563320855,-1.1176763550882498,113.73638706614432,23.530939,mcp_road_part_02,24.16666666666667,90.5612003448673,85.38972041220414,114.11105241399747
1551604059252957.0,1551604059363753.0,0.110796,5.940639966798125,-1.1176271099339998,111.52152565596788,23.710523000000002,mcp_road_part_02,25.66666666666667,90.5733648422708,86.95079316523764,111.68523169249676
1551604059384248.0,1551604059543844.0,0.15959600000000002,4.831827681477409,-1.1176823925166668,144.63569577990282,23.841814000000003,mcp_road_part_02,27.142857142857146,90.44250146438584,88.08663820261567,144.72069743616711
1551604059563363.0,1551604059742949.0,0.179586,-38.58024582455953,3.344536285714286,351.06273331096384,24.020929000000002,Building 07 (17),28.5,89.45743216185195,96.27138762884412,353.1921063820861
1551604059903012.0,1551604060033796.0,0.13078399999999998,9.755615767130273,-0.87409841,261.1914436167951,24.360578,Building 15 (34),30.83333333333333,90.19161066428329,87.86097165005437,261.37502999646256
1551604060143108.0,1551604060253396.0,0.11028800000000001,8.184144638473049,-1.1125137376262002,45.54885564947504,24.600673999999998,mcp_roads_T_cross_01,32.0,91.3771055850973,79.81387638033645,46.291642455810184
1551604060283652.0,1551604060613540.0,0.329888,8.148033355549643,-1.1209429550663337,40.41839657950571,24.741218,mcp_roads_T_cross_01,33.0,91.55729168736134,78.60237698891605,41.24674220747453
1551604060723829.0,1551604061043019.0,0.31919000000000003,5.0674358606892245,-1.120723382234,52.496017354261035,25.181395000000002,mcp_road_part_02,32.642857142857146,91.21734965529306,84.48632669294493,52.7519361271277
1551604061103532.0,1551604061223579.0,0.120047,8.209724081925424,-1.1202211084933331,30.150066128379788,25.561098,mcp_roads_T_cross_01,32.0,92.05315036629645,74.76791564067476,31.267890117162274
1551604061263596.0,1551604061393404.0,0.12980799999999998,8.500235221968344,-1.119268355229,28.731094800492254,25.721162,mcp_roads_T_cross_01,32.0,92.13935147580084,73.51889040780166,29.98303802009865
1551604061713532.0,1551604061823820.0,0.11028800000000001,10.774971983298505,-1.0568080383333331,26.615253249460824,26.171098,mcp_roads_T_cross_01,31.0,92.10782655191184,67.95983074846156,28.733057094637328
1551604061863836.0,1551604062403955.0,0.5401189999999999,9.754535341233908,-1.1076197216372357,22.633841549563666,26.321402000000003,mcp_roads_T_cross_01,30.3,92.57317235382571,66.68534624283748,24.67120922172028
1551604062423477.0,1551604062583160.0,0.159683,6.234426703414254,-1.1106374659614,13.732675332457474,26.881043,mcp_roads_T_cross_01,29.5,94.21176852787175,65.58267054055831,15.122432465966838
1551604062603656.0,1551604062783180.0,0.179524,28.729853585310305,-0.6825273833333334,46.991350184328674,27.061221999999997,Building 18 (4),29.0,90.70997316811125,58.55896842568425,55.082277756176474
1551604063143362.0,1551604063273170.0,0.12980799999999998,138.5892024538505,1.77645,203.05933520899097,27.600928000000003,Building 02 (8),28.0,89.58599497108482,55.68623130807087,245.85202140091144
1551604064214035.0,1551604064323347.0,0.10931199999999999,3.645116830540436,-1.040350752,140.4539191935383,28.671601000000003,mcp_road_part_01,26.0,90.42424273449197,88.51337049418139,140.50506262487647
1551604064343844.0,1551604064503849.0,0.160005,2.53623849211566,-1.17138975,167.0543330673665,28.801409999999997,Plane_01,26.0,90.40170676445015,89.13019557542285,167.07769107878502
1551604064523368.0,1551604064703967.0,0.180599,9.933634067836847,-0.04448291666666663,296.13861903644926,28.980934,Building 15 (33),26.0,90.00860154851057,88.078798423172,296.3051817794262
1551604064723487.0,1551604064903581.0,0.180094,-3.638771353151931,3.1932247777777776,221.97376165623555,29.181053000000002,Building 02 (8),26.222222222222218,89.17593363458582,90.93915410329133,222.02654842441976
1551604064924075.0,1551604065033387.0,0.10931199999999999,-4.813561912926941,4.190388400000002,219.8880591477573,29.381641,Building 02 (8),27.0,88.9085126922929,91.25405963610234,219.9806543516953
1551604065063644.0,1551604065483325.0,0.419681,22.478343242762904,2.622968923076923,289.9815648178793,29.521209999999996,Building 15 (31),27.8,89.48330682470437,85.56749804821149,290.8633077841494
1551604065503819.0,1551604065623868.0,0.120049,12.444892318794961,4.4853985000000005,282.2855954395133,29.961384999999996,Building 15 (31),29.66666666666667,89.09055416663819,87.47568277205319,282.5953848476135
1551604065654124.0,1551604065973276.0,0.319152,-0.12061332146794512,0.16556031666666668,3.0321834390891715,30.111690000000003,FAR,31.66666666666667,86.87715988568313,92.27789414682078,3.0390943058840625
1551604066064044.0,1551604066283566.0,0.21952199999999997,-0.15191984551587398,0.02439209363636364,3.0656351335780885,30.52161,FAR,34.54545454545455,89.54468758350166,92.8370144392136,3.069493995094611
1551604066304062.0,1551604066733578.0,0.429516,-0.1778087448517325,0.005391160666666665,3.067876668790022,30.761628,FAR,37.05263157894737,89.8994832691172,93.31705192914534,3.0730298191305017
1551604066754073.0,1551604067093798.0,0.339725,10.582401041252057,-0.8214304571428572,191.7961206984033,31.211639,Building 01 (9),38.75,90.24501400468236,86.84189255888734,192.08959855950116
1551604067113318.0,1551604067583597.0,0.470279,-15.416817294618893,2.4560047500000004,272.05175207661074,31.570884000000003,Building 15 (33),38.57142857142857,89.48359274977122,93.2434080274641,272.4992954537339
1551604067623613.0,1551604067764158.0,0.140545,-20.118890015738376,2.1354225,120.0045550598845,32.081179,Building 07 (4),38.0,88.99458582460316,99.5171902564323,121.69808133179312
1551604067783677.0,1551604068023774.0,0.24009699999999998,-19.34887719659505,1.9123967500000003,107.33721674668749,32.241243,Building 07 (4),37.333333333333336,88.9954723190168,100.21854230741843,109.08397870000753
1551604068054031.0,1551604068164318.0,0.11028699999999998,-21.926450335707425,2.8607095,82.41241879814426,32.511596999999995,Building 07 (4),37.0,88.07872542572862,104.89883208816143,85.3273675635687
1551604068274606.0,1551604068523487.0,0.248881,12.124795855628864,-0.16843851111111113,236.27342700219558,32.732172,Building 15 (31),36.333333333333336,90.04079228051525,87.06234090740003,236.58438526968456
1551604068553743.0,1551604068864110.0,0.310367,0.05909062778872527,0.005324791616666667,3.0629811024026536,33.011309000000004,FAR,35.857142857142854,89.90041367816586,88.89479446884161,3.0635556612168813
1551604068883781.0,1551604069333756.0,0.449975,-13.33752132010577,0.7600382,168.76412965320225,33.341347,Building 02 (8),35.0,89.74276921382489,94.51872463485682,169.29205117380022
1551604069354252.0,1551604069514316.0,0.160064,0.0629808116098253,0.0035442711666666665,3.0633773083758062,33.811818,FAR,35.0,89.93372387259511,88.82220633036965,3.064026709733604
1551604069613868.0,1551604069903740.0,0.28987199999999996,-0.030624219383081807,0.114482721,3.0410181290346285,34.071434,FAR,35.07142857142857,87.84415999423744,90.5769709802853,3.043326370492928
1551604069924246.0,1551604070103820.0,0.179574,-4.767821753002816,12.365541428571428,227.98796161332422,34.381812,Building 15 (33),36.0,86.89612818918019,91.19802926918085,228.37282977554204
1551604070124316.0,1551604070654286.0,0.5299699999999999,0.2575005345900423,-1.1203829513164816,69.58217010935485,34.581882,mcp_road_part_01,36.708333333333336,90.92246660704588,89.78796829013251,69.59166589190195
1551604070673805.0,1551604070983703.0,0.309898,0.04620527596356794,0.005812346449999999,3.0641262018101085,35.131371,FAR,36.4,89.89132801882992,89.136077793126,3.064480068709432
1551604071054483.0,1551604071183825.0,0.129342,-15.796258795579677,2.253861,122.55429335615034,35.512049,Building 02 (8),36.0,88.9550507008727,97.34447040681755,123.58865846577348
1551604071234105.0,1551604071524523.0,0.290418,-19.592153027732564,1.8988704444444444,190.9604386520413,35.691671,Building 15 (33),35.4,89.433256458874,95.85793374251146,191.9722565877864
1551604071643594.0,1551604071824155.0,0.180561,-0.0041797201788494566,0.02431917122222222,3.060318552003042,36.10116,FAR,34.888888888888886,89.54470254646048,90.0782533493881,3.060418032211238
1551604071843675.0,1551604072064252.0,0.220577,0.02500464115913692,0.05485124727272727,3.0532024285071317,36.301241,FAR,34.0,88.97081780452133,89.53077844923406,3.0537974655907876
1551604072094508.0,1551604072623692.0,0.529184,0.14020595169091155,0.1432107588235294,3.024754154287248,36.552074,FAR,33.4,87.29218722965057,87.34607741863258,3.0313866009155497
1551604072653947.0,1551604072994571.0,0.340624,-0.36034139763630857,-1.1211816213429333,68.73882704580409,37.111513,mcp_roads_cross_01,33.0625,90.93444126867436,90.30035211594208,68.7489144480395
1551604073014091.0,1551604073194652.0,0.180561,-14.601850199763144,0.32916933333333337,164.30219728567,37.471657,Building 15 (33),34.0,89.88566223096822,95.07864270409303,164.95009674021276
1551604073233691.0,1551604073384503.0,0.150812,-15.372572720938306,1.88614475,161.25938879715946,37.691257,Building 15 (33),34.0,89.33290358010463,95.44545012475466,162.00143212117578
1551604073414290.0,1551604073524578.0,0.11028800000000001,-17.27501870888624,0.1978995000000001,159.12696647169915,37.871856,Building 15 (33),34.0,89.92915991229164,96.19583572409617,160.0620407657285
1551604073564594.0,1551604073694402.0,0.12980799999999998,2.1206044276823683,-1.12122333770242,96.1897775365234,38.02216,mcp_road_part_01,33.0,90.66766816353278,88.73705909134246,96.21968305621037
1551604073723682.0,1551604073923762.0,0.20008,2.9397546059508337,-1.1211030384875718,92.83276022141527,38.181248,mcp_road_part_01,33.0,90.69155728240304,88.1862085959261,92.88606138432664
1551604073944258.0,1551604074264387.0,0.320129,0.14119679045901792,0.08341550133333335,3.0405047081463428,38.401824,FAR,33.8,88.43018945009946,87.34117424648711,3.044924228902699
1551604074294642.0,1551604074514243.0,0.21960100000000002,0.0792860742514454,0.050421872,3.0530932858548527,38.752208,FAR,35.0,89.05416435333183,88.51241471720444,3.0545387964270767
1551604074534739.0,1551604074924645.0,0.389906,17.58846507651527,-0.08370108823529415,138.40929560528903,38.992305,Building 15 (31),36.72222222222222,90.03437240263035,82.75791171517332,139.52237892027304
1551604075014436.0,1551604075154510.0,0.140074,-11.910636910921287,-0.2469737571428571,133.20439905997415,39.472002,Building 15 (33),38.0,90.10580961490754,95.10958476065372,133.73606916830389
1551604075174030.0,1551604075444702.0,0.27067199999999997,-13.607091109716745,-0.27438388333333336,129.51206675878674,39.631596,Building 15 (33),38.92307692307692,90.12072202369144,95.99773532611303,130.22520359406624
1551604075464221.0,1551604075774590.0,0.310369,-0.028901676913342413,0.003929002228571429,3.0649497813123365,39.921787,FAR,38.0,89.92655503998184,90.54026824143338,3.0650885641288497
1551604075794109.0,1551604076224526.0,0.430417,8.00552427880064,-0.12869362105263155,145.6513493956554,40.251675,Building 15 (31),38.0,90.05054870283853,86.85398248651636,145.87124652172494
1551604076244046.0,1551604076494878.0,0.250832,-15.366511199773589,-1.2210155,328.99762473271056,40.701612,Plane_01 (1),37.083333333333336,90.21241043871322,92.67417382322348,329.35855480778
1551604076584670.0,1551604076754494.0,0.169824,-0.03531984515804455,0.1697714777777778,3.01966265001552,41.042235999999995,FAR,37.0,86.78232388325019,90.67013637470323,3.0246375594486676
1551604076784751.0,1551604077024846.0,0.24009499999999998,-0.022404944270453232,0.18902199090909091,3.0150622666098856,41.242317,FAR,37.0,86.41277423716393,90.42575741575557,3.021064674267954
1551604077044367.0,1551604077434805.0,0.390438,-1.650640600117551,-1.120970858816125,65.20460594305042,41.501933,mcp_roads_T_cross_01,38.0,90.98459316416934,91.45012064566434,65.23512724173655
1551604077454325.0,1551604077784214.0,0.329889,-10.907845568627556,1.1763206875,90.38060579251645,41.911891,Building 15 (33),37.8125,89.25969805444174,96.88162454467026,91.04404828834846
1551604077814470.0,1551604077914998.0,0.10052799999999999,-10.809177434715016,0.6947746666666667,86.15107703513506,42.272036,Building 15 (33),37.0,89.54153636787373,97.15139976426421,86.829310160604
1551604077944278.0,1551604078214630.0,0.270352,-6.8199552252281554,0.7157942307692307,117.18901794741295,42.401844,Building 15 (33),37.0,89.65063102353481,93.33063981897114,117.38948027031209
1551604078234150.0,1551604078434231.0,0.20008099999999998,-10.379525590678924,1.0957063999999999,78.61995486089673,42.691716,Building 15 (33),36.1,89.20840288062239,97.5207819586131,79.30972466433104
1551604078484007.0,1551604078814872.0,0.330865,-11.537381805291496,0.6218117066666667,73.69708862076502,42.941573,Building 15 (33),35.73333333333333,89.52240102356984,98.89751531475054,74.59731027253268
1551604078974934.0,1551604079104743.0,0.12980899999999998,-20.66495219703624,3.3378561428571434,67.41279862449407,43.4325,Building 15 (33),35.0,87.2896754525083,107.04257807509106,70.58800855189776
1551604079234552.0,1551604079884568.0,0.650016,-8.137026878785893,-0.4997579033333333,58.6336788245052,43.692118,Building 15 (33),33.8,90.48370717706912,97.90089314255178,59.197713274105936
1551604080064152.0,1551604080285033.0,0.220881,-2.6878075822103287,-1.1713719999999999,66.32701272594309,44.521718,Plane_01,32.81818181818182,91.0109406592502,92.32056005049262,66.39178442479754
1551604080314312.0,1551604080514899.0,0.200587,-2.5682587433161697,-1.172340222222222,69.28594292605891,44.771878,Plane_01,32.0,90.96870519010977,92.12284109908744,69.34343676024683
1551604080574436.0,1551604080714980.0,0.140544,-11.463884726985958,0.4581078571428572,44.10829903408104,45.032002,Building 15 (33),32.0,89.42408101138557,104.56901696697966,45.576008595776706
1551604080734500.0,1551604080974597.0,0.24009699999999998,-11.208090590843355,0.12241877499999998,41.6776558519742,45.192066,Building 15 (33),31.25,89.83748102754848,105.05205808245516,43.15858290496368
1551604081184436.0,1551604081384516.0,0.20008,-0.6391581809337026,-0.7603147200000001,34.82851032100872,45.642002000000005,Building 15 (33),30.7,91.25037148687805,91.05135004670292,34.84267114953034
1551604081474316.0,1551604081674388.0,0.200072,-7.80864782895878,1.4714791,34.944482310607604,45.931882,Building 15 (33),30.0,87.64672403746732,102.59629989566187,35.83653269520933
1551604081894384.0,1551604082034925.0,0.140541,-17.013772113701993,1.7941464285714286,39.350226304655386,46.35195,Building 15 (33),29.0,87.60356754976796,113.38210284911952,42.90836414001042
1551604082294933.0,1551604082604325.0,0.309392,-34.81975859532102,4.22905,68.92940796873312,46.752499,Building 15 (32),28.0,86.86545329054864,116.80066831817665,77.34056979011066
1551604082754630.0,1551604082924456.0,0.169826,-1.4447209190269632,0.16220195,2.8519383427128653,47.212196,FAR,27.0,87.0955450075512,116.865637726391,3.201106108377809
1551604083494397.0,1551604083604682.0,0.110285,-9.448617796441594,-1.1264901885868337,50.143761330096495,47.951963,mcp_roads_T_cross_01,26.0,91.26469636576695,100.67115381922925,51.03863398189547
1551604083654458.0,1551604083825261.0,0.170803,-36.6079593893361,-0.6972012375000001,141.4156851796789,48.112024,Building 09 (4),26.0,90.27346084189561,104.51343373357106,146.0788307560507
1551604083915019.0,1551604084074411.0,0.159392,-25.41650608419655,-1.1081150717706665,120.46184551451796,48.372585,mcp_roads_turn_01,26.11111111111111,90.51568957684255,101.91421427614826,123.11897873725187
1551604084224998.0,1551604084505110.0,0.28011199999999997,0.2738393183678845,-1.1207111664251541,29.48085501475295,48.682564,mcp_roads_T_cross_01,27.0,92.1769500618356,89.46781102577816,29.503420037204474
1551604084564647.0,1551604084705190.0,0.140543,-7.55606342975089,-1.1209561312505,58.41138438507407,49.022213,mcp_road_part_02,27.0,91.09032928523973,97.37081721358082,58.90874691404904
1551604084825238.0,1551604084964807.0,0.139569,-26.255646014821934,0.7793358571428571,72.4066047820868,49.282804,Building 15 (30),27.0,89.4202655084082,109.93135174658032,77.02391010655833
1551604084985304.0,1551604085144624.0,0.15932000000000002,-25.183535490590906,-0.20023506666666666,73.40200829756488,49.44287,Building 15 (30),26.0,90.14783902023906,108.93661018631617,77.60222532893987
1551604085195376.0,1551604085445233.0,0.24985700000000002,-28.313529840157326,0.920009,63.4175194917799,49.652941999999996,Building 15 (30),26.0,89.24105384014506,114.05895945725794,69.45706707787079
1551604085674524.0,1551604085855086.0,0.180562,-3.5348428112799546,-1.1227699356249143,37.525401061974826,50.132090000000005,mcp_roads_T_cross_01,25.0,91.70624473372743,95.38130681426922,37.70824115350465
1551604085874605.0,1551604086055165.0,0.18056,-3.457456128251835,-1.124184288767,41.372823693216844,50.332171,mcp_road_part_02,25.0,91.5510566570107,94.77701061398317,41.532256542883644
