starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551601351025137.0,1551601351295154.0,0.270017,3.3097463588693663,-1.071862284534111,24.901836623626238,20.961117,mcp_road_part_02,26.83333333333333,92.44323005398964,82.42909170092474,25.143682644887733
1551601351304915.0,1551601351424962.0,0.120047,4.018936750057741,-1.0792176661142858,28.549347002936653,21.240895000000002,mcp_road_part_02,27.0,92.14373811344042,81.98703562826151,28.85102732427228
1551601351455218.0,1551601351585535.0,0.13031700000000002,3.6263815224020735,-1.0950056169476363,45.377755447415524,21.391198000000003,mcp_road_part_02,26.72727272727273,91.37793849642512,85.43089511437115,45.53559453540291
1551601351685595.0,1551601351915102.0,0.22950700000000002,1.4850222594963258,-1.1164245780905,25.80785420593123,21.621575,mcp_road_part_02,27.0,92.47293407777705,86.70674722847234,25.874640744643514
1551601351924863.0,1551601352045218.0,0.12035499999999999,2.363063793229068,-1.1200393104999995,28.521334167561825,21.860843,mcp_road_part_02,26.57142857142857,92.24119145804158,85.26371921009783,28.640968231637437
1551601352125250.0,1551601352345358.0,0.220108,2.4556000936818005,-1.120791594503,17.998026976315533,22.06123,mcp_road_part_02,26.0,93.5307528785232,82.23069705824169,18.19931648877452
1551601352524942.0,1551601352645966.0,0.121024,0.19063125401808007,-1.1209180109850168,17.972488848395137,22.460922,mcp_road_part_02,26.0,93.56863168361498,89.3922958132612,18.008418944150726
1551601352715262.0,1551601352815789.0,0.10052699999999999,-2.476152385965082,-1.120906934881,11.117507874071134,22.651242,mcp_road_part_02,26.0,95.62050405793953,102.55628293764089,11.44494405076838
1551601352835310.0,1551601353025630.0,0.19032000000000002,-2.7157421542784057,-1.1209130823971,11.430637493946275,22.77129,mcp_road_part_02,26.0,95.44989141658696,103.36480068068245,11.802168237439425
1551601353065646.0,1551601353165751.0,0.100105,-3.2424832716886347,-1.1209092551695,13.66903851031747,23.001626,mcp_road_part_02,26.0,94.5619286440928,103.3446898177431,14.093003552190263
1551601353295559.0,1551601353605223.0,0.309664,6.186238129085453,-1.116297193891,22.996139762035675,23.231539,mcp_road_part_02,25.0,92.68384795634618,74.94319852668669,23.839842817642857
1551601353625719.0,1551601353765797.0,0.140078,8.076133878050975,-1.050734950916111,24.75694022341668,23.561699,mcp_road_part_02,25.0,92.31059485493783,71.93279537358526,26.062119475957942
1551601353814964.0,1551601354045807.0,0.230843,3.542711463347901,-1.120893742618643,25.187603062371803,23.750944,mcp_road_part_02,25.0,92.52327974357033,81.99369902584827,25.460215146820335
1551601354065327.0,1551601354525133.0,0.45980600000000005,2.8288864513468552,-1.1209031564286192,21.254428842100264,24.001307,mcp_road_part_02,25.0,92.99249289154336,82.41869920630702,21.471138019318143
1551601355155630.0,1551601355565550.0,0.40992,1.4126275207037915,-1.1205968521725909,18.835070991073998,25.09161,mcp_road_part_02,24.0,93.39529851522384,85.7108551520335,18.921182654795818
1551601355715145.0,1551601355915226.0,0.20008099999999998,4.44825862316886,-1.1206095716096,21.093069726568984,25.651125,mcp_roads_turn_01 (1),23.0,92.97575887516349,78.09154325996512,21.586115006653703
1551601355945486.0,1551601356225595.0,0.280109,4.087286189714819,-1.1206226901994116,18.726593704196386,25.881466,mcp_roads_turn_01 (1),23.529411764705888,93.34598170622542,77.6876503478242,19.200182691122265
1551601356285542.0,1551601356515878.0,0.230336,4.166741206290764,-1.1205021687133636,16.392311879062838,26.221521999999997,mcp_roads_turn_01 (1),24.0,93.7902278049342,75.73810011612657,16.950668014292457
1551601356535398.0,1551601356805751.0,0.270353,3.5507448119863656,-1.119485631411,13.870901013616214,26.471378,mcp_roads_turn_01 (1),24.25,94.47065688424603,75.64146144488737,14.361856834278884
1551601356825640.0,1551601356995465.0,0.169825,3.5763717968063937,-1.118076684039889,14.686874161714814,26.76162,mcp_roads_turn_01 (1),25.0,94.23024979265334,76.31437005760323,15.157334968338994
1551601357025720.0,1551601357165288.0,0.139568,6.823738254637611,-1.1175352824342222,16.60610515563935,26.9617,mcp_roads_turn_01 (1),25.0,93.56185430503898,67.66138442589622,17.98819105178289
1551601357235562.0,1551601357455803.0,0.220241,7.563075296035816,-1.1165694283507692,14.762455746146927,27.171542,mcp_roads_turn_01 (1),25.0,93.85109758160276,62.873108895993575,16.62458826193242
1551601357475323.0,1551601357625627.0,0.150304,9.190028439428314,-1.11548119818775,17.173125130348424,27.411303000000004,mcp_roads_turn_01 (1),25.0,93.27776358110184,61.846976898265396,19.509411773900727
1551601357766170.0,1551601357875486.0,0.10931600000000001,8.027732525088782,-1.1143892879606667,13.225042396815187,27.70215,mcp_roads_turn_01 (1),26.0,94.119996262003,58.741831999404106,15.510902597110492
1551601357965275.0,1551601358075564.0,0.11028900000000001,9.504858283563713,-1.1137085671586668,13.567445919942351,27.901255,mcp_roads_turn_01 (1),26.0,93.84622699527567,54.986314461997296,16.602959572129084
1551601358096059.0,1551601358225868.0,0.12980899999999998,7.117798951819759,-1.1132901369042858,10.619909055808368,28.032039,mcp_roads_turn_01 (1),26.0,94.97680130143141,56.16875612946028,12.832963227606296
1551601358475724.0,1551601358616268.0,0.140544,8.432681217461159,-1.1111240987611668,11.906971020929312,28.411703999999997,mcp_road_part_02,26.0,94.35485940727573,54.693347298407254,14.632862610283077
1551601358706059.0,1551601358905371.0,0.199312,9.790680250967183,-1.1082946803787002,15.135139970438953,28.642039,mcp_road_part_02,26.0,93.51833105447034,57.10181717931993,18.05985046449758
1551601359435848.0,1551601359655448.0,0.2196,4.046073292873226,-1.117276889294625,18.75256799070053,29.371828000000004,mcp_road_part_02,27.0,93.33312668106949,77.82444934708202,19.216602795096225
1551601359675943.0,1551601359876023.0,0.20008,3.6127463872766343,-1.120310045717,17.81297360046849,29.611922999999997,mcp_road_part_02,27.0,93.52713439235144,78.53504239547837,18.210136175995554
1551601359895543.0,1551601360055608.0,0.160065,4.816208149950191,-1.1185631916673249,24.196793292935034,29.831522999999997,mcp_road_part_02,27.0,92.595918739861,78.7427870896926,24.69679837992013
1551601360365976.0,1551601360485542.0,0.119566,2.5860372639041818,-1.1130913333239998,16.160438131811937,30.301956,mcp_road_part_02,27.0,93.89082288828727,80.90845382488776,16.4038508179861
1551601360626086.0,1551601360735399.0,0.10931300000000001,1.0702634990159392,-1.1160994674836,15.381858677401922,30.562065999999998,mcp_road_part_02,27.4,94.14010345459218,86.01979773213272,15.459389326561634
1551601360935479.0,1551601361045767.0,0.11028800000000001,-0.1664822195961057,-1.1206840102812998,13.71574866121308,30.871459,mcp_road_part_02,28.0,94.67079440386374,90.69542395176187,13.762463817133554
1551601361146295.0,1551601361276105.0,0.12980999999999998,0.444528635933608,-1.1215589955448,14.177052137609909,31.082275,mcp_road_part_02,28.0,94.52108580345221,88.20405029075982,14.22829250476536
1551601361345400.0,1551601361476184.0,0.13078399999999998,0.7188902437436328,-1.1209503325094283,16.43578711427047,31.28138,mcp_road_part_02,28.0,93.89791822639958,87.49551756389346,16.48964617255695
1551601362256364.0,1551601362506221.0,0.24985700000000002,1.6894687185517037,-1.1199966884078818,20.41586491422864,32.192344,mcp_roads_T_cross_01,28.0,93.12937405510954,85.26939614174762,20.51624325574839
1551601362525741.0,1551601362706302.0,0.180561,1.9481361349767479,-1.1196587489799,21.260494364793445,32.461721000000004,mcp_roads_T_cross_01,28.0,93.00207562476335,84.76450829986716,21.37890293607189
1551601362746317.0,1551601363015693.0,0.269376,3.6483040621944673,-1.1189293745132616,14.448320774726374,32.682297,mcp_roads_T_cross_01,28.0,94.29409782798534,75.82863821682072,14.94376454193397
1551601363065975.0,1551601363246536.0,0.180561,5.424161995874806,-1.118028040830222,15.928143420063133,33.001955,mcp_roads_T_cross_01,28.0,93.80142615500154,71.19426331051058,16.86348934436986
1551601363266055.0,1551601363376344.0,0.11028900000000001,5.604757976103957,-1.1173978024929998,15.488739699445398,33.202034999999995,mcp_roads_T_cross_01,28.0,93.88087067238408,70.10682776147718,16.509480527772308
1551601363485656.0,1551601363586087.0,0.10043099999999999,6.7766051699658325,-1.0363947059999998,12.806934010276823,33.421636,mcp_roads_T_cross_01,28.0,94.09129943149468,62.11508788089002,14.526322671612993
1551601363965664.0,1551601364076459.0,0.110795,4.956868165087309,-1.0338953983333334,7.0973327600480856,33.901644,mcp_roads_T_cross_01,28.0,96.81055414804273,55.06905813765054,8.718463970654616
1551601364095980.0,1551601364196507.0,0.10052699999999999,6.2226271834848035,-1.1128090696544,9.85142663730016,34.03196,mcp_roads_T_cross_01,28.0,95.45536092741285,57.721555575922565,11.705128785291356
1551601364416107.0,1551601364545915.0,0.12980799999999998,4.4435489821042875,-1.1089625147476,9.876193777971265,34.352087,mcp_roads_T_cross_01,26.66666666666667,95.84666764042156,65.77581627852062,10.886419473615451
1551601364566411.0,1551601364726475.0,0.160064,11.830688718784215,-1.10715039192525,17.633103794849347,34.502390999999996,mcp_road_part_01,26.0,92.98469606969493,56.140907021206395,21.263050745155052
1551601364745996.0,1551601364906060.0,0.160064,9.626144025059904,-1.1064916296241252,13.758134559676199,34.681976,mcp_road_part_01,25.375,93.77014548988342,55.020699347044264,16.827752050698315
1551601364926555.0,1551601365035868.0,0.10931300000000001,8.31232991162796,-1.1065500916442998,12.789285765700981,34.862535,mcp_road_part_01,25.0,94.14927379724007,56.97835544117437,15.293302850000213
1551601365376492.0,1551601365486341.0,0.109849,2.5284136253040868,-1.1143420323556,14.692959588547629,35.312472,mcp_road_part_01,24.0,94.27452767638108,80.23598072655071,14.950508188566417
1551601365996214.0,1551601366156279.0,0.160065,1.5701381660928162,-1.1203051607465078,20.584936387426254,35.932194,mcp_road_part_01,22.5,93.10616105745827,85.6381488415601,20.67510637428988
1551601366546680.0,1551601366775883.0,0.22920300000000002,1.0183290761700368,0.2558393142857144,295.22955600149623,36.482659999999996,Building 15 (33),21.0,89.95034906981486,89.80237166081528,295.23142309839363
1551601366826635.0,1551601367046235.0,0.2196,0.22974834792151955,-1.1213060566918092,25.033107404672645,36.762615000000004,mcp_road_part_01,21.0,92.56462320454688,89.47416671472791,25.059261320119212
1551601367116508.0,1551601367346592.0,0.230084,-1.9165864121933256,-1.120625545031475,31.084583271463018,37.052488000000004,mcp_road_part_01,22.125,92.06075722322593,93.52822728306448,31.163767780037436
1551601367475927.0,1551601367586214.0,0.11028699999999998,3.4954502612958667,-1.11967119573595,22.233701216433115,37.411907,mcp_road_part_01,24.33333333333333,92.84801103695852,81.0654290758412,22.53462460076434
1551601367605735.0,1551601367776534.0,0.170799,3.4029928292639284,-1.1194831207994025,24.24286525533458,37.541715,mcp_road_part_01,25.5,92.6182838010574,82.00954814193553,24.506124100764794
1551601367796054.0,1551601367906343.0,0.11028900000000001,2.3266294680663253,-1.1193218365511997,17.611311309981602,37.732034000000006,mcp_road_part_01,26.0,93.60541257737546,82.47423794119115,17.799561008983925
1551601368415816.0,1551601368535863.0,0.120047,-1.30851461225281,-1.12021176930625,25.656573142670172,38.351796,mcp_road_part_01,26.0,92.4968071119486,92.91962069910656,25.714331224508946
1551601368646151.0,1551601368965944.0,0.319793,-0.10528982604459072,-1.120168242755286,15.11265118857378,38.582131,mcp_road_part_01,26.285714285714285,94.23897918376328,90.39917318139406,15.15447421677989
1551601369036247.0,1551601369146535.0,0.11028800000000001,3.2286756380731205,-1.1203224072810505,26.133996718737396,38.972227000000004,mcp_road_part_01,27.0,92.43617641252143,82.95718689466797,26.35650305270257
1551601369236328.0,1551601369396391.0,0.160063,-0.4980962855359891,-1.120428343234286,17.89840593376078,39.172308,mcp_road_part_01,27.42857142857143,93.58062113595189,91.59407776914973,17.940356589312003
1551601369486183.0,1551601369706759.0,0.22057600000000002,-1.3846086036467224,-1.1204525096988998,16.429976207182378,39.422163,mcp_road_part_01,28.0,93.88754345094935,94.81712321956789,16.52624194971023
1551601369726279.0,1551601370116680.0,0.390401,-0.22382829170882848,-1.1204504831704998,22.61199280086753,39.662259000000006,mcp_road_part_01,28.25,92.83661343230457,90.56713257112432,22.640842007661533
1551601370145960.0,1551601370256249.0,0.11028900000000001,-0.2053947119578522,-1.1204115711061002,17.30508456009085,40.08194,mcp_road_part_01,29.0,93.70416439710108,90.68001387231392,17.342533284046578
1551601370546121.0,1551601370675928.0,0.129807,-0.6028592941415716,-1.1203602542694444,20.56441000545375,40.482101,mcp_roads_cross_01,29.0,93.1170859149092,91.67918278534908,20.60372794666747
1551601370696160.0,1551601370896295.0,0.20013499999999998,-0.40635642825981394,-1.1203470022158333,24.89033163192695,40.63214,mcp_roads_cross_01,29.75,92.5768769160362,90.93532060818838,24.918846516230747
1551601370926551.0,1551601371046599.0,0.120048,1.7497906518849198,-1.1203314539774,27.913909407710342,40.862531,mcp_roads_cross_01,30.0,92.29384877470473,86.41309246762935,27.991128028610333
1551601371606824.0,1551601372096775.0,0.489951,-0.10231148421080248,-1.1205308286586004,34.27239961429204,41.542804,mcp_roads_cross_01,30.76,91.87260129783712,90.17104138880225,34.29086514364286
1551601372116297.0,1551601372256450.0,0.140153,-0.9293638364751152,-1.1206677141228572,29.39375517271061,42.052277000000004,mcp_roads_cross_01,31.0,92.18231462678095,91.81095922949564,29.429788589442445
1551601372276945.0,1551601372456041.0,0.179096,-2.2243534547007378,-1.120620438733667,15.034792621186154,42.212925,mcp_roads_cross_01,31.0,94.21693438859556,98.41569496315958,15.239702346870832
1551601372476536.0,1551601372616104.0,0.139568,-1.962958200794881,-1.1206254100454287,16.10346764271358,42.412516,mcp_roads_cross_01,31.0,93.95158683656956,96.9498747058701,16.26132455637088
1551601373226106.0,1551601373356889.0,0.13078299999999998,-1.2140277686671406,-1.1205235073908428,27.41471625748758,43.162085999999995,mcp_road_part_01,32.0,92.33826231766318,92.5356181211778,27.46445163902357
1551601373376409.0,1551601373607019.0,0.23060999999999998,-0.8160938350682021,-1.1205242364227157,20.988078623621934,43.312389,mcp_road_part_01,32.0,93.05373705796417,92.22674924885246,21.033806788676724
1551601374286603.0,1551601374677004.0,0.390401,-3.8875542966822736,-1.1098118195465787,75.25038972257983,44.222583,mcp_road_part_01,30.217391304347824,90.84382628041834,92.95736158453516,75.3589139656657
1551601374696524.0,1551601374986396.0,0.28987199999999996,-3.061189289216156,-1.1212084941164626,37.794855385614746,44.632504,mcp_road_part_01,30.0,91.69367443203986,94.6305559580496,37.93519582091573
1551601375006892.0,1551601375386991.0,0.38009899999999996,2.141456351638477,-1.1211897928491814,56.95581864350152,44.942871999999994,mcp_road_part_01,29.117647058823533,91.12694029140734,87.84677586540413,57.00708885050172
1551601375416269.0,1551601375616350.0,0.20008099999999998,-0.2729635177317413,-1.1211849488985843,51.468137141907825,45.352249,mcp_road_part_01,29.0,91.24791973486109,90.30386782508187,51.48107133335398
1551601375626767.0,1551601376226992.0,0.600225,-2.1191167657637364,-1.1210105261312333,25.824659935319296,45.562746999999995,mcp_road_part_01,28.5,92.47724930956579,94.69105978522838,25.93569704560731
1551601377156750.0,1551601377407113.0,0.250363,-0.6060638705214934,-1.1203524199935833,13.811850731871724,47.092729999999996,mcp_road_part_01,29.0,94.63297252758483,92.51252646880839,13.87046227058213
1551601377436392.0,1551601377576937.0,0.140545,-0.3510409104860628,-1.1203383071014126,16.172990644892927,47.372372,mcp_road_part_01,29.5,93.96174297323243,91.24343143124689,16.21554852735448
1551601377587673.0,1551601377876570.0,0.28889699999999996,-0.2048269523997255,-1.120218106449575,20.501015151384816,47.523653,mcp_road_part_01,30.142857142857146,93.12749444983122,90.57242674803801,20.532619533896707
1551601378537321.0,1551601378727128.0,0.189807,0.2303541894823543,-1.1204838067373335,17.784640514085744,48.473301,mcp_road_part_01,32.1,93.60473345147138,89.25792231555374,17.821391225968657
1551601380276373.0,1551601380586416.0,0.31004299999999996,-1.5103475521360998,-1.1207650294297336,10.296692320798872,50.212353,mcp_roads_cross_01,35.2,96.14676048583986,98.34479589881558,10.467050049017374
1551601380616673.0,1551601380847194.0,0.230521,0.210726103436387,-1.1208038255618331,24.920005291266474,50.552653,mcp_roads_cross_01,34.916666666666664,92.57511139343801,89.51551259914707,24.946087276821842
1551601380866714.0,1551601381036538.0,0.169824,1.702042321913483,-1.1208200405030002,22.46944709047103,50.802694,mcp_roads_cross_01,34.0,92.84751454294066,85.6681639845602,22.561676315829345
1551601381087290.0,1551601381266875.0,0.179585,0.5149295703224093,-1.12082828991945,27.921009007804514,51.023270000000004,mcp_road_part_01,34.0,92.29839000892812,88.94344982647812,27.948240598144583
1551601381327387.0,1551601381506970.0,0.179583,-2.5692987660412934,-1.1208451540900002,14.787280363890545,51.263366999999995,mcp_roads_cross_01,33.22222222222222,94.27086682680326,99.85677235070207,15.050622929597672
1551601382167175.0,1551601382316504.0,0.149329,-1.926362253823429,-1.1208399357331833,15.41569252872446,52.103155,mcp_road_part_01,32.0,94.1265465604812,97.12282313265077,15.575966417357902
1551601382327239.0,1551601382546840.0,0.21960100000000002,-2.2204338149060954,-1.1207869983201821,15.83276376356918,52.263219,mcp_road_part_01,31.45454545454545,94.01004866555525,97.98326348956569,16.02694288424874
1551601382567335.0,1551601382766440.0,0.199105,-2.5127085206306305,-1.1207061673417005,15.221174307358329,52.503315,mcp_road_part_01,31.0,94.15494856961988,99.37383646733757,15.467832224269591
1551601382796695.0,1551601382926504.0,0.12980899999999998,-2.784571086912861,-1.1206844143308028,14.941409476751645,52.732675,mcp_road_part_01,31.0,94.21711227087519,100.55687700154577,15.239930670661167
