starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1.5516E+15,1.5516E+15,0.120048,-0.464192062,-0.060815333,0.649239322,61.393211,Kooper,10,94.35744944,125.5639473,0.800427681
1.5516E+15,1.5516E+15,0.240099,-0.445480432,-0.070144667,0.650745799,61.582556,Kooper,11.33333333,95.0828539,124.3943341,0.791734289
1.5516E+15,1.5516E+15,0.120045,-0.443853095,-0.071701167,0.658039796,61.843151,Kooper,12,95.16171325,123.999979,0.796971141
1.5516E+15,1.5516E+15,0.110285,-0.422733287,-0.071163,0.668677597,62.022735,Kooper,13,95.14020289,122.3007872,0.794290459
1.5516E+15,1.5516E+15,0.149436,-0.534312318,-0.062942875,0.613848275,62.253069,Kooper,14,94.4226066,131.0373085,0.816248225
1.5516E+15,1.5516E+15,0.120047,-0.532736044,-0.060890167,0.618004126,62.432761,Kooper,14,94.26789997,130.7622153,0.818195823
1.5516E+15,1.5516E+15,0.109467,-0.48366002,-0.057492667,0.629458634,62.573305,Kooper,13.33333333,94.14244866,127.53776,0.795896094
1.5516E+15,1.5516E+15,0.109861,-7.905388982,-1.124046963,19.43153413,62.82293,mcp_road_part_01,13,93.06708856,112.1381132,21.00816925
1.5516E+15,1.5516E+15,0.110288,-6.979706005,-1.123975403,17.7068619,62.953288,mcp_road_part_01,13,93.37964896,111.5134096,19.06600575
1.5516E+15,1.5516E+15,0.100529,-8.960294134,-1.123758796,22.96288319,63.172887,mcp_road_part_01,12.8,92.61031591,111.3161128,24.67475855
1.5516E+15,1.5516E+15,0.179584,-5.88640447,-1.122762683,28.38747172,63.683336,mcp_road_part_01,13.33333333,92.21781441,101.7147885,29.0130816
1.5516E+15,1.5516E+15,0.30969,-5.285889224,-1.122784765,30.02804163,63.883416,mcp_road_part_01,15.33333333,92.10896467,99.9835947,30.51040076
1.5516E+15,1.5516E+15,0.110213,-1.847938799,-1.121868548,35.78828275,64.522655,mcp_roads_cross_01,21,91.79309682,92.95585979,35.85351655
1.5516E+15,1.5516E+15,0.110288,1.269646588,-1.121178908,48.59092764,64.922771,mcp_roads_cross_01,20.16666667,91.32134782,88.50324236,48.62044111
1.5516E+15,1.5516E+15,0.339648,0.452463243,-1.120187534,57.49830515,65.053555,mcp_roads_cross_01,20,91.11606617,89.54913977,57.5109958
1.5516E+15,1.5516E+15,0.129808,-0.054649451,-1.118408571,85.81466069,65.673315,mcp_road_part_01,23,90.74668419,90.03648773,85.8219658
1.5516E+15,1.5516E+15,0.409676,-3.458081143,-1.119013106,43.87090809,65.843143,mcp_roads_cross_01,26.42105263,91.45660768,94.50696457,44.02121185
1.5516E+15,1.5516E+15,0.2196,-1.992841847,-1.120878629,28.60899073,66.273315,mcp_roads_cross_01,28,92.23823967,93.98466643,28.70021147
1.5516E+15,1.5516E+15,0.3699,-1.41496606,-1.12191309,22.2485807,66.513415,mcp_roads_cross_01,27.07692308,92.88095706,93.63899816,22.32174189
1.5516E+15,1.5516E+15,0.469456,-1.391735219,-1.122035557,35.69705227,66.953588,mcp_roads_cross_01,27,91.79897171,92.23268264,35.74178831
1.5516E+15,1.5516E+15,0.200079,0.764814535,-1.121792065,22.44515138,67.463061,mcp_roads_cross_01,26.54545455,92.85956302,88.04841161,22.48617752
1.5516E+15,1.5516E+15,0.149919,-1.763307576,-1.121551745,127.6561984,67.723615,mcp_road_part_01,26,90.50332377,90.79137291,127.6733023
1.5516E+15,1.5516E+15,0.220576,0.050483092,0.050895375,328.2563135,67.902815,Building 11 (3),26.77777778,89.99111642,89.99118839,328.2563213
1.5516E+15,1.5516E+15,0.57096,8.111608937,0.880446382,325.0180255,68.142914,Building 11 (3),28.17391304,89.84483927,88.57034238,325.1204243
1.5516E+15,1.5516E+15,0.899787,0.908919466,-1.120701091,47.27836383,68.733391,mcp_road_part_01,27.19512195,91.35765197,88.89863289,47.30037835
1.5516E+15,1.5516E+15,0.569985,0.016328595,-1.120634428,64.57595374,69.653673,mcp_road_part_01,28.73076923,90.99419634,89.98551226,64.58567868
1.5516E+15,1.5516E+15,0.200078,0.526069594,-1.120454948,59.12166591,70.493036,mcp_road_part_01,29.2,91.08567839,89.49019075,59.13462225
1.5516E+15,1.5516E+15,0.20984,0.065925833,-1.120232567,57.46138593,70.71361,mcp_road_part_01,30.4,91.11686179,89.9342642,57.4723424
1.5516E+15,1.5516E+15,0.51909,5.432922462,0.729354824,288.6068964,70.943946,Building 11 (3),31,89.85523055,88.92155465,288.6589498
1.5516E+15,1.5516E+15,1.719915,0.715409464,-1.120741988,134.2932262,71.483531,mcp_road_part_01,31.6025641,90.47814313,89.69477571,134.2998082
1.5516E+15,1.5516E+15,0.360144,1.809476192,-1.120008937,113.0871213,73.223549,mcp_road_part_01,35,90.56736323,89.08330408,113.1071422
1.5516E+15,1.5516E+15,0.230336,0.117395122,-0.19148615,0.405345947,74.153678,Kooper,34,114.4064037,73.8480791,0.46341547
1.5516E+15,1.5516E+15,0.110992,5.989123957,0.165110283,177.0267741,74.503087,Building 24,34,89.94659164,88.06232309,177.1281333
1.5516E+15,1.5516E+15,0.379665,2.126394351,-1.120817225,115.1932967,74.623838,mcp_road_part_01,34,90.55736866,88.94247678,115.2183726
1.5516E+15,1.5516E+15,0.510426,4.137915123,2.788816947,226.2533363,75.043518,Building 11 (3),33.19230769,89.29392141,88.95224244,226.3083561
1.5516E+15,1.5516E+15,0.299962,-5.718794622,-1.041229759,68.84953574,75.573465,mcp_road_part_01,32.3125,90.86346012,94.74821428,69.09448128
1.5516E+15,1.5516E+15,0.450241,3.114172843,-0.189432763,215.6861824,75.893924,Building 11 (3),31.7,90.05031645,89.17279558,215.7087463
1.5516E+15,1.5516E+15,0.119073,6.682090775,1.664198143,163.9977375,76.464213,Building 24,31,89.41908214,87.66677303,164.1422487
1.5516E+15,1.5516E+15,1.240098,4.177540712,-0.380743585,198.0079266,76.613543,Building 11 (3),29.84482759,90.11014771,88.79136178,198.0523563
1.5516E+15,1.5516E+15,1.049201,2.121779444,-0.653964544,185.7190674,77.874137,Building 11 (3),28.34693878,90.20173916,89.34544299,185.7323387
1.5516E+15,1.5516E+15,0.669728,5.746467401,1.047020047,173.0889368,78.943837,Building 11 (3),29.73333333,89.65361122,88.09850676,173.1874654
1.5516E+15,1.5516E+15,0.449464,1.978876221,-1.049629416,93.27314434,79.634062,mcp_roads_T_cross_01,29.68181818,90.64459356,88.78459926,93.3000382
1.5516E+15,1.5516E+15,0.329669,2.464894246,-1.171084818,118.6511486,80.104023,Plane_01,29,90.56536803,88.80989162,118.6825269
1.5516E+15,1.5516E+15,0.70969,8.743190733,0.547307324,93.2034237,80.454187,Building 24,28.73529412,89.66502332,84.64090273,93.6142143
1.5516E+15,1.5516E+15,0.129809,1.625954188,-1.104592472,67.3638425,81.234149,mcp_roads_T_cross_01,28.57142857,90.93914466,88.61732609,67.39251537
1.5516E+15,1.5516E+15,0.140543,0.659829895,-1.121033065,49.67826795,81.383478,mcp_roads_T_cross_01,28,91.29259543,89.23903858,49.69529552
1.5516E+15,1.5516E+15,0.260592,-2.25880824,-1.121058209,36.1796677,81.543541,mcp_road_part_01,28,91.77134459,93.57251529,36.26744188
1.5516E+15,1.5516E+15,0.160069,6.367715194,-0.767143012,81.74395474,81.844149,Building 24,27.25,90.53606438,85.54575126,81.99518548
1.5516E+15,1.5516E+15,0.440128,6.744500947,-0.935966947,73.95445865,82.023734,Building 24,27,90.7220998,84.78915222,74.26726251
1.5516E+15,1.5516E+15,0.140076,0.032769949,-0.076180167,0.602911583,82.503878,Kooper,27,97.19087442,86.88887368,0.608588256
1.5516E+15,1.5516E+15,0.2196,1.800522646,-1.121019278,17.07317585,83.394498,mcp_road_part_01,25,93.73597182,83.9798877,17.20441512
1.5516E+15,1.5516E+15,0.100528,5.094642456,-1.121048565,23.09508154,83.743907,mcp_roads_T_cross_01,25,92.71384401,77.56010873,23.67688584
1.5516E+15,1.5516E+15,0.170806,4.767779685,-1.121035486,19.83941285,83.873715,mcp_roads_T_cross_01,24.11111111,93.14473918,76.48700837,20.43503722
1.5516E+15,1.5516E+15,0.380641,2.467828344,-1.121085815,19.60462715,84.203609,mcp_roads_T_cross_01,23.94444444,93.24730931,82.82535055,19.79111962
1.5516E+15,1.5516E+15,0.130783,4.918383405,-1.120993477,12.19116474,84.803851,mcp_roads_T_cross_01,23,94.87400143,68.02896193,13.1936204
1.5516E+15,1.5516E+15,0.149328,2.371113903,-1.120143851,12.50602057,85.024426,mcp_roads_T_cross_01,23,95.02910989,79.26427637,12.77800665
1.5516E+15,1.5516E+15,0.210182,2.05416942,-1.119862168,11.14159668,85.19425,mcp_roads_T_cross_01,22.3,95.64511372,79.55372123,11.38458957
1.5516E+15,1.5516E+15,0.110718,5.955433792,-1.119771649,11.44228046,85.624033,mcp_roads_T_cross_01,22,94.96132011,62.50409906,12.94785165
1.5516E+15,1.5516E+15,0.110285,11.25962401,-1.11467224,9.17692258,86.374035,mcp_roads_T_cross_01,21,94.38816935,39.18104008,14.56837448
1.5516E+15,1.5516E+15,0.140548,12.01231436,-1.113342226,10.18271379,86.50384,mcp_road_part_02,20.14285714,94.04406391,40.28759725,15.78679471
1.5516E+15,1.5516E+15,0.120048,12.76654386,-1.111798445,11.56866809,86.724421,mcp_road_part_02,20,93.69233641,42.18194879,17.26426422
1.5516E+15,1.5516E+15,0.100529,11.1531134,-1.110984658,9.63906512,86.863988,mcp_road_part_02,20,94.309998,40.83517741,14.78302411
1.5516E+15,1.5516E+15,0.110288,0.814539593,-1.121109779,22.76347613,88.114062,mcp_road_part_02,18,92.81776005,87.95067426,22.8056179
1.5516E+15,1.5516E+15,0.109312,1.007938875,-1.121138387,25.96448732,88.254606,mcp_road_part_02,18,92.47061927,87.77689968,26.00821973
1.5516E+15,1.5516E+15,0.129808,1.790682158,-1.120617193,29.651506,88.384415,mcp_road_part_02,17.28571429,92.16041288,86.54405161,29.72665695
1.5516E+15,1.5516E+15,0.160069,7.759113326,-1.12032042,52.17979125,88.534719,mcp_roads_cross_02,17,91.21660086,81.54211698,52.76542024
1.5516E+15,1.5516E+15,0.38983,3.795656463,-1.12061687,30.02997561,88.714302,mcp_road_part_02,17.9,92.12023899,82.79626602,30.28963891
1.5516E+15,1.5516E+15,0.11029,0.760486073,-1.121200722,27.78630434,89.184164,mcp_road_part_02,18,92.3098153,88.43225759,27.81931234
1.5516E+15,1.5516E+15,0.200198,0.477707373,-1.121006004,24.84069726,89.304214,mcp_road_part_02,18,92.58340235,88.89829007,24.87056692
1.5516E+15,1.5516E+15,0.129809,9.420260671,-1.120741229,46.60119776,89.554193,mcp_roads_cross_02,18,91.35037275,78.57187117,47.55700794
1.5516E+15,1.5516E+15,0.249856,11.40865351,-1.120530713,53.80561011,89.694738,mcp_roads_cross_02,18.95,91.16710305,78.02861393,55.01324062
1.5516E+15,1.5516E+15,0.110288,1.482912368,-1.120291877,26.18688247,89.99437,mcp_road_part_02,20,92.44574351,86.75891261,26.25275027
1.5516E+15,1.5516E+15,0.310369,1.073828228,-1.120438025,23.14633115,90.114418,mcp_road_part_02,20.91304348,92.76836468,87.34378027,23.19830024
1.5516E+15,1.5516E+15,0.129808,5.026030772,-1.121008553,26.10778159,90.61413,mcp_roads_cross_02,21,92.41436206,79.10324937,26.6107855
1.5516E+15,1.5516E+15,0.189343,5.596678977,-1.120997549,27.69592072,90.754675,mcp_roads_cross_02,21,92.27191935,78.5757459,28.27796802
1.5516E+15,1.5516E+15,0.139986,1.441480159,-1.120835684,35.44198589,91.034808,mcp_roads_cross_02,21,91.80985237,87.67097603,35.48899127
1.5516E+15,1.5516E+15,0.229869,0.817703085,-1.120730629,25.59497929,91.184555,mcp_roads_cross_02,21,92.50593917,88.17014871,25.63255041
1.5516E+15,1.5516E+15,0.139568,5.130908813,-1.120743496,15.14639802,91.474934,mcp_roads_cross_02,21,94.00885516,71.28596401,16.03108432
1.5516E+15,1.5516E+15,0.109313,6.044514914,-1.121407931,20.19673877,91.634997,mcp_roads_cross_02,21,93.04486763,73.33851905,21.11165491
1.5516E+15,1.5516E+15,0.129808,-0.647214491,-1.121742652,20.28258587,91.884854,mcp_roads_cross_02,21,93.16395128,91.82768018,20.32388946
1.5516E+15,1.5516E+15,0.269377,-3.227145282,-1.121771947,42.84791109,92.12495,mcp_roads_cross_02,20.42857143,91.49544561,94.30717307,42.98390773
1.5516E+15,1.5516E+15,0.139569,-1.848387792,-1.121127758,36.25099307,92.454838,mcp_roads_cross_02,20,91.7691146,92.91890442,36.31539568
1.5516E+15,1.5516E+15,0.110288,18.06942506,-0.7286918,45.8498891,92.664679,Stand 03 (4),20,90.84712297,68.49061782,49.2873964
1.5516E+15,1.5516E+15,0.200081,7.597896823,-1.118851427,12.09710176,92.944978,mcp_roads_cross_02,19.1875,94.47839099,57.86806463,14.32898236
1.5516E+15,1.5516E+15,0.189344,5.073208341,-1.118110573,8.476604535,93.154819,mcp_roads_cross_02,19,96.45743214,59.09967561,9.941852874
1.5516E+15,1.5516E+15,0.23034,16.53490832,-1.11547958,17.90194216,93.724803,mcp_road_part_02,18,92.62078187,47.2732673,24.39522537
1.5516E+15,1.5516E+15,0.149571,15.2393654,-1.115063374,14.56280644,93.97466,mcp_road_part_02,18,93.0281178,43.6995137,21.1082201
1.5516E+15,1.5516E+15,0.100059,12.82938764,-1.116928921,16.62989422,94.564407,mcp_road_part_02,17,93.04402232,52.35105726,21.03316665
1.5516E+15,1.5516E+15,0.210349,6.295555625,-1.116826019,9.631624772,94.704482,mcp_roads_cross_02,17,95.54373294,56.83001184,11.56068842
1.5516E+15,1.5516E+15,0.12934,5.110531874,-1.116115748,12.74564151,95.04492,mcp_road_part_02,17,94.64668473,68.15103622,13.77732295
1.5516E+15,1.5516E+15,0.100528,7.129878535,-1.113815088,15.81382896,95.534405,mcp_road_part_02,20.4,93.6738376,65.73112382,17.38254695
1.5516E+15,1.5516E+15,0.329889,2.908986806,-1.120593901,17.90475435,96.085135,mcp_road_part_02,21.75,93.53503222,80.77178416,18.17410695
1.5516E+15,1.5516E+15,0.430926,4.071452717,-1.118131885,22.31867034,96.444303,mcp_road_part_02,22.8,92.82154778,79.66157791,22.71453261
1.5516E+15,1.5516E+15,0.139569,4.31520083,-1.116654255,26.33592098,96.894748,mcp_road_part_02,25.57142857,92.3959988,80.69464306,26.71045879
1.5516E+15,1.5516E+15,0.110288,3.349900695,-1.116296509,24.36977708,97.054812,mcp_road_part_02,27.16666667,92.59829193,82.17310096,24.62425608
1.5516E+15,1.5516E+15,0.18056,1.479724245,-1.11659754,24.58841374,97.18462,mcp_road_part_02,28,92.59541371,86.55610858,24.65819264
1.5516E+15,1.5516E+15,0.120049,1.005977487,-1.11766098,23.76313148,97.39446,mcp_road_part_02,28,92.69042495,87.5759142,23.81066094
1.5516E+15,1.5516E+15,0.109819,8.648275717,-1.091638081,155.0087927,97.544765,mcp_roads_cross_02,28,90.40286816,86.8066552,155.2536962
1.5516E+15,1.5516E+15,0.20984,9.524322516,-0.6961305,283.3562184,97.68484,Building 15 (32),27.5,90.14068069,88.07486805,283.5170962
1.5516E+15,1.5516E+15,0.109669,-1.065817963,-1.076368441,260.3807905,98.004969,mcp_roads_turn_01,28,90.23684735,90.23452778,260.3851966
1.5516E+15,1.5516E+15,0.200116,-2.414129948,-1.120130713,103.0160486,98.135135,mcp_road_part_02,28.1,90.62280218,91.34245243,103.0504196
1.5516E+15,1.5516E+15,0.160064,-10.46677748,-1.119659872,64.42270622,98.384558,mcp_roads_cross_02,29.625,90.98281003,99.22822926,65.27704149
1.5516E+15,1.5516E+15,0.109313,-11.86408586,-1.119645023,53.56025035,98.625146,mcp_roads_cross_02,31.83333333,91.16922644,102.4898688,54.86994219
1.5516E+15,1.5516E+15,0.220574,-0.006002292,0.055049063,3.009574519,98.774476,FAR,32,88.95210402,90.11427048,3.010083921
1.5516E+15,1.5516E+15,0.419682,-2.329342578,-1.121168298,177.6733073,99.025307,mcp_roads_cross_02,31.15789474,90.36151654,90.75111932,177.6921129
1.5516E+15,1.5516E+15,0.20984,0.020967459,0.016750792,3.008724478,99.464507,FAR,30.58333333,89.68102214,89.60071869,3.008844165
1.5516E+15,1.5516E+15,0.230486,-0.036968194,0.192194955,3.002890102,99.874442,FAR,30,86.33815135,90.70532534,3.009261456
1.5516E+15,1.5516E+15,0.250705,-0.064527741,0.169931383,3.002386121,100.124448,FAR,29.15384615,86.76133137,91.23122009,3.007883463
1.5516E+15,1.5516E+15,0.409921,5.710367703,3.504415174,251.4033929,100.384913,Building 15 (32),29,89.20158822,88.69880945,251.4926544
1.5516E+15,1.5516E+15,0.520194,0.009946776,0.035171463,3.006455744,100.815345,FAR,28.45833333,89.32975118,89.81043918,3.006677919
1.5516E+15,1.5516E+15,0.18056,2.155172478,-1.120940109,36.7220066,101.364818,mcp_roads_cross_02,28.16666667,91.74541062,86.64122913,36.80226955
1.5516E+15,1.5516E+15,0.419681,-0.616676859,-1.120648431,61.01416901,101.564898,mcp_road_part_02,29.33333333,91.05218066,90.57907497,61.02757544
1.5516E+15,1.5516E+15,0.10982,-0.015042242,0.003402392,3.004711531,102.105135,FAR,29,89.93512183,90.28683279,3.00475111
1.5516E+15,1.5516E+15,0.21034,-3.237770644,-1.110056776,199.8590846,102.234481,mcp_roads_turn_01,29,90.31818704,90.92812577,199.8883916
1.5516E+15,1.5516E+15,0.389681,5.937686422,-1.10276047,201.551487,102.465321,mcp_roads_turn_01,29,90.31334669,88.31256019,201.6419454
1.5516E+15,1.5516E+15,0.509472,-1.23577026,-1.121113984,67.73559757,102.885258,mcp_road_part_02,28.03846154,90.94807683,91.04518996,67.75614513
1.5516E+15,1.5516E+15,0.260596,15.14298221,2.535680929,209.0449482,103.434746,Building 15 (32),28,89.3068617,85.85679472,209.6080389
1.5516E+15,1.5516E+15,0.250362,-0.029418727,0.01109917,3.004831613,103.714859,FAR,28,89.78837343,90.56093493,3.004996119
1.5516E+15,1.5516E+15,0.220144,-0.063920064,0.000372696,3.003870848,103.984741,FAR,27.63636364,89.99289281,91.2190262,3.004550879
1.5516E+15,1.5516E+15,0.150304,-6.282348845,-1.120849206,79.54512703,104.214645,mcp_road_part_02,27.6,90.80478044,94.51575684,79.80069827
1.5516E+15,1.5516E+15,0.139568,0.042572087,0.097319446,3.0065414,104.415161,FAR,28,88.14621247,89.18875625,3.008417299
1.5516E+15,1.5516E+15,0.289871,-0.004072013,0.069614683,3.005891654,104.575225,FAR,28.5,88.67330182,90.07761724,3.006700421
1.5516E+15,1.5516E+15,0.129811,0.024311559,0.014598403,3.005158411,104.895354,FAR,29,89.72168092,89.53649055,3.005292206
1.5516E+15,1.5516E+15,0.480193,0.065248851,0.015554483,3.005676343,105.044681,FAR,29.7037037,89.70356477,88.7563875,3.006424726
1.5516E+15,1.5516E+15,0.169828,-4.536782591,-1.121078789,38.85746608,105.555129,mcp_road_part_02,29.55555556,91.6414414,96.65938781,39.13747417
1.5516E+15,1.5516E+15,0.170062,-12.62102203,-1.050111527,58.24994986,105.755209,mcp_road_part_02,29,91.00938174,102.2253102,59.61081772
1.5516E+15,1.5516E+15,0.209839,-10.57963554,-1.108674968,50.69058074,105.955524,mcp_road_part_02,29,91.22651982,101.7889759,51.79471811
1.5516E+15,1.5516E+15,0.279644,-0.003341986,0.004934676,3.005429927,106.205379,FAR,29,89.90592505,90.06371188,3.005435836
1.5516E+15,1.5516E+15,0.20008,-3.231844289,-1.121235553,33.10678471,106.515279,mcp_road_part_02,29,91.9305391,95.57547912,33.28304644
1.5516E+15,1.5516E+15,0.100529,-0.423603285,-0.1068956,0.517520869,106.934959,Kooper,28,99.08114579,129.301151,0.677269712
1.5516E+15,1.5516E+15,0.149328,-4.314251333,-1.120938922,38.15177488,107.10576,mcp_road_part_02,29,91.67227367,96.45167294,38.41128995
1.5516E+15,1.5516E+15,0.160064,-4.366145344,-1.121218516,41.11821744,107.264848,mcp_road_part_02,28.11111111,91.55323622,96.06125,41.36457617
1.5516E+15,1.5516E+15,0.279644,0.071815198,0.009269077,3.006575146,107.445408,FAR,28,89.82341175,88.63169045,3.007446998
1.5516E+15,1.5516E+15,0.180095,-13.58963984,-1.12112268,67.30144543,107.795323,mcp_roads_cross_02,27.44444444,90.93548082,101.4157781,68.66891425
1.5516E+15,1.5516E+15,0.29085,-15.06070562,-1.06995362,70.8595877,107.994935,mcp_roads_cross_02,27,90.84618044,101.9992537,72.4503335
1.5516E+15,1.5516E+15,0.299947,10.93069064,2.029357143,174.652923,108.444876,Building 15 (32),26.8,89.33558886,86.41880222,175.006405
1.5516E+15,1.5516E+15,0.390397,-0.00427179,-0.010090995,3.00414229,108.765319,FAR,26,90.19245715,90.08147263,3.004162275
1.5516E+15,1.5516E+15,0.280457,12.55273173,1.011644571,136.0292916,109.255268,Building 15 (32),25.93333333,89.57570402,84.72769872,136.6109903
1.5516E+15,1.5516E+15,0.249895,0.058306056,-0.000725733,3.005107295,109.555245,FAR,25,90.01383432,88.88846836,3.005672966
1.5516E+15,1.5516E+15,0.119578,-6.752487172,-1.121042654,16.6143554,109.875916,mcp_road_part_02,25,93.57684278,112.1180476,17.96912978
1.5516E+15,1.5516E+15,0.20008,-5.886705721,-1.120996405,30.22197685,110.43567,mcp_roads_cross_02,24,92.08509597,101.0221913,30.81035251
1.5516E+15,1.5516E+15,0.320033,-4.6390973,-1.122209164,18.57114039,111.085687,mcp_roads_cross_02,23.66666667,93.35518804,104.0255346,19.17466643
1.5516E+15,1.5516E+15,0.140075,-0.519924111,-0.059047571,0.563782395,111.465266,Kooper,23,94.40267541,132.6824685,0.769193269
1.5516E+15,1.5516E+15,0.2401,-9.049546928,-1.12738738,9.762700588,111.935774,mcp_roads_cross_02,22,94.84086715,132.8290134,13.35947696
1.5516E+15,1.5516E+15,0.100528,-8.705891566,-1.127992647,8.976431805,112.19539,mcp_roads_cross_02,22,95.15442151,134.1234407,12.55552641
1.5516E+15,1.5516E+15,0.220576,-7.710913493,-1.12813362,7.526776439,112.315439,mcp_roads_cross_02,21.9,95.97679079,135.6923466,10.83435443
1.5516E+15,1.5516E+15,0.109819,-8.320346856,-1.127948143,8.927293812,112.555534,mcp_roads_cross_02,21,95.28075668,132.9845849,12.25548912
1.5516E+15,1.5516E+15,0.100059,-4.887922805,-1.125993652,13.80178851,113.425619,mcp_roads_cross_02,20,94.39755531,109.5016716,14.68499292
1.5516E+15,1.5516E+15,0.199614,-5.310216257,-1.125808819,13.71461785,113.635496,mcp_road_part_02,20,94.37747579,111.1660989,14.74979949
1.5516E+15,1.5516E+15,0.139578,-5.131299804,-1.125771052,15.02098063,113.855605,mcp_road_part_02,19.42857143,94.05676864,108.8606207,15.91312217
1.5516E+15,1.5516E+15,0.160063,-6.36722707,-1.125615743,15.0136292,114.055687,mcp_road_part_02,19,93.94842613,112.9816292,16.34679336
1.5516E+15,1.5516E+15,0.160064,-3.116964453,-1.123614979,15.13985428,114.515382,mcp_road_part_02,19,94.15758391,101.6334003,15.49816652
1.5516E+15,1.5516E+15,0.259615,-4.795332108,-1.123505869,19.03715135,114.745719,mcp_road_part_02,18,93.27539717,104.1382984,19.66394179
1.5516E+15,1.5516E+15,0.120048,-4.616040853,-1.123444294,19.90035625,115.03559,mcp_road_part_02,18,93.14771997,103.0592512,20.45957329
1.5516E+15,1.5516E+15,0.100057,-3.952463288,-1.123366525,36.41874151,115.215682,mcp_road_part_02,18,91.75646863,96.19396985,36.64981107
1.5516E+15,1.5516E+15,0.110288,-2.378400972,-1.122632312,30.808055,115.375275,mcp_road_part_02,18,92.08072445,94.41451357,30.92011234
1.5516E+15,1.5516E+15,0.160065,-1.809370268,-1.121984853,28.40394128,115.506059,mcp_road_part_02,17,92.25749518,93.6448954,28.48361899
1.5516E+15,1.5516E+15,0.120048,-2.165985449,-1.121235396,30.24330956,115.9355,mcp_road_part_02,17.85714286,92.11778234,94.09645289,30.34149692
1.5516E+15,1.5516E+15,0.329419,-4.406138126,1.367613323,111.6188583,116.076044,Building 13 (1),19.27272727,89.29856316,92.26056883,111.7141618
1.5516E+15,1.5516E+15,0.400161,-3.663200305,-1.119464554,53.03292551,116.42596,mcp_road_part_02,22.7037037,91.20639523,93.95137667,53.17107696
1.5516E+15,1.5516E+15,0.189853,0.436352034,-1.119648053,35.64040603,116.835881,mcp_road_part_02,25,91.79922793,89.2985523,35.66065839
1.5516E+15,1.5516E+15,0.109312,3.610082503,-1.043743595,91.39561101,117.126262,mcp_roads_turn_01,25,90.65378317,87.73802028,91.47283645
1.5516E+15,1.5516E+15,0.120048,3.034242603,0.119986529,102.3883627,117.315606,Building 13 (1),25,89.93288591,88.3025568,102.4333824
1.5516E+15,1.5516E+15,0.189344,1.086988704,-0.75087861,97.84175318,117.45615,Building 13 (1),24.9,90.43967606,89.3634895,97.85067209
1.5516E+15,1.5516E+15,0.110293,-0.056316678,-0.68177746,95.98530911,117.66599,Building 13 (1),24,90.40696131,90.03361668,95.98774692
1.5516E+15,1.5516E+15,0.310394,0.515580531,-1.12185485,35.4576504,117.805558,mcp_road_part_02,24,91.81200177,89.16693559,35.47913969
1.5516E+15,1.5516E+15,0.280112,0.701373216,-0.52878598,89.26872631,118.135472,Building 13 (1),23.58823529,90.33937883,89.54984349,89.27304765
1.5516E+15,1.5516E+15,0.219636,-15.97742223,-0.727532091,85.31096504,118.585915,Building 13 (1),23,90.48025705,100.6077274,86.79728152
1.5516E+15,1.5516E+15,0.121024,4.002018891,-0.706717317,82.51188789,118.915371,Building 13 (1),23,90.49015226,87.22319723,82.61190742
1.5516E+15,1.5516E+15,0.110289,4.858511594,-0.945223213,80.63406663,119.055915,Building 13 (1),22.22222222,90.67039644,86.55187846,80.78583591
1.5516E+15,1.5516E+15,0.30061,12.75944666,-0.494896115,84.53753975,119.195483,Building 13 (1),22.58823529,90.33165839,81.41699923,85.49645624
1.5516E+15,1.5516E+15,0.24986,1.227619499,0.722995417,76.03815113,119.526347,Building 13 (1),23,89.45530053,89.07505239,76.05149702
1.5516E+15,1.5516E+15,0.280137,-3.667634558,-1.120955872,44.6271237,119.805487,mcp_roads_turn_01,23,91.43403525,94.69823646,44.7916092
1.5516E+15,1.5516E+15,0.42977,0.078015827,-0.603063195,68.80434438,120.09636,Building 13 (1),22.48148148,90.50217859,89.93503353,68.80703145
1.5516E+15,1.5516E+15,0.119578,1.686864406,-1.121302109,30.35391116,120.706219,mcp_roads_turn_01,23,92.11234177,86.81916123,30.42141931
1.5516E+15,1.5516E+15,0.199105,-2.479408587,-1.121560721,37.61560081,120.926325,mcp_roads_turn_01,22,91.70415044,93.77115993,37.71390711
1.5516E+15,1.5516E+15,0.310368,-2.764865436,-1.121312457,39.75172128,121.136166,mcp_roads_turn_01,22,91.6118729,93.97870585,39.8635318
1.5516E+15,1.5516E+15,0.650016,0.116042787,-1.121266869,40.74097616,121.466054,mcp_roads_turn_01,21.91891892,91.57648127,89.8368045,40.75656811
1.5516E+15,1.5516E+15,0.260123,-0.728398268,-1.121150915,36.73121253,122.125831,mcp_roads_turn_01,21.41176471,91.74795925,91.13605499,36.75553723
1.5516E+15,1.5516E+15,0.24986,-4.573716654,-1.121338393,15.79394476,122.826292,mcp_roads_turn_01,22.41666667,93.9013069,106.1503143,16.48104896
1.5516E+15,1.5516E+15,0.260592,-0.323951266,-1.121329235,19.18278968,123.095669,mcp_roads_turn_01,22,93.3449398,90.9674962,19.21826589
1.5516E+15,1.5516E+15,0.159088,-2.204811385,-1.122060126,18.55152575,123.426534,mcp_roads_turn_01,22.5,93.43709885,96.77769575,18.71575058
