starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578729322383215.0,1578729322653568.0,0.270353,0.6591356572029341,-1.1040595271005378,24.730613006649545,20.750523,mcp_road_part_02,28.714285714285715,92.5552769295934,88.47327873984858,24.76401879620191
1578729322663327.0,1578729323103504.0,0.44017700000000004,0.97347616811629,-1.1042499780737804,21.531148322660517,21.030635,mcp_road_part_02,28.0,92.93291748466632,87.41127986278917,21.58141264969402
1578729323143519.0,1578729323364095.0,0.22057600000000002,0.6740206674475724,-1.1042954549234882,23.784705995622378,21.510827,mcp_road_part_02,27.11111111111111,92.6572003276345,88.37676333697088,23.819865902437535
1578729323433391.0,1578729323853618.0,0.420227,0.3834690874817416,-1.104351221659558,24.74031529644801,21.800698999999998,mcp_road_part_02,26.823529411764714,92.55554967208742,89.11199995609452,24.767919596314396
1578729324003406.0,1578729324123453.0,0.120047,2.5273552118030334,-1.1045585091796,13.207144925719286,22.370714000000003,mcp_road_part_02,26.0,94.69589888931485,79.16669394182276,13.492081046146355
1578729324134189.0,1578729324393805.0,0.25961599999999996,2.7657132177822845,-1.1046634319183846,13.556845211992414,22.501497,mcp_road_part_02,25.30769230769231,94.56477295138349,78.46939572054295,13.880111779188054
1578729324414302.0,1578729324544109.0,0.129807,2.9412703936072213,-1.1049010267363333,13.8677718638483,22.78161,mcp_road_part_02,25.0,94.45663882403414,78.02536278105865,14.21924661418234
1578729324553870.0,1578729324744189.0,0.19031900000000002,22.122408783289814,4.373447733333334,64.88104114438379,22.921178,Building 18 (9),25.0,86.34945327108926,71.17222670559332,68.68826330189458
1578729325633364.0,1578729325733890.0,0.100526,17.21640876995396,-0.2860362777777777,54.132593688295024,24.000672,Building 18 (9),23.0,90.28850804622951,72.35717903938972,56.805142787501126
1578729325753411.0,1578729325853939.0,0.10052799999999999,17.492027887203065,0.1256461111111111,50.91560244696368,24.120719,Building 18 (9),23.0,89.8662807256114,71.039868521378,53.83665479103602
1578729325873459.0,1578729326223902.0,0.350443,18.5045748850842,0.23979229411764716,50.79367253872076,24.240767,Building 18 (9),22.94117647058824,89.74585360485658,69.9828796328009,54.05991085816552
1578729326313693.0,1578729326763634.0,0.449941,19.517016750826052,1.014529142857143,49.412496382567795,24.681001000000002,Building 18 (9),22.0,88.90600149334736,68.44690220116554,53.13697404812403
1578729326774370.0,1578729327123779.0,0.349409,19.75102755421691,0.13056999999999996,48.24500167034644,25.141678,Building 18 (9),21.8,89.8564954379936,67.73629156437994,52.13156744376738
1578729327133538.0,1578729327724019.0,0.590481,23.616866106007986,0.3717169333333333,50.96121933095385,25.500846,Building 18 (9),20.933333333333334,89.62082249251175,65.13566361179802,56.16885626256975
1578729327804050.0,1578729328233503.0,0.429453,48.25254852886172,0.6097940000000002,103.30314565312666,26.171357999999998,Building 07 (18),19.5,89.6935691431545,64.96288153281073,114.01850810321847
1578729328334031.0,1578729328543870.0,0.209839,202.32237463644748,0.167265,386.1543036736843,26.701339,Building 15 (35),19.0,89.97801662682498,62.3480785755741,435.94669112383366
1578729328553631.0,1578729328713694.0,0.160063,126.16915864486424,0.6814012500000001,251.6685270418489,26.920939,Building 15 (34),19.0,89.86132140086012,63.37398653358327,281.52472076929627
1578729328734191.0,1578729328873761.0,0.13957,110.84340684323416,1.0895015,230.8489780702137,27.101499,Building 15 (34),18.88888888888889,89.75623554500758,64.35175340770593,256.0833819875769
1578729328894254.0,1578729329033823.0,0.139569,97.07526549899995,0.6428468333333334,212.9143062211847,27.261561999999998,Building 21 (2),18.0,89.84259708924971,65.49005701060243,234.00111584648664
1578729329354457.0,1578729329764098.0,0.409641,6.643542696620643,-1.1047833044187647,34.3050789586553,27.721765,mcp_road_part_02,18.0,91.81093006800883,79.03973947175093,34.95991487505538
1578729329783619.0,1578729330404241.0,0.620622,5.644413772242202,-1.10382019031429,31.00059858332376,28.150927000000003,mcp_road_part_02,19.06451612903226,92.00627942874503,79.68094660703042,31.52958830002698
1578729330423760.0,1578729330734128.0,0.310368,5.132791959306742,-1.1027787388128572,29.971537658523637,28.791068,mcp_road_part_02,22.642857142857146,92.07699145489323,80.2820524922875,30.427861309342827
1578729330753648.0,1578729331114768.0,0.36112,11.617177341265727,-1.1025680171888912,33.338280365240315,29.120956,mcp_roads_T_cross_01,25.764705882352942,91.78878527990753,70.78841357428074,35.32159967105558
1578729331134289.0,1578729331264099.0,0.12980999999999998,10.883938805418738,-1.1032042941942333,30.226734374720632,29.501596999999997,mcp_roads_T_cross_01,27.0,91.9667256777936,70.19723999382457,32.14549197935453
1578729331284591.0,1578729331603727.0,0.31913600000000003,5.162339726374956,-1.1036193615815908,25.364554230163478,29.651899,mcp_road_part_02,26.13333333333333,92.4413960097793,78.49595935070276,25.90807477294812
1578729331624222.0,1578729331974177.0,0.349955,1.5519639124189932,-1.1039121146315918,25.124801336175523,29.991529999999997,mcp_roads_T_cross_01,25.9375,92.51101532784617,86.46531947481535,25.196881873052636
1578729332123835.0,1578729332314196.0,0.190361,4.699919536066392,-1.1038527776636002,16.733735418567885,30.491143,mcp_road_part_02,25.0,93.63387869743377,74.31180948247551,17.41624631368331
1578729332363973.0,1578729332584383.0,0.22041,5.490853904522517,-1.1017370418644998,12.974749048094756,30.731281,mcp_road_part_02,24.83333333333333,94.47140918658849,67.06214294561121,14.131787359398748
1578729332633690.0,1578729332754245.0,0.120555,5.590819215402774,-1.099950175032,12.36857638533775,31.000998,mcp_road_part_02,24.0,94.63294303192828,65.67617503242661,13.617959894448378
1578729332773765.0,1578729332974352.0,0.200587,7.209343765437127,-1.057646277387822,17.026863978558367,31.141073,mcp_roads_T_cross_01,24.0,93.27376650268633,67.05171693128135,18.520457610994605
1578729332993872.0,1578729333193951.0,0.200079,30.85058616653859,3.022811555555556,53.14230592976212,31.361179999999997,Building 18 (4),23.7,87.18372139648962,59.86364336767048,61.52235964307491
1578729333224208.0,1578729333334496.0,0.11028800000000001,3.803839758200629,-1.09809692290345,11.846821483584629,31.591516,mcp_roads_T_cross_01,23.0,95.04348945553427,72.1989411971437,12.490884397114568
1578729333464304.0,1578729333584353.0,0.120049,5.632855290904423,-1.01902151,13.99363236972392,31.831612,mcp_roads_T_cross_01,23.0,93.86462606203968,68.073741016233,15.119166989788086
1578729333904480.0,1578729334034291.0,0.12981099999999998,22.58740452583065,0.025727028571428563,49.89137369191075,32.271788,Building 18 (4),22.0,89.97308469046561,65.64223173101742,54.7662366240314
1578729334064544.0,1578729334233898.0,0.169354,21.311483383857354,-0.8886165000000001,48.47786033573028,32.431852,Building 18 (4),22.0,90.96135853028237,66.26909921949178,52.9629295454384
1578729334284651.0,1578729334394308.0,0.10965699999999999,5.102480670772584,-1.1030089580026,13.774902359349015,32.651959000000005,mcp_roads_T_cross_01,22.0,94.29416361250689,69.67443090895827,14.730915544073996
1578729334444083.0,1578729334594392.0,0.150309,6.036281370955956,-1.1019313169616665,15.539641958894348,32.811391,mcp_road_part_01,21.83333333333333,93.78170957082195,68.77163727948997,16.70722650912714
1578729334613911.0,1578729334765191.0,0.15128,5.389502933969949,-1.1002800313173249,13.921674673039007,32.981219,mcp_road_part_01,21.0,94.21527082020215,68.83706662744113,14.968980717621427
1578729334783736.0,1578729334984394.0,0.200658,8.258840489436183,-1.11646371756275,22.599491595224734,33.151044,mcp_road_part_01,21.0,92.65666640590905,69.92549060936835,24.087174135319778
1578729335014181.0,1578729335164485.0,0.150304,8.702253192269009,-1.13936359886319,21.828597811490397,33.381489,mcp_road_part_01,20.5,92.77581272349998,68.2646617541902,23.526900400362432
1578729335213793.0,1578729335364096.0,0.150303,2.7209061994527044,3.36055375,36.89874698881704,33.581101000000004,Building 18 (4),20.0,84.81015634223847,85.78265368399995,37.15123391487278
1578729335434369.0,1578729335543680.0,0.10931099999999999,2.6213328657707784,4.737414800000002,40.04374353090337,33.801677000000005,Building 18 (4),20.0,83.26720505471214,86.25466274118796,40.40811652315899
1578729335594433.0,1578729335703744.0,0.10931099999999999,11.258214242637642,-1.1498422334443783,25.15530940957414,33.961740999999996,mcp_road_part_01,20.0,92.38910161906821,65.88918174186183,27.583674820196652
1578729336024849.0,1578729336223952.0,0.199103,17.198628407384373,-1.1136317524055332,55.13806789373336,34.392157,mcp_road_part_01,19.0,91.10458069971764,72.67629109941306,57.768845633517756
1578729336244448.0,1578729336474785.0,0.230337,10.085976931893448,-1.1064138305498856,36.853318213554665,34.611756,mcp_road_part_01,19.0,91.65866325313488,74.69414215355955,38.22457515244138
1578729336494304.0,1578729336664128.0,0.169824,10.754961884888948,-1.1040270168778887,42.90274126393229,34.861612,mcp_road_part_01,18.33333333333333,91.4298577558139,75.92696405368667,44.24401980787154
1578729336844689.0,1578729336974082.0,0.129393,2.0978251455027093,-1.1032476105788334,20.497419755206067,35.211997,mcp_road_part_01,18.0,93.06492038354111,84.15636340649894,20.63400693642569
1578729337013961.0,1578729337224262.0,0.21030100000000002,14.955740788781512,-1.1029474237624999,70.92787502903843,35.381269,mcp_roads_cross_01,18.2,90.87172762666005,78.09312170169456,72.49589044694672
1578729337243781.0,1578729337444369.0,0.20058800000000002,14.728951463923785,-1.1024588438251002,78.51726282595965,35.611089,mcp_roads_cross_01,19.363636363636363,90.79064652294032,79.37543512493674,79.89441775499571
1578729337463888.0,1578729337674237.0,0.21034899999999998,2.6702530658594257,-1.1019417502033078,26.13342023868132,35.831196000000006,mcp_road_part_01,21.30769230769231,92.40201191603983,84.1658954067062,26.292587937061107
1578729337714253.0,1578729337853821.0,0.139568,3.101173754052466,-1.10169162492125,21.946870277464036,36.081561,mcp_road_part_01,23.33333333333333,92.84550804384814,81.95714271959,22.19225355985912
1578729337964109.0,1578729338334518.0,0.370409,2.583349397480357,-1.1027872645968508,22.421112610186814,36.331417,mcp_road_part_01,24.35,92.79735876544805,83.42739160451261,22.59637414584688
1578729338384296.0,1578729338534599.0,0.150303,0.0545295300796114,-1.10287298174948,44.745449860793094,36.751604,mcp_road_part_01,25.8,91.41192297729758,89.93017590849036,44.75907266162104
1578729338554120.0,1578729338714184.0,0.160064,-0.3726569581599651,-1.1031578922914729,42.238384618378255,36.921428000000006,mcp_road_part_01,26.72727272727273,91.4960199878893,90.50549084965044,42.25443131452419
1578729338744439.0,1578729339004095.0,0.259656,2.6699611260341283,-1.1041372746726734,23.75252027097203,37.111746999999994,mcp_road_part_01,27.0,92.64484859882457,83.5864476509866,23.927599770114686
1578729339024124.0,1578729339594019.0,0.5698949999999999,0.7541486417666505,-1.1050580265918124,44.90489024151371,37.391432,mcp_roads_cross_01,26.892857142857146,91.40950044569382,89.03784482419532,44.92481564812934
1578729339804835.0,1578729339964735.0,0.1599,18.357713610576464,-0.20277332,108.07622748676576,38.172143,Floor 01,26.0,90.1059805835495,80.3598099085096,109.62443940015561
1578729339984255.0,1578729340484513.0,0.500258,8.124856354482098,-1.1020085875599643,46.75408605867249,38.351563,mcp_roads_cross_01,25.33333333333333,91.33029951386426,80.14167401000672,47.46759185897023
1578729340494274.0,1578729340654844.0,0.16057000000000002,6.8687911635356595,-1.1049404495461816,38.86237541570238,38.861582,mcp_roads_cross_01,25.0,91.60375854098174,79.97668645650808,39.4801900754834
1578729340664605.0,1578729340914460.0,0.24985500000000002,1.6985630260292026,-1.1049375944375002,22.282998691077577,39.031913,mcp_roads_cross_01,24.5,92.8305780644439,85.64095238129002,22.374942102887324
1578729340964236.0,1578729341164316.0,0.20008,1.5972736395625702,-1.1046194805507858,21.092268490497943,39.331544,mcp_roads_cross_01,24.214285714285715,92.98934473311982,85.66937542370687,21.18148383262386
1578729341284364.0,1578729341474684.0,0.19032000000000002,5.160585913291915,-1.0911309851186,45.49554442650785,39.651672,mcp_roads_cross_01,26.0,91.36512481633562,83.52856689427227,45.800292318494016
1578729341484444.0,1578729341734300.0,0.249856,-0.012033186092430356,-1.1038168267782942,32.879566893106855,39.851752000000005,mcp_roads_cross_01,27.529411764705888,91.92278377322384,90.02096897287764,32.89809227695331
1578729341784075.0,1578729342134857.0,0.35078200000000004,1.867175004434254,-1.1044419478203336,27.306711588640656,40.151383,mcp_roads_cross_01,28.0,92.31072180095339,86.08832496351661,27.39274780482037
1578729342144618.0,1578729342304681.0,0.160063,3.382133300429422,-1.104644270216778,21.97783068889785,40.511926,mcp_roads_cross_01,27.9,92.84394325342157,81.25147293678069,22.263964301432406
1578729342624192.0,1578729342864326.0,0.24013400000000001,2.2740434460622763,-1.104731643788875,25.592552295141918,40.9915,mcp_roads_cross_01,27.0,92.4620150032047,84.92228038301916,25.717123450707724
1578729342884822.0,1578729343184454.0,0.299632,0.046094745791079285,-1.104716411867794,105.17011111399744,41.25213,mcp_road_part_01,26.09090909090909,90.60181788759196,89.97488797725445,105.17592307561083
1578729343204950.0,1578729343544599.0,0.339649,-1.7161721128250216,-1.1046010912545454,187.73704776028285,41.572258000000005,mcp_roads_T_cross_01,25.91666666666667,90.3370970563281,90.52374681153444,187.74814111473475
1578729343565094.0,1578729343964279.0,0.399185,1.2705671332918302,-1.1046863020156,48.11687798933979,41.932402,mcp_road_part_01,25.0,91.3147299907541,88.48740765233475,48.14632509451862
1578729343975014.0,1578729344315217.0,0.34020300000000003,0.30224432357551817,-1.1048901673958698,30.27336693390644,42.342321999999996,mcp_road_part_01,24.54166666666667,92.09009810193051,89.42798735220384,30.295030606158523
1578729344334737.0,1578729344984758.0,0.650021,1.798809332833887,-1.10448449265501,33.64085358287231,42.702045,mcp_road_part_01,23.694444444444446,91.87775856419545,86.9392534685965,33.70701159691642
1578729344994518.0,1578729345134595.0,0.140077,1.0680159754638765,-1.104514231292398,32.53660877560604,43.361826,mcp_road_part_01,23.0,91.94321678851857,88.11993793296583,32.57286478693297
1578729345514803.0,1578729345634852.0,0.120049,1.0615497366145352,-1.105056357218993,45.08876110258197,43.882111,mcp_road_part_01,23.0,91.40356180667304,88.65130280842986,45.114791534059485
1578729345644613.0,1578729345754900.0,0.11028699999999998,0.7055756376097242,-1.1050083810747502,48.72262671649744,44.011921,mcp_road_part_01,22.25,91.2990849374607,89.17033043472007,48.74026297280088
1578729345764660.0,1578729345865187.0,0.10052699999999999,0.5092092800821744,-1.086416992252,83.63945893741547,44.131968,mcp_road_part_01,22.125,90.74417572037987,89.65117920958231,83.64806445648091
1578729345884709.0,1578729346004756.0,0.120047,-0.6720274998151676,-1.1047092875266251,81.13343307160338,44.252016999999995,mcp_road_part_01,23.0,90.78006187486685,90.4745695759058,81.14373645300542
1578729346014516.0,1578729346384419.0,0.36990300000000004,-0.3456555524318115,-1.1046782134661794,42.38409870491547,44.381824,mcp_road_part_01,23.16,91.49294126793134,90.46725460443949,42.39990111715181
1578729346395156.0,1578729346924656.0,0.5295,2.079547563862807,-1.1042983982927237,42.97110490783434,44.762464,mcp_road_part_01,25.722222222222218,91.47037881673523,87.22938439594428,43.03556494369446
1578729347014448.0,1578729347734954.0,0.7205060000000001,0.20689088189079685,-1.1035924382975817,25.329276207197204,45.381756,mcp_road_part_01,32.480769230769226,92.4947068197424,89.53201541786075,25.354150612618902
1578729347744714.0,1578729348024826.0,0.28011199999999997,-4.230957642304707,-1.08934069168083,43.303261720808294,46.112021999999996,mcp_road_part_01,36.714285714285715,91.43420721572674,95.58038820163748,43.52309894038279
1578729348055082.0,1578729348234666.0,0.179584,-2.178446403790101,-1.1045670871977769,39.04603257925081,46.42239,mcp_road_part_01,36.785714285714285,91.61788444674367,93.19332112470131,39.122351122653946
1578729348295178.0,1578729348695337.0,0.400159,9.32792910353226,-1.055447174445,62.344278687295436,46.662486,mcp_roads_cross_01,35.964285714285715,90.95921176647727,81.49054853540038,63.04707221701677
1578729348774902.0,1578729349185110.0,0.410208,5.974670048744179,-1.042316378128294,38.19887295610982,47.14221,mcp_road_part_01,35.0,91.54425182752144,81.11041516408628,38.67734479951401
1578729349204632.0,1578729349414471.0,0.209839,4.979009795660177,-1.104833550448,44.36068093344616,47.571940000000005,mcp_roads_cross_01,34.0,91.41779737776584,83.59596654787453,44.65289697879063
1578729349425208.0,1578729349655223.0,0.230015,5.375005826933687,-1.1047447734118825,41.77086400335117,47.792516,mcp_roads_cross_01,34.0,91.50260711777932,82.66756693884672,42.1297546662737
1578729349674741.0,1578729349774802.0,0.100061,5.495564056914384,-1.104674063972875,39.816336691330825,48.042049,mcp_roads_cross_01,33.333333333333336,91.57430315276319,82.14152463180791,40.208981541549655
1578729349794321.0,1578729349954894.0,0.160573,1.862232013826131,-1.1046512615962818,23.525914628191085,48.161629,mcp_road_part_01,33.0,92.67995855522824,85.47409645442671,23.625342782190494
1578729349994909.0,1578729350265261.0,0.270352,3.1993473006651003,-1.10441917009455,29.56809634887453,48.362217,mcp_roads_cross_01,33.0,92.12669954545487,83.82446892242314,29.76118086618662
1578729350275020.0,1578729350595402.0,0.320382,1.0603379835020583,-1.1041891428583808,26.544568859236747,48.642328000000006,mcp_roads_cross_01,32.04761904761905,92.38009507596797,87.7125034838161,26.58867590206825
1578729350605162.0,1578729351234708.0,0.629546,2.9302537293834496,-1.1039218547026322,28.485330859464394,48.97247,mcp_roads_cross_01,31.394736842105264,92.20769417432633,84.1267069728698,28.656920709542575
1578729351285458.0,1578729351615345.0,0.329887,5.250444890917026,-1.0367619949186109,38.41156663290109,49.652766,mcp_roads_cross_01,30.33333333333333,91.53185076499827,82.21652397048646,38.782605613605504
