starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578729479340987.0,1578729479461035.0,0.120048,0.0040889386328669996,-0.07180310000000006,0.6362520209829108,6.580184,Kooper,18.0,96.4386401319273,89.63178788692184,0.6403038644218787
1578729479581084.0,1578729479681612.0,0.10052799999999999,0.0025171036060605517,-0.06684170000000003,0.6884430341158974,6.820281,Kooper,18.0,95.54549240438291,89.79051459098066,0.6916848703652237
1578729479821179.0,1578729479961723.0,0.140544,-0.8426202222271364,-1.1044728571428573,22.81635232066988,7.060376,Plane_01,18.0,92.76947273067566,92.11500292616735,22.858604558284153
1578729479981244.0,1578729480581432.0,0.600188,-0.6776834920121716,-1.1045007894736842,19.407398188622814,7.220441,Plane_01,18.0,93.25528549038245,91.99988857991036,19.450611336435003
1578729480691720.0,1578729480841048.0,0.149328,0.32304038591472434,-1.1044844999999999,22.46803032098638,7.930917,Plane_01,18.0,92.8139928149738,89.1762706729344,22.49748047240925
1578729481081106.0,1578729481701407.0,0.620301,-0.3451331680551154,-1.0541001051001513,21.916410396205865,8.320303,mcp_road_part_02,17.393939393939394,92.75325705134337,90.90220246579507,21.94445917743667
1578729481711166.0,1578729482231374.0,0.520208,-0.4311217153724045,-1.054133623431828,21.997797063987445,8.950363000000001,mcp_road_part_02,17.0,92.74298699501254,91.12276210274857,22.02725900555695
1578729482261630.0,1578729482471470.0,0.20984,-1.0125516300694324,-1.0546252032691636,29.782688458867515,9.500827000000001,mcp_road_part_02,17.0,92.02686497025411,91.94719150563725,29.818551724738192
1578729482781942.0,1578729482891602.0,0.10966,0.08945682861250104,-0.18669521666666666,0.5267981437268502,10.021139,Kooper,17.0,109.25912421036351,80.36240479572068,0.5660158234057376
1578729483001891.0,1578729483121185.0,0.11929400000000001,0.0871455704493151,-0.18575625,0.5023549693827641,10.241088000000001,Kooper,17.0,110.01817956503453,80.15860677207046,0.5426419170378907
1578729483141683.0,1578729483291985.0,0.150302,0.09378168870757088,-0.1902752,0.5202436602668106,10.38088,Kooper,17.5,109.79588365604346,79.78132378179762,0.5618301548686153
1578729483731185.0,1578729483851233.0,0.120048,0.03338698220432978,-0.06648977500000004,0.6356547636139095,10.970382,Kooper,24.0,95.96328860082507,86.99337268045217,0.6399941868996295
1578729484731348.0,1578729484841637.0,0.11028900000000001,0.024388890592838768,-0.08050771428571431,0.6004080725419719,11.970545,Kooper,29.0,97.63092276608536,87.67389422293225,0.6062723510250368
1578729484961466.0,1578729485471445.0,0.509979,3.1843111384424763,-1.1039889522978241,19.884589926634344,12.200663,mcp_road_part_02,28.0,93.1378901932668,80.90192198849739,20.16818151404862
1578729485512437.0,1578729485951637.0,0.4392,-0.7000756970212267,-1.1040087937483138,13.386751106544569,12.751634,mcp_road_part_02,27.066666666666666,94.70812383839333,92.99362224835362,13.450429234296042
1578729486491365.0,1578729486592183.0,0.10081799999999999,-0.002819887951776735,-0.07475842857142855,0.5923890557665581,13.730561999999999,Kooper,30.0,97.19252095903806,90.27273707445254,0.5970942704485819
1578729486771298.0,1578729486931853.0,0.160555,0.0014661202221641339,-0.07519025000000001,0.6660420631637409,14.010495,Kooper,32.0,96.44090106212236,89.87387828793727,0.6702743864321394
1578729487591979.0,1578729487711501.0,0.119522,0.024923498269653645,-0.06588770000000004,0.6757900817587009,14.831176000000001,Kooper,36.0,95.56482362985561,87.88785840430859,0.6794516939273307
1578729487722236.0,1578729487831875.0,0.10963900000000001,0.027354035963571197,-0.06348455555555559,0.643303024327823,14.961433,Kooper,36.0,95.63094734892162,87.56517969465428,0.6470064243783877
1578729487911908.0,1578729488132016.0,0.220108,0.023957310953915463,-0.05728433333333328,0.5485958585932647,15.151105,Kooper,37.333333333333336,95.95558167418132,87.49946852287322,0.5520985995809701
1578729488661985.0,1578729488811312.0,0.149327,0.06603965452099171,-1.1540195000000002,27.07487208355171,15.901182,Plane_01,39.0,92.44064875342117,89.86024731828553,27.099535431129393
1578729488881584.0,1578729489131441.0,0.24985700000000002,5.497490166092562,-1.1540191111111109,31.280679178463103,16.120781,Plane_01,38.0,92.08095599201792,80.03222337086932,31.78104856830607
1578729489231969.0,1578729489352016.0,0.120047,0.04453519918639952,-0.06433219999999998,0.6421602437105478,16.471166,Kooper,38.0,95.70723809272799,86.03276629453632,0.6469094175584419
1578729489521927.0,1578729489931889.0,0.409962,5.811989673506465,-1.1163843999999998,31.163861829436637,16.761124,Plane_01,36.6,92.01688612738421,79.43582998146802,31.720842079265914
1578729490402321.0,1578729490532129.0,0.12980799999999998,0.01766077168487865,-0.07397520909090917,0.6726141387356728,17.641517999999998,Kooper,35.0,96.27411422720292,88.49593522055584,0.6769002984514633
1578729490621920.0,1578729491031841.0,0.409921,0.010368004115949672,-0.07432417777777779,0.622100280051312,17.861117,Kooper,34.666666666666664,96.81206739965181,89.04518948857279,0.626610195697143
1578729491062099.0,1578729491362318.0,0.300219,0.2475029997682147,-1.0543700557613331,20.671187024287452,18.301296,mcp_road_part_02,33.666666666666664,92.91973204345119,89.3140113489844,20.699539292999983
1578729491471628.0,1578729491581915.0,0.11028699999999998,-5.287292129740134,0.7597698833333332,125.36333441430132,18.710825,Building 07 (16),33.0,89.65306912838871,92.4150609480475,125.47708286301837
1578729491591676.0,1578729491701964.0,0.11028800000000001,-5.3080735377118655,-0.52622905,124.10813017535536,18.830873,Building 07 (16),33.0,90.24271564286104,92.44903351904715,124.2227054017009
1578729491711725.0,1578729491821919.0,0.110194,-1.0095074237060266,-1.055109783290189,32.78526345033624,18.950922,mcp_road_part_02,32.55555555555556,91.84240921034413,91.76366572125279,32.81776746522021
1578729491832318.0,1578729492051918.0,0.2196,-0.593321877856679,-1.0648250789105334,26.089756696281096,19.071514999999998,mcp_road_part_02,31.8125,92.33656438269459,91.30277109281054,26.11821754581588
1578729492071438.0,1578729492192463.0,0.121025,0.035940824694980715,-0.059854,0.6615767121451089,19.310635,Kooper,32.0,95.16200475521016,86.89040549707094,0.665250321494464
1578729492322270.0,1578729492501854.0,0.179584,0.062223297565143186,-0.0712042307692308,0.6364098817375049,19.561467,Kooper,31.0,96.35389633237824,84.41580506555462,0.6433967040733604
1578729492912061.0,1578729493102380.0,0.19031900000000002,0.042966359553241566,-0.07097949999999997,0.6832834281649179,20.151258,Kooper,30.83333333333333,95.91900794974323,86.40185337662808,0.688302579305287
1578729493222429.0,1578729493552623.0,0.330194,4.8328626458504615,-1.1047234265140833,23.704993902609896,20.461626000000003,mcp_road_part_02,30.0,92.6145174470818,78.47672933104029,24.217838696413807
1578729493741966.0,1578729493932286.0,0.19032000000000002,0.0715156937240001,-0.06152633333333335,0.6934710424920759,20.981163000000002,Kooper,29.0,95.04352717905239,84.11206370299297,0.6998586078039736
1578729494152217.0,1578729494352297.0,0.20008,0.016294036280736002,-0.06844326666666671,0.6636208819044022,21.391414,Kooper,28.6,95.88668162675164,88.59348613471779,0.6673399817708353
1578729494371818.0,1578729494562138.0,0.19032000000000002,0.01521266675522219,-0.07029257142857141,0.6420317307738521,21.611015,Kooper,28.0,96.2463789132514,88.64265503649274,0.6460473776344228
1578729494722202.0,1578729494832491.0,0.11028900000000001,2.524789959562377,-1.1038080142183333,15.077292890896494,21.961399,mcp_road_part_02,28.0,94.12985129265194,80.4936551330373,15.327025718972275
1578729494842250.0,1578729494962298.0,0.120048,0.017893299849987585,-0.06835611111111116,0.6433836770972946,22.081447,Kooper,28.0,96.06229606982308,88.40694378724379,0.6472521023998238
1578729495471770.0,1578729495592326.0,0.120556,3.3683451550184005,-1.1041144809683334,12.925927676529241,22.710967,mcp_road_part_02,28.0,94.72522270155652,75.39421705274397,13.403149785378233
1578729495611845.0,1578729495711907.0,0.100062,3.4494002123264185,-1.103499848917125,12.314513052846403,22.851042,mcp_road_part_02,28.0,94.931750222275,74.35198719375393,12.836015950055613
1578729495732402.0,1578729495892260.0,0.159858,3.36246173083004,-1.1019375238255,11.38596981197042,22.971598999999998,mcp_road_part_02,27.5,95.30285792705507,73.54727386708804,11.923117199659362
1578729495942036.0,1578729496062502.0,0.120466,2.829005122319748,-1.1007105465216251,13.037743014058863,23.181233,mcp_road_part_02,27.0,94.71650493188142,77.75741327304303,13.386469907708157
1578729496362137.0,1578729496632490.0,0.270353,3.0549860982707977,-1.1011409381176924,9.788047655943314,23.601334,mcp_roads_turn_01 (1),26.11111111111111,96.12946804978047,72.66612935948082,10.312678039250713
1578729496652010.0,1578729496762299.0,0.11028900000000001,3.4031495373732623,-1.1018684600886002,10.519355977630395,23.891207,mcp_roads_turn_01 (1),26.0,95.69137327124594,72.07292591126743,11.110913151544755
1578729497012154.0,1578729497132202.0,0.120048,0.09028385050874137,-0.07558960000000002,0.657419898173083,24.251351,Kooper,25.0,96.49855394398926,82.1804511029163,0.6678816390684442
1578729497172218.0,1578729497282506.0,0.11028800000000001,0.09064365073142294,-0.07763952999999997,0.6526034747909029,24.411414999999998,Kooper,25.0,96.7206098110162,82.09246870924804,0.6634270595519162
1578729497851958.0,1578729497962284.0,0.110326,6.460883870765043,-1.0988580977331,16.360332027110655,25.091155,mcp_roads_turn_01 (1),24.0,93.57468381478928,68.45036466926159,17.624158803976094
1578729498022796.0,1578729498332655.0,0.309859,5.9961201323240925,-1.09764040030225,16.444570127524624,25.261993,mcp_road_part_02,23.823529411764714,93.58827797877262,69.96682245750294,17.538020349193154
1578729498361934.0,1578729498572028.0,0.210094,5.7923001039669275,-1.0969727392828001,10.231020771641141,25.601131,mcp_road_part_02,23.0,95.33052953241173,60.483597593222626,11.807958151810046
1578729498602282.0,1578729498952653.0,0.350371,5.783272271269836,-1.0967246245203333,11.061870492252721,25.841479,mcp_road_part_02,22.83333333333333,95.02119464726981,62.398917438643686,12.530523606499422
1578729498972172.0,1578729499262911.0,0.29073899999999997,6.936178966631756,-1.0966501832973528,13.585475910182804,26.211369,mcp_road_part_02,22.0,94.11214688736668,62.95303371764494,15.293082618877992
1578729499642586.0,1578729499752405.0,0.109819,3.9769837283893663,-1.1013791349496,13.687321661175098,26.881783000000002,mcp_road_part_02,21.0,94.4185432991672,73.7982660455459,14.29588086937105
1578729499992501.0,1578729500132069.0,0.139568,0.041037652375980616,-0.06955285714285718,0.5946952092607161,27.231697999999998,Kooper,21.0,96.65506551643209,86.05249426132926,0.6001533810343098
1578729500381925.0,1578729500522469.0,0.140544,3.129827630519563,-1.1034926061271666,13.16442050051001,27.621121999999996,mcp_road_part_02,20.0,94.66219584092775,76.6262781601058,13.57628388193136
1578729500592741.0,1578729500703029.0,0.11028800000000001,3.1841658165417766,-1.103426091318,15.50674210625598,27.831938,mcp_road_part_02,20.0,93.98726627094484,78.39613972401186,15.868695971508389
1578729500942150.0,1578729501082692.0,0.140542,2.2872250919000106,-1.1029191488419998,19.21136196543407,28.181347,mcp_road_part_02,20.285714285714285,93.26273692165068,83.21056023085447,19.378448282481912
1578729501102213.0,1578729501332089.0,0.22987600000000002,0.0883799089006917,-0.050435400000000005,0.5984315301571492,28.341409999999996,Kooper,21.3,94.76601080149247,81.59894786247794,0.607021444560801
1578729501372105.0,1578729501602522.0,0.230417,-0.42242379093220794,-1.1027032206799092,16.470085750602554,28.611302000000002,mcp_road_part_02,23.09090909090909,93.82908832903586,91.46919668646655,16.51236266814185
1578729501742706.0,1578729501852995.0,0.11028900000000001,0.06958559774082328,-0.06824750000000006,0.6128333440399177,28.981903000000003,Kooper,25.0,96.31425380120815,83.52196185613582,0.6205357235778983
1578729501982801.0,1578729502122370.0,0.139569,3.3241207656755747,-1.102934269581714,12.705990128948706,29.221998,mcp_road_part_02,26.0,94.8003180424679,75.33896224434895,13.17984931722496
1578729502142866.0,1578729502392724.0,0.249858,2.9518858824202696,-1.1032737085634543,10.925105452619984,29.382063,mcp_road_part_02,26.0,95.56812937867872,74.88012420126293,11.370522076391493
1578729502623058.0,1578729502912930.0,0.28987199999999996,0.05430075124831935,-0.061199285714285775,0.5794688648421124,29.862254999999998,Kooper,26.0,96.00270996245047,84.64657190465563,0.585216275815597
1578729503542855.0,1578729503682423.0,0.139568,3.477077019185709,-1.1026567519571402,8.983484212391001,30.782052,mcp_roads_T_cross_01,26.0,96.53008893553161,68.84096302538644,9.695818949643419
1578729503732198.0,1578729503842833.0,0.110635,3.4379918773993814,-1.10096884825826,8.617678394639515,30.971395,mcp_roads_T_cross_01,26.0,96.76721456700176,68.25064918140808,9.343248978130463
1578729503882622.0,1578729504043096.0,0.160474,2.8257281870449735,-1.0989199547925002,14.02586411244558,31.121819,mcp_roads_T_cross_01,25.5,94.392054899983,78.60935105217352,14.34981633871634
1578729504732660.0,1578729504842947.0,0.11028699999999998,4.042158862829956,-1.0152897516666668,8.006538259273857,31.971857,mcp_roads_T_cross_01,24.0,96.45835327619538,63.212741866524034,9.02632352895741
1578729505083044.0,1578729505243108.0,0.160064,4.212541972685266,-1.01521474125,7.460222162328436,32.322241,mcp_roads_T_cross_01,23.0,96.75788491949291,60.548012336191924,8.627345220505712
1578729505372916.0,1578729505482229.0,0.10931300000000001,3.82308831195732,-1.0428978032669998,8.295891973624817,32.612113,mcp_roads_T_cross_01,23.0,96.5133799715729,65.25780552550627,9.19377309417284
1578729505752228.0,1578729505902531.0,0.150303,13.639398988954124,-1.0339115933333334,31.299187909960157,32.991425,mcp_road_part_01,22.0,91.7345430514637,66.45363867889321,34.157595667518926
1578729506082646.0,1578729506182766.0,0.10012,3.2380697227352244,-1.1217651407513998,12.630580145739833,33.321843,mcp_road_part_01,22.0,94.91711999600206,75.62090633560739,13.087207776231597
1578729506213023.0,1578729506323311.0,0.11028800000000001,3.0184559922342817,-1.1221120218146166,12.775230254981796,33.452220000000004,mcp_road_part_01,22.0,94.88584378547311,76.70628854637918,13.174851803126977
1578729506342831.0,1578729506542911.0,0.20008,3.415307169068807,-1.1178148742733167,11.47117936679323,33.582028,mcp_road_part_01,22.0,95.3356064719132,73.42018500129315,12.020889701572933
1578729506653199.0,1578729506903055.0,0.249856,4.205055374116305,-1.105029200110763,24.0429267142715,33.892396000000005,mcp_road_part_01,23.66666666666667,92.59220767233165,80.07943532762387,24.432885732559544
1578729506943070.0,1578729507192927.0,0.24985700000000002,7.425896429426321,-1.101353852936,49.77229226067912,34.182266999999996,mcp_road_part_01,26.0,91.2537527120406,81.51421355048419,50.33525598397611
1578729507502319.0,1578729507612606.0,0.11028699999999998,0.1011257702636558,-0.04605749999999994,0.5488974814334234,34.741516,Kooper,30.33333333333333,94.7173783539095,79.56120450178967,0.5600322846422544
1578729507762694.0,1578729507942899.0,0.180205,0.08457039624867753,-0.05436549999999996,0.50853643555304,35.001891,Kooper,33.125,96.02001753313655,80.55803337780816,0.518379268293881
1578729508202401.0,1578729508352985.0,0.150584,-1.2918683992518432,-1.0995430249280145,20.492198046870076,35.441598,mcp_road_part_01,36.857142857142854,93.06528176548034,93.60726471809157,20.562298014006096
1578729508442777.0,1578729508573091.0,0.130314,0.1309104005172967,-0.061020000000000074,0.6512754987480692,35.681974,Kooper,37.0,95.24822188723331,78.63464566967183,0.6670987547830871
1578729508592611.0,1578729508773170.0,0.180559,2.36434334926918,-1.101860635014878,19.69876017977265,35.831808,mcp_road_part_01,36.111111111111114,93.1787662512168,83.15581550936305,19.870716367368978
1578729508992771.0,1578729509103058.0,0.11028699999999998,-1.139117397410962,-1.1027069451733666,22.86262648853221,36.231968,mcp_road_part_01,36.0,92.7579261311498,92.852370964958,22.917531302610946
1578729509113795.0,1578729509753076.0,0.639281,-0.7404753179414343,-1.1035294931707036,15.787241473486723,36.352992,mcp_road_part_01,34.724137931034484,93.99409928829162,92.68539884861299,15.843076544060414
1578729509922936.0,1578729510183059.0,0.260123,-1.9529620776404293,-1.0977093890160001,20.57007592318065,37.162133000000004,mcp_roads_cross_01,33.77777777777778,93.04100724523225,95.42351333252809,20.691714531784257
1578729510462660.0,1578729510642808.0,0.180148,-0.7493618597990871,-1.1040205698743333,20.94698089996427,37.701857000000004,mcp_roads_cross_01,32.888888888888886,93.01508453568294,92.04883797051703,20.989435757997285
1578729510663305.0,1578729510802613.0,0.139308,-0.5326851822544982,-1.104007549595625,14.29216078105766,37.902502,mcp_roads_cross_01,32.0,94.414026797145,92.13449124577674,14.344631259274683
1578729510832496.0,1578729511223257.0,0.390761,-0.49608691691321,-1.1045854364166667,11.559519156106115,38.071692999999996,mcp_roads_cross_01,32.0,95.45341276762568,92.45739078728558,11.622766208431644
1578729511263274.0,1578729511533007.0,0.269733,-0.4118344608526541,-1.105419865567375,13.672585642854715,38.502471,mcp_roads_cross_01,32.44444444444444,94.62018716976814,91.72529503526633,13.723380008712637
1578729511603279.0,1578729511712591.0,0.10931199999999999,0.11892553660886215,-0.09021240000000004,0.5115786388580287,38.842476,Kooper,33.0,99.74609086337968,76.91302009176819,0.5329111221463662
1578729512093231.0,1578729512263056.0,0.169825,-0.1256364893824252,-1.1022478360042218,17.454031213835645,39.332428,mcp_roads_cross_01,32.4,93.61342109316982,90.41241568698227,17.489252140471567
1578729512283551.0,1578729512482655.0,0.199104,-0.13369222235537198,-1.102021935584625,20.471025259036708,39.522748,mcp_roads_cross_01,33.0,93.08137836145269,90.37418209871531,20.501102436526356
1578729512702763.0,1578729512883434.0,0.180671,-29.844528405386576,1.5915974444444445,137.9596486444579,39.941959999999995,Building 02 (8),34.0,89.3539680696972,102.20658471398352,141.15981620938504
1578729513133383.0,1578729513263190.0,0.129807,-2.0553190759151008,-1.1034996644151616,14.883036186193774,40.37258,mcp_road_part_01,34.714285714285715,94.2007026023233,97.86270674157231,15.064754034923311
1578729513352982.0,1578729513623389.0,0.270407,-1.7424599355049846,-1.10379125144244,13.56558542553905,40.592178999999994,mcp_road_part_01,35.0,94.61399812020147,97.31939817299153,13.721502457500723
1578729513703420.0,1578729513873245.0,0.169825,-1.1543004719771526,-1.1043749325985002,31.94530346389235,40.942617,mcp_road_part_01,36.0,91.97868255063923,92.0694054264569,31.985222634390574
1578729514043069.0,1578729514233387.0,0.19031800000000001,-0.1745241976628186,-1.1044336698993225,18.194344540018008,41.282266,mcp_road_part_01,36.111111111111114,93.47354840677302,90.54957699942587,18.228669882019922
1578729514252909.0,1578729514523572.0,0.270663,0.0896782818704396,-1.10446906522915,15.013443062548488,41.492106,mcp_road_part_01,37.0,94.20732975871776,89.65776498192831,15.05428067702581
1578729514573351.0,1578729514843701.0,0.27035,-0.5214768332475925,-1.1044316524487048,22.01575895276207,41.812548,mcp_road_part_01,37.055555555555564,92.87106025804133,91.35688421306236,22.049611099261313
1578729515363015.0,1578729515523080.0,0.160065,-1.5029217329948552,-1.1048969774318185,15.301289049063469,42.602212,mcp_road_part_01,37.09090909090909,94.11041385165021,95.60970673050045,15.414571600574433
1578729515543575.0,1578729516013031.0,0.46945600000000004,-1.293820310401829,-1.1044220913227911,14.575441583938293,42.782771999999994,mcp_road_part_01,36.66666666666666,94.3162741815688,95.07268695515752,14.674372781083616
1578729516193591.0,1578729516313638.0,0.120047,0.08369089748675766,-1.1036441971483235,16.580845626844066,43.432788,mcp_road_part_01,36.0,93.80802143176669,89.71080519071282,16.617745827321325
1578729516523479.0,1578729516683543.0,0.160064,-0.1120588542785356,-1.103117076096025,16.743924747087224,43.762676,mcp_road_part_01,35.0,93.76920815126539,90.38344675154981,16.780597140939793
1578729516712823.0,1578729516853316.0,0.140493,-1.7987414605088432,-1.1031451315656855,15.324548938825266,43.952020000000005,mcp_road_part_01,34.857142857142854,94.0893848845254,96.6945443899551,15.469137021873623
1578729516872835.0,1578729516983123.0,0.11028800000000001,-1.9583538291090392,-1.1031842242576002,15.63182206811985,44.112032,mcp_road_part_01,34.0,94.00563191364728,97.14080878003794,15.792594033976675
1578729517243251.0,1578729517343462.0,0.100211,0.08591995653744029,-0.05769966666666663,0.6798680995873069,44.482448,Kooper,34.0,94.81290614871753,82.79729232135348,0.687700605860789
1578729517723633.0,1578729518013506.0,0.289873,-2.1412486601852168,-1.1054845933928459,14.031905532723552,44.96283,mcp_road_part_01,32.5,94.45332408580694,98.67632042619353,14.237324709728712
1578729518163144.0,1578729518283192.0,0.120048,1.7874826476551156,-1.105490284067,18.686256254449493,45.402341,mcp_roads_cross_01,32.0,93.37035767238663,84.53584844109774,18.804078700930482
1578729518372984.0,1578729518483272.0,0.11028800000000001,0.09008619810704173,-0.05886183333333332,0.6455659345888786,45.612181,Kooper,31.16666666666667,95.1600220131986,82.05589871997455,0.6544735398886302
1578729518573063.0,1578729518673591.0,0.10052799999999999,2.084693686343548,-1.104882675736,20.21258425143094,45.812259999999995,mcp_roads_cross_01,31.0,93.1123739904638,84.1114257888412,20.349822495889644
1578729518763385.0,1578729519143554.0,0.380169,-1.4821546726083932,-1.1044861955558891,20.969134128191172,46.002582000000004,mcp_roads_cross_01,30.5,93.00760707918444,94.04309524348807,21.050445560979945
1578729520082972.0,1578729520203021.0,0.120049,0.09982723325641044,-0.07123316666666672,0.5121888726804531,47.322169,Kooper,28.0,97.77325093017652,78.97113599113959,0.5266660059569673
1578729520223515.0,1578729520373820.0,0.150305,0.10550171998404492,-0.070791625,0.5738052032992338,47.462711999999996,Kooper,28.0,96.91835230403379,79.58176733477102,0.5877027126217876
1578729520423595.0,1578729520633436.0,0.20984099999999997,0.10083096992275346,-0.06986250000000001,0.5814676518072449,47.662791999999996,Kooper,28.0,96.75135929352344,80.16229930165471,0.5942661722663041
1578729520683213.0,1578729520833517.0,0.150304,-2.50989932101432,-1.104217461586,15.52783866238791,47.92241,mcp_roads_cross_01,27.142857142857146,94.01563059913511,99.18179923442715,15.768090065992405
1578729520993579.0,1578729521263933.0,0.270354,-1.3097510201596938,-1.103847190191639,24.31032991422249,48.232776,mcp_road_part_01,27.0,92.59605569112117,93.08390399823263,24.37059841063498
1578729521283451.0,1578729521963205.0,0.679754,-1.3714507722279798,-1.1037257809560004,21.33715389319366,48.522648,mcp_road_part_01,27.0,92.95506308332016,93.67764128600194,21.40965259134349
1578729522003221.0,1578729522123270.0,0.120049,-1.875165710867675,-1.1039808305895975,17.429849683937515,49.242418,mcp_road_part_01,27.0,93.60345009158185,96.1404676409896,17.565155283178676
1578729522143765.0,1578729522273574.0,0.12980899999999998,-1.4595809751952034,-1.1040030979081399,15.970249618076116,49.382962,mcp_road_part_01,27.0,93.93813226514212,95.22196891652935,16.074765078439025
1578729522303828.0,1578729523494080.0,1.190252,0.38482238724541307,-1.1040276204541932,20.49864502258801,49.543025,mcp_road_part_01,25.8,93.08234785964564,88.92450896232384,20.531960768970002
1578729523583873.0,1578729523693184.0,0.10931099999999999,-1.1433294221779866,-1.104261973009,30.304454539453644,50.82307,mcp_roads_T_cross_01,24.0,92.08539137720462,92.16063600067592,30.346112792357182
1578729523713681.0,1578729524023396.0,0.309715,-1.6441958429504342,-1.1049591110689287,28.361419351206173,50.952878000000005,mcp_roads_T_cross_01,24.0,92.22737552661278,93.31789309659585,28.430519204229842
1578729524043892.0,1578729524373781.0,0.329889,-1.930312048362032,-1.1054125134656874,29.887837858435823,51.283089000000004,mcp_roads_T_cross_01,23.5625,92.1137398340778,93.69532715956545,29.970500384229954
1578729524393301.0,1578729524593380.0,0.200079,-1.9383719773304149,-1.1052979891844998,21.20127611036473,51.632498,mcp_roads_T_cross_01,23.0,92.97195820045754,95.22386609573284,21.31837419399794
