starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726383718260.0,1578726383848066.0,0.129806,1.9983921696348328,-1.1001915369124002,19.765230446193165,102.145096,mcp_road_part_02,36.0,93.16983839783317,84.22664684788285,19.89644006531502
1578726383918339.0,1578726384078168.0,0.159829,-3.537466191007108,-1.1044107463526625,26.821415156709662,102.345175,mcp_road_part_02,36.0,92.33768353287867,97.51335410573223,27.076220215490792
1578726384098665.0,1578726384207976.0,0.10931099999999999,-8.106468363842348,-1.1048768340073332,65.59042379769629,102.525501,mcp_roads_turn_01,36.0,90.95777556319827,97.04558566340575,66.09870858128552
1578726384388536.0,1578726384638392.0,0.249856,-4.803325944700041,-1.1046525808425,44.011046577831394,102.815372,mcp_roads_turn_01,36.0,91.42930632109221,96.22855762401852,44.286165089465975
1578726384788696.0,1578726384948760.0,0.160064,-3.1071422196797123,-1.1031673161179856,12.840063491227445,103.215532,mcp_road_part_02,36.0,94.77345718175353,103.60338899541775,13.256641405703748
1578726385278647.0,1578726385467991.0,0.189344,-3.9444884397787336,-1.103162319012857,36.61333180507986,103.705483,mcp_roads_turn_01,36.0,91.7158808333399,96.14896810745371,36.84171578554004
1578726386017924.0,1578726386128093.0,0.110169,-2.8178126135778547,-1.1036856956141599,14.399821145014494,104.44476,mcp_road_part_02,36.0,94.30164028896239,101.07195122228465,14.714382047790803
1578726386148240.0,1578726386328218.0,0.179978,-2.3862752049928004,-1.105155030206525,12.107923659860287,104.575076,mcp_road_part_02,36.0,95.11734216832306,101.14918135460488,12.390217606957464
1578726386548793.0,1578726386708858.0,0.160065,-14.351018651959958,-1.1068688664024289,34.75611979547805,104.975629,mcp_roads_turn_01,36.0,91.68607925840898,112.43603572572005,37.618675658161266
1578726386728377.0,1578726386888441.0,0.160064,-12.778786433250005,-1.1131048389774283,31.674822985737514,105.15521299999999,mcp_roads_turn_01,36.0,91.86657551612285,111.97095727420253,34.173539416732574
1578726386908938.0,1578726387068026.0,0.159088,-9.81394955989566,-1.11463976438425,24.94887298592629,105.335774,mcp_roads_turn_01,36.0,92.38075774757614,111.47281257127156,26.83285842090636
1578726387188073.0,1578726387288602.0,0.100529,-4.6635181097088685,-1.1151795180052002,13.647012991116776,105.61490900000001,mcp_roads_turn_01,36.0,94.42164120292259,108.86655254200478,14.464888181270913
1578726387448666.0,1578726387648443.0,0.199777,-6.422616496363325,-1.1155330026342,17.140008507329913,105.875502,mcp_roads_turn_01,36.0,93.48759811026677,110.54172253102985,18.337783622092015
1578726388018044.0,1578726388128177.0,0.110133,-8.182521838245268,-1.1157820056280001,19.262121480797664,106.44488,mcp_road_part_02,36.0,93.05184432053777,113.01571634223627,20.95776603215263
1578726388318230.0,1578726388438278.0,0.120048,-2.951678729802289,-1.1157169833293332,9.786704806217488,106.745066,mcp_road_part_02,36.0,96.22901531415768,106.78335698690992,10.282841177169724
1578726388458779.0,1578726388658854.0,0.200075,-2.5962734898052613,-1.1157703131238892,9.327875078529614,106.88561499999999,mcp_road_part_02,36.0,96.57356003346545,105.55374268447935,9.746529274883855
1578726388858934.0,1578726388988742.0,0.12980799999999998,-2.4605139328312218,-1.1154020389014283,11.534628216419232,107.28577,mcp_road_part_02 (1),36.0,95.40253944633423,102.04159284208532,11.846767433061931
1578726389078534.0,1578726389228838.0,0.150304,-4.001322120058713,-1.1122062683224283,16.190377656607524,107.50537,mcp_road_part_02 (2),36.0,93.81535106269939,103.88202057447324,16.714541876920915
1578726389448438.0,1578726389588982.0,0.140544,-0.7828251340145381,-1.1080828016455715,12.77316605329469,107.875274,mcp_road_part_02 (2),36.0,94.94880484650616,93.50708242565292,12.84501590932403
1578726390008282.0,1578726390138900.0,0.130618,14.73829704860386,3.5186547142857134,139.87558687594992,108.43511799999999,Building 23 (4),36.0,88.5669239176538,83.98509902601705,140.6939164810713
1578726390798304.0,1578726390938848.0,0.140544,-19.43292720940684,58.222731,183.16682236259518,109.22514,Building 18 (11),35.0,72.45860654659405,96.05609208898389,193.1776640283109
1578726391888496.0,1578726392498897.0,0.610401,-0.8863549497102958,17.264232100000005,106.62636467591919,110.31533200000001,Building 23 (4),35.0,80.80317683382196,90.47627271375151,108.01861403990358
1578726392518417.0,1578726393028397.0,0.50998,89.25458845656021,78.92875525,102.34556378492306,110.94525300000001,Building 15 (35),35.0,59.83384494040501,48.9086281412247,157.06923439145584
1578726393079149.0,1578726393208957.0,0.12980799999999998,-2.011620006281297,-1.099151405465,12.559930084721564,111.50598500000001,mcp_road_part_02,34.857142857142854,94.9387324353899,99.09931128452934,12.767403518135577
1578726393399279.0,1578726393598382.0,0.199103,3.2310083283566744,-1.1450052222222222,28.581993459409016,111.82611499999999,Plane_01,34.0,92.27956007553375,83.55046455970181,28.786816459805454
1578726393618878.0,1578726393798461.0,0.179583,18.16937459557836,-1.093176193832375,33.93901366350881,112.04571399999999,mcp_road_part_02,34.0,91.62657659575565,61.83746784372047,38.51204819062533
1578726393889230.0,1578726394178824.0,0.289594,18.987211511197916,-1.087099764598624,28.234688166814628,112.31606599999999,mcp_road_part_02,34.0,91.82997051030175,56.08002936314576,34.04252638607216
1578726394199320.0,1578726394398423.0,0.199103,9.612518210194516,-1.1156885,15.661204865383006,112.62615600000001,Plane_01,34.0,93.47443414677552,58.459272752716274,18.4097421221985
1578726394529208.0,1578726394929184.0,0.399976,39.65219748445811,-1.0173309258486667,74.7117413649232,112.95604399999999,mcp_roads_turn_01,33.0,90.68910466250705,62.04350633276487,84.58827356873014
1578726395139024.0,1578726395488432.0,0.349408,8.434305708950857,-1.0423798236959168,15.762966071444266,113.56586000000001,mcp_road_part_02,33.0,93.33693668858606,61.85005701093652,17.907963811064405
1578726395829057.0,1578726395939345.0,0.11028800000000001,6.788303263977399,-1.0606515509327499,21.67932117753924,114.255893,mcp_road_part_02,32.25,92.6731546779684,72.61343950665332,22.742009797621748
1578726396798948.0,1578726397098580.0,0.299632,3.1371643209874938,-1.0994263567952998,12.539824341424588,115.225784,mcp_road_part_02,32.0,94.8615065939605,75.95426077369227,12.972961604995124
1578726397128835.0,1578726397469460.0,0.340625,4.796943406818435,-1.0993073213724442,16.046661282163072,115.55567099999999,mcp_road_part_02,32.0,93.7553304344113,73.35664002935262,16.784352264520464
1578726397719315.0,1578726397868644.0,0.149329,-0.2058538938004787,-1.1018004208922498,21.568681366574726,116.146151,mcp_roads_turn_01,32.0,92.92418529232684,90.54682068912118,21.59778590239979
1578726397998454.0,1578726398129235.0,0.130781,-2.4951411384741493,-1.1019744520644,14.59966738941674,116.42528999999999,mcp_roads_turn_01,32.0,94.25500583635763,99.69837673799184,14.852284836869623
1578726398169252.0,1578726398349126.0,0.179874,-2.292934433409442,-1.1032262640251669,12.335285273331404,116.596088,mcp_roads_turn_01,32.0,95.02511628203311,100.5301939175738,12.59499580309641
1578726398449302.0,1578726398578790.0,0.12948800000000002,-2.3697410443039124,-1.1091650772238002,12.233042118215794,116.87613799999998,mcp_roads_turn_01,32.0,95.08676529766875,100.96334192933412,12.509725786428456
1578726398609047.0,1578726398719334.0,0.11028699999999998,-2.5174048728826595,-1.1123890425804999,13.564888912990275,117.03588300000001,mcp_roads_turn_01,32.0,94.60969085168475,100.51348052907312,13.841276960520407
1578726399069490.0,1578726399239006.0,0.169516,-8.249874451955828,-1.1172689892341665,24.116914785535897,117.496326,mcp_roads_turn_01,31.0,92.50986697680466,108.88470698462463,25.51341406476479
1578726399328799.0,1578726399429326.0,0.10052699999999999,-4.339623400091212,-1.1173438382972,13.309751105472289,117.75563500000001,mcp_roads_turn_01,31.0,94.56333064862899,108.05847646591857,14.043869231704656
1578726399608909.0,1578726399808991.0,0.20008199999999998,-5.333854673417209,-1.117137605664,15.527532944946142,118.03574499999999,mcp_roads_turn_01,31.0,93.89257765271437,108.95808211517272,16.456071264536714
1578726399898782.0,1578726400079345.0,0.180563,-3.706938693339768,-1.1169889869894285,13.069195573309667,118.32561799999999,mcp_roads_turn_01,30.555555555555557,94.70050159201323,105.83542541398977,13.6305880946734
1578726400119357.0,1578726400258926.0,0.139569,-3.9829390072502817,-1.1168567453212856,13.847585845294152,118.54619299999999,mcp_road_part_02,30.0,94.43219249936914,106.04666194279,14.45222494524066
1578726400438510.0,1578726400548798.0,0.11028800000000001,-3.0374024227246017,-1.1158282565431668,12.497723412019036,118.865346,mcp_road_part_02,30.0,94.95839751981643,103.66012049246442,12.909840303388815
1578726400689343.0,1578726400789524.0,0.10018099999999999,-3.3641902108383945,-1.1086806087232626,19.092955100692688,119.116179,mcp_road_part_02,30.0,93.27298502926148,99.99297730539762,19.418750808018697
1578726400949185.0,1578726401219287.0,0.270102,-1.6864465084212006,-1.1004003373220692,15.525721584703026,119.376021,mcp_road_part_02,30.0,94.03048455988176,96.19931941611561,15.655766140750124
1578726401309079.0,1578726401469227.0,0.160148,-1.2203653165165695,-1.1006507283296818,10.326842452486392,119.73591499999999,mcp_road_part_02,30.0,96.04197736186065,96.73961999076222,10.456787201143783
1578726401488749.0,1578726401759099.0,0.27035,-1.89431440637292,-1.1054793326391366,15.316542056748311,119.91558500000001,mcp_road_part_02 (9),30.0,94.09708564186681,97.05040655408018,15.472781656871657
1578726402048974.0,1578726402209036.0,0.16006199999999998,-1.6308040199579965,-1.1068457925953332,15.350018295101414,120.47581000000001,mcp_road_part_02 (8),30.0,94.10129453365765,96.06442260185132,15.476036024125987
1578726402348605.0,1578726402468651.0,0.120046,0.008097741736170215,-0.07215830000000004,0.6697207113301287,120.77544099999999,Kooper,30.0,96.14909993801096,89.3072577733715,0.6736454741662333
1578726402888889.0,1578726403089552.0,0.200663,0.003819360296498004,4.4461957142857145,96.82417828346917,121.315725,Building 07 (18),30.0,87.37080738018571,89.99773989070503,96.92620992892617
1578726403749699.0,1578726403969299.0,0.2196,-2.0038785973816275,-1.1030603995779331,13.441255233051994,122.17653500000002,mcp_road_part_02 (12),30.0,94.64042307126356,98.47944110686839,13.634500867952914
1578726403979059.0,1578726404169379.0,0.19032000000000002,-2.2368707062515,-1.1030791253207866,13.919082203105829,122.405895,mcp_road_part_02 (12),30.0,94.47401922452198,99.12967630688884,14.140764600615553
1578726404348963.0,1578726404678851.0,0.329888,-1.5572624844353775,-1.103118054393185,16.856152718001294,122.77579899999999,mcp_road_part_02 (11),30.0,93.72843901924035,95.27831087876079,16.963838608638685
1578726404758883.0,1578726404858944.0,0.100061,-1.2156068724616942,-1.1029816427703334,11.945298906280275,123.18571899999999,mcp_road_part_02 (11),30.0,95.24855218789673,95.8106706155272,12.057546787512175
1578726404969232.0,1578726405088863.0,0.119631,-1.4978042588022404,-1.1028159729422364,11.740573990905366,123.396068,mcp_road_part_02 (11),30.0,95.32327020762018,97.27023940625081,11.886997026321923
1578726405219381.0,1578726405449766.0,0.23038499999999998,-1.6805444472711195,-1.103933255622808,12.90205549715106,123.646217,mcp_roads_turn_01,30.0,94.84969475386809,97.42122341380455,13.05779209222178
1578726405469287.0,1578726405728992.0,0.259705,-1.4700877557195264,-1.1054984745759093,13.236340349536095,123.896123,mcp_roads_turn_01,30.0,94.74521735135288,96.33755467716293,13.363532120497313
1578726405759566.0,1578726406229021.0,0.469455,-3.0316485740042265,-1.1071483186250275,14.909154760023513,124.186402,mcp_roads_turn_01,30.0,94.16210156219505,101.49389899351608,15.254493309645781
1578726406289533.0,1578726406438861.0,0.149328,-7.12740740661459,-1.1091165119891542,19.595326978026346,124.716369,mcp_roads_turn_01,30.0,93.04479139980796,109.9878425223937,20.88077860504245
1578726406459357.0,1578726406589165.0,0.12980799999999998,-5.9000241456734575,-1.1102205795987,17.069945071333045,124.88619299999999,mcp_roads_turn_01,30.0,93.51761456280737,109.06710190527346,18.09491363320703
1578726406649677.0,1578726406789245.0,0.139568,-25.199151677353694,0.16303081818181814,55.81313608125786,125.07651299999999,Building 07 (17),29.0,89.84746493447109,114.29876732660237,61.23830487146883
1578726406969805.0,1578726407109373.0,0.139568,-4.4585727591273425,-1.1124358173333078,13.02228375923491,125.39664099999999,mcp_roads_turn_01,29.0,94.62058914042098,108.90019095681309,13.809281617888445
1578726407119133.0,1578726407249409.0,0.130276,-6.498716039412493,-1.1125661367923,17.704269074577436,125.545969,mcp_roads_turn_01,29.0,93.37612942196839,110.15669984981658,18.892121559917328
1578726407308945.0,1578726407739149.0,0.430204,-5.210144648725034,-1.1125265214253337,14.924673613743556,125.735781,mcp_roads_turn_01,29.0,94.02570349603889,109.24389303695871,15.847056666721617
1578726408059178.0,1578726408169973.0,0.110795,-4.243776142148725,-1.11013675227258,10.642546247771474,126.48601399999998,mcp_road_part_02,29.0,95.53422915299221,111.73992428482325,11.511117677678902
1578726408779505.0,1578726408959088.0,0.179583,-6.8863924440407605,-1.1111022222044444,22.277608511864763,127.206341,mcp_road_part_02,29.0,92.7281165271446,107.17727972303356,23.344138237455645
1578726408979585.0,1578726409199185.0,0.2196,-5.642262867604124,-1.1129005578490454,20.213792771973168,127.406421,mcp_road_part_02,29.0,93.03551713677815,105.59597813974375,21.01597240546056
1578726409359251.0,1578726409519312.0,0.16006099999999998,-2.9662438871146084,-1.1124446215614834,15.454774606469595,127.78608700000001,mcp_road_part_02,29.0,94.04353488051052,100.86468934882602,15.776127343890936
1578726409599345.0,1578726409719900.0,0.120555,-2.019530719463156,-1.1087037323727498,16.34534804891219,128.026181,mcp_road_part_02,29.0,93.85122945500049,97.04341846470382,16.5069116170503
1578726409899188.0,1578726410029539.0,0.130351,0.96913141900997,-1.1025121798326,21.503172309167734,128.326024,mcp_road_part_02,29.0,92.93213191183986,87.41946961006256,21.553217118837495
1578726410059436.0,1578726410189244.0,0.12980799999999998,1.2522645605814098,-1.1019069050326002,20.814071142527663,128.48627199999999,mcp_road_part_02,29.0,93.02497732639418,86.55698831943127,20.880802735605005
1578726410229260.0,1578726410569649.0,0.340389,-0.7493718784917638,-1.1022764895963786,17.532883987201384,128.656096,mcp_road_part_02,29.0,93.59412625419621,92.44738570580687,17.58347498591942
1578726410939553.0,1578726414229280.0,3.2897269999999996,0.2707237602692345,33.134215999999995,383.8205480883693,129.366389,Building 15 (22),28.5,85.06604000921423,89.9595870351854,385.2481832483383
1578726414449856.0,1578726421150207.0,6.7003509999999995,-41.84964493608314,19.016463,206.14156859807858,132.876692,Building 18 (5),27.5,84.8341994162422,101.47588887835295,211.2045571250368
1578726421169725.0,1578726421440392.0,0.270667,9.9997004518459,-1.0667712085924999,16.133853855635905,139.596561,mcp_roads_cross_02,27.0,93.2166812825309,58.20952476424324,19.011397901604884
1578726421459910.0,1578726421640047.0,0.180137,-3.4063664338477087,-1.110966250874429,15.948334433766757,139.886746,mcp_roads_cross_02,27.0,93.89718309020567,102.05650851983587,16.34585419926095
1578726421999765.0,1578726422110053.0,0.11028800000000001,-31.95411138794591,-1.165247666666667,53.793034340456295,140.426601,Plane_01,26.0,91.06693591490416,120.71113768358826,62.578858892372246
1578726423830445.0,1578726423950492.0,0.120047,49.42628363678221,-1.093827657902667,53.45558305687173,142.257281,mcp_road_part_02,24.0,90.86076025598095,47.242804603728956,72.81245314531677
1578726423960255.0,1578726424080302.0,0.120047,14.659260817966693,-1.093330378020667,16.64842182532526,142.387091,mcp_road_part_02,23.75,92.82170753393017,48.635450861834414,22.209440522413953
1578726424560496.0,1578726424760572.0,0.200076,1.278653825661905,-0.08198520000000002,0.6155969902480503,142.987332,Kooper,22.0,93.30639725585188,25.708093165571565,1.4214910598738648
1578726425440101.0,1578726425620661.0,0.18056,1.263552832807776,-0.07797666666666661,0.6291933262469936,143.866937,Kooper,22.0,93.16193098600733,26.471270434311613,1.4136938719661891
1578726428260121.0,1578726428370409.0,0.11028800000000001,-1.158660100842391,-1.1811587879598,13.339674142031233,146.686957,mcp_road_part_02,25.8,95.0411649512028,94.96414960647257,13.441894789323248
1578726428450441.0,1578726428570490.0,0.120049,-0.8706567158486749,-1.1674387031814002,8.99760529915002,146.877277,mcp_road_part_02,23.6,97.35882941450919,95.5270399835723,9.114705555410486
1578726428590009.0,1578726428780329.0,0.19032000000000002,-0.8262594145822324,-1.1457556866963332,7.582989820760042,147.016845,mcp_road_part_02,19.83333333333333,98.54233393199367,96.21854240920139,7.713442508733255
1578726428810585.0,1578726429110217.0,0.299632,-1.0990715643576758,-1.117860565537818,7.700737536990899,147.23742099999998,mcp_road_part_02,15.090909090909092,98.17778979272836,98.12256428246924,7.858684951134307
1578726429140473.0,1578726429480628.0,0.34015500000000004,-1.3148753354868612,-1.1068911397831822,8.306178192196455,147.567309,mcp_road_part_02,9.545454545454543,97.49829457267015,98.99532957065487,8.482140137000933
1578726429510883.0,1578726429640818.0,0.129935,-1.526108642678353,-1.1062545647759998,8.549473653799469,147.937719,mcp_road_part_02,5.6,97.2592982020196,100.12088474551875,8.75478763353838
1578726429830162.0,1578726430000961.0,0.170799,0.0860070068519306,-0.15707036000000005,0.6200196981432404,148.256998,Kooper,2.4,104.0863036728554,82.10252372958774,0.6453624790021439
1578726430090309.0,1578726430190456.0,0.100147,0.1015834716662206,-0.18492262500000006,0.6050561716067709,148.517145,Kooper,1.0,106.77335252445712,80.46943945553072,0.6407874450643479
1578726430220712.0,1578726430360268.0,0.13955599999999999,0.037034799342769806,-0.18458048,0.6019469645213771,148.647548,Kooper,1.0,107.0172742463164,86.47931383206512,0.6306993563147894
1578726430510105.0,1578726430750204.0,0.24009899999999998,0.13116282187196662,-0.16949864999999995,0.6202103901891193,148.936941,Kooper,1.0,104.96948373013973,78.05896455586704,0.6561969264571265
1578726431300665.0,1578726431300665.0,0.0,3.909889253959197,3.6070299999999986,69.22816756461953,149.727501,Building 15 (9),1.0,87.02212337065656,86.76746587002732,69.43224815425584
