starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726535296078.0,1578726535436621.0,0.140543,-5.8046735209485005,0.6190484999999999,102.80656782984809,96.15486700000001,Building 01,34.0,89.65554693142015,93.23160819515299,102.97217024363093
1578726535446381.0,1578726535625965.0,0.179584,-1.7473970132279408,-1.1111071546782,16.946241217490293,96.30516999999999,mcp_road_part_02,34.0,93.73158978889361,95.88719834446756,17.072288857454996
1578726535665981.0,1578726535816286.0,0.150305,-1.5091331898189104,-1.1111705700498888,19.888250811740264,96.52476999999999,mcp_road_part_02,34.0,93.18868307059039,94.33932471388668,19.97635360547678
1578726536136418.0,1578726538366172.0,2.2297540000000002,0.08916963583495474,0.7777176499999999,2.718859371250628,96.995207,FAR,33.5,74.04519896019593,88.12156037714506,2.8293095001632147
1578726538486728.0,1578726538746489.0,0.259761,-0.1547687228481141,20.4440125,81.75568381308547,99.345517,Building 23 (4),33.0,75.96042239678165,90.10846443468346,84.27320710761478
1578726538776745.0,1578726539155937.0,0.37919200000000003,72.19448482539484,70.28714000000001,99.0135655032555,99.63553399999999,Building 15 (35),33.0,60.1617873486743,53.90281418663385,141.26574900608867
1578726539286253.0,1578726539736189.0,0.44993599999999995,11.270057014810936,-1.12541375,18.411186816823466,100.145042,Plane_01,33.0,92.98438887035805,58.52791019635719,21.61602510245009
1578726539766447.0,1578726540066077.0,0.29963,9.455192427328596,-1.0491528811135713,13.057044102860527,100.625236,mcp_road_part_02,32.5,93.72354893527596,54.090013454418404,16.15511641275933
1578726540076813.0,1578726540435981.0,0.359168,9.063940808370493,-1.0484831995962856,12.921352083670811,100.935602,mcp_road_part_02,32.0,93.80054056079722,54.95149223395135,15.818207220404707
1578726540756714.0,1578726540907018.0,0.150304,13.060771180810418,-1.0477324393276248,17.65792442689592,101.615503,mcp_road_part_02,32.0,92.73115625531685,53.51133560636492,21.98826464657625
1578726541086036.0,1578726541186565.0,0.100529,5.535425694915975,-1.0631444916809798,16.521737363311455,101.944825,mcp_road_part_02,31.4,93.4915617326832,71.47714356595962,17.456775742856106
1578726542336292.0,1578726542496653.0,0.160361,-0.6439194159829524,-1.1128420991374999,8.237679832674129,103.195081,mcp_road_part_02,31.0,97.67048871291072,94.4695833451332,8.337410795776988
1578726542596288.0,1578726543376800.0,0.780512,6.5373704291872015,6.3999495,51.17340735742657,103.455077,Building 07 (14),31.0,82.92825745057641,82.71993282987071,51.984749555038555
1578726544176651.0,1578726544326955.0,0.150304,-4.892528935543725,-1.1173325813684285,12.018433618497554,105.03544,mcp_roads_turn_01,31.0,94.92142041615222,112.15052106205212,13.024132144782325
1578726544397227.0,1578726544616826.0,0.219599,-3.925047403712045,-1.1182122110597,10.314842161654283,105.25601599999999,mcp_roads_turn_01,31.0,95.78549006651274,110.83303281431614,11.092897028738276
1578726544866682.0,1578726545136909.0,0.270227,-4.90375600569215,-1.1185758145472,10.857307693186305,105.725471,mcp_roads_turn_01,30.2,95.3639252289995,114.30654690569772,11.965749669819033
1578726546717297.0,1578726546867132.0,0.149835,-1.9119744240057817,-1.1129177267702857,10.737999494621922,107.576086,mcp_road_part_02,30.0,95.82618412353727,100.09609733590258,10.963524306130417
1578726547217191.0,1578726548786872.0,1.5696809999999999,-18.444286973247703,29.598384714285718,107.74206390235486,108.07598,Building 07 (18),29.875,74.84898089008546,99.71425937117604,113.2457877079121
1578726548866904.0,1578726549086504.0,0.2196,-20.379679197551965,0.06617474999999998,92.1058927996226,109.72569299999999,Building 07 (18),29.0,89.95980717861605,102.47645547591058,94.33361644561413
1578726549416768.0,1578726550937574.0,1.5208059999999999,-11.303402805510125,28.288981,67.19523722150015,110.275557,Building 07 (18),29.0,67.45354258011646,99.54874513109804,73.77827096276826
1578726550947334.0,1578726551056646.0,0.10931199999999999,-23.194046942773838,-0.04911151666666663,63.89199095804883,111.806123,Building 07 (18),29.0,90.04139785604943,109.95189098699838,67.97170539355372
1578726551166826.0,1578726551886598.0,0.7197720000000001,-36.349959464616546,5.2465205,65.15691872215427,112.02561499999999,Building 07 (17),29.0,85.97765697141038,119.15641990334572,74.79485000855075
1578726552457558.0,1578726552657638.0,0.20008,-38.27056387605957,3.150068,74.67934210499232,113.316347,Building 07 (17),29.0,87.85018162225884,117.13356040607978,83.9735858769331
1578726552737670.0,1578726552997285.0,0.259615,-5.182322544812316,-1.1188784556288418,12.435975602104408,113.59645900000001,mcp_roads_turn_01,29.0,94.74744382600515,112.62247959573293,13.518943935569691
1578726553027541.0,1578726553176871.0,0.14933,-5.299762335730833,-1.1187649168278573,18.599728251662413,113.88633,mcp_road_part_02,29.0,93.31070320967629,105.90424636369117,19.372377417086547
1578726553227622.0,1578726553376919.0,0.149297,-3.030802731385991,-1.1180464730692,12.536115378409894,114.08641100000001,mcp_roads_turn_01,29.0,94.95450000610293,103.59135226962046,12.945654942617788
1578726553396910.0,1578726553497281.0,0.100371,-3.163352101457011,-1.11560947244176,11.802343800747144,114.25569899999999,mcp_road_part_02,29.0,95.21674273546758,105.00418333501017,12.269747356968226
1578726553516800.0,1578726553746724.0,0.229924,-3.2653610956220893,-1.11317227840639,11.60116061761452,114.37558899999999,mcp_road_part_02,29.0,95.27712279591128,105.72023777291379,12.103250112341927
1578726554216951.0,1578726554367258.0,0.150307,-4.712497384844612,-1.1165603928195,13.633009421132366,115.07574,mcp_road_part_02,29.0,94.42627631214937,109.06863849828189,14.46766341154177
1578726554397511.0,1578726554706904.0,0.309393,-4.33779486544505,-1.1180417964788465,13.496849866594285,115.2563,mcp_road_part_02,28.538461538461537,94.50925461878425,107.8170485644318,14.220810035815164
1578726554777176.0,1578726554877704.0,0.10052799999999999,-2.820626068338517,-1.1180762775470001,12.001519913319225,115.63596499999998,mcp_road_part_02,28.0,95.18199136564218,103.22576769108043,12.379115728096336
1578726554946999.0,1578726555057288.0,0.11028900000000001,-2.1459960119411696,-1.116833864793,10.129770774969494,115.80578799999999,mcp_road_part_02,28.0,96.15605600683492,101.96128345700845,10.414647028019814
1578726555297384.0,1578726555817608.0,0.520224,-1.3472657929037508,-1.11068810657035,23.256225249942478,116.156173,mcp_road_part_02,28.0,92.72972707093543,93.31551928110251,23.321680172381825
1578726556317742.0,1578726556427054.0,0.10931199999999999,-4.141033502143624,-1.10989238470304,46.571250382505895,117.17653100000001,mcp_road_part_02,28.0,91.35985917396484,95.08127622502049,46.76816632883476
1578726556447550.0,1578726557047790.0,0.60024,-44.63301660174143,106.0098925,374.9396068972423,117.306339,Building 15 (22),28.0,74.31757741697784,96.78857514417327,392.1860684663486
1578726558117609.0,1578726558247146.0,0.12953699999999999,-16.814712666892405,51.76248433333333,377.24594783563464,118.976398,Building 15 (22),30.857142857142854,82.19480068616001,92.5521144353174,381.15166863708606
1578726558357133.0,1578726558537692.0,0.180559,-1.3569914098548146,-1.10988354180475,14.844222002927687,119.21592199999999,mcp_road_part_02,31.33333333333333,94.25828604203495,95.22320269726151,14.94738084197333
1578726558647003.0,1578726558807067.0,0.160064,-0.4794897041816942,-1.1099027794935876,13.84367932176493,119.505792,mcp_road_part_02,32.0,94.58109035074754,91.98370373356686,13.896375488601542
1578726559087181.0,1578726559217964.0,0.13078299999999998,-0.23924234926521695,-1.1098845671646669,13.31393132587984,119.94596999999999,mcp_road_part_02,33.25,94.76454407147207,91.02945564816724,13.362254600341844
1578726559287260.0,1578726559417069.0,0.12980899999999998,-2.5635013350181253,-1.1098993432451167,42.86348056309958,120.146049,mcp_road_part_02,34.0,91.4806308768177,93.42256540218283,42.95441050264793
1578726559507836.0,1578726559827964.0,0.320128,-2.65050471709948,-1.1099190539090211,11.559163982406984,120.366625,mcp_road_part_02,34.93333333333333,95.34683885383923,102.91461216247818,11.910976766570062
1578726559867980.0,1578726560187954.0,0.319974,-1.2098215455847243,-1.1099581608703375,25.525478025766144,120.72676899999999,mcp_road_part_02,35.666666666666664,92.48711117325826,92.71359589455454,25.57822714214013
1578726560307955.0,1578726560417267.0,0.10931199999999999,-0.96700000056187,-1.1100186467586668,12.446165573099165,121.166744,mcp_road_part_02,36.16666666666666,95.08124126106401,94.44264840313372,12.532927346403852
1578726560437763.0,1578726565637472.0,5.1997089999999995,-1.0319571246764618,-1.1100049105842291,14.60191807804558,121.296552,mcp_road_part_02,36.888888888888886,94.33636096138383,94.04252665093415,14.68036300527497
1578726565667728.0,1578726565978097.0,0.310369,23.891994188893747,3.9888325000000013,69.6494441890911,126.526517,Building 14 (9),35.666666666666664,86.89923036690311,71.0663868524489,73.74132658750115
1578726566097169.0,1578726566287772.0,0.190603,6.403332428248447,-1.1127786732976428,14.394897847647616,126.95595800000001,mcp_road_part_02,34.714285714285715,94.04013730529766,66.01890058561055,15.794113669548356
1578726566448413.0,1578726566597742.0,0.149329,4.956592206536446,-1.1002065930940998,15.925010565329675,127.307202,mcp_road_part_02,34.0,93.77407076694018,72.71146728115839,16.714790526813292
1578726566747612.0,1578726566867480.0,0.119868,6.0806327126424415,-1.101708222982,14.910744733896024,127.606401,mcp_road_part_02,34.0,93.91388470731708,67.81426283031828,16.140575073833386
1578726566878216.0,1578726567008001.0,0.12978499999999998,5.162552741619523,-1.1030140312485714,13.157521865527267,127.73700500000001,mcp_road_part_02,33.42857142857143,94.46227858635974,68.57668907147381,14.177057960132723
1578726567298283.0,1578726567408571.0,0.11028800000000001,-0.0046655327884034346,-0.08940700000000001,0.5512267924354286,128.157072,Kooper,30.33333333333333,99.2126134958775,90.48493461966929,0.5584499579585003
1578726567548139.0,1578726567658427.0,0.11028800000000001,1.9383352237025708,-1.109405441836,10.922611702641133,128.406928,mcp_road_part_02,25.16666666666667,95.71099541095187,79.93700900667334,11.148603961056939
1578726567817515.0,1578726567927807.0,0.110292,0.134011832156675,-0.0998616000000001,0.6623164670796857,128.67630400000002,Kooper,19.33333333333333,98.40640986442135,78.5613167494786,0.683077311054514
1578726568788431.0,1578726568917635.0,0.12920399999999999,0.08214931906494456,-0.17167459999999998,0.6347112301966739,129.64722,Kooper,1.5714285714285714,105.01550828858826,82.62532638744095,0.6626303831290632
1578726568947889.0,1578726568968385.0,0.020496,0.04815824065052486,-0.20174285,0.6094918001194669,129.806678,Kooper,1.0,108.26151078941423,85.4822309951182,0.6438164708063507
