starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726222799331.0,1578726223050165.0,0.250834,-1.4959201353776819,-1.1038046022646084,9.825616707659927,81.784149,mcp_road_part_02,34.75,96.33728271944751,98.6566315150779,9.999945266712952
1578726223069683.0,1578726223179972.0,0.11028900000000001,-1.6088143856277757,-1.1038057841058,10.385202684148917,82.054501,mcp_road_part_02,35.0,95.9959943833095,98.80592700106081,10.566887229798668
1578726223549878.0,1578726223709940.0,0.16006199999999998,-1.3259970171604631,-1.1039308585613925,11.443672424456455,82.534696,mcp_road_part_02,35.0,95.47367457792505,96.60948058609166,11.57301041165468
1578726223729459.0,1578726223950038.0,0.220579,-1.4075220300987163,-1.1040905963362728,10.562535497401628,82.714277,mcp_road_part_02,34.45454545454545,95.9154816360658,97.59029410912235,10.712949661227801
1578726223969555.0,1578726224110104.0,0.140549,-1.664248938871444,-1.104208132321,10.630106711527542,82.954373,mcp_road_part_02,34.0,95.85949093361936,98.89799373365685,10.816106916468673
1578726224199891.0,1578726224340189.0,0.140298,-3.6830316516933914,-1.1047809614824429,10.948157432730332,83.184709,mcp_road_part_02,34.0,95.46333866887322,108.59327552689736,11.603767245686974
1578726224369471.0,1578726224500142.0,0.130671,-3.9034417725979367,-1.1051573960584284,10.953482448081424,83.354289,mcp_road_part_02,33.0,95.42913663604682,109.61430657877432,11.6806253378213
1578726224629951.0,1578726224749999.0,0.120048,-5.630417122431629,-1.107278167484,13.144201965148985,83.614769,mcp_road_part_02,33.0,94.42789207180925,113.18823312139946,14.342165359993047
1578726224790018.0,1578726225039871.0,0.24985300000000002,-5.228082026822632,-1.1088444666487145,12.590566395284498,83.774836,mcp_road_part_02,32.25,94.6499784198857,112.55008359941651,13.677892377280594
1578726225059395.0,1578726225239953.0,0.180558,-4.489365222591605,-1.1100507980361112,11.480081648800635,84.044213,mcp_roads_cross_02,32.0,95.1457658352933,111.3583264874859,12.376545864624939
1578726225259472.0,1578726225379520.0,0.120048,-3.5211264995129024,-1.1106692386345,10.992888366285422,84.24429,mcp_roads_cross_02,31.66666666666667,95.49606680846065,107.76075566975157,11.596357730633974
1578726225400016.0,1578726225520063.0,0.120047,-3.3470162917618147,-1.1119275544825002,10.862300552024466,84.384834,mcp_roads_cross_02,31.0,95.5872931325432,107.12571043028592,11.42052863164606
1578726225630351.0,1578726225760159.0,0.12980799999999998,-2.7532971712496086,-1.1144140155244284,9.647670093066713,84.615169,mcp_roads_cross_02,31.0,96.33823045129384,105.9279342591746,10.094558045593788
1578726225779680.0,1578726225959935.0,0.180255,-3.7251127742278904,-1.0418046755555557,10.156062769459034,84.764498,mcp_roads_cross_02,30.0,95.50095047912491,110.14238556633474,10.867724377251989
1578726226119725.0,1578726226360533.0,0.240808,-3.6445247584713436,-1.1139990149575831,11.233965397795627,85.104543,mcp_roads_cross_02,29.66666666666667,95.38841912955321,107.97410754473768,11.862779315122848
1578726226499715.0,1578726226630319.0,0.130604,-4.344332455452555,-1.1056623167266,11.992963084172949,85.484533,mcp_road_part_02,29.0,94.95406081665493,109.91241921538752,12.803393190106394
1578726226650448.0,1578726226790015.0,0.139567,-3.9311696032593337,-1.1038984928121431,12.000538341960967,85.635266,mcp_road_part_02,29.0,94.99590007970856,108.13790437026049,12.676182659968982
1578726227079890.0,1578726227190176.0,0.110286,-1.8539123170728848,-1.1081169743768,8.046031167965339,86.064708,mcp_road_part_02,28.0,97.64374995077105,102.97525120723161,8.33087820485729
