starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578725961895939.0,1578725961996467.0,0.10052799999999999,-1.1851143163973492,-1.1037932602588572,11.781219004932115,5.409768,mcp_road_part_02,14.125,95.32574731271085,95.74426078030308,11.892013149441793
1578725962015986.0,1578725962145794.0,0.12980799999999998,-1.2315886167244037,-1.153614,16.158886068557482,5.529815,Plane_01,15.0,94.07175821308164,94.35850989649026,16.24676074663692
1578725962156530.0,1578725962276578.0,0.120048,0.011056887271676316,-1.153749,26.600173224018988,5.6703589999999995,Plane_01,16.0,92.48357538082338,89.9761838792027,26.62518496757485
1578725962345874.0,1578725962806546.0,0.460672,0.14073696793476315,-1.1543391818181818,21.397315605702037,5.859703,Plane_01,16.0,93.08792406868224,89.62315282182534,21.428892201204523
1578725963016386.0,1578725963166690.0,0.150304,-1.4172948197487552,-1.1548267272727275,26.08503852236895,6.530215,Plane_01,15.363636363636365,92.53119270467676,93.1100296464038,26.14902644630546
1578725963176450.0,1578725963815730.0,0.6392800000000001,0.6849571980506741,-1.1548946808510638,28.401633477623854,6.690278999999999,Plane_01,14.833333333333336,92.32785743451497,88.6184755649584,28.43335597998069
1578725963876244.0,1578725963986532.0,0.11028800000000001,0.8351846808295649,-1.148866,33.73938002106778,7.390072999999999,Plane_01,14.0,91.94963910625698,88.58198974511677,33.76926399469014
1578725963996290.0,1578725964236386.0,0.240096,0.37266636584082746,-1.1380420588235294,20.689962183530426,7.510119,Plane_01,14.0,93.1478464479948,88.96810341700879,20.724588176940923
1578725964366194.0,1578725964505763.0,0.139569,-1.4092825408720566,-1.1179810909090908,15.783929270227967,7.8800229999999996,Plane_01,15.0,94.03551302328383,95.10217656671652,15.886106577988084
1578725964536018.0,1578725964676562.0,0.140544,-0.2490283332192539,-1.1086550909090909,22.09986340351397,8.049847,Plane_01,15.0,92.87169330826453,90.64559985522683,22.12905541760246
1578725964696083.0,1578725964996472.0,0.30038899999999996,-0.010770780398369385,-1.1054642272727273,27.247219688802875,8.209912,Plane_01,15.608695652173912,92.32330901241029,90.02264892469006,27.269637840231344
1578725965006232.0,1578725965596446.0,0.590214,1.7509400925708083,-1.1044315135135134,23.94318677398495,8.520061,Plane_01,16.441860465116278,92.63399650632215,85.81746508671078,24.032514497441618
1578725965616473.0,1578725966125945.0,0.509472,-1.047192777353722,-1.104427692307692,15.52470641373122,9.130302,Plane_01,17.35,94.05997184069716,93.85894418517563,15.59913082428073
1578725966205978.0,1578725966366040.0,0.16006199999999998,0.06327248857122222,-0.05275925384615384,0.7161846615156217,9.719807000000001,Kooper,18.0,94.19691585535828,84.95122020744539,0.7209073560913662
1578725966815977.0,1578725966916505.0,0.10052799999999999,0.033070632113946036,-0.17131412222222214,0.6255760749703453,10.329806,Kooper,19.0,105.29463106909323,86.97391639742546,0.6494517847819724
1578725966986777.0,1578725967126370.0,0.139593,0.0483856360668162,-0.07169196000000003,0.6764134068796043,10.500606,Kooper,19.0,96.03479369795609,85.90845089696866,0.681920819386463
1578725967236656.0,1578725967366465.0,0.12980899999999998,0.04387978578091285,-0.06715569090909095,0.6977727508764194,10.750485000000001,Kooper,19.363636363636363,95.48661002919263,86.40166478287394,0.7023689445635405
1578725967446320.0,1578725967586314.0,0.139994,0.009584713953082628,-0.0822116083333334,0.664785283596868,10.960149000000001,Kooper,20.0,97.04904515390957,89.1739804960006,0.6699179715258309
1578725967656119.0,1578725967805955.0,0.149836,-1.2412397872689556,-1.05445580131215,22.738049782311503,11.169948,mcp_road_part_02,20.0,92.65119436904834,93.1245989013265,22.796303672948746
1578725967826450.0,1578725968036292.0,0.209842,-0.7941380668409557,-1.054468706990647,18.518305100697773,11.340278999999999,mcp_road_part_02,20.0,93.25602891320652,92.4555647831526,18.565295131663206
1578725968066547.0,1578725968546739.0,0.480192,2.323237699069564,-1.054463299151077,36.101418042325626,11.580376,mcp_road_part_02,20.2,91.6695886064705,86.31791700481571,36.19145908805541
1578725968576020.0,1578725968896147.0,0.320127,3.436735888182794,-1.054994877012625,30.65932819433679,12.089849000000001,mcp_road_part_02,20.75,91.95852746678081,83.60416876614563,30.86937921442058
1578725968906883.0,1578725969046959.0,0.140076,5.150181233910001,-1.0632123899449166,53.6799112874856,12.420712,mcp_road_part_02,20.916666666666668,91.12949658535092,84.51967786118699,53.936885923833
1578725969066478.0,1578725969586495.0,0.5200170000000001,4.494553998621655,-1.0902070449739076,50.79158005637,12.580307000000001,mcp_road_part_02,20.930232558139533,91.22484174395886,84.94306049807125,51.00170753680782
1578725969596255.0,1578725969826360.0,0.23010500000000003,2.6986058487515776,-1.103848347523842,30.888375105233887,13.110084,mcp_road_part_02,21.0,92.03893056071409,85.00695257211495,31.02567761295279
1578725969876136.0,1578725970016680.0,0.140544,-1.6701165358887402,-1.104373718591127,12.061046828192476,13.389965,mcp_road_part_02,21.0,95.18254094939309,97.88372399099507,12.226110630352386
1578725970026440.0,1578725970196264.0,0.169824,-1.6537294016590842,-1.10439566294652,11.42035943527905,13.540269,mcp_road_part_02,21.0,95.46689336923669,98.2394652194722,11.59220084130766
1578725970236280.0,1578725970466616.0,0.230336,-0.06794551292960674,-0.18146779999999998,0.6467207358614575,13.750109,Kooper,21.5,105.5923420142239,95.99758365480913,0.6751258144651946
1578725970506633.0,1578725970646200.0,0.139567,2.023839395501332,-1.1044710385815455,50.15598109730752,14.020462,mcp_road_part_02,22.0,91.26046530077812,87.68931679065074,50.20894563727979
1578725970656936.0,1578725970806264.0,0.149328,1.1720017824651798,-1.104483401561,32.688458897346656,14.170765,mcp_road_part_02,22.0,91.93394199181276,87.94661460501649,32.72810438821575
1578725970906792.0,1578725971017080.0,0.11028800000000001,-0.3740542955797996,-1.1044889119008892,19.265982774489792,14.420620999999999,mcp_road_part_02,22.0,93.28046995271049,91.11227339856484,19.301241012937258
1578725971026842.0,1578725971166456.0,0.13961400000000002,-0.6620073483552652,-1.1044794226170005,17.423626990099304,14.540671,mcp_road_part_02,22.0,93.62450406132078,92.1758954544157,17.471144954306165
1578725971176216.0,1578725971296828.0,0.12061199999999998,-0.7909765235587779,-1.10457696443431,17.104338766400215,14.690045000000001,mcp_road_part_02,22.0,93.69102585990683,92.64771136549626,17.158209078075757
1578725971306587.0,1578725971566287.0,0.2597,-0.26567328428625464,-1.1047521429423608,19.26966581911813,14.820416,mcp_road_part_02,22.0,93.28093007239856,90.78989400668425,19.3031365423293
1578725971586782.0,1578725971716590.0,0.12980799999999998,19.742824329595283,-0.7555949499999999,131.6483908088328,15.100610999999999,Floor 01,22.0,90.32520854450026,81.47112181707321,133.1226834119298
1578725971806382.0,1578725972106317.0,0.299935,11.11132329738152,-1.024472716875,102.23205375445869,15.320210999999999,mcp_road_part_02,22.0,90.57078357290484,83.79702649459051,102.8392136522887
1578725972126812.0,1578725973497271.0,1.370459,27.950826060673414,0.3361001176470588,197.5873795093211,15.640641,Building 18 (9),22.125,89.90349957266928,81.94832953167601,199.5548400368269
1578725973526551.0,1578725973786389.0,0.259838,-3.4552381588957606,1.8373948333333332,195.89212499676637,17.04038,Building 07 (16),23.0,89.46268635836813,91.01050533279106,195.9312106997172
1578725973806884.0,1578725973966948.0,0.160064,21.07086318248264,2.528342916666666,106.96212816957028,17.320713,Pilar Small (27),23.0,88.67143319869447,78.85578737639828,109.04710292219018
1578725973976709.0,1578725975306527.0,1.329818,20.89241139246964,2.0759286666666665,101.57520219002794,17.490538,Pilar Small (27),23.0,88.85318927253202,78.37725960448812,103.72234105324821
1578725975466788.0,1578725975577075.0,0.11028699999999998,-1.4784986839363785,-1.1544846000000002,21.501386361463002,18.980617000000002,Plane_01,23.0,93.06623269719134,93.93363457212084,21.583058367964117
1578725975586836.0,1578725975716547.0,0.129711,-1.269729836787029,-1.1545504166666667,18.258520447479867,19.100665,Plane_01,23.0,93.60950198409698,93.9780455067143,18.33899586820644
1578725975727283.0,1578725976007114.0,0.279831,-0.9493254751197194,-1.1545755416666663,20.18321822741425,19.241112,Plane_01,23.0,93.2704136514674,92.69294442681529,20.238492077092925
1578725976016876.0,1578725976546842.0,0.5299659999999999,-0.8206925360097879,-1.1545938518518521,23.11895205736952,19.530704999999998,Plane_01,22.464285714285715,92.85726182968307,92.03307146456065,23.162309199048927
1578725976556602.0,1578725976706906.0,0.150304,1.3927780202293545,-1.1046798257422223,47.77256708626556,20.070431,mcp_road_part_02,22.0,91.32409352423655,88.33005196705189,47.80563056945049
1578725976826954.0,1578725976937242.0,0.11028800000000001,0.5504073638694115,-1.1539636000000002,32.21641446494958,20.340783,Plane_01,22.0,92.05110828112839,89.02121475308577,32.24177323339613
1578725976947003.0,1578725977067050.0,0.120047,0.2517550728848781,-1.1495617777777778,40.058620627634824,20.460832,Plane_01,22.0,91.64373276202214,89.63991987199131,40.07590247875176
1578725977107066.0,1578725977227115.0,0.120049,-0.8523791262216062,-1.1385623,22.44817709545255,20.620895,Plane_01,22.0,92.9014429856145,92.17453182176294,22.49318850662574
1578725977297386.0,1578725977476996.0,0.17961,-1.3371500344615632,-1.1179960588235296,21.853938428637733,20.811215,Plane_01,22.0,92.92310723643412,93.50132140211886,21.923332553352708
1578725977486755.0,1578725978036621.0,0.549866,-1.5018161340141407,-1.1062066875,25.039020130712185,21.000584,Plane_01,21.163265306122447,92.5251111345647,93.4324331655963,25.108398476248237
1578725978066876.0,1578725978177164.0,0.11028800000000001,0.4720287412532118,-1.10451775,19.60456166489384,21.580705,Plane_01,21.0,93.22369342376541,88.62072763039046,19.641324004894866
1578725978196685.0,1578725978407501.0,0.21081599999999998,0.02369936382997041,-0.06447102631578945,0.704279569696471,21.710514,Kooper,21.0,95.22743939826898,88.07269527809599,0.7076212866866025
1578725978516813.0,1578725978667117.0,0.150304,-1.3773648206636442,-1.104600076923077,21.174244707978865,22.030642,Plane_01,21.0,92.9799641177257,93.72179335514953,21.247727269816675
1578725978676876.0,1578725978966748.0,0.28987199999999996,-1.353546766231549,-1.1046453846153843,17.6770543576412,22.190704999999998,Plane_01,21.0,93.5653741069678,94.37864140820805,17.763180487658445
1578725978987245.0,1578725979197120.0,0.209875,-0.07710958632114978,-1.0546670726050835,22.52436093181953,22.501074,mcp_road_part_02,20.69230769230769,92.68080925998953,90.1961448145171,22.54917080314081
1578725979416718.0,1578725979517246.0,0.10052799999999999,0.04492756060003008,-0.12306335999999997,0.6689673248867118,22.930547,Kooper,20.0,100.4006862867374,86.15780953684187,0.6816746717034764
1578725979567025.0,1578725979687382.0,0.12035699999999999,0.04103905796748256,-0.1322920545454545,0.6159467732293151,23.080854000000002,Kooper,20.0,102.09571727025022,86.1881533686792,0.6313286144523478
1578725979697142.0,1578725979847446.0,0.150304,0.03396499210201357,-0.14127758,0.5921833611839301,23.210971,Kooper,20.9,103.39705163433104,86.7173664752442,0.6097492177627154
1578725979866967.0,1578725980236869.0,0.369902,11.166359846482834,1.2608739677419352,121.91536670853519,23.380796,Building 07 (16),21.4375,89.40992600830785,84.7668187928704,122.43216095070888
1578725980247606.0,1578725980467206.0,0.2196,23.670469558068945,0.6843410555555557,126.03848859999094,23.761435000000002,Building 18 (9),22.0,89.69425379755242,79.36354684158114,128.2437525197615
1578725980507222.0,1578725980637030.0,0.12980799999999998,-0.17706353685403156,3.6329629666666654,126.59313608918801,24.021051,Building 07 (16),22.0,88.35618159716581,90.08013852144929,126.64537842459522
1578725981067446.0,1578725981187392.0,0.119946,9.437307886881412,-0.5960361,122.10992817272788,24.581275,Building 07 (16),22.181818181818183,90.27883521724483,85.58066090090654,122.47551835992799
1578725981257664.0,1578725981417605.0,0.159941,10.726020868173107,-0.18873774,120.39775063806246,24.771493,Building 07 (16),22.0,90.08946352893439,84.90906124135432,120.87473476415181
1578725981537653.0,1578725981757161.0,0.21950799999999998,3.1934684328437672,-1.0988227518642,42.52086753880013,25.051482,mcp_road_part_02,22.0,91.47615059724761,85.70494648080738,42.654774976827284
1578725982236887.0,1578725982337417.0,0.10053,10.103686105576422,0.8622207000000001,110.84959090957595,25.750716,Building 07 (16),21.0,89.55618527145971,84.79201171532944,111.3124418125659
1578725982347175.0,1578725982577511.0,0.230336,10.3084029443769,1.281483761904762,109.22290660526726,25.861004,Building 07 (16),21.0,89.33076817345533,84.60842379158717,109.71576322114612
1578725982587272.0,1578725982997191.0,0.409919,8.273610236474495,0.9025336666666663,107.00728564210932,26.101101,Building 07 (16),20.0,89.51819844751608,85.57878986486409,107.33045408390173
1578725983006951.0,1578725983227527.0,0.22057600000000002,-1.4674492307529976,-1.104750644841786,19.59639861023844,26.52078,mcp_road_part_02,20.0,93.21765496576063,94.28252238154897,19.682294574654424
1578725983347323.0,1578725983547400.0,0.200077,0.12098419705730105,-0.1443854333333333,0.6529983692785849,26.861152,Kooper,19.666666666666668,102.26587551856554,79.50355411260759,0.6796257790703244
1578725983566921.0,1578725983807738.0,0.240817,12.825308226458265,0.8086092857142858,87.29244103311808,27.08075,Building 07 (16),19.0,89.47490850292742,81.64170511796084,88.23328533836307
1578725983817498.0,1578725985507080.0,1.689582,11.943225541634591,2.866979,78.86246624975881,27.331327,Building 07 (16),20.5,87.94142925192254,81.38835253301815,79.8132118631943
1578725985527575.0,1578725985747358.0,0.219783,10.367577267806821,-0.5645051999999999,82.04987654985601,29.041403999999996,Building 07 (16),22.0,90.3910806203088,82.79844156827174,82.70421734332163
1578725985757119.0,1578725985867603.0,0.11048399999999998,-3.1487249184007746,-0.29958525,80.08895196307152,29.270947999999997,Building 07 (16),22.0,90.21415737846864,92.25144390111848,80.15138455745449
1578725985997921.0,1578725986217560.0,0.219639,8.68649172230247,2.7762862777777766,76.81775559565584,29.51175,Building 07 (16),22.0,87.94325889924512,83.54844341211256,77.3571617802238
1578725986267336.0,1578725986397144.0,0.12980799999999998,14.487940997229975,1.9499293333333332,63.50588457311242,29.781165,Building 07 (16),22.0,88.28533003737726,77.14874234685229,65.16670955447795
1578725986407880.0,1578725986627480.0,0.2196,13.945304276613168,2.6263848000000007,62.19082569413622,29.921709000000003,Building 07 (16),22.0,87.64030276866895,77.36139127569712,63.78924838092569
1578725986647977.0,1578725986768024.0,0.120047,0.8299627119952059,-0.6765680555555557,70.71853948843787,30.161806,Building 07 (16),22.0,90.54809732587997,89.32759955466672,70.72664568474067
1578725986787544.0,1578725986907593.0,0.120049,0.02701459484174664,-1.1046599376213,29.707222914065547,30.301372999999998,mcp_roads_turn_01 (1),21.818181818181817,92.12955545055449,89.94789745754713,29.72776642521434
1578725987017881.0,1578725987197465.0,0.179584,13.619362795589357,-1.1546278,66.68691659087747,30.531709999999997,Plane_01,21.0,90.97187204743659,78.45730623217098,68.07323301205155
1578725987217959.0,1578725987358036.0,0.140077,12.081204420529945,-0.5339520400000001,56.53531662514415,30.731788,Building 07 (16),21.0,90.52917153794925,77.93771304947975,57.81420786395808
1578725987757249.0,1578725988017843.0,0.260594,5.821233133843778,-1.1036101550748334,22.48963380296236,31.271078000000003,mcp_roads_turn_01 (1),19.916666666666668,92.71986679022169,75.48801708925168,23.257006238213297
1578725988067617.0,1578725988277966.0,0.21034899999999998,8.728497074024135,-1.103568288398333,20.985048917685614,31.581446000000003,mcp_roads_turn_01 (1),19.0,92.77984734887966,67.41567638664068,22.754709451365546
1578725988357998.0,1578725988547342.0,0.189344,13.430909376051149,-1.1536257142857145,49.179977246665544,31.871827000000003,Plane_01,18.235294117647054,91.29629945879545,74.72516034573806,50.994022600094034
1578725988587358.0,1578725988817694.0,0.230336,21.935766101637192,-0.9285876199999998,47.38084689155301,32.101187,Building 18 (9),18.0,91.0188894284468,65.15742284689674,52.22053965246377
1578725988838191.0,1578725989048031.0,0.20984,11.913543396277714,-1.10267269380895,24.5867723080271,32.35202,mcp_roads_turn_01 (1),17.666666666666668,92.31118977871644,64.14744849372327,27.343331469508843
1578725989057790.0,1578725989217854.0,0.160064,27.593253566100326,-0.9334030999999999,48.12330579741582,32.571619,Building 18 (9),17.0,90.96398481111248,60.17062306208406,55.480730389765
1578725989328145.0,1578725989657610.0,0.329465,23.50336428270173,-1.0618221587024,34.98381351277914,32.841974,mcp_road_part_02,16.8,91.44320296043028,56.10539677635402,42.15925529227241
1578725989667371.0,1578725989767474.0,0.100103,13.557630648793133,-1.1021470210264288,15.905033432002751,33.1812,mcp_road_part_02,16.0,93.0187625248352,49.55535048030774,20.928310140529206
1578725989767474.0,1578725989917778.0,0.150304,14.478375087772456,-1.1023445364288749,16.445778756425053,33.281303,mcp_road_part_02,16.0,92.88014267993871,48.64026808091641,21.938599489586984
1578725989927538.0,1578725990037873.0,0.11033499999999999,6.881120363152743,-1.1025033902536665,9.010331106902337,33.441367,mcp_roads_turn_01 (1),16.0,95.55426970651473,52.631306733423784,11.390847107819859
1578725990207697.0,1578725990447327.0,0.23963,9.213182727459358,-1.1026427628541426,19.754201779854466,33.721526000000004,mcp_road_part_02,15.0,92.89594141700373,64.99607594003102,21.824917983608444
1578725990458063.0,1578725990597631.0,0.139568,11.33387727141142,-1.1027089290044876,22.068255730023708,33.971892,mcp_road_part_02,15.0,92.54504923687232,62.81574612163927,24.833055630575284
1578725990607390.0,1578725990707918.0,0.10052799999999999,16.195438982392428,-1.102705563580875,18.810299002360587,34.121219,mcp_road_part_02,14.5,92.54369026532251,49.27194868837007,24.84623818509668
1578725990717677.0,1578725990988029.0,0.270352,12.683073113107676,-1.1027992157136666,14.499033657873907,34.231506,mcp_road_part_02,14.0,93.27650003333736,48.82209131074351,19.295037878034183
1578725991097341.0,1578725991268142.0,0.170801,37.66881223763469,-1.1029990444818,48.538831544570456,34.61117,mcp_road_part_02,14.0,91.0284781789255,52.186563459019034,61.45058331699133
1578725991297421.0,1578725991548254.0,0.250833,31.86823410620166,-1.103064218988375,40.227524189534336,34.81125,mcp_road_part_02,13.375,91.2312947641084,51.61374402880162,51.3327848274225
1578725991567773.0,1578725993038041.0,1.4702680000000001,120.16600895545523,0.6899529999999999,231.94447445125016,35.081602000000004,Building 24 (1),13.0,89.84866909180577,62.612187537329596,261.2251614448566
1578725993108313.0,1578725993217625.0,0.10931199999999999,11.92506835406796,-1.102685060094,87.1889463962583,36.622142,mcp_roads_T_cross_01,14.0,90.7179023387194,82.21182500943814,88.00758798694889
1578725993247881.0,1578725993858363.0,0.610482,4.1485928207404985,-1.1030323141026428,35.70570857037279,36.76171,mcp_road_part_02,14.3,91.75762057048632,83.37260531720969,35.96282979953951
1578725994018428.0,1578725994158171.0,0.139743,0.05479863393333435,-0.10700489999999983,0.6730347402066462,37.532257,Kooper,19.5,99.0044630609944,85.34523300859112,0.6836875751613433
1578725994167930.0,1578725994958188.0,0.790258,3.0115608561090745,-1.1021825009113,33.739076042283266,37.681759,mcp_road_part_02,23.0,91.8636592741019,84.89927800645513,33.89114275503758
1578725995328093.0,1578725995467660.0,0.139567,0.013363990937409705,-0.06513037500000005,0.6029248537696983,38.841922,Kooper,27.0,96.16391130105733,88.730231612819,0.6065797072888507
1578725995587707.0,1578725995788438.0,0.200731,0.04331397740216122,-0.06454755555555552,0.5304482718822823,39.101535999999996,Kooper,28.0,96.91513130481813,85.33184571217579,0.5361136602526484
1578725995878233.0,1578725996017798.0,0.13956500000000002,22.319355455265764,-1.153956714285714,77.59200254024424,39.392062,Plane_01,28.285714285714285,90.81884744926158,73.9521079265653,80.74654235471768
1578725996038294.0,1578725996158564.0,0.12027,13.667838097657864,-1.0235735533333332,44.311266832295416,39.552122999999995,mcp_roads_T_cross_01,29.0,91.2645087142249,72.8575886365185,46.382603089582574
1578725996178083.0,1578725996498212.0,0.320129,16.123906742521907,-1.1534643333333336,48.87228761550161,39.691912,Plane_01,29.0,91.28397236076081,71.74128426431304,51.47631829668986
1578725996748067.0,1578725996908133.0,0.160066,7.632150576475193,-1.0426317151170001,51.682016663103724,40.261896,mcp_road_part_02,28.66666666666667,91.14333058604686,81.59955046261348,52.25292001104521
1578725996928628.0,1578725997157989.0,0.229361,5.253590490973222,-1.101559759309,35.374901055200596,40.442457,mcp_roads_T_cross_01,28.0,91.764253053287,81.55264340355413,35.77984448841841
1578725997247779.0,1578725997447859.0,0.20008,29.834464545509963,0.37794909,68.75184730251928,40.761608,Building 18 (5),27.0,89.71106280430008,66.54184748167043,74.94701213351237
1578725997468355.0,1578725997878518.0,0.410163,27.41741845666649,-0.5056286000000001,60.549949967247855,40.982184000000004,Building 18 (5),26.857142857142854,90.43584540982465,65.63866738278628,66.47004540501919
1578725997898037.0,1578725998328522.0,0.43048500000000006,23.832909975027164,0.6982819500000002,46.065361145229986,41.411865999999996,Building 18 (4),25.5,89.22865433261386,62.64423787829665,51.87015223613585
1578725998648650.0,1578725998788218.0,0.139568,162.18622380977587,-0.3358139,185.5714862482419,42.162479,Building 02 (8),24.66666666666667,90.0780691651745,48.84711142556551,246.45742121719846
1578725998847754.0,1578725998967802.0,0.120048,39.832060737687286,-1.0980985207888,46.8494939778014,42.361583,mcp_road_part_01,24.0,91.02302809306975,49.62837066275795,61.503446805428865
1578725999598298.0,1578725999698495.0,0.10019700000000001,20.229768391110166,-1.0965760530246331,48.815044660990026,43.112127,mcp_road_part_01,26.0,91.18885672634116,67.49006759640652,52.852195729718524
1578725999837975.0,1578725999968758.0,0.13078299999999998,42.927831359070176,-1.0668459305660252,147.35083140534368,43.351804,mcp_roads_cross_01,26.714285714285715,90.39826778420445,73.75753344334369,153.48030616752874
1578726000338016.0,1578726000438544.0,0.10052799999999999,2.5819998289969104,-1.100967109094857,40.853394410888036,43.851845000000004,mcp_road_part_01,28.42857142857143,91.54063049575451,86.38362516509655,40.94970923686549
1578726000578177.0,1578726001498545.0,0.9203680000000001,-1.0187272726791916,-1.10419954140769,19.520890254386693,44.092006,mcp_road_part_01,29.5,93.23309673285934,92.98735718764334,19.57861635068103
1578726001658610.0,1578726001918864.0,0.260254,24.8382546888518,0.6948578000000001,101.06417896736522,45.172439000000004,Floor 01,32.0,89.61745749329164,76.19224147184512,104.07396405296628
1578726001928623.0,1578726002068193.0,0.13957,22.1723801840204,-0.4519219,96.9106358562142,45.442452,Floor 01,32.0,90.26045479170732,77.11298756737106,99.41574331303966
1578726002138464.0,1578726002508194.0,0.36973,-1.0167956859885068,-1.1011535213634396,27.57210177059971,45.652293,mcp_road_part_01,34.125,92.28546773609095,92.11197948539497,27.61280877768438
1578726002538450.0,1578726002638978.0,0.10052799999999999,-8.173438844360126,-1.0571603034395711,40.995298360653365,46.052279,mcp_roads_cross_01,35.5,91.44867951282671,101.27549743766629,41.81551360594118
1578726002718034.0,1578726002968866.0,0.250832,-2.7629954520574755,-1.1044903597764002,43.94777805006145,46.231863,mcp_roads_cross_01,36.2,91.43681210305334,93.59744907972818,44.048396546984456
1578726003148450.0,1578726003368050.0,0.2196,-0.32803282394099376,-1.1048541827588667,17.199448819050758,46.662279,mcp_road_part_01,38.0,93.6748363606871,91.09262908096628,17.23802041934888
1578726003488098.0,1578726003598386.0,0.11028800000000001,0.09929379038610972,-1.1034608768315717,18.590320971946774,47.001927,mcp_roads_cross_01,39.0,93.39685682626978,89.69397725671791,18.62330580223369
1578726003748048.0,1578726003978129.0,0.230081,-0.9999958622587544,-1.1026475129347781,29.494030390659876,47.261877,mcp_roads_cross_01,39.94736842105263,92.13980281055082,91.94187101925384,29.531570428060277
1578726004018177.0,1578726004138226.0,0.120049,-0.8423362296808341,-1.1026857000583998,21.943703575455388,47.532006,mcp_roads_cross_01,40.6,92.87461774022754,92.19829012774808,21.987532209968446
1578726004158722.0,1578726004298290.0,0.139568,-0.8316652794204309,-1.1029130065950832,24.1897265103397,47.672551,mcp_roads_cross_01,41.0,92.60901207087554,91.96910653523463,24.22913438161053
