SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312151052235""","=""1552374652224299""",Testhuanghun_off,5.2904300000000015,0.5015584,mcp_roads_cross_01,-287.9295,3.8093639999999998e-06,212.6463,-308.2375,1.111064,214.0674,0.9998670000000001,0,-0.007659531999999998,0.9951200000000001,0.07509814,-0.06400546,3.013214,-0.1613673,-0.2068329,0.05614339,0.08958646,0.9943953999999999,0.06076073,-0.001214464,0.9981515999999999,43,20.308,-1.111060190636,-1.4210999999999956,1.261734138072896,-1.111060190636,20.257948910404416,93.13321935660046,86.43602719671716,20.32759016309976
"=""20190312151052269""","=""1552374652264316""",Testhuanghun_off,5.234526,0.5017513,mcp_roads_cross_01,-288.4835,3.552698e-06,212.7384,-307.601,1.111076,214.0639,0.9998768,0,-0.006205115,0.9951366,0.07586189,-0.06283505,3.014496,-0.1695497,-0.2028046,0.05641586,0.09036198,0.9943098,0.06084569,-0.001359496,0.9981462,43,19.117500000000007,-1.111072447302,-1.3254999999999768,1.202792608709064,-1.111072447302,19.061282124609534,93.32936025376247,86.38934624048571,19.13148369250743
"=""20190312151052290""","=""1552374652283844""",Testhuanghun_off,5.185071,0.5020797,mcp_roads_cross_01,-282.6161,6.195572e-06,212.3951,-307.1639,1.111089,214.062,0.9998824000000001,0,-0.005206242,0.9951652,0.07608226,-0.06210928,3.012177,-0.13395020000000002,-0.2011871,0.05668232,0.09058896,0.994274,0.06139141,-0.001131674,0.9981131999999999,43,24.547799999999995,-1.111082804428,-1.6668999999999985,1.5359301778954184,-1.111082804428,24.50617230087635,92.59087284180997,86.41366441232384,24.579382973335697
"=""20190312151052313""","=""1552374652304218""",Testhuanghun_off,5.1729389999999995,0.5023428,mcp_road_part_01,-279.44599999999997,3.5952710000000016e-06,212.2053,-306.7361,1.11109,214.0606,0.9998870999999999,0,-0.0042278920000000005,0.9952042,0.07614146,-0.06141205,3.0112,-0.12070499999999999,-0.2017059,0.05695765,0.09065307,0.9942523999999999,0.06256935,-0.001082922,0.9980399999999999,43,27.290100000000052,-1.111086404729,-1.8553,1.7370257381095813,-1.111086404729,27.2527339746769,92.32991747688922,86.35303381851614,27.330628981202345
"=""20190312151052336""","=""1552374652323738""",Testhuanghun_off,5.140438,0.5024532,mcp_road_part_01,-277.5504,2.5910879999999997e-06,212.1018,-306.291,1.111099,214.0595,0.9998906999999999,0,-0.003209386,0.9951871999999999,0.07679804,-0.06086459,3.0108029999999997,-0.1146203,-0.2020721,0.05742149,0.09131408,0.9941652,0.06371854,-0.001089064,0.9979673000000001,43,28.740599999999965,-1.1110964089120001,-1.9577000000000169,1.8626696238141092,-1.1110964089120001,28.704033999281897,92.21209151975562,86.28715317244152,28.785858354221578
"=""20190312151052358""","=""1552374652353994""",Testhuanghun_off,5.2063510000000015,0.5028682,mcp_road_part_01,-274.4668,9.573818e-07,211.9357,-305.8677,1.1111030000000002,214.05900000000003,0.9998935,0,-0.002240601,0.9951661,0.07775679,-0.05999049,3.010376,-0.105103,-0.20089720000000005,0.05750856,0.09227466,0.9940715,0.06431314,-0.00104299,0.9979292,43,31.40090000000004,-1.1111020426182,-2.123300000000029,2.0503749646563274,-1.1111020426182,31.3664852845993,92.02443595795445,86.25999119216473,31.453060015740665
"=""20190312151052381""","=""1552374652374492""",Testhuanghun_off,5.100862,0.5033799,mcp_road_part_01,-275.7439,1.63244e-06,212.0398,-305.4352,1.111119,214.0589,0.9998950000000001,0,-0.0012495339999999998,0.9951418,0.07900933,-0.05874171,3.011078,-0.11106189999999999,-0.201828,0.05724265,0.09352711,0.9939698,0.06558797,-0.0011617980000000001,0.9978461,43,29.69130000000001,-1.11111736756,-2.0190999999999804,1.9792352458064448,-1.11111736756,29.652464958487396,92.14118517418288,86.18130015290917,29.739210347234486
"=""20190312151052403""","=""1552374652394010""",Testhuanghun_off,5.235774,0.5037541,mcp_road_part_01,-273.8761,6.429170000000001e-07,211.9391,-305.0209,1.111126,214.0591,0.9998958,0,-0.00029971880000000003,0.9951194,0.07995728,-0.05783204,3.011139,-0.10601469999999999,-0.20225520000000002,0.05727549,0.09447514,0.9938781999999999,0.06667799,-0.0011615619999999999,0.9977739,43,31.144799999999968,-1.111125357083,-2.1200000000000045,2.107993602035237,-1.111125357083,31.10602538703495,92.04109131090769,86.12310637378691,31.197164165421142
"=""20190312151052424""","=""1552374652413801""",Testhuanghun_off,5.1670169999999995,0.5041512,mcp_road_part_01,-273.2797,3.260237e-07,211.9272,-304.5984,1.1111360000000001,214.0598,0.9998957,0,0.0006692832000000001,0.995115,0.08041394,-0.05727394,3.011444,-0.10541769999999999,-0.2022705,0.05768052,0.09493273,0.9938111999999999,0.06764245,-0.00120564,0.9977089,43,31.31870000000003,-1.1111356739763,-2.1325999999999965,2.1508679534531647,-1.1111356739763,31.278077104799628,92.02975457122936,86.06619184991321,31.371626716078417
"=""20190312151052446""","=""1552374652444058""",Testhuanghun_off,5.313812,0.5044942,mcp_road_part_01,-272.1996,-2.462511e-07,211.87099999999998,-304.1708,1.111148,214.06099999999998,0.9998944,0,0.0016506779999999998,0.9951171999999998,0.0810651,-0.056308699999999996,3.0113529999999997,-0.10327629999999999,-0.2034454,0.05769008,0.09558351,0.9937483,0.06901149,-0.00123824,0.9976151,43,31.97120000000001,-1.1111482462511002,-2.1899999999999977,2.2400835436835917,-1.1111482462511002,31.929154392780195,91.98823009730334,85.98682226416281,32.02691875510074
"=""20190312151052469""","=""1552374652464554""",Testhuanghun_off,5.1806339999999995,0.5046603000000001,mcp_road_part_01,-267.5742,2.626214e-06,211.5879,-303.7467,1.111157,214.0625,0.9998924000000001,0,0.002623008,0.9950906999999999,0.08196296,-0.05546944,3.01062,-0.09140849,-0.2034454,0.05781624,0.09648009,0.9936543,0.07000592,-0.001140847,0.9975459000000001,43,36.172499999999964,-1.111154373786,-2.4746000000000095,2.567071100226491,-1.111154373786,36.1319483805773,91.75701775708193,85.93612806407461,36.240063629258486
"=""20190312151052492""","=""1552374652484073""",Testhuanghun_off,5.105691,0.5041395000000001,mcp_road_part_01,-266.9203,2.278194e-06,211.5893,-303.3012,1.111157,214.0645,0.9998891,0,0.003643423,0.9950656999999999,0.08285068,-0.05458774,3.010986,-0.09084988,-0.20220950000000001,0.05794803,0.09736568,0.9935603000000001,0.07060783,-0.0011735769999999999,0.9975035,43,36.3809,-1.111154721806,-2.475200000000001,2.605329267492845,-1.111154721806,36.33789846218546,91.74698574199076,85.89906456313798,36.44811751045515
"=""20190312151052514""","=""1552374652504574""",Testhuanghun_off,4.953132,0.5035999,mcp_road_part_01,-263.7757,6.086697e-07,211.4998,-302.8815,1.111158,214.0668,0.9998851999999999,0,0.0046031579999999996,0.9949952,0.08369633,-0.05458644,3.0111689999999998,-0.08465111,-0.1953888,0.05889941,0.09821133,0.9934211,0.06931606,-0.001102367,0.9975940999999999,43,39.105800000000045,-1.1111573913303001,-2.567000000000008,2.7447951958339645,-1.1111573913303001,39.06216602979913,91.6253834780372,85.9805835659953,39.174243915549596
"=""20190312151052537""","=""1552374652533850""",Testhuanghun_off,5.268644,0.5028594,mcp_road_part_01,-261.8129,-4.3407530000000003e-07,211.4597,-302.4357,1.111158,214.0697,0.9998800999999999,0,0.005621239,0.9950079,0.08417100000000001,-0.05361662,3.011475,-0.08147895,-0.1911774,0.0589418,0.09868395,0.9933716999999999,0.06893779,-0.001083419,0.9976203000000001,43,40.622799999999984,-1.1111584340753,-2.6100000000000136,2.8362196872431524,-1.1111584340753,40.577250384600184,91.56476711050004,86.00171156975544,40.69142494376988
"=""20190312151052560""","=""1552374652554346""",Testhuanghun_off,5.340758,0.5024558,mcp_road_part_01,-263.2499,3.202748e-07,211.6968,-302.0193,1.111158,214.0729,0.9998742,0,0.006570904,0.9949482,0.08529343,-0.05294734,3.012421,-0.08542073,-0.1824188,0.05921449,0.09980374,0.9932436,0.06697366,-0.001134645,0.9977541,43,38.76939999999996,-1.1111576797252,-2.3761000000000085,2.6286740435943927,-1.1111576797252,38.72126012258719,91.63995436142079,86.11631458637646,38.8262872819143
"=""20190312151052581""","=""1552374652573865""",Testhuanghun_off,5.3029589999999995,0.5021293,mcp_road_part_01,-262.6443,-4.684154e-09,211.7574,-301.6013,1.111161,214.0765,0.9998674999999999,0,0.007523494,0.9949806000000001,0.08576383,-0.05156064,3.0130310000000002,-0.08502734,-0.1771851,0.05877468,0.1002706,0.9932226999999999,0.06618524,-0.001144997,0.9978066999999999,43,38.957,-1.111161004684154,-2.31910000000002,2.610041754275293,-1.111161004684154,38.90690681383697,91.63222632393766,86.16210433163138,39.01018321615504
"=""20190312151052604""","=""1552374652594362""",Testhuanghun_off,5.28147,0.5018052,mcp_road_part_01,-263.1224,2.43487e-07,211.9007,-301.168,1.1111659999999999,214.0806,0.9998596,0,0.008510891,0.995008,0.08609326,-0.05046921,3.013794,-0.08702958,-0.1704102,0.05866556,0.10059789999999999,0.9931960999999999,0.06491888,-0.001181952,0.9978898000000002,43,38.04559999999998,-1.111165756513,-2.1799000000000035,2.5015299007307497,-1.111165756513,37.99336466427236,91.67159540143524,86.23301244726679,38.09183770435704
"=""20190312151052625""","=""1552374652613881""",Testhuanghun_off,5.285305999999999,0.5015354000000001,mcp_road_part_01,-262.6309,-2.1325769999999998e-08,211.9753,-300.7558,1.111165,214.0849,0.9998511999999998,0,0.009450135,0.9949895000000001,0.08693005,-0.04938614,3.014252,-0.08691180000000001,-0.1646729,0.05851492,0.10143150000000001,0.9931201999999999,0.06395427,-0.001193404,0.9979521,43,38.124900000000025,-1.11116502132577,-2.1096000000000004,2.467738924706416,-1.11116502132577,38.07101830326582,91.66829750038198,86.29131268668971,38.16709129279738
"=""20190312151052649""","=""1552374652644138""",Testhuanghun_off,5.682109,0.5010865,mcp_road_part_01,-261.2485,-7.580724e-07,212.0014,-300.3121,1.1111719999999998,214.09,0.9998413,0,0.010460899999999999,0.9949629999999999,0.08792186,-0.04815133,3.014618,-0.08478796,-0.1589813,0.058282799999999996,0.1024195,0.9930324,0.06307921,-0.001180283,0.9980078000000001,43,39.06360000000001,-1.1111727580723998,-2.0886000000000142,2.495155450272457,-1.1111727580723998,39.008138506726276,91.62834113742457,86.34006178996088,39.10364913124155
"=""20190312151052692""","=""1552374652684153""",Testhuanghun_off,5.299467,0.5008050000000001,mcp_road_part_01,-260.0779,-1.3838249999999998e-06,212.0652,-299.4755,1.111176,214.1008,0.9998193999999999,0,0.01236794,0.9949184999999999,0.08946712,-0.04618453,3.015198,-0.08327258,-0.1517334,0.05820907,0.10395819999999999,0.9928768,0.06258051,-0.0012047989999999999,0.9980392,43,39.39760000000001,-1.1111773838249999,-2.035599999999988,2.5207622907526583,-1.1111773838249999,39.33819792321725,91.6146810859069,86.33354217591867,39.43453782601007
"=""20190312151052715""","=""1552374652704649""",Testhuanghun_off,5.390544,0.5006136999999999,mcp_road_part_01,-256.3204,1.938687e-06,212.0525,-299.0534,1.111185,214.1068,0.9998071,0,0.01333067,0.9949014000000002,0.09002849,-0.04545569,3.015625,-0.07764745,-0.1431274,0.05843649,0.1045168,0.9928048,0.06069694,-0.001123904,0.9981556,43,42.733000000000004,-1.111183061313,-2.054299999999984,2.6220673844752924,-1.111183061313,42.6730270909039,91.48880810823616,86.48385032330927,42.76794601410613
"=""20190312151052737""","=""1552374652734906""",Testhuanghun_off,5.351948999999999,0.4764985,mcp_road_part_01,-256.9669,2.277937e-06,212.1614,-298.6292,1.1111870000000001,214.1132,0.9997939,0,0.01429829,0.9949108,0.09049638,-0.04430918,3.016205,-0.0796349,-0.1394196,0.05825146,0.1049815,0.9927666999999999,0.06042802,-0.0011744589999999999,0.9981719000000001,42,41.662300000000016,-1.1111847220630002,-1.95180000000002,2.5455551332951325,-1.1111847220630002,41.600601886978005,91.52719634155333,86.4984174724709,41.693220789260565
"=""20190312151052761""","=""1552374652754426""",Testhuanghun_off,5.314948,0.4762483,Plane_01,-111.0167,-0.05,217.58599999999998,-298.2054,1.111189,214.1201,0.9997796,0,0.01526555,0.9949273000000001,0.09050174,-0.0439245,3.019562,-0.01868892,0.05589294,0.05882945,0.1049853,0.9927322000000001,-0.003240663,-8.444982e-05,0.9999948000000001,42,187.1887,-1.161189,3.4658999999999764,-0.6076373950876475,-1.161189,187.21259595205157,90.35537152292224,90.18596470916984,187.2171831488866
"=""20190312151052783""","=""1552374652773946""",Testhuanghun_off,5.3384089999999995,0.4762172000000001,mcp_road_part_01,-231.7162,-6.588670999999999e-07,215.4252,-297.7649,1.1111879999999998,214.1277,0.9997636999999999,0,0.0162715,0.9949113000000002,0.09099318,-0.04326259,3.022522,-0.05051339,0.05932617,0.05916687,0.10547419999999999,0.9926603,-0.0033534059999999997,-0.000243881,0.9999943000000001,42,66.04870000000003,-1.1111886588670998,1.2974999999999852,-0.2224421605969369,-1.1111886588670998,66.04238309294358,90.96392724720519,90.19298135827088,66.05210507883551
"=""20190312151052805""","=""1552374652794442""",Testhuanghun_off,5.348533,0.4762172000000001,mcp_road_part_01,-221.66299999999998,-6.98631e-07,215.687,-297.365,1.111189,214.135,0.9997485999999999,0,0.01718417,0.9948813,0.09136851,-0.04316749,3.022064,-0.04412615,0.06192017,0.059978,0.10584790000000001,0.9925718000000001,-0.00330117,-0.00022678080000000002,0.9999945,42,75.70200000000003,-1.111189698631,1.552000000000021,-0.25070580638990925,-1.111189698631,75.70118867656845,90.84095851116517,90.18975041662269,75.7097587038363
"=""20190312151052826""","=""1552374652813962""",Testhuanghun_off,5.1178940000000015,0.47782979999999997,mcp_road_part_01,-218.93099999999998,3.166132e-06,215.7532,-296.9534,1.111192,214.1429,0.9997318999999999,0,0.01812402,0.9948511,0.09174095,-0.04306782,3.022064,-0.04281402,0.06234741,0.06081165,0.10621860000000001,0.9924815,-0.002502484,-0.0002390057,0.9999968000000001,42,78.0224,-1.111188833868,1.6102999999999952,-0.1957693798131628,-1.111188833868,78.02295118594198,90.81593845313732,90.1437620022266,78.03110904016724
"=""20190312151052849""","=""1552374652844218""",Testhuanghun_off,5.367923,0.4773699000000001,mcp_road_part_01,-273.6179,3.9206579999999995e-07,214.5337,-296.5341,1.1111950000000002,214.1513,0.9997140999999999,0,0.01908193,0.9948161,0.09209312,-0.043133099999999994,3.031036,-0.1443317,0.05076599,0.06182781,0.10657,0.992381,0.002313673,-0.000963132,0.9999968000000001,42,22.916200000000003,-1.1111946079342,0.3824000000000183,0.05487138240593759,-1.1111946079342,22.86557706140484,92.7821965530828,89.86250543406267,22.89262716850891
"=""20190312151052871""","=""1552374652864718""",Testhuanghun_off,5.390958,0.4773539000000001,mcp_road_part_01,-260.0359,-1.525933e-06,214.8053,-296.1073,1.111192,214.1603,0.9996950000000001,0,0.02005688,0.9948341999999999,0.09196384,-0.04298211,3.02652,-0.09214318,0.05422974,0.06264754,0.1064396,0.9923436999999999,0.002133765,-0.0006429233,0.9999975,42,36.071399999999976,-1.111193525933,0.6449999999999818,0.07861006034059759,-1.111193525933,36.04288766155633,91.76585152912695,89.87503727266582,36.060098191452994
"=""20190312151052893""","=""1552374652884238""",Testhuanghun_off,5.337056,0.4771643,mcp_road_part_01,-253.2616,1.8471910000000002e-07,214.94,-295.692,1.111194,214.1694,0.9996757,0,0.02100585,0.9947811,0.09252968,-0.04300256,3.0251770000000002,-0.07845712,0.05505371,0.06360905,0.1070038,0.9922218,0.0028050690000000003,-0.0005810098,0.9999959,42,42.430400000000034,-1.1111938152808998,0.7706000000000017,0.12086618933648595,-1.1111938152808998,42.40814890888277,91.50093542513143,89.83670346472582,42.42287654330878
"=""20190312151052915""","=""1552374652904730""",Testhuanghun_off,5.390211,0.4770422,mcp_road_part_01,-249.4048,3.449827e-06,215.0322,-295.2702,1.1112,214.1791,0.9996549000000001,0,0.0219702,0.9947473,0.09291641,-0.04294833,3.0249330000000003,-0.07261801,0.05638123,0.0645119,0.10738869999999999,0.9921219000000001,0.0033302740000000003,-0.0005672662,0.9999943000000001,42,45.8654,-1.111196550173,0.8530999999999835,0.15479165166506792,-1.111196550173,45.846170969797726,91.38842668293599,89.80655146424935,45.85989654175492
"=""20190312151052938""","=""1552374652934011""",Testhuanghun_off,5.3931059999999995,0.47825619999999996,mcp_road_part_01,-244.7498,9.677356e-07,215.1445,-294.8408,1.111201,214.1893,0.9996328000000001,0,0.02295201,0.9947478999999999,0.09312455,-0.04247917,3.024597,-0.06652617,0.05780029,0.06501864,0.1075945,0.9920665000000001,0.0038421659999999997,-0.0005469604,0.9999925,42,50.09100000000001,-1.1112000322644,0.9551999999999908,0.1947642859983909,-1.1112000322644,50.075094058482364,91.27121365539251,89.7771523842988,50.08780034703721
"=""20190312151052962""","=""1552374652954506""",Testhuanghun_off,5.3826769999999975,0.4774366,Kooper,-293.7458,1.038027,214.2077,-294.4044,1.1112,214.2003,0.9996094999999999,0,0.02395003,0.9947289,0.09365244,-0.04175953,3.036987,-0.203006,0.05108643,0.06528954,0.1081193,0.9919916999999999,0.0070657290000000015,-0.001834875,0.9999734,42,0.6586000000000354,-0.07317299999999992,0.007399999999989859,0.008275111926858952,-0.07317299999999992,0.6505587672665226,96.41697944705535,89.27123659903863,0.6547132769951589
"=""20190312151052983""","=""1552374652974043""",Testhuanghun_off,5.386549,0.47782109999999994,Kooper,-293.3667,1.041788,214.2208,-293.9985,1.111191,214.2108,0.9995869000000001,0,0.02487862,0.9947298000000001,0.09401233,-0.04092404,3.037537,-0.2031436,0.05995178,0.06537659,0.1084762,0.9919469999999999,0.005082434,-0.001831494,0.9999853999999999,42,0.6317999999999984,-0.0694030000000001,0.009999999999990905,0.00565481646512711,-0.0694030000000001,0.6243214520061597,96.34301133935327,89.48105538159619,0.6281926685287994
"=""20190312151053005""","=""1552374652994522""",Testhuanghun_off,5.3476989999999995,0.4779597,mcp_roads_T_cross_01,-208.2154,5.752328e-06,215.8498,-293.5814,1.111189,214.222,0.9995627,0,0.02583372,0.9947548,0.09421578,-0.03982997,3.021973,-0.03914487,0.05773926,0.06523283,0.10867629999999999,0.9919344999999999,0.006732337,-0.00037817410000000004,0.9999773000000001,42,85.36599999999999,-1.1111832476719998,1.6277999999999793,0.5781951123769338,-1.1111832476719998,85.36510147641489,90.74575035605194,89.61193002155709,85.37429114128267
"=""20190312151053026""","=""1552374653014042""",Testhuanghun_off,5.39834,0.4744308,mcp_road_part_01,-210.1295,-1.523315e-06,215.8852,-293.1911,1.111194,214.2329,0.9995393,0,0.02672732,0.9947471,0.09478991,-0.03864323,3.022034,-0.04023945,0.06022644,0.06493318,0.1092465,0.9918915999999999,0.006803777,-0.0004011049,0.9999768,42,83.0616,-1.111195523315,1.6522999999999968,0.5684322856935413,-1.111195523315,83.06122757422399,90.76644094021448,89.60790053996003,83.07060489060787
"=""20190312151053050""","=""1552374653044298""",Testhuanghun_off,5.2752940000000015,0.4776924,mcp_road_part_01,-266.5028,1.9045359999999999e-06,215.0546,-292.7533,1.111199,214.2455,0.9995120000000001,0,0.02772993,0.9947264000000001,0.09545729,-0.03751694,3.031525,-0.12622060000000002,0.09333801,0.06480178,0.10991,0.9918268,-0.0030643909999999996,-0.001089924,0.9999947,42,26.250500000000052,-1.111197095464,0.8091000000000008,-0.08064461856657901,-1.111197095464,26.215910951821808,92.42709536911443,90.17625104533838,26.239574111889127
"=""20190312151053072""","=""1552374653063838""",Testhuanghun_off,5.294785,0.47751279999999996,mcp_road_part_01,-238.1511,2.761706e-06,215.5116,-292.3385,1.111202,214.2578,0.9994851,0,0.02867997,0.9947261999999999,0.09597845,-0.03616812,3.024414,-0.06154919,0.07012939,0.06439676,0.1104271,0.9917958,0.005496169,-0.0006393853,0.9999847,42,54.1874,-1.111199238294,1.2537999999999845,0.300843296005876,-1.111199238294,54.178296900530135,91.17495609675248,89.68184909857156,54.190526159818106
"=""20190312151053094""","=""1552374653084314""",Testhuanghun_off,5.255878,0.47182820000000003,mcp_road_part_01,-236.1413,1.685404e-06,215.6661,-291.9169,1.111204,214.2708,0.9994571,0,0.02964264,0.9947453000000002,0.09615365,-0.03516341,3.024445,-0.05980301,0.07579041,0.06435018,0.11059909999999999,0.9917796999999998,0.004589306,-0.0006312841,0.9999893,42,55.7756,-1.1112023145960002,1.3952999999999918,0.25871768107036863,-1.1112023145960002,55.770327325962896,91.14143305232375,89.73420767658057,55.7819963381332
"=""20190312151053117""","=""1552374653103834""",Testhuanghun_off,5.165005000000002,0.4696049,mcp_road_part_01,-250.422,-1.371694e-06,215.9772,-291.4991,1.111202,214.28400000000002,0.9994286,0,0.03058808,0.9948065999999999,0.09584822,-0.03425555,3.028046,-0.08108902,0.124527,0.06438636,0.11029059999999999,0.9918117000000001,-0.01051235,-0.0006778236999999999,0.9999445,42,41.0771,-1.111203371694,1.6931999999999905,-0.4354898114461636,-1.111203371694,41.07966135408268,91.54938392822982,90.60737583361501,41.09699503948253
"=""20190312151053140""","=""1552374653134091""",Testhuanghun_off,5.253012,0.46819940000000004,mcp_road_part_01,-261.5847,-7.416329e-07,215.718,-291.0734,1.111185,214.2979,0.9993994,0,0.03152954,0.9948271999999999,0.09596752,-0.03330629,3.031525,-0.1126095,0.1453247,0.06437757,0.1104048,0.9917995000000001,-0.01637283,-0.0008660664,0.9998655999999999,42,29.488699999999994,-1.1111857416328998,1.4200999999999908,-0.4888400394088935,-1.1111857416328998,29.47705747178357,92.15853909811216,90.9500915730715,29.50204426020965
"=""20190312151053162""","=""1552374653154586""",Testhuanghun_off,5.175911,0.46706149999999996,mcp_road_part_01,-264.6818,9.077792e-07,215.6881,-290.6534,1.111167,214.312,0.9993709000000001,0,0.0324222,0.9948713,0.09587428,-0.03224202,3.033295,-0.12771300000000002,0.15979000000000002,0.06420943,0.1103048,0.9918215,-0.02020823,-0.000938279,0.9997954,42,25.971599999999967,-1.1111660922208,1.3760999999999797,-0.5322614167787432,-1.1111660922208,25.955186767646406,92.45087496579266,91.17479635997667,25.984412874715865
"=""20190312151053182""","=""1552374653174106""",Testhuanghun_off,5.251798,0.4663684,mcp_road_part_01,-264.9725,1.059062e-06,215.7661,-290.2626,1.111134,214.3253,0.9993448,0,0.03321954,0.9948781999999999,0.09638992,-0.030436900000000006,3.033691,-0.1312622,0.17178339999999998,0.06320507,0.11081099999999999,0.9918296,-0.02334282,-0.0009307797999999999,0.9997271000000001,42,25.290099999999995,-1.111132940938,1.4407999999999959,-0.598640577157348,-1.111132940938,25.27537472633411,92.51645921203247,91.35678174527057,25.306867734069066
"=""20190312151053206""","=""1552374653194602""",Testhuanghun_off,5.176032,0.46574979999999994,mcp_road_part_01,-264.9113,1.0226739999999999e-06,215.854,-289.8397,1.111097,214.3401,0.9993175999999999,0,0.0340273,0.9948764999999999,0.09697915,-0.02856689,3.033936,-0.1329756,0.1829529,0.06214912,0.11138769999999999,0.9918318000000002,-0.02619634,-0.0009155967999999999,0.9996564,42,24.92840000000001,-1.111095977326,1.513900000000007,-0.6633763617432116,-1.111095977326,24.9161633150056,92.5524176772802,91.52510192726814,24.949745425718888
"=""20190312151053228""","=""1552374653223883""",Testhuanghun_off,5.121685,0.46500379999999997,mcp_road_part_01,-264.5919,8.486875000000002e-07,215.9458,-289.4269,1.111042,214.3549,0.9992931,0,0.03473708,0.9948913,0.09747621,-0.02625737,3.0339970000000003,-0.1335192,0.1929474,0.060562,0.1118701,0.9918756,-0.02876372,-0.0008939572999999998,0.9995859,42,24.83499999999998,-1.1110411513125,1.5909000000000049,-0.7257086518192533,-1.1110411513125,24.82579448177825,92.56138403495254,91.67439577623728,24.86123764293979
"=""20190312151053251""","=""1552374653244378""",Testhuanghun_off,5.125438,0.464581,mcp_road_part_01,-266.2968,1.7568940000000001e-06,215.924,-288.9967,1.110963,214.3704,0.9992711,0,0.03536909,0.9949079,0.09776321,-0.02450587,3.0350650000000003,-0.1457874,0.2059021000000001,0.05946228,0.1121397,0.9919118,-0.03235497,-0.0009196709,0.999476,42,22.69989999999996,-1.110961243106,1.5536000000000172,-0.7478870850820828,-1.110961243106,22.68656271162148,92.80201568971368,91.88813357554052,22.726057679325958
"=""20190312151053272""","=""1552374653263898""",Testhuanghun_off,5.2426910000000015,0.4645303,mcp_road_part_01,-266.2843,1.7478960000000001e-06,215.9776,-288.5966,1.110868,214.385,0.9992546,0,0.03583346,0.9949395000000001,0.09772106,-0.02336682,3.035248,-0.1484667,0.21478270000000002,0.05881323,0.11207950000000001,0.9919572,-0.03479445,-0.0008994773,0.9993940999999998,42,22.312300000000054,-1.110866252104,1.5926000000000045,-0.7900192818839856,-1.110866252104,22.300045471564477,92.85001993899415,92.02895766510574,22.3416691930047
"=""20190312151053296""","=""1552374653284394""",Testhuanghun_off,5.17823,0.4643140000000001,mcp_road_part_01,-266.529,1.8783320000000001e-06,215.9727,-288.1669,1.110753,214.4008,0.9992415000000001,0,0.03619622,0.9949332000000001,0.09810938,-0.02196639,3.035431,-0.1528013,0.21838379999999996,0.05780676,0.11244580000000001,0.9919749,-0.03560649,-0.0009234094000000001,0.9993654000000001,42,21.6379,-1.1107511216680002,1.5718999999999994,-0.7855196658234472,-1.1107511216680002,21.62393759725667,92.9385780050585,92.08043423491515,21.66669071200613
"=""20190312151053329""","=""1552374653324410""",Testhuanghun_off,5.134099,0.4641322,mcp_road_part_01,-265.9591,1.5721729999999996e-06,216.0393,-287.5654,1.110576,214.4229,0.9992321,0,0.03646004,0.9949494000000001,0.09788671,-0.02222977,3.035187,-0.1518091,0.223938,0.05838107,0.1121951,0.9919697000000001,-0.03716586,-0.0008916536,0.9993086999999999,42,21.606300000000033,-1.110574427827,1.6163999999999987,-0.8253090478971244,-1.110574427827,21.59413693408586,92.94195204210492,92.18872935780321,21.638420933892917
"=""20190312151053352""","=""1552374653343929""",Testhuanghun_off,5.236578,0.46400159999999996,mcp_road_part_01,-265.3298,1.2361230000000001e-06,216.0654,-287.1258,1.1104559999999999,214.43900000000002,0.9992306000000001,0,0.03650072,0.9949469999999999,0.09765637,-0.02331934,3.035156,-0.1515931,0.22419740000000002,0.05954409,0.111944,0.9919289000000001,-0.03721086,-0.0008912958,0.999307,42,21.796000000000053,-1.1104547638770002,1.6263999999999896,-0.8275282853805593,-1.1104547638770002,21.78461123388979,92.91598565185849,92.17543895251727,21.82858674897299
"=""20190312151053374""","=""1552374653364426""",Testhuanghun_off,5.237849,0.46399250000000003,mcp_road_part_01,-264.9821,1.0513259999999999e-06,216.0596,-286.721,1.110352,214.4538,0.9992334999999999,0,0.03642493,0.9949246999999999,0.09765352,-0.02427087,3.03537,-0.1522162,0.2221375,0.0604486,0.11192269999999999,0.9918767,-0.0366076,-0.0009062272,0.9993293,41,21.7389,-1.110350948674,1.605799999999988,-0.8107112918148804,-1.110350948674,21.726594745714323,92.92355964669086,92.1369568287519,21.770049409048173
"=""20190312151053395""","=""1552374653383947""",Testhuanghun_off,5.046678,0.4639347,mcp_road_part_01,-264.6421,8.709675e-07,216.0469,-286.3184,1.1102459999999998,214.4684,0.9992402,0,0.03624251,0.9948205,0.09844995,-0.02529115,3.035645,-0.1526626,0.21903989999999998,0.06131361,0.1126978,0.9917358000000001,-0.03576991,-0.0009207180000000001,0.9993595999999999,41,21.676299999999966,-1.1102451290325,1.5784999999999911,-0.7897176660647991,-1.1102451290325,21.662740316858137,92.93197595923435,92.08779961874937,21.705543445725247
