SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312161311009""","=""1552378390997883""",TestNight_on,5.139778,0.43549079999999996,mcp_roads_T_cross_01,-489.534,3.850377e-06,284.084,-458.4352,1.110914,286.7891,-0.9998546999999999,0,0.009457913,-0.9941993,-0.03405681,0.1020198,-3.0415650000000003,-0.10769780000000001,-0.262085,0.09264975,-0.01976447,0.9955026,-0.09520467,-0.002016128,0.9954556999999999,29,-31.098799999999986,-1.110910149623,-2.7051000000000163,-2.995344779813041,-1.110910149623,31.03251964358109,92.04073731416014,95.51326800249188,31.196530049666336
"=""20190312161311032""","=""1552378391028139""",TestNight_on,5.0979410000000005,0.4404491,mcp_roads_T_cross_01,-490.9879,3.7862300000000007e-06,284.5804,-458.7298,1.110973,286.7906,-0.9998652,0,0.008287137,-0.9943533999999999,-0.03410564,0.1004914,-3.035126,-0.10357839999999999,-0.2059326,0.09228805,-0.01980362,0.9955354,-0.07591198,-0.001575896,0.9971133,29,-32.258100000000006,-1.11096921377,-2.2101999999999857,-2.4745568482250446,-1.11096921377,32.20065880332734,91.97019885080572,94.39443014070481,32.314704262260314
"=""20190312161311054""","=""1552378391047660""",TestNight_on,5.164124,0.44175909999999996,mcp_roads_T_cross_01,-488.3738,3.734506e-06,285.1126,-459.0138,1.111018,286.7916,-0.9998744,0,0.0071031,-0.9944985000000001,-0.03452394,0.09889826,-3.030518,-0.113575,-0.17153929999999998,0.09187527,-0.02021445,0.9955653,-0.06355511,-0.001455497,0.9979773000000001,29,-29.36000000000001,-1.111014265494,-1.6790000000000305,-1.8848353967675944,-1.111014265494,29.30550471143065,92.16665404475624,93.68001073812874,29.38706456185652
"=""20190312161311077""","=""1552378391068155""",TestNight_on,5.181615,0.44250959999999995,mcp_roads_T_cross_01,-487.6124,3.6090019999999997e-06,285.2218,-459.3141,1.111063,286.7923,-0.9998829,0,0.0057914559999999995,-0.9946777,-0.03487414,0.09695648,-3.0290220000000003,-0.11767290000000001,-0.16625979999999999,0.09124093,-0.02055823,0.9956166,-0.06053896,-0.0013993629999999998,0.9981648000000001,29,-28.29829999999999,-1.111059390998,-1.5705000000000382,-1.7317171514163303,-1.111059390998,28.24532142853532,92.24841083991521,93.50840561266963,28.320160307881572
"=""20190312161311097""","=""1552378391087676""",TestNight_on,5.2307879999999995,0.44301899999999994,mcp_roads_T_cross_01,-487.2942,3.555745e-06,285.2583,-459.5831,1.111099,286.7925,-0.9998893,0,0.004562533,-0.9948619000000001,-0.03452392,0.09517521,-3.028046,-0.12024030000000001,-0.16601559999999999,0.09068305,-0.02020221,0.9956748,-0.05924923,-0.001356005,0.9982423,29,-27.71109999999999,-1.111095444255,-1.5341999999999985,-1.6579722011785718,-1.111095444255,27.659479715734843,92.29624677878324,93.43033494348872,27.73139417792175
"=""20190312161311120""","=""1552378391107702""",TestNight_on,5.2602410000000015,0.4434149000000001,mcp_roads_T_cross_01,-487.251,3.548175e-06,285.2594,-459.8647,1.111137,286.7924,-0.9998944,0,0.003221317,-0.9950220999999999,-0.03465354,0.09343658,-3.027313,-0.12157149999999999,-0.16775510000000002,0.090281,-0.02032548,0.9957089,-0.05849581,-0.0013023989999999999,0.9982868,29,-27.38629999999995,-1.111133451825,-1.5329999999999586,-1.6185648020700634,-1.111133451825,27.336360297322106,92.32353954150845,93.38848288877006,27.40676857769396
"=""20190312161311142""","=""1552378391137957""",TestNight_on,5.218647,0.4441375,mcp_roads_T_cross_01,-486.8448,3.4776549999999996e-06,285.2768,-460.1519,1.111177,286.7917,-0.9998981,0,0.00180024,-0.9952344000000001,-0.0348116,0.09108636,-3.026642,-0.1246473,-0.1700134,0.08934721,-0.02047744,0.99579,-0.05783099,-0.001263455,0.9983255999999999,29,-26.69290000000001,-1.111173522345,-1.5149000000000117,-1.5602609025503609,-1.111173522345,26.644106077723325,92.3840165342717,93.3513749075979,26.71287160456099
"=""20190312161311165""","=""1552378391158454""",TestNight_on,5.230123000000002,0.44459259999999995,mcp_roads_T_cross_01,-486.1506,3.3581499999999998e-06,285.3185,-460.4449,1.111216,286.7907,-0.9998997,0,0.00030018419999999996,-0.9954261000000001,-0.03526442,0.08878868,-3.025604,-0.12931320000000002,-0.17144779999999998,0.08854589,-0.02092427,0.9958523000000001,-0.05682262,-0.001225578,0.9983834999999999,29,-25.705699999999986,-1.11121264185,-1.4722000000000437,-1.477165823051552,-1.11121264185,25.65746795720273,92.47580835199695,93.29502670427509,25.723966925400205
"=""20190312161311187""","=""1552378391177974""",TestNight_on,5.200794,0.44489929999999994,mcp_roads_T_cross_01,-486.1133,3.350448e-06,285.306,-460.7271,1.111253,286.7891,-0.9998991,0,-0.00119161,-0.9956344000000001,-0.0359395,0.08614336,-3.02475,-0.1309444,-0.17495729999999998,0.08738961,-0.02159521,0.9959401,-0.05650397,-0.00116994,0.9984017,29,-25.386199999999967,-1.1112496495520001,-1.4831000000000358,-1.4500763636706542,-1.1112496495520001,25.33956036520723,92.50696326706483,93.27522414616385,25.405332447068805
"=""20190312161311210""","=""1552378391198001""",TestNight_on,5.167676,0.4452210999999999,mcp_roads_T_cross_01,-485.7737,3.289313e-06,285.2957,-461.0084,1.111284,286.7871,-0.9998959999999999,0,-0.0027206540000000003,-0.9958299,-0.03578506,0.08391818,-3.023926,-0.13416329999999999,-0.1802979,0.0866885,-0.02143709,0.9960048,-0.05674879,-0.001136609,0.9983878,29,-24.765300000000025,-1.111280710687,-1.4913999999999987,-1.4211586878746871,-1.111280710687,24.719672114383503,92.56977925468063,93.29036976546006,24.785415596206896
"=""20190312161311232""","=""1552378391228257""",TestNight_on,5.122294,0.445535,mcp_roads_T_cross_01,-485.7863,3.2895589999999997e-06,285.2732,-461.2915,1.111305,286.7846,-0.9998905999999999,0,-0.004295455,-0.9959870999999999,-0.03596532,0.08195602,-3.0232240000000004,-0.13559079999999998,-0.1847229,0.08629683,-0.02161495,0.996035,-0.05664669,-0.001076089,0.9983936999999999,29,-24.4948,-1.111301710441,-1.5114000000000374,-1.40328173228115,-1.111301710441,24.450929447264738,92.59804924139698,93.28470205692402,24.51636477838631
"=""20190312161311254""","=""1552378391247777""",TestNight_on,5.063167,0.4458554,mcp_roads_T_cross_01,-485.8619,3.301386e-06,285.255,-461.5827,1.11132,286.7816,-0.9998821,0,-0.005939383,-0.9961386000000001,-0.03607516,0.08004097,-3.022675,-0.1367134,-0.1881714,0.08602072,-0.02172389,0.9960565,-0.05615228,-0.0009997385,0.9984216999999999,28,-24.279200000000003,-1.1113166986140002,-1.5266000000000304,-1.379476366774576,-1.1113166986140002,24.23725987107821,92.62102749752252,93.25750496782523,24.301908277114496
"=""20190312161311277""","=""1552378391268273""",TestNight_on,5.033476,0.4461319,mcp_roads_T_cross_01,-486.4447,3.4004829999999996e-06,285.2059,-461.8574,1.111332,286.7782,-0.9998716999999999,0,-0.007509182,-0.9962584000000001,-0.03641502,0.07837839,-3.022125,-0.13508699999999998,-0.19152829999999998,0.08592384,-0.02206362,0.9960574000000001,-0.05570389,-0.0009079337,0.9984469000000001,28,-24.587300000000035,-1.111328599517,-1.572300000000041,-1.3847890974970356,-1.111328599517,24.54846682659311,92.58794695416904,93.22865668582538,24.61259668618883
"=""20190312161311310""","=""1552378391298529""",TestNight_on,4.947321,0.44657399999999997,mcp_roads_T_cross_01,-486.8018,3.46108e-06,285.1747,-462.274,1.111349,286.7723,-0.9998507,0,-0.009925093000000001,-0.9964969000000001,-0.03644562,0.07527342,-3.0216369999999997,-0.134621,-0.19424439999999998,0.08522799,-0.02209464,0.9961165000000001,-0.05419954,-0.000764002,0.9985299000000001,28,-24.52780000000001,-1.11134553892,-1.5976,-1.3512938061563058,-1.11134553892,24.49238003707747,92.594083094273,93.15792166063846,24.554791054661106
"=""20190312161311331""","=""1552378391327810""",TestNight_on,4.9213010000000015,0.44709909999999997,mcp_roads_T_cross_01,-487.1497,3.518408e-06,285.1244,-462.5595,1.111365,286.7676,-0.9998324000000001,0,-0.01161108,-0.9966429,-0.03680249,0.07313184,-3.02066,-0.134951,-0.20010379999999997,0.08476903,-0.02245125,0.9961476,-0.0544663,-0.0006968275999999999,0.9985154,28,-24.59019999999998,-1.1113614815919999,-1.6432000000000355,-1.354786815999059,-1.1113614815919999,24.5576843554914,92.5872319388672,93.15766588898765,24.620122513170365
"=""20190312161311355""","=""1552378391348305""",TestNight_on,4.926218,0.44746450000000004,mcp_roads_T_cross_01,-487.0041,3.4930220000000017e-06,285.1296,-462.8523,1.111383,286.7623,-0.9998108,0,-0.01336458,-0.9968265,-0.03680614,0.07058836,-3.0199279999999997,-0.13729979999999994,-0.20236210000000002,0.08397572,-0.02245495,0.9962146999999999,-0.05347575,-0.0006070387,0.998569,28,-24.15179999999998,-1.111379506978,-1.6326999999999998,-1.3069882760510714,-1.111379506978,24.12062176218102,92.6342302903409,93.10156813352478,24.181558613051937
"=""20190312161311376""","=""1552378391367825""",TestNight_on,4.907436,0.44774179999999997,mcp_roads_T_cross_01,-487.5101,3.577626e-06,285.0705,-463.12,1.111401,286.7569,-0.9997875,0,-0.015,-0.9970015999999999,-0.03649622,0.06823453,-3.0192259999999997,-0.1360826,-0.20715329999999998,0.08325357,-0.02214403,0.9962823000000001,-0.05343763,-0.0005273421,0.9985709999999999,28,-24.39010000000001,-1.1113974223740002,-1.686399999999992,-1.3175992993158745,-1.1113974223740002,24.362308660820933,92.60818993238973,93.09574115792239,24.423213454194105
"=""20190312161311400""","=""1552378391388321""",TestNight_on,4.925725,0.44802939999999997,mcp_roads_T_cross_01,-487.8948,3.641083e-06,285.0159,-463.4077,1.111428,286.7505,-0.9997589,0,-0.016805700000000003,-0.9971521000000001,-0.03664854,0.06591703,-3.018585,-0.1354136,-0.2121277,0.08273961,-0.02229356,0.9963218,-0.05328857,-0.0004406564,0.9985790999999999,28,-24.4871,-1.111424358917,-1.7346000000000004,-1.3200851162446017,-1.111424358917,24.462651656492792,92.59758578688474,93.08887267175302,24.52344215004562
"=""20190312161311422""","=""1552378391417601""",TestNight_on,4.966583999999999,0.4478494000000001,mcp_roads_T_cross_01,-488.0876,3.6718259999999996e-06,284.9764,-463.6855,1.1114709999999999,286.7439,-0.9997271000000001,0,-0.01860367,-0.9973061,-0.03674224,0.06349026,-3.017944,-0.1359094,-0.2169495,0.08210924,-0.02238351,0.9963719000000001,-0.05309666,-0.0003572291,0.9985893,28,-24.40210000000002,-1.111467328174,-1.7674999999999843,-1.3104755622117188,-1.111467328174,24.380445090486923,92.6064626168894,93.07674993613922,24.440924872659796
"=""20190312161311443""","=""1552378391438096""",TestNight_on,5.054533999999999,0.4015718,mcp_roads_T_cross_01,-488.4141,3.722559e-06,284.8942,-463.9666,1.1115190000000001,286.7366,-0.9996902,0,-0.02048452,-0.9975226,-0.03609207,0.06038268,-3.017487,-0.13562620000000006,-0.225708,0.08088027,-0.02172911,0.9964870000000001,-0.05411274,-0.00029495490000000003,0.9985348,28,-24.44749999999999,-1.1115152774410002,-1.8423999999999976,-1.3384169497927765,-1.1115152774410002,24.42989969418757,92.60116008180886,93.13587272569826,24.491770560977074
"=""20190312161311466""","=""1552378391457617""",TestNight_on,5.013861,0.3992855,mcp_roads_T_cross_01,-490.6497,3.571727e-06,281.4407,-464.2447,1.111569,286.7288,-0.9996489,0,-0.02241278,-0.997715,-0.035582300000000004,0.05743649,-3.039398,-0.1266097,-0.603241,0.0798611,-0.02121419,0.9965801999999999,-0.17251629999999998,-0.002633232,0.9850030999999999,28,-26.404999999999966,-1.111565428273,-5.288099999999988,-4.686917220296364,-1.111565428273,26.47179592329336,92.36768740958156,100.04035179621133,26.906481563662933
"=""20190312161311487""","=""1552378391478113""",TestNight_on,5.009314,0.3982065,mcp_roads_T_cross_01,-492.4125,3.2104649999999997e-06,280.885,-464.5192,1.111621,286.7205,-0.9996027,0,-0.02438857,-0.9978197,-0.03636674,0.05507548,-3.03891,-0.1199223,-0.6304626,0.07947759,-0.02199179,0.9965940000000001,-0.1790797,-0.002543544,0.9838313,28,-27.89330000000001,-1.111617789535,-5.8355000000000254,-5.145588646860807,-1.111617789535,27.984753058737798,92.2372564520571,100.41866740051823,28.47558920182773
"=""20190312161311512""","=""1552378391508370""",TestNight_on,5.01558,0.3984717,mcp_roads_T_cross_01,-493.0979,3.06781e-06,280.644,-464.8053,1.1116780000000002,286.7112,-0.9995478999999999,0,-0.02653938,-0.9979678,-0.03613903,0.05248141,-3.037903,-0.11816449999999999,-0.6459351,0.07903361,-0.02175562,0.9966345,-0.1818289,-0.002476095,0.9833271,28,-28.2926,-1.11167493219,-6.067200000000013,-5.3062874489231495,-1.11167493219,28.401747538385795,92.20338764825988,100.58254482990735,28.914559842398823
"=""20190312161311533""","=""1552378391527889""",TestNight_on,5.02532,0.398687,mcp_roads_T_cross_01,-494.7126,2.750557e-06,280.2913,-465.0803,1.1117270000000001,286.7015,-0.9994885,0,-0.02868913,-0.9980947,-0.0359636,0.05013305,-3.036285,-0.1128608,-0.6517639000000001,0.07883462,-0.02157089,0.9966543,-0.1816372,-0.00228343,0.9833629999999999,28,-29.63229999999999,-1.1117242494430002,-6.4102000000000325,-5.5498886082045535,-1.1117242494430002,29.76400038335472,92.10286671090309,100.56225375922592,30.29740769753442
"=""20190312161311556""","=""1552378391548389""",TestNight_on,5.0415849999999995,0.3989435,mcp_roads_T_cross_01,-495.2181,2.6508069999999997e-06,280.1761,-465.3604,1.1117860000000002,286.691,-0.9994211,0,-0.03095354,-0.9982519,-0.0355727,0.04720377,-3.034698,-0.111944,-0.6570739999999999,0.07817005,-0.02117208,0.9967152,-0.1811624,-0.002174595,0.9834508,28,-29.857699999999966,-1.1117833491930005,-6.514899999999955,-5.580098628628504,-1.1117833491930005,30.005356944146715,92.08626246120141,100.53495096357082,30.54005579998861
"=""20190312161311577""","=""1552378391567905""",TestNight_on,5.067672,0.3992676,mcp_roads_T_cross_01,-496.3766,2.421316e-06,279.9016,-465.6351,1.111842,286.68,-0.999347,0,-0.03325599,-0.9984325999999999,-0.03427882,0.04424284,-3.0328060000000003,-0.1087117,-0.6638794,0.07750914,-0.01987001,0.9967936,-0.1811374,-0.002030824,0.9834556999999999,28,-30.741499999999967,-1.111839578684,-6.778400000000032,-5.745042280449322,-1.111839578684,30.911377549383978,92.02530933566122,100.52859235653143,31.460371263757178
"=""20190312161311600""","=""1552378391588401""",TestNight_on,5.054261,0.39942259999999996,mcp_roads_T_cross_01,-497.3114,2.235558e-06,279.6734,-465.9114,1.11191,286.6682,-0.9992639000000001,0,-0.0356666,-0.998603,-0.03388815,0.04054465,-3.0307310000000003,-0.1063789,-0.6703796,0.07622419,-0.01947227,0.9969005999999999,-0.1809228,-0.0019010470000000001,0.9834955,28,-31.399999999999977,-1.111907764442,-6.994799999999998,-5.863300977984007,-1.111907764442,31.59178176197679,91.98193833680318,100.51421997007678,32.150510293484054
"=""20190312161311623""","=""1552378391617682""",TestNight_on,5.071091,0.39977640000000003,mcp_roads_T_cross_01,-497.7285,2.139498e-06,279.5193,-466.1952,1.111983,286.6552,-0.9991684999999999,0,-0.03824782,-0.9987520000000001,-0.03358573,0.03697145,-3.028198,-0.10582609999999999,-0.6803894,0.07523542,-0.01915972,0.9969816999999999,-0.1816544,-0.001815838,0.9833608,28,-31.5333,-1.1119808605019998,-7.135899999999992,-5.917477179634441,-1.1119808605019998,31.745628358948164,91.97218460093974,100.55891885506107,32.3115762151906
"=""20190312161311645""","=""1552378391638177""",TestNight_on,5.100298,0.4000207,mcp_roads_T_cross_01,-497.6865,2.141576e-06,279.4888,-466.4661,1.112069,286.6421,-0.9990669,0,-0.04081747,-0.9989184000000001,-0.033169800000000006,0.03258959,-3.025635,-0.1068374,-0.6885376,0.07342860000000001,-0.01873552,0.9971245000000001,-0.1818226,-0.001747782,0.9833298,28,-31.220400000000037,-1.112066858424,-7.1533000000000015,-5.865801498783465,-1.112066858424,31.448474203355413,91.990916190188,100.56545927425866,32.01016791021013
"=""20190312161311667""","=""1552378391657698""",TestNight_on,5.1191379999999995,0.4002091,mcp_roads_T_cross_01,-498.0307,2.053396e-06,279.3348,-466.7425,1.1121510000000001,286.6278,-0.9989511999999999,0,-0.04355204,-0.9990815999999999,-0.03200188,0.02849209,-3.022583,-0.10649000000000004,-0.6997375,0.07206831,-0.01755667,0.9972451999999999,-0.18280829999999998,-0.0016654870000000002,0.9831470999999999,28,-31.28820000000001,-1.1121489466040002,-7.293000000000006,-5.916187963519603,-1.1121489466040002,31.538368969172115,91.98501024230102,100.62447054146158,32.107738514799905
"=""20190312161311689""","=""1552378391678193""",TestNight_on,5.198153,0.4003958,mcp_roads_T_cross_01,-499.2177,1.7809639999999996e-06,278.9834,-467.0125,1.112233,286.613,-0.9988256999999999,0,-0.04634468,-0.9992213,-0.03094297,0.02448806,-3.019714,-0.1034136,-0.7108154000000001,0.07086002,-0.01648649,0.99735,-0.1836907,-0.001539147,0.9829829,28,-32.20519999999999,-1.112231219036,-7.629599999999982,-6.1217983438473675,-1.112231219036,32.487526168186456,91.92690626877373,100.67141797281718,33.07798104141077
"=""20190312161311712""","=""1552378391708449""",TestNight_on,5.108601,0.4629876,mcp_roads_T_cross_01,-499.81800000000004,1.637185e-06,278.7717,-467.2888,1.112321,286.5969,-0.9986828000000001,0,-0.04932569,-0.9993485999999999,-0.02967604,0.02054497,-3.0168459999999997,-0.1022826,-0.7210999,0.06990006,-0.01520745,0.9974381,-0.1841406,-0.00143141,0.9828988999999999,28,-32.52920000000006,-1.1123193628149999,-7.825199999999995,-6.204129997983516,-1.1123193628149999,32.839320432902014,91.90626084546422,100.69844340897139,33.43874175102268
"=""20190312161311734""","=""1552378391727969""",TestNight_on,5.0935239999999995,0.5364591,mcp_roads_T_cross_01,-495.3196,3.0026960000000012e-06,284.4071,-467.5651,1.112403,286.5799,-0.9985257,0,-0.05240661,-0.9994543,-0.02834421,0.01697091,-3.0032349999999997,-0.11917439999999999,-0.23461910000000002,0.06940789,-0.013863499999999999,0.997492,-0.02554612,0.001568165,0.9996724,28,-27.75450000000001,-1.112399997304,-2.172799999999995,-0.7140088918513274,-1.112399997304,27.78586994186561,92.29184139715917,91.4719962014215,27.817293378003463
"=""20190312161311756""","=""1552378391748467""",TestNight_on,5.026966000000002,0.5366841,mcp_roads_T_cross_01,-492.8343,3.884756e-06,289.4539,-467.8371,1.112471,286.5622,-0.9983565999999999,0,-0.05553538,-0.999511,-0.02803915,0.01384454,-2.992096,-0.1317178,0.3403015,0.06941432,-0.01354625,0.9974959000000001,0.16780179999999995,0.00611682,0.9858018,28,-24.997199999999967,-1.112467115244,2.891699999999957,4.267264157348235,-1.112467115244,24.74963564566876,92.53627305351425,80.21740052877912,25.13944293464845
"=""20190312161311778""","=""1552378391767991""",TestNight_on,5.068661,0.5367107,mcp_roads_T_cross_01,-493.73199999999997,3.7244189999999998e-06,289.4412,-468.1118,1.112539,286.5434,-0.9981700000000001,0,-0.05879382,-0.9995476999999999,-0.02808303,0.010756299999999998,-2.993256,-0.1285932,0.3327942,0.06959052,-0.01357746,0.9974833000000001,0.16854149999999998,0.006125734,0.9856754999999999,28,-25.620199999999947,-1.1125352755809998,2.897799999999961,4.391070801000756,-1.1125352755809998,25.35826920126491,92.47531848515912,80.17600572379497,25.7596788489809
"=""20190312161311801""","=""1552378391798242""",TestNight_on,4.996193,0.5375156,mcp_roads_T_cross_01,-496.4462,3.25769e-06,289.6096,-468.3851,1.112596,286.5236,-0.9979677,0,-0.062135199999999995,-0.9995728000000002,-0.02829966,0.007318270999999999,-2.994568,-0.11758030000000001,0.3240662,0.06950217,-0.01378193,0.9974866,0.16898629999999998,0.00573945,0.9856017,28,-28.061099999999954,-1.1125927423100002,3.0860000000000127,4.816311083211726,-1.1125927423100002,27.77196261981071,92.26043647303383,80.16142038184256,28.208449493310912
"=""20190312161311824""","=""1552378391817761""",TestNight_on,5.045647,0.5382938,mcp_roads_T_cross_01,-495.7194,3.372118e-06,289.444,-468.6633,1.112667,286.5025,-0.9977434999999999,0,-0.06563552,-0.9995851999999998,-0.02857359,0.003610274,-2.995514,-0.1219267,0.3200378,0.06930452,-0.01404281,0.9974966999999999,0.1710819,0.0061345309999999995,0.9852377,28,-27.056100000000008,-1.1126636278820001,2.9415000000000187,4.703313203621217,-1.1126636278820001,26.759932132660836,92.34505187443774,80.03153498820055,27.192887731625397
"=""20190312161311846""","=""1552378391838257""",TestNight_on,5.042461,0.5388376,mcp_roads_T_cross_01,-493.9553,3.660168e-06,289.1593,-468.9303,1.112741,286.4811,-0.9975094999999999,0,-0.06909885,-0.9995898999999999,-0.02864122,-0.0001420772,-2.996368,-0.1318184,0.3147583,0.06902595,-0.01409718,0.9975153,0.17271789999999998,0.006818214,0.9849476999999999,27,-25.025000000000034,-1.112737339832,2.678199999999946,4.3925827238112,-1.112737339832,24.73175025395593,92.53648625231506,79.92877337122044,25.143437274903963
"=""20190312161311868""","=""1552378391857778""",TestNight_on,5.047177,0.5392984000000001,mcp_roads_T_cross_01,-494.0748,3.630512e-06,289.0627,-469.1961,1.112822,286.4589,-0.9972568000000002,0,-0.07265384,-0.9996055,-0.027741599999999998,-0.00440267,-2.9974369999999997,-0.13264779999999998,0.3077393,0.06832839,-0.01318541,0.9975758,0.1739027,0.0070423759999999995,0.9847376,27,-24.87869999999998,-1.112818369488,2.6037999999999784,4.3959316063400165,-1.112818369488,24.57510685809564,92.55225974525128,79.8583392442678,24.98996711678325
"=""20190312161311890""","=""1552378391888034""",TestNight_on,5.019575,0.5400282,mcp_roads_T_cross_01,-495.0085,3.461933e-06,289.0289,-469.4673,1.1129069999999999,286.435,-0.9969761999999999,0,-0.07640719,-0.9995921999999998,-0.02706099,-0.00912842,-2.998871,-0.1292866,0.298584,0.06736703,-0.01249377,0.99765,0.17459360000000002,0.007037965,0.9846154,27,-25.541200000000003,-1.1129035380669998,2.593900000000019,4.529530661455495,-1.1129035380669998,25.220912416800903,92.48687072806372,79.81854645845998,25.648579403819806
"=""20190312161311913""","=""1552378391907557""",TestNight_on,4.989326,0.5411198,mcp_roads_T_cross_01,-496.0175,3.280792e-06,289.0042,-469.7418,1.112994,286.4096,-0.9966681999999999,0,-0.08032654,-0.9995502,-0.02643781,-0.01416546,-3.000427,-0.12576880000000001,0.2903442,0.06626198,-0.01186006,0.9977316999999999,0.1757444,0.007031765,0.9844107,27,-26.275699999999965,-1.112990719208,2.5946000000000145,4.688730097280861,-1.112990719208,25.93625379249701,92.41805334689059,79.75279932789006,26.380147820946835
"=""20190312161311935""","=""1552378391928049""",TestNight_on,5.000876,0.5420259,mcp_roads_T_cross_01,-495.6334,3.336175e-06,288.8583,-470.0112,1.113068,286.3835,-0.9963417999999999,0,-0.08427615,-0.999467,-0.02635748,-0.01926348,-3.001953,-0.1290435,0.283905,0.06512948,-0.01177166,0.9978074,0.1774886,0.007418323,0.9840949000000001,27,-25.62220000000002,-1.113064663825,2.47479999999996,4.616918587605341,-1.113064663825,25.275184206989177,92.4805613093505,79.64813467342132,25.717499623557238
"=""20190312161311957""","=""1552378391947570""",TestNight_on,4.907337999999998,0.542959,mcp_roads_T_cross_01,-496.3349,3.206688e-06,288.8006,-470.2785,1.113132,286.3565,-0.9959935999999999,0,-0.08829703,-0.9993533000000001,-0.02632288,-0.02449916,-3.003571,-0.1270019,0.2757874,0.06393157,-0.01173102,0.9978853000000001,0.1787771,0.007494596,0.9838610999999999,27,-26.0564,-1.113128793312,2.4440999999999917,4.726933772491783,-1.113128793312,25.69230040158319,92.43990968555974,79.57516107273614,26.14722276887577
"=""20190312161311979""","=""1552378391968065""",TestNight_on,4.997865,0.5426432,mcp_roads_T_cross_01,-495.7343,3.2974e-06,288.6195,-470.545,1.113202,286.3284,-0.9956202,0,-0.09241053,-0.999239,-0.02515427,-0.02981197,-3.005066,-0.1314052,0.2671509,0.06274463,-0.01055642,0.9979738000000001,0.1799701,0.007956519,0.9836398999999999,27,-25.18930000000001,-1.1131987026,2.291100000000029,4.600373558369396,-1.1131987026,24.821669901824972,92.52493002894616,79.5001138913669,25.268912618931157
"=""20190312161312003""","=""1552378391998321""",TestNight_on,4.9947,0.5018053,mcp_roads_T_cross_01,-496.9929,3.06508e-06,288.5157,-470.8209,1.113278,286.298,-0.9952049000000001,0,-0.09678097,-0.9990931000000001,-0.02369501,-0.03537976,-3.0065310000000003,-0.12654569999999998,0.24865720000000002,0.06155964,-0.009090121,0.9980620000000001,0.1782565,0.007807883000000002,0.9839530999999999,27,-26.172000000000025,-1.1132749349200002,2.2176999999999802,4.7319921107538745,-1.1132749349200002,25.78813543902688,92.4313824843435,79.60218470594235,26.242314300353776
"=""20190312161312025""","=""1552378392017842""",TestNight_on,4.8617300000000006,0.5032426,Kooper,-471.5954,0.9996438,286.2708,-471.0839,1.113348,286.2677,-0.9947802,0,-0.10105239999999999,-0.9989089,-0.02303737,-0.04062641,-2.988495,-0.4390696,-0.10647580000000001,0.06060069,-0.008424322,0.9981266,0.06381144,0.01939968,0.9977734,27,-0.5114999999999554,-0.11370420000000005,0.003100000000017644,0.052198317664659065,-0.11370420000000005,0.4846210332491224,103.13089197733696,83.85239725972421,0.5005105946252364
"=""20190312161312048""","=""1552378392038338""",TestNight_on,4.872804,0.5035539000000001,Kooper,-471.8365,1.0036100000000001,286.2399,-471.3539,1.113422,286.2354,-0.9943136999999999,0,-0.1055434,-0.9987009,-0.02287637,-0.04553387,-2.9887080000000004,-0.4359703,-0.1107178,0.06020439,-0.008250944,0.998152,0.06685123,0.02013078,0.9975598,27,-0.4825999999999908,-0.1098119999999998,0.0044999999999504325,0.0526875317095062,-0.1098119999999998,0.4558301772904138,103.45846539761877,83.40667556043884,0.4718217903724353
"=""20190312161312070""","=""1552378392057858""",TestNight_on,4.832231,0.503387,Kooper,-472.0769,1.0073299999999998,286.2059,-471.6184,1.1134899999999999,286.2023,-0.9938246,0,-0.11005450000000001,-0.998482,-0.02311929,-0.04999564,-2.98822,-0.4394019,-0.1235046,0.06027699,-0.008478297,0.9981457,0.06703192,0.02095743,0.9975306999999999,27,-0.4585000000000151,-0.10616000000000003,0.003600000000005821,0.051293520323433366,-0.10616000000000003,0.432151973056274,103.70910006355138,83.23104661873751,0.44794675871536455
"=""20190312161312092""","=""1552378392088113""",TestNight_on,4.839046,0.5044900999999999,Kooper,-472.5401,0.9771931,286.1599,-471.8871,1.1135700000000002,286.1672,-0.9932921999999998,0,-0.11475930000000001,-0.9982591000000001,-0.02216194,-0.05466159,-2.987366,-0.44241179999999997,-0.138855,0.06033477,-0.007504599,0.99815,0.0665567,0.02175541,0.9975454,27,-0.65300000000002,-0.13637690000000013,-0.0072999999999865395,0.0648647418015307,-0.13637690000000013,0.6223798817804169,102.29485559134223,84.05008570982935,0.6404395450216944
"=""20190312161312115""","=""1552378392107633""",TestNight_on,4.855218,0.5049789000000001,Kooper,-472.7805,0.9833735999999998,286.1243,-472.1625,1.113642,286.1299,-0.9927110999999998,0,-0.11968050000000001,-0.9979879,-0.02061394,-0.05996332,-2.9876709999999997,-0.4355476,-0.1439819,0.05997180000000001,-0.005944301999999999,0.9981824,0.0697731,0.02235966,0.9973122,27,-0.617999999999995,-0.13026840000000015,-0.0056000000000153705,0.06550015136601456,-0.13026840000000015,0.5880988940531947,102.41542098870352,83.64481205069599,0.6059046418819727
