SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312164050644""","=""1552380050638814""",Testhuanghun_off,5.396829,0.4434907,mcp_road_part_01,-467.5709,2.519863e-06,213.9806,-478.3091,1.1157780000000002,215.5004,0.9120521,0,-0.4098394,0.9643575999999999,0.1058503,-0.2425089,3.035767,-0.30968320000000005,-0.44422910000000004,-0.17564839999999998,0.11709829999999999,0.9774639,-0.27018179999999997,0.05389934,0.9612995000000001,23,10.738200000000004,-1.115775480137,-1.5198000000000036,-2.9835116083854576,-1.115775480137,10.308562537367118,95.93575941805571,106.14153882638007,10.78947440917557
"=""20190312164050667""","=""1552380050659310""",Testhuanghun_off,5.396998,0.4433003,mcp_road_part_01,-465.5506,1.421922e-06,214.5032,-478.0951,1.115817,215.4162,0.9158674000000001,0,-0.4012403,0.9661243,0.1063981,-0.2351235,3.079956,-0.2693541,-0.24073789999999998,-0.1739208,0.11766230000000001,0.9777051,-0.32601199999999997,0.04827665,0.9441321,23,12.544500000000026,-1.115815578078,-0.9130000000000108,-4.164799708269591,-1.115815578078,11.763991434655807,95.10935104416674,109.49546377149221,12.529249597998245
"=""20190312164050690""","=""1552380050678830""",Testhuanghun_off,5.445111,0.4431524000000001,mcp_road_part_01,-464.909,1.080941e-06,214.4928,-477.8891,1.1158540000000001,215.3373,0.9194846999999999,0,-0.3928803,0.9674885,0.1074978,-0.2289335,3.0813900000000003,-0.26074949999999997,-0.21578979999999998,-0.1712465,0.11879200000000001,0.9780404,-0.3252397,0.04606081,0.9445091,23,12.980099999999993,-1.115852919059,-0.8445000000000107,-4.291953085574671,-1.115852919059,12.178352975907615,94.93902276517522,109.41371941051494,12.960643125691885
"=""20190312164050712""","=""1552380050709085""",Testhuanghun_off,5.471003,0.4438356,mcp_road_part_01,-464.5914,9.117628e-07,214.4966,-477.684,1.115889,215.261,0.9230311999999999,0,-0.3844739,0.9690285,0.10765219999999999,-0.22224960000000002,3.0834349999999997,-0.2587407,-0.194931,-0.1690776,0.1189701,0.9783960999999999,-0.3230944000000001,0.04495474,0.9452984,22,13.092600000000004,-1.1158880882372,-0.7643999999999949,-4.297504150873103,-1.1158880882372,12.290985039244509,94.89836698959381,109.2720181815425,13.068361082674965
"=""20190312164050735""","=""1552380050729583""",Testhuanghun_off,5.475733999999999,0.44424020000000003,mcp_road_part_01,-464.7015,9.698005999999999e-07,214.5097,-477.4705,1.1159350000000001,215.1838,0.9266595999999999,0,-0.3756441,0.9705475,0.10807950000000001,-0.2153051,3.0844419999999997,-0.2651196,-0.1784821,-0.166739,0.1194241,0.9787421000000001,-0.3190294,0.04517934,0.9466674,22,12.769000000000005,-1.1159340301994,-0.6740999999999815,-4.140803593890678,-1.1159340301994,11.995543683951981,95.02550212453767,109.04442612508785,12.73909853311981
"=""20190312164050757""","=""1552380050749102""",Testhuanghun_off,5.481575,0.45596220000000004,mcp_road_part_01,-464.8486,1.047234e-06,214.5288,-477.2585,1.1159780000000001,215.1096,0.9301950999999999,0,-0.3668017,0.9720174000000001,0.1094289,-0.20786479999999996,3.085907,-0.272833,-0.160141,-0.1648855,0.1207931,0.9788879999999999,-0.3155421,0.04559921,0.9478154000000001,22,12.40990000000005,-1.1159769527660002,-0.5808000000000106,-3.9799886503301503,-1.1159769527660002,11.663689576825512,95.17418445666667,108.84112730783157,12.374464382768645
"=""20190312164050779""","=""1552380050769598""",Testhuanghun_off,5.522054,0.45628509999999994,mcp_road_part_01,-465.6989,1.511688e-06,214.2544,-477.0614,1.116008,215.0428,0.9334150999999999,0,-0.3585282,0.9733276,0.1095344,-0.20158289999999998,3.0711060000000003,-0.2964877,-0.22718809999999998,-0.1625162,0.12093319999999999,0.9792668999999999,-0.28581409999999996,0.04752733,0.9571058000000001,22,11.362500000000011,-1.1160064883119998,-0.7883999999999958,-3.3064516402880004,-1.1160064883119998,10.786094546293047,95.64951881438495,107.04279635312322,11.336574813103397
"=""20190312164050801""","=""1552380050798878""",Testhuanghun_off,5.5125779999999995,0.4561287000000001,mcp_road_part_01,-465.0998,1.194356e-06,214.2213,-476.8532,1.11601,214.9745,0.9367380999999999,0,-0.3497539,0.9750165000000001,0.10874829999999999,-0.1936933,3.0707400000000002,-0.2864982,-0.2108917,-0.16127879999999994,0.1201692,0.9795655000000001,-0.28211179999999997,0.04501462,0.9583249,22,11.7534,-1.1160088056439998,-0.7531999999999925,-3.3752700330997207,-1.1160088056439998,11.174053647069314,95.4613606215249,106.80763279787044,11.725928464654684
"=""20190312164050823""","=""1552380050819373""",Testhuanghun_off,5.526402,0.45656030000000003,mcp_road_part_01,-464.9764,1.126844e-06,214.263,-476.6478,1.116003,214.9091,0.9399324,0,-0.3410764,0.9763286,0.108472,-0.187126,3.07254,-0.28871209999999997,-0.1840668,-0.1588146,0.11993730000000001,0.9799964,-0.2816127,0.04456782,0.9584925999999999,22,11.671400000000006,-1.116001873156,-0.6460999999999899,-3.3434010174762654,-1.116001873156,11.090690699420533,95.50303800431091,106.77596479377095,11.637319740161914
"=""20190312164050845""","=""1552380050838894""",Testhuanghun_off,5.6022370000000015,0.4574882000000001,mcp_road_part_01,-464.6566,9.569093000000002e-07,214.2573,-476.4339,1.11599,214.8433,0.9431664000000001,0,-0.3320288,0.9776136999999999,0.108954,-0.1800011,3.07254,-0.28595570000000003,-0.1670227,-0.15652420000000006,0.12046369999999999,0.9803003,-0.27779770000000004,0.04318505,0.9596684999999999,22,11.777299999999967,-1.1159890430907,-0.5860000000000127,-3.328222713068329,-1.1159890430907,11.203273267775304,95.45453455871225,106.54541672809663,11.740350500923348
"=""20190312164050868""","=""1552380050859390""",Testhuanghun_off,6.242439,0.45789440000000003,mcp_road_part_01,-464.4557,8.504774e-07,214.2465,-476.2278,1.1159620000000001,214.782,0.9461824000000001,0,-0.32333429999999996,0.9787085999999999,0.1095094,-0.1736014,3.072418,-0.28625300000000004,-0.15307620000000002,-0.15389029999999998,0.12107000000000001,0.9806425999999999,-0.2733486,0.04226676,0.960986,22,11.772100000000027,-1.1159611495226,-0.5355000000000132,-3.270631993033879,-1.1159611495226,11.212244888688543,95.45795352242217,106.26205975546902,11.732725103957005
"=""20190312164050890""","=""1552380050878910""",Testhuanghun_off,5.583254,0.4573258,mcp_road_part_01,-464.3415,7.89449e-07,214.2525,-476.0159,1.11592,214.72099999999998,0.9491780000000001,0,-0.3144316,0.9797491,0.11040839999999999,-0.1670389,3.073273,-0.28853809999999996,-0.1369171,-0.1512127,0.1220228,0.9809409,-0.269384,0.041621,0.962133,22,11.674399999999993,-1.115919210551,-0.4684999999999775,-3.197257302609879,-1.115919210551,11.127972455029967,95.50523351861557,106.030266006913,11.63183136498611
"=""20190312164050912""","=""1552380050909166""",Testhuanghun_off,5.5590800000000025,0.45616090000000004,mcp_road_part_01,-463.8391,5.20894e-07,214.2803,-475.8124,1.115869,214.6644,0.9519463,0,-0.3059482,0.9807171999999998,0.1105369,-0.1611681,3.0748599999999997,-0.2817912,-0.11128230000000001,-0.1483085,0.1222126,0.9813606,-0.268977,0.03988559,0.9623204,22,11.973300000000052,-1.115868479106,-0.3840999999999895,-3.269518387739054,-1.115868479106,11.417504579718726,95.3675646840944,105.97960280134367,11.928718446602895
"=""20190312164050936""","=""1552380050929662""",Testhuanghun_off,5.605697,0.45579849999999994,mcp_road_part_01,-463.3522,2.599727e-07,214.3216,-475.5859,1.115782,214.6035,0.9548966,0,-0.2966129,0.9817529,0.110703,-0.15461629999999998,3.07608,-0.27547790000000005,-0.0846405,-0.1452174,0.12244680000000001,0.9817935999999999,-0.26803590000000005,0.03815072,0.9626533000000002,22,12.2337,-1.1157817400273,-0.28190000000000737,-3.3321092733508566,-1.1157817400273,11.669648872261448,95.25297560928779,105.93597141553796,12.187232085375335
"=""20190312164050960""","=""1552380050949182""",Testhuanghun_off,5.739,0.4556464,mcp_road_part_01,-463.0128,7.826469999999999e-08,214.3461,-475.3616,1.1156709999999999,214.5456,0.9576739,0,-0.2875196,0.9827139000000001,0.11061610000000001,-0.1484505,3.0766299999999998,-0.2730309,-0.06300354,-0.14200770000000001,0.1224336,0.9822646,-0.26573209999999997,0.03693804,0.963339,22,12.348799999999983,-1.1156709217352998,-0.19950000000000045,-3.3325954503302864,-1.1156709217352998,11.788433737116465,95.20367951514254,105.78562118461107,12.301141573673293
"=""20190312164050981""","=""1552380050969678""",Testhuanghun_off,5.8309440000000015,0.4555821,mcp_road_part_01,-462.8346,-1.758053e-08,214.3696,-475.1609,1.115544,214.4954,0.9600354,0,-0.2795342,0.9836604999999999,0.1091846,-0.14314649999999998,3.077057,-0.2740462,-0.04322815,-0.1391125,0.12107190000000001,0.9828476,-0.2639205,0.03631102,0.9638608,22,12.326300000000005,-1.11554401758053,-0.12579999999999816,-3.2981596776543536,-1.11554401758053,11.773572399694604,95.21309294211677,105.6492833135624,12.277593525007878
"=""20190312164051002""","=""1552380050998958""",Testhuanghun_off,5.66073,0.4560407,mcp_road_part_01,-462.8755,3.315884e-09,214.39,-474.9553,1.115422,214.4457,0.9623414,0,-0.27149,0.9845441999999999,0.1079348,-0.1379233,3.077026,-0.2794009,-0.02639771,-0.13608470000000006,0.1198914,0.983416,-0.2610815,0.03618896,0.9646382,22,12.079800000000036,-1.115421996684116,-0.05570000000000164,-3.1989778009801904,-1.115421996684116,11.542718256243315,95.32027266882457,105.49031411832927,12.029628836537873
"=""20190312164051024""","=""1552380051019455""",Testhuanghun_off,5.623833,0.45611670000000004,mcp_road_part_01,-462.7808,-4.7250510000000007e-08,214.3938,-474.7542,1.1153,214.3987,0.9644855999999999,0,-0.26377280000000003,0.9853073,0.1073201,-0.1328618,3.076141,-0.2818352,-0.01312256,-0.1332316,0.11933930000000001,0.9838737,-0.2575181,0.03566939,0.9656148999999999,22,11.973400000000026,-1.11530004725051,-0.004899999999992133,-3.1267040731222573,-1.11530004725051,11.451212708317318,95.36754468919665,105.27209731087434,11.922686150671096
"=""20190312164051048""","=""1552380051038975""",Testhuanghun_off,5.604201,0.4565707000000001,mcp_road_part_01,-462.6074,-1.4025720000000002e-07,214.41,-474.5163,1.115157,214.345,0.9668780999999999,0,-0.25486420000000004,0.986215,0.10669939999999999,-0.1264735,3.0758970000000003,-0.2824231,0.002868652,-0.13049449999999999,0.1187807,0.9843081,-0.2536689,0.03477973,0.9666655999999999,22,11.908900000000017,-1.1151571402572,0.06499999999999773,-3.0713645401933,-1.1151571402572,11.399036233363294,95.39616576066175,105.07970389458295,11.858114632425876
"=""20190312164051070""","=""1552380051059470""",Testhuanghun_off,5.592413,0.4569015,mcp_road_part_01,-462.4435,-2.279974e-07,214.4215,-474.3139,1.1150200000000001,214.3009,0.9687933000000001,0,-0.2474856000000001,0.9867976999999999,0.1070104,-0.1215681,3.075165,-0.284049,0.01948547,-0.12783599999999998,0.11914669999999998,0.9846126000000001,-0.2515349,0.03422934,0.9672428,22,11.870400000000016,-1.1150202279974002,0.12059999999999604,-3.028164530210166,-1.1150202279974002,11.370890164907966,95.41299428762605,104.91225563580689,11.819906669397481
"=""20190312164051092""","=""1552380051089727""",Testhuanghun_off,6.222384,0.4575897,mcp_road_part_01,-462.1832,-3.667907e-07,214.4284,-474.1079,1.114876,214.2574,0.9706319,0,-0.2401752,0.9872190999999999,0.10775739999999999,-0.11741780000000004,3.074799,-0.2826259,0.03231812,-0.12449289999999999,0.11995710000000001,0.9849426,-0.2483417,0.03326325,0.9681011999999999,22,11.924699999999973,-1.1148763667907,0.1710000000000207,-3.0040298607612748,-1.1148763667907,11.434589123184375,95.38708355097752,104.71978924220379,11.875056763385185
"=""20190312164051114""","=""1552380051109246""",Testhuanghun_off,5.785069,0.45810680000000004,mcp_road_part_01,-461.8197,-5.597423e-07,214.417,-473.8986,1.114727,214.2146,0.9723905,0,-0.23295439999999998,0.9875867,0.10844939999999999,-0.11362960000000001,3.074005,-0.2788961,0.03993225,-0.1208885,0.1207145,0.9852989,-0.2436431,0.03198307,0.9693375,22,12.078899999999974,-1.1147275597423,0.20240000000001146,-2.985509017934977,-1.1147275597423,11.600589475542893,95.31662683723629,104.43235567980307,12.030359837041312
"=""20190312164051137""","=""1552380051129742""",Testhuanghun_off,5.638227,0.4583667,mcp_road_part_01,-461.4644,-7.484014999999998e-07,214.4085,-473.681,1.114572,214.1715,0.9741098,0,-0.2256587,0.9878892,0.10928679999999999,-0.11014249999999999,3.073547,-0.2755457000000001,0.04794312,-0.11691389999999999,0.1216181,0.9856673,-0.23899389999999998,0.03075825,0.9705338,22,12.216599999999973,-1.1145727484015,0.2369999999999948,-2.963271261631779,-1.1145727484015,11.75017582457754,95.25505694985011,104.1542536103313,12.169218581732292
"=""20190312164051162""","=""1552380051149263""",Testhuanghun_off,5.659435,0.45889189999999996,mcp_road_part_01,-461.1029,-9.404956e-07,214.4012,-473.4435,1.114424,214.1262,0.9758655999999999,0,-0.2179422,0.9882013000000001,0.1103876,-0.10617449999999999,3.073242,-0.27232540000000005,0.05613708,-0.1130028,0.1227776,0.9859796999999999,-0.2339889,0.02951273,0.9717913,22,12.340599999999995,-1.1144249404956001,0.2749999999999773,-2.934260636062944,-1.1144249404956001,11.887064594311061,95.20067799306184,103.86597452797064,12.294475714631785
"=""20190312164051184""","=""1552380051179518""",Testhuanghun_off,5.6716370000000005,0.4594108,mcp_road_part_01,-460.8419,-1.078926e-06,214.3913,-473.2349,1.1143129999999999,214.0878,0.9773184000000001,0,-0.2113335,0.9883866,0.1104894,-0.10432730000000001,3.07309,-0.27176890000000004,0.06466675,-0.10813030000000001,0.12294089999999999,0.9865056000000001,-0.2301547,0.02871213,0.9727304,22,12.392999999999974,-1.114314078926,0.3035000000000139,-2.892573217874698,-1.114314078926,11.952320559031186,95.17766664887183,103.60454013588729,12.347738352957526
"=""20190312164051209""","=""1552380051199039""",Testhuanghun_off,5.705997,0.4598587000000001,mcp_road_part_01,-460.5345,-1.241316e-06,214.3631,-472.9943,1.114225,214.045,0.9789068000000001,0,-0.20385179999999997,0.9887697,0.1102809,-0.100861,3.072418,-0.26956840000000004,0.06661987,-0.1040127,0.12277619999999999,0.9869688,-0.2234116,0.02754677,0.9743349,22,12.459800000000026,-1.114226241316,0.31810000000001537,-2.828999366242455,-1.114226241316,12.037068464995697,95.1490731089792,103.22585155478262,12.415142156335998
"=""20190312164051227""","=""1552380051219535""",Testhuanghun_off,5.66676,0.46040590000000003,mcp_road_part_01,-460.2413,-1.3968799999999998e-06,214.3528,-472.8247,1.1141780000000001,214.016,0.9799761,0,-0.1986486,0.9889459,0.109671,-0.09979160000000001,3.071564,-0.2683619,0.07412719999999999,-0.09982366,0.12220779999999999,0.9874718000000001,-0.22066390000000002,0.02686498,0.9749799000000001,22,12.583399999999983,-1.11417939688,0.3368000000000109,-2.8079945218585594,-1.11417939688,12.170317986618748,95.09759560874548,102.99220130064884,12.539651863534147
"=""20190312164051248""","=""1552380051239055""",Testhuanghun_off,5.5788720000000005,0.4609068,mcp_road_part_01,-460.1036,-1.4689009999999996e-06,214.3244,-472.6145,1.11414,213.9812,0.9812502000000001,0,-0.1922567,0.9892417,0.1091095,-0.09744657,3.070862,-0.26896240000000005,0.07444763,-0.09571653,0.121683,0.9879431000000001,-0.2144509,0.02610836,0.9763858,22,12.51090000000005,-1.114141468901,0.34319999999999595,-2.7207627175655533,-1.114141468901,12.115462630802222,95.12716983735247,102.65690102736112,12.467088502789442
"=""20190312164051271""","=""1552380051259551""",Testhuanghun_off,5.7256800000000005,0.4613985,mcp_road_part_01,-459.9027,3.746522e-06,214.3053,-472.4,1.114105,213.947,0.982497,0,-0.1857826,0.9894934999999999,0.1085819,-0.09546182,3.0700380000000003,-0.26907559999999997,0.07827759,-0.09117312,0.12119500000000001,0.9884326999999999,-0.2092754,0.025340900000000003,0.9775283000000001,22,12.497299999999996,-1.114101253478,0.35829999999998563,-2.652989557922455,-1.114101253478,12.116903399412555,95.13243988544002,102.34999361439215,12.453871815148187
"=""20190312164051292""","=""1552380051289807""",Testhuanghun_off,5.691687,0.46207380000000003,mcp_road_part_01,-459.7383,3.659979e-06,214.2837,-472.1952,1.114072,213.9156,0.98364,0,-0.1796326,0.9896761999999999,0.10792460000000001,-0.09430566,3.069397,-0.270075,0.08161926,-0.08613387,0.12058289999999999,0.9889594,-0.2042568,0.02468594,0.978606,22,12.456900000000019,-1.114068340021,0.3680999999999983,-2.579370188236945,-1.114068340021,12.091478398508256,95.14897130154193,102.04191704187194,12.413627539756234
"=""20190312164051315""","=""1552380051309327""",Testhuanghun_off,5.665168,0.46237659999999997,mcp_road_part_01,-459.5567,3.564842e-06,214.2494,-471.9824,1.114025,213.8844,0.9847771000000001,0,-0.1732914,0.9896879000000001,0.10690219999999999,-0.09534069999999999,3.0684810000000002,-0.2704828,0.08103943,-0.07871288,0.1196319,0.9896931000000001,-0.19781400000000002,0.02389527,0.9799483,22,12.425700000000004,-1.114021435158,0.3650000000000091,-2.4929212808415184,-1.114021435158,12.077420462023078,95.16184219201065,101.662728779451,12.38223668353007
"=""20190312164051350""","=""1552380051339583""",Testhuanghun_off,5.77717,0.4628098,mcp_road_part_01,-459.4503,3.5105430000000002e-06,214.1969,-471.6548,1.113945,213.8389,0.9864202,0,-0.1636816,0.9898654,0.1063433,-0.09411528,3.068146,-0.2727382,0.07650757,-0.07025310000000001,0.11915139999999999,0.9903875,-0.18685929999999998,0.02276635,0.9821228000000001,22,12.204499999999996,-1.113941489457,0.3580000000000041,-2.331598961205876,-1.113941489457,11.882362741625027,95.25602655646925,101.1017276044281,12.160088966836906
"=""20190312164051372""","=""1552380051359103""",Testhuanghun_off,5.666876,0.46311769999999997,mcp_road_part_01,-459.2085,3.3836e-06,214.1573,-471.4344,1.1138709999999998,213.8099,0.9874514000000001,0,-0.1573424,0.9898815000000001,0.10651880000000001,-0.09374694,3.067657,-0.2745559,0.07847595,-0.0642274,0.1193815,0.9907688,-0.1812103,0.02210771,0.9831958000000001,22,12.225899999999967,-1.1138676164,0.3473999999999933,-2.2482539816784053,-1.1138676164,11.920058811704935,95.2465160499317,100.68113553102229,12.181262213231513
"=""20190312164051394""","=""1552380051389359""",Testhuanghun_off,5.6618010000000005,0.4635805,mcp_road_part_01,-458.9554,3.250256e-06,214.1267,-471.2354,1.113799,213.7849,0.9883296,0,-0.1517299,0.9896210999999999,0.1081296,-0.09464857,3.0674740000000003,-0.27380279999999996,0.07786560000000001,-0.05764983,0.12104870000000001,0.9909710999999999,-0.17547929999999998,0.02129753,0.9842528,22,12.280000000000026,-1.113795749744,0.3418000000000063,-2.183308205196931,-1.113795749744,11.987392163131375,95.22290042883978,100.32234540724201,12.235397278541125
"=""20190312164051415""","=""1552380051408878""",Testhuanghun_off,5.586572,0.46388850000000004,mcp_road_part_01,-458.4878,3.003362e-06,214.0822,-471.0186,1.11371,213.7587,0.9892271,0,-0.145765,0.9893571,0.10971159999999999,-0.09558188,3.067566,-0.268024,0.0715332,-0.05068488,0.1226887,0.9911501,-0.16761120000000002,0.0199899,0.9856504999999999,22,12.5308,-1.113706996638,0.3234999999999957,-2.1299489922416406,-1.113706996638,12.253052646172831,95.11714921130493,99.86119238462784,12.486565786227798
"=""20190312164051439""","=""1552380051429375""",Testhuanghun_off,5.669793,0.4642626,mcp_road_part_01,-458.0936,2.7955329999999996e-06,214.0371,-470.8056,1.113609,213.7341,0.9900483,0,-0.1400817,0.9892457,0.11082719999999999,-0.09544972,3.067963,-0.2643567,0.06607056,-0.04507515,0.12384749999999999,0.9912770000000001,-0.16026949999999998,0.01891381,0.986892,22,12.712000000000046,-1.113606204467,0.3029999999999973,-2.065053313899333,-1.113606204467,12.448707399560218,95.04326389466696,99.41873863086785,12.667868008774773
"=""20190312164051460""","=""1552380051448894""",Testhuanghun_off,5.731708,0.46446409999999994,mcp_road_part_01,-457.67900000000003,2.576338e-06,214.0042,-470.5921,1.113492,213.7106,0.9908110000000001,0,-0.1345823,0.9892255999999999,0.1115781,-0.09477978,3.067871,-0.260265,0.06311035,-0.04019265,0.1246244,0.9913896000000001,-0.1539115,0.01789081,0.9879226999999999,22,12.913099999999984,-1.113489423662,0.29359999999999786,-2.013993262715856,-1.113489423662,12.661983952319995,94.96355967088247,99.0376588773712,12.869415882924955
"=""20190312164051483""","=""1552380051479151""",Testhuanghun_off,5.712512,0.4648062,mcp_road_part_01,-457.3682,2.41172e-06,213.9863,-470.37800000000004,1.113378,213.688,0.9915245999999999,0,-0.1292241,0.9892199,0.11240150000000004,-0.09386078,3.067932,-0.2583276,0.06394958,-0.03570696,0.12546179999999998,0.9914556999999999,-0.1488904,0.01709905,0.9887059000000001,22,13.009800000000038,-1.11337558828,0.2983000000000118,-1.9627620216695805,-1.11337558828,12.768680135532255,94.92578261766393,98.73892806493515,12.966542806693784
"=""20190312164051506""","=""1552380051499647""",Testhuanghun_off,5.687881,0.4650585999999999,mcp_road_part_01,-457.0103,2.222071e-06,213.9687,-470.1649,1.113283,213.6665,0.9921863000000001,0,-0.1240464,0.9892107,0.11374180000000005,-0.09233183,3.067841,-0.2555168,0.06440735,-0.032017500000000004,0.12679200000000002,0.9914125,-0.14393129999999998,0.01627986,0.9894537,22,13.154600000000016,-1.113280777929,0.30219999999999914,-1.9180616807068067,-1.113280777929,12.922981165382064,94.87062917542306,98.44235222569158,13.11189524448398
"=""20190312164051527""","=""1552380051519167""",Testhuanghun_off,5.8223709999999995,0.4652995,mcp_road_part_01,-456.5296,1.966281e-06,213.9678,-469.9518,1.113178,213.6459,0.9928011,0,-0.11903219999999999,0.9892489,0.1148152,-0.09057692,3.0678099999999997,-0.2504768,0.0677948,-0.02872509,0.12782580000000002,0.9913806000000001,-0.14008900000000002,0.015396700000000001,0.9900191999999999,22,13.422199999999973,-1.113176033719,0.3218999999999994,-1.9043356299028675,-1.113176033719,13.197711145154374,94.77207573043052,98.21070203222679,13.380778547763798
"=""20190312164051551""","=""1552380051539663""",Testhuanghun_off,5.771865,0.46553599999999995,mcp_road_part_01,-456.1132,1.744693e-06,213.9674,-469.7275,1.113059,213.6252,0.9933994,0,-0.11394189999999994,0.9894671,0.11445860000000001,-0.08862518,3.06778,-0.2467715,0.07127380000000001,-0.02556282,0.1274153,0.9915200000000001,-0.13618970000000002,0.01460627,0.9905751,22,13.614300000000016,-1.113057255307,0.3421999999999912,-1.878795695223532,-1.113057255307,13.3971342826252,94.70350876520483,97.98301935506021,13.573944773155425
"=""20190312164051574""","=""1552380051568943""",Testhuanghun_off,5.6618010000000005,0.46584040000000004,mcp_road_part_01,-455.9561,1.661285e-06,213.9641,-469.5167,1.1129440000000002,213.6066,0.9939199000000001,0,-0.10931869999999999,0.9895738000000002,0.11474780000000001,-0.08704353,3.067352,-0.24791509999999997,0.07546997,-0.02249313,0.1276433,0.9915649999999999,-0.1329553,0.01417371,0.9910207000000001,22,13.560600000000026,-1.112942338715,0.3575000000000159,-1.8256237473689505,-1.112942338715,13.350366469336116,94.72165580876239,97.78673403038584,13.520496573049227
"=""20190312164051596""","=""1552380051589439""",Testhuanghun_off,5.755527,0.46598310000000004,mcp_road_part_01,-455.6997,1.525051e-06,213.9593,-469.3038,1.112808,213.5886,0.9944065999999999,0,-0.1048131,0.9896191999999999,0.11537570000000001,-0.08568808,3.067169,-0.2470582000000001,0.07829285,-0.01931244,0.12819,0.9915616,-0.12940739999999998,0.01362204,0.9914978999999999,22,13.604100000000017,-1.112806474949,0.37069999999999936,-1.7827469829296525,-1.112806474949,13.40069817601107,94.7057336990055,97.5777854499286,13.564484386086322
"=""20190312164051617""","=""1552380051608959""",Testhuanghun_off,5.6905,0.4661625,mcp_road_part_01,-455.4978,1.4178200000000001e-06,213.9534,-469.0962,1.112675,213.5718,0.9948446,0,-0.1005858,0.9897111999999999,0.1157423,-0.0841164,3.0673220000000003,-0.2472354,0.08105469,-0.01662952,0.1284586,0.9915754000000001,-0.1261067,0.01315922,0.9919294,22,13.598400000000026,-1.11267358218,0.3815999999999917,-1.735970895682544,-1.11267358218,13.401382332716546,94.70704963223407,97.38080682897625,13.559081306592468
"=""20190312164051640""","=""1552380051629455""",Testhuanghun_off,5.713967,0.4663358,mcp_road_part_01,-455.3065,1.316345e-06,213.9471,-468.8812,1.112535,213.5551,0.9952608000000001,0,-0.09639998,0.9898005,0.1160638,-0.08260964,3.06723,-0.24749210000000002,0.08348083,-0.01392503,0.1286629,0.9915905999999999,-0.12274089999999999,0.01270146,0.9923575000000001,22,13.57469999999995,-1.1125336836550002,0.3919999999999959,-1.6875558721887367,-1.1125336836550002,13.383853553085844,94.7146312933931,97.18643973821106,13.535623810873078
"=""20190312164051662""","=""1552380051648978""",Testhuanghun_off,5.731492,0.46649769999999996,mcp_road_part_01,-455.1406,1.228096e-06,213.9452,-468.6678,1.1124049999999999,213.5392,0.9956391,0,-0.09243096,0.9899056,0.1158878,-0.08159112,3.067291,-0.2483491,0.08708191,-0.01095369,0.1283579,0.9916674000000001,-0.11996430000000001,0.01231281,0.9927018,22,13.527199999999993,-1.112403771904,0.4060000000000059,-1.6435885480779486,-1.112403771904,13.341610332985551,94.73061541221978,97.02303428853828,13.48841694730505
"=""20190312164051683""","=""1552380051679231""",Testhuanghun_off,5.7528510000000015,0.4668306,mcp_road_part_01,-454.9724,1.138822e-06,213.9403,-468.4653,1.112303,213.5247,0.9959716000000001,0,-0.08879580000000001,0.9900392,0.1158183,-0.08005381,3.0672,-0.24913110000000002,0.08981323,-0.008843502,0.1281649,0.9917135,-0.1172405,0.01194729,0.9930317,22,13.492900000000017,-1.112301861178,0.415600000000012,-1.6012926982622504,-1.112301861178,13.312305501618034,94.74219465531235,96.85896383119025,13.454323896216332
"=""20190312164051706""","=""1552380051699373""",Testhuanghun_off,5.726431,0.4670397,mcp_road_part_01,-454.8527,1.075543e-06,213.9311,-468.2507,1.112221,213.5101,0.9962978000000001,0,-0.08507901,0.9900426,0.11636279999999999,-0.07921678,3.066925,-0.25060309999999997,0.09155273,-0.005951443000000001,0.1285848,0.9916806999999999,-0.1141145,0.0115887,0.9934,22,13.397999999999964,-1.112219924457,0.42099999999999227,-1.5487860447688848,-1.112219924457,13.222562423067815,94.77563718897011,96.68073093911488,13.359338621531945
"=""20190312164051728""","=""1552380051718893""",Testhuanghun_off,5.742183,0.4925329000000001,mcp_road_part_01,-454.6408,9.633612e-07,213.9178,-468.0296,1.1121370000000002,213.4956,0.9966086,0,-0.08138200000000001,0.9900111999999999,0.11736949999999999,-0.07811822,3.0669560000000002,-0.2506369,0.09188843,-0.003342692,0.12945299999999998,0.9915799000000001,-0.1105603,0.01114418,0.993807,22,13.388800000000005,-1.1121360366388002,0.4222000000000037,-1.5001471176192704,-1.1121360366388002,13.218904154320915,94.77856769413826,96.47451066934553,13.350157863471683
"=""20190312164051752""","=""1552380051739389""",Testhuanghun_off,5.7943089999999975,0.49469430000000003,mcp_road_part_01,-452.7991,2.6164490000000003e-08,212.9368,-467.8087,1.112069,213.4818,0.9968966999999999,0,-0.07779478,0.9903257,0.1156219,-0.07672474,3.047821,-0.2225529,-0.1118317,-0.0011580610000000002,0.1275643,0.9918296,-0.04087657,0.007155157,0.9991386,22,15.009599999999974,-1.11206897383551,-0.5449999999999875,-0.6210006461268287,-1.11206897383551,14.924686672500922,94.25768061287754,92.38264323317685,14.978938930290894
