SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303171008620""","=""1551604208612540""",TestNight_on,4.970534,0.4910874,mcp_road_part_01,-332.2417,-3.657552e-07,285.1169,-254.76,1.120211,283.642,-0.9999604999999999,-0.008006857,0.003859772,-0.9782413000000001,0.19887639999999998,0.05909478,-3.071442,-0.04420555,0.05825806,0.05539139,0.2066854,0.9768382,0.01510255,0.0001444981,0.9998859,36,-77.48169999999998,-1.1202113657552,1.474899999999991,1.1755720942977983,-1.1202113657552,77.47062820543712,90.82833359512111,89.13063632016956,77.4876446783481
"=""20190303171008642""","=""1551604208632060""",TestNight_on,4.969316,0.4916326,mcp_road_part_01,-337.5185,2.431125e-06,285.3721,-255.1,1.12018,283.6435,-0.9999606,-0.007915885,0.004058326,-0.9781625,0.1993355,0.05885508,-3.071304,-0.04157281,0.06420898,0.05496896,0.20705210000000002,0.9767844999999999,0.01684141,0.0001578328,0.9998581,36,-82.41850000000002,-1.120177568875,1.7285999999999715,1.3938368357599742,-1.120177568875,82.4096203025608,90.77865081714407,89.03101902627799,82.42901853912112
"=""20190303171008662""","=""1551604208652088""",TestNight_on,4.9683410000000015,0.4920758,mcp_road_part_01,-341.2599,-8.6633e-07,285.5365,-255.4412,1.120149,283.645,-0.9999601999999999,-0.007826518000000001,0.0042709440000000005,-0.9782059999999999,0.1991568,0.05873487,-3.071075,-0.0399276,0.06747437,0.05464905,0.20678429999999998,0.9768591,0.01769304,0.00016215360000000002,0.9998435,36,-85.8187,-1.1201498663299998,1.891500000000008,1.5246850088914432,-1.1201498663299998,85.81138355114487,90.74775729690812,88.98208347966577,85.83223722507222
"=""20190303171008686""","=""1551604208672583""",TestNight_on,4.90644,0.4924635,mcp_road_part_01,-339.3912,3.4190859999999996e-06,285.5696,-255.817,1.120119,283.6468,-0.9999599,-0.007728056999999998,0.004514016,-0.9782846,0.1989413,0.05815275,-3.070984,-0.04097617,0.07040405,0.05383559,0.2064717,0.9769704,0.01840384,0.0001685494,0.9998306,36,-83.57420000000002,-1.120115580914,1.9227999999999952,1.5452364228564028,-1.120115580914,83.56702500182497,90.76780387205082,88.9406654495219,83.58881553277787
"=""20190303171008708""","=""1551604208701863""",TestNight_on,5.025976,0.4929133,mcp_road_part_01,-338.1094,2.7368200000000003e-06,285.5727,-256.1681,1.120097,283.6486,-0.9999596,-0.0076359459999999985,0.004745517,-0.9783313,0.19894260000000002,0.05735878,-3.070831,-0.04179835,0.0718689,0.05281956,0.2063826,0.9770447,0.01865009,0.0001697769,0.9998261,36,-81.94130000000001,-1.12009426318,1.92410000000001,1.5349265199721536,-1.12009426318,81.93420706571803,90.78308465338527,88.92676662521583,81.95623770078811
"=""20190303171008733""","=""1551604208722359""",TestNight_on,4.965764,0.4931723,mcp_road_part_01,-337.1592,2.2306559999999997e-06,285.5852,-256.5685,1.120075,283.6507,-0.9999591999999998,-0.007531337,0.005010487,-0.9782431,0.1995017,0.05692185,-3.0707400000000002,-0.04246783,0.07342529,0.0521286,0.2068384,0.9769853999999999,0.01889226,0.00017022279999999999,0.9998215,36,-80.59070000000003,-1.120072769344,1.9345000000000143,1.5303702147858913,-1.120072769344,80.58382458115321,90.79618636952631,88.9120246425074,80.60613736018495
"=""20190303171008755""","=""1551604208742385""",TestNight_on,5.0251790000000005,0.4933573000000001,mcp_road_part_01,-339.1035,3.261875e-06,285.6627,-256.928,1.120063,283.6527,-0.9999585999999999,-0.007441955,0.005247485,-0.9780527,0.20052899999999999,0.05657559,-3.070862,-0.04167426,0.07485962,0.05155525,0.20777649999999998,0.9768167999999999,0.01912113,0.0001687343,0.9998171,36,-82.1755,-1.120059738125,2.009999999999991,1.5784526367384206,-1.120059738125,82.16965996338554,90.78080992982882,88.89950192760244,82.19245138722776
"=""20190303171008786""","=""1551604208771665""",TestNight_on,5.021133,0.49372520000000003,mcp_road_part_01,-344.5936,9.077093999999999e-07,285.7827,-257.4337,1.12004,283.6556,-0.9999577,-0.007323916,0.005577983000000001,-0.9780568000000001,0.20052720000000002,0.05651771,-3.071014,-0.039236900000000005,0.07461548,0.05117816,0.2076585,0.9768617,0.01871034,0.000157631,0.9998249,36,-87.1599,-1.1200390922905998,2.1270999999999844,1.6406067079263125,-1.1200390922905998,87.15602548233454,90.73613517381584,88.92160364627833,87.17866055300287
"=""20190303171008810""","=""1551604208801921""",TestNight_on,4.960094000000002,0.4939918,mcp_road_part_01,-342.3916,-2.641038e-07,285.7983,-257.817,1.120015,283.658,-0.9999568999999999,-0.007243026,0.005827084000000001,-0.9781532,0.2000578,0.05651177,-3.071136,-0.04048824,0.07745361,0.05093005,0.20711039999999997,0.9769909999999999,0.01938352,0.0001633554,0.9998120999999999,36,-84.57459999999998,-1.1200152641038,2.140299999999968,1.6471388063519847,-1.1200152641038,84.57081396103557,90.75860959119753,88.88422297083747,84.59426738539264
"=""20190303171008833""","=""1551604208822417""",TestNight_on,5.0165690000000005,0.494191,mcp_road_part_01,-337.2491,2.272692e-06,285.718,-258.2032,1.119995,283.6604,-0.9999559000000001,-0.007167214,0.006077646,-0.9780838,0.2001706,0.05730538,-3.071259,-0.04330552,0.07965088,0.05148098,0.20714770000000002,0.9769542,0.0198465,0.0001689075,0.9998030000000001,37,-79.04590000000002,-1.119992727308,2.0576000000000363,1.5768203405280872,-1.119992727308,79.04108836252504,90.81165126284729,88.85713658325803,79.06474812220688
"=""20190303171008852""","=""1551604208841937""",TestNight_on,5.017677,0.49434989999999995,mcp_road_part_01,-336.082,1.648921e-06,285.7791,-258.5349,1.1199860000000001,283.6627,-0.9999549999999999,-0.007106246,0.0062925030000000005,-0.9780462,0.2000514,0.05835413,-3.071381,-0.04417026,0.08355713,0.05232107,0.20696810000000002,0.9769476999999999,0.02090108,0.00017877880000000002,0.9997815000000001,37,-77.5471,-1.1199843510790002,2.116400000000056,1.6280411004585384,-1.1199843510790002,77.54271986326272,90.82730885744911,88.79722839783446,77.56789468951624
"=""20190303171008875""","=""1551604208862434""",TestNight_on,5.0201839999999995,0.4944949000000001,mcp_road_part_01,-335.0874,1.117076e-06,285.8381,-258.9048,1.1199780000000001,283.6652,-0.9999539000000001,-0.007040586999999998,0.006532166,-0.9779575999999999,0.2004793,0.05837104,-3.07132,-0.04493427,0.08728027,0.05210558,0.2073315,0.9768821,0.021872799999999998,0.00018742439999999997,0.9997607,37,-76.18259999999998,-1.1199768829240002,2.17289999999997,1.6748422433138108,-1.1199768829240002,76.178717871787,90.84209642226737,88.7405152330289,76.20535743205718
"=""20190303171008898""","=""1551604208891713""",TestNight_on,5.02305,0.4946133,mcp_road_part_01,-336.1262,1.666732e-06,285.9102,-259.2893,1.1199700000000001,283.6679,-0.9999527,-0.006977561,0.0067807580000000004,-0.9777893,0.20135129999999998,0.05818778,-3.071442,-0.04454648,0.08929443,0.05168191,0.20814029999999997,0.9767326,0.0222782,0.0001882483,0.9997518,37,-76.83689999999996,-1.1199683332680002,2.2423,1.7208580596051153,-1.1199683332680002,76.8340282613878,90.83490129022131,88.71695621568993,76.86145705358811
"=""20190303171008920""","=""1551604208912209""",TestNight_on,5.020645,0.4946954000000001,mcp_road_part_01,-338.4578,2.9041379999999996e-06,285.9866,-259.6668,1.119964,283.6707,-0.9999514000000002,-0.0069232880000000005,0.007024845,-0.9776558000000001,0.2018904,0.05856319,-3.071716,-0.04345441,0.08996582,0.05182064,0.20862529999999996,0.9766218000000001,0.02225005,0.00018366200000000002,0.9997524,37,-78.791,-1.1199610958619999,2.315899999999999,1.761979352983016,-1.1199610958619999,78.78941957069709,90.81417893979781,88.71889960940248,78.81707632476562
"=""20190303171008945""","=""1551604208931729""",TestNight_on,5.018618,0.494781,mcp_road_part_01,-341.2024,-8.969279e-07,286.0837,-260.0559,1.119951,283.6736,-0.9999499,-0.006874654,0.007276183,-0.9776809000000001,0.20169070000000008,0.05883178,-3.071838,-0.04219449,0.09091187,0.05184401,0.2083782,0.9766733,0.02230538,0.00017994189999999999,0.9997511999999998,37,-81.1465,-1.1199518969278999,2.4101,1.8192392315598505,-1.1199518969278999,81.1464450504825,90.79052540047611,88.71568900434947,81.17456170478566
"=""20190303171008965""","=""1551604208952225""",TestNight_on,4.9576660000000015,0.494863,mcp_road_part_01,-339.1228,3.255073e-06,286.0536,-260.4053,1.119947,283.6763,-0.9999485999999999,-0.006836411999999999,0.007502034,-0.9777061,0.2018023,0.05802482,-3.071899,-0.04351211,0.09246826,0.0508167,0.2084532,0.9767113000000002,0.02258489,0.00018217880000000002,0.9997449,37,-78.71749999999997,-1.119943744927,2.37729999999999,1.7863167474179855,-1.119943744927,78.71720045072249,90.81490713564118,88.70001922417532,78.74543065037571
"=""20190303171008987""","=""1551604208982482""",TestNight_on,4.962609,0.4949728,mcp_road_part_01,-339.1962,3.295785e-06,286.0159,-260.7655,1.119944,283.6792,-0.9999469999999999,-0.0068022759999999995,0.007734904,-0.9775229999999999,0.2028252,0.05754026,-3.072021,-0.04366612,0.09121704,0.05010702,0.20944179999999996,0.9765365,0.02194414,0.0001732674,0.9997591999999998,37,-78.4307,-1.119940704215,2.3367000000000075,1.729609799840511,-1.119940704215,78.43045040866576,90.81789560281938,88.7366733065246,78.45751314276308
"=""20190303171009010""","=""1551604209002001""",TestNight_on,4.958716000000001,0.4950255,mcp_road_part_01,-344.5216,8.693621999999998e-07,286.1569,-261.1635,1.11994,283.6825,-0.9999452,-0.006767384,0.007991916,-0.9771752,0.2045517,0.05733756,-3.0721439999999998,-0.04107916,0.09088135,0.049657599999999996,0.2111317,0.9761955,0.02157718,0.0001644961,0.9997671999999999,37,-83.35809999999998,-1.1199391306378002,2.474400000000003,1.8077887787794331,-1.1199391306378002,83.36017959335484,90.76953821831317,88.75765102040171,83.38730062642266
"=""20190303171009032""","=""1551604209022497""",TestNight_on,4.9609510000000006,0.4951098,mcp_road_part_01,-356.5017,1.923091e-06,286.478,-261.5315,1.119941,283.6857,-0.9999435999999999,-0.006736054,0.008229484,-0.977167,0.2044567,0.05781734,-3.072357,-0.03609097,0.09008789,0.04990583,0.21100589999999997,0.97621,0.02108017,0.0001535824,0.9997778,38,-94.97020000000003,-1.119939076909,2.792300000000012,2.0103527596079718,-1.119939076909,94.97676718418629,90.67543297902606,88.78741365580444,95.00464244716241
"=""20190303171009053""","=""1551604209042018""",TestNight_on,4.90489,0.49521689999999996,mcp_road_part_01,-356.1184,1.7191370000000004e-06,286.4958,-261.8892,1.119933,283.6888,-0.9999418,-0.006708436,0.008460245,-0.9772772,0.2040391,0.05742579,-3.072327,-0.03637731,0.09127808,0.04928804,0.21056309999999998,0.9763370000000001,0.02123667,0.0001535473,0.9997745000000001,38,-94.2292,-1.119931280863,2.8069999999999595,2.0093959619979618,-1.119931280863,94.23627618016492,90.68073291171763,88.77846972766682,94.26434992355416
"=""20190303171009077""","=""1551604209072273""",TestNight_on,4.8991370000000005,0.4953526,mcp_road_part_01,-352.527,-1.920462e-07,286.3726,-262.2791,1.119924,283.6923,-0.9999396999999999,-0.006678673,0.008712111,-0.9773586,0.2038957,0.0565413,-3.072327,-0.03796208,0.0909729,0.04815689,0.2103915,0.9764304,0.02088553,0.0001493218,0.9997818000000002,38,-90.24789999999996,-1.1199241920462,2.6802999999999884,1.8936396295026592,-1.1199241920462,90.25394013483894,90.71076697320223,88.79803981884888,90.28074994762419
"=""20190303171009099""","=""1551604209091794""",TestNight_on,4.897975,0.4954674,mcp_road_part_01,-350.49300000000005,-1.274462e-06,286.2613,-262.6669,1.119918,283.6959,-0.9999378000000001,-0.006650061999999999,0.008961591999999999,-0.9772366,0.204354,0.05699499,-3.072449,-0.03900647,0.08947754,0.04836877,0.21082039999999996,0.9763274,0.02014874,0.0001407274,0.9997969999999999,38,-87.82610000000004,-1.119919274462,2.5654000000000106,1.77792910604399,-1.119919274462,87.83129430484017,90.73037783276999,88.8403458646065,87.85642554959131
"=""20190303171009124""","=""1551604209112290""",TestNight_on,4.846951,0.49545249999999996,mcp_road_part_01,-353.8736,5.245286999999999e-07,286.4119,-263.0692,1.119918,283.6997,-0.9999355999999999,-0.006623906999999999,0.009220838,-0.976973,0.20552329999999996,0.05730841,-3.072479,-0.03772664,0.0914917,0.048432499999999996,0.2119627,0.9760769,0.02054416,0.00014203770000000002,0.9997889000000001,38,-90.8044,-1.1199174754713,2.7121999999999957,1.8744888293066195,-1.1199174754713,90.81174770499531,90.70640231504382,88.81749826533319,90.83799560073298
"=""20190303171009144""","=""1551604209131809""",TestNight_on,4.827133,0.4716527,mcp_road_part_01,-364.3906,7.996844e-07,286.7048,-263.4244,1.11992,283.7032,-0.9999336999999999,-0.006602531,0.009449075,-0.9767700999999999,0.2063692,0.05772629,-3.072479,-0.03396046,0.09112549,0.04863022,0.212786,0.9758879,0.02019726,0.00013625469999999998,0.9997959999999999,38,-100.9662,-1.1199192003156,3.0015999999999963,2.0471564901057637,-1.1199192003156,100.97764267262676,90.63529738139142,88.83858091572408,101.00460082803609
"=""20190303171009166""","=""1551604209162065""",TestNight_on,4.802899,0.4651625,mcp_roads_cross_01,-435.8331,0.08000119,278.2795,-263.8107,1.119916,283.7071,-0.9999315000000001,-0.0065782340000000005,0.00969717,-0.9767271000000001,0.2067042,0.05725232,-3.080994,-0.01858366,-0.09692383,0.0479151,0.21309720000000001,0.9758554,-0.04113261,-0.0002540491,0.9991537,38,-172.0224,-1.03991481,-5.427600000000041,-7.095252043285988,-1.03991481,171.95540007448318,90.34620225961476,92.36280755514983,172.10486233440758
"=""20190303171009188""","=""1551604209182562""",TestNight_on,4.855388,0.4639624,Building 15 (33),-512.8252,0.1675947,271.5812,-264.1882,1.119902,283.7109,-0.9999293,-0.00655555,0.009939477,-0.9766947,0.206754,0.05762405,-3.082764,-0.01178861,-0.150116,0.04805081,0.21312470000000008,0.9758427,-0.05856197,-0.0002768456,0.9982837,38,-248.637,-0.9523073,-12.129699999999955,-14.600261505969208,-0.9523073,248.50051512316028,90.21919065754453,93.36245898903715,248.9308750270089
"=""20190303171009210""","=""1551604209202081""",TestNight_on,4.8037480000000015,0.4630515000000001,Building 15 (33),-512.8252,0.1940904,270.9119,-264.5815,1.1199,283.715,-0.9999266,-0.006535121999999999,0.01019197,-0.9766108,0.20694110000000002,0.05836641,-3.083374,-0.01148009,-0.1587219,0.04854806,0.21329099999999998,0.9757816999999999,-0.06158346,-0.00028729790000000003,0.9981019,38,-248.2437,-0.9258096,-12.803099999999974,-15.332368935956252,-0.9258096,248.0968726343597,90.21339943161804,93.5363775597597,248.57191488893798
"=""20190303171009234""","=""1551604209222578""",TestNight_on,4.794318,0.462376,Building 15 (33),-512.8253,0.29050190000000004,270.513,-264.9648,1.119902,283.7191,-0.9999244,-0.006518441999999999,0.01043724,-0.9762620999999999,0.2083366,0.05923098,-3.083801,-0.01030219,-0.16400150000000002,0.04917823,0.2146675,0.9754483,-0.0635253,-0.0002800904,0.9979802,38,-247.8605,-0.8294001,-13.206100000000047,-15.79223849778063,-0.8294001,247.70639465843368,90.19145515447778,93.64789003059553,248.21067796526475
"=""20190303171009254""","=""1551604209242097""",TestNight_on,4.81652,0.4619871,Building 15 (33),-512.8254,0.6941262,270.2915,-265.3302,1.119909,283.7231,-0.999922,-0.0065050030000000005,0.01067118,-0.9759617,0.20947620000000008,0.06015714,-3.0841979999999998,-0.005297065,-0.16708370000000006,0.04988046,0.21579160000000008,0.9751646,-0.06474693,-0.00021526009999999998,0.9979017,39,-247.49519999999995,-0.4257828,-13.431600000000005,-16.07190921337579,-0.4257828,247.33704343558486,90.09842517764442,93.71784091223375,247.85903375146964
"=""20190303171009278""","=""1551604209272354""",TestNight_on,4.8773300000000015,0.4615994000000001,Building 15 (33),-512.8254,0.8299709999999999,270.2455,-265.7213,1.1199,283.7275,-0.9999193999999999,-0.006493252,0.01092191,-0.9758472,0.2098072,0.0608586,-3.085052,-0.003613114,-0.1679993,0.05033915,0.21611,0.9750705,-0.06527762,-0.00019220860000000002,0.9978671,39,-247.1041,-0.289929,-13.482000000000026,-16.180078903680833,-0.289929,246.94176943193855,90.06712577203682,93.74876635491866,247.47144583230423
"=""20190303171009300""","=""1551604209291874""",TestNight_on,4.867787,0.4612969,Building 15 (33),-512.8254,0.738736,270.1817,-266.129,1.119895,283.7322,-0.9999165000000001,-0.0064788680000000005,0.01118297,-0.9757009,0.2101837,0.06189151,-3.085815,-0.004758954,-0.1691589,0.05111946,0.21647129999999998,0.9749496999999999,-0.06589852,-0.00020925270000000002,0.9978263,39,-246.69639999999995,-0.38115900000000014,-13.5505,-16.308470105070768,-0.38115900000000014,246.5288483377001,90.08839191173057,93.78473777385587,247.06797554936986
"=""20190303171009312""","=""1551604209302609""",TestNight_on,4.906343,0.4611976,Building 15 (33),-512.8254,0.7024251,270.2339,-266.3484,1.1198860000000002,283.7347,-0.999915,-0.00647073,0.01132337,-0.9756007,0.2105391,0.06226394,-3.086548,-0.005222201,-0.1688843,0.05135656,0.2168176,0.9748603000000001,-0.06593711,-0.0002151646,0.9978238000000001,39,-246.47699999999992,-0.4174609000000001,-13.500799999999973,-16.29089637929396,-0.4174609000000001,246.3076151463618,90.09689744651746,93.78405717265781,246.84612384546816
"=""20190303171009334""","=""1551604209322129""",TestNight_on,4.881372,0.46093599999999996,Building 15 (33),-512.8254,0.7616607,270.2689,-266.7245,1.119882,283.7392,-0.9999124,-0.006458153,0.01156356,-0.9754860000000001,0.2108989,0.06284185,-3.086761,-0.00448525,-0.16864010000000001,0.0517022,0.21716439999999998,0.9747648000000001,-0.06609441,-0.0002037407,0.9978133,39,-246.1009,-0.3582213000000001,-13.470300000000007,-16.31522641325688,-0.3582213000000001,245.92815761070926,90.08327446814066,93.79552237679225,246.46901152318006
"=""20190303171009357""","=""1551604209352385""",TestNight_on,4.949268,0.4604858,Building 15 (33),-512.8254,0.7829031999999999,270.2568,-267.11,1.119874,283.7438,-0.9999094999999999,-0.006447329,0.01180935,-0.9754799000000001,0.21074120000000002,0.06346215,-3.087189,-0.0042262079999999995,-0.16912839999999998,0.05208327,0.21699549999999998,0.9747822,-0.06648952,-0.0002000572,0.9977870999999999,39,-245.7154,-0.3369708000000001,-13.487000000000027,-16.38782816358746,-0.3369708000000001,245.53852845579925,90.07845666380125,93.81839422796654,246.08503290017183
"=""20190303171009378""","=""1551604209371906""",TestNight_on,4.908832,0.4602197,Building 15 (33),-512.8254,0.6075019,270.1376,-267.4932,1.1198620000000001,283.7485,-0.9999068000000001,-0.006438781,0.01205298,-0.9755834000000001,0.2101692,0.06376549,-3.0879209999999997,-0.006438017,-0.17099,0.05214777,0.21641590000000002,0.9749075999999999,-0.0673192,-0.00023458770000000002,0.9977314,39,-245.3322,-0.5123601000000001,-13.610899999999955,-16.566884123560186,-0.5123601000000001,245.14925715524151,90.11947506988358,93.86609983893577,245.7089384743711
"=""20190303171009401""","=""1551604209392402""",TestNight_on,4.9270830000000005,0.45998100000000003,Building 15 (33),-512.8253,0.4080042,270.0342,-267.8973,1.119858,283.7536,-0.9999036,-0.006431767,0.0123111,-0.9757271000000001,0.20973870000000008,0.06297731,-3.088287,-0.008960009,-0.17263789999999998,0.05110614,0.21598009999999998,0.9750593000000001,-0.06810066,-0.0002744673,0.9976784,39,-244.928,-0.7118538000000001,-13.719400000000007,-16.733614592379805,-0.7118538000000001,244.73847226002187,90.16626360542442,93.91142269757654,245.31090558172983
"=""20190303171009412""","=""1551604209402162""",TestNight_on,4.92943,0.4597960999999999,Building 15 (33),-512.8252,0.1973822,269.7316,-268.1193,1.1198569999999999,283.7564,-0.9999019,-0.006428643,0.01245214,-0.9758014000000002,0.20952710000000002,0.062533,-3.088562,-0.01163149,-0.1768188,0.05052352,0.21576639999999997,0.9751370999999999,-0.06958221,-0.0003216413,0.9975761999999999,39,-244.7059,-0.9224747999999998,-14.02479999999997,-17.070645604103476,-0.9224747999999998,244.5088212829037,90.21563770186901,93.99368592516406,245.10573552296256
"=""20190303171009433""","=""1551604209422658""",TestNight_on,4.934287,0.45955509999999994,Building 15 (33),-512.8252,0.1136866,269.5418,-268.4629,1.119848,283.7609,-0.999899,-0.00642501,0.01267114,-0.9760462999999999,0.2087369,0.06133819,-3.088623,-0.01269865,-0.17941279999999998,0.04911166,0.21497529999999998,0.9753839,-0.07063439,-0.0003429078,0.9975021999999999,39,-244.3623,-1.0061613999999999,-14.219099999999967,-17.314078924465473,-1.0061613999999999,244.1583798825812,90.23551955528661,94.0562432711585,244.7735773253565
"=""20190303171009447""","=""1551604209442178""",TestNight_on,4.940477,0.45927929999999995,mcp_roads_T_cross_01,-480.2532,2.632898e-07,271.1113,-268.7029,1.119848,283.764,-0.9998971999999999,-0.0064232809999999994,0.01282391,-0.9761344999999999,0.20839810000000009,0.06108851,-3.088715,-0.01633167,-0.18447879999999997,0.04871194,0.2146353,0.9754788000000001,-0.07241469,-0.0004095167,0.9973745,40,-211.5503,-1.1198477367102,-12.652699999999983,-15.364188346369712,-1.1198477367102,211.36474150381,90.30276150922244,94.1575409517113,211.925379068833
"=""20190303171009459""","=""1551604209451937""",TestNight_on,4.931254,0.45919570000000004,Plane_01,-473.2426,-0.05,271.3682,-268.9435,1.119845,283.7672,-0.9998953000000002,-0.006421914,0.01297752,-0.9761875,0.2082922,0.06060107,-3.088837,-0.01766634,-0.1871948,0.04807384,0.21452870000000002,0.9755339,-0.07343905,-0.0004367546,0.9972996,40,-204.2991,-1.169845,-12.399000000000001,-15.048814172052444,-1.169845,204.1143153071206,90.32748816140456,94.21663872208823,204.67166159144656
"=""20190303171009478""","=""1551604209472434""",TestNight_on,4.966531,0.4590335999999999,Plane_01,-466.1979,-0.05,271.6686,-269.2818,1.119839,283.7717,-0.9998925,-0.00642075,0.013192700000000002,-0.9761248,0.20860979999999998,0.06052076,-3.088837,-0.01831877,-0.18945309999999999,0.04778503,0.2148449,0.9754785,-0.07437992,-0.0004529211,0.9972299000000001,40,-196.91610000000003,-1.169839,-12.103099999999984,-14.699438032348436,-1.169839,196.73236919258483,90.33974956073729,94.27308273537342,197.28422919706549
"=""20190303171009501""","=""1551604209491954""",TestNight_on,5.01559,0.4588965999999999,Plane_01,-470.6786,-0.05,271.3384,-269.6865,1.119836,283.7773,-0.9998889000000001,-0.006420149,0.01345044,-0.9761808000000001,0.2084871,0.06003686,-3.08905,-0.01794314,-0.1907043,0.04704934,0.21472249999999998,0.9755412,-0.07503521,-0.00045061550000000003,0.9971808000000001,40,-200.9921,-1.169836,-12.438900000000045,-15.140751737081985,-1.169836,200.79982878096507,90.33284979800145,94.31206892249925,201.3732408188728
"=""20190303171009524""","=""1551604209512450""",TestNight_on,4.953259,0.45873640000000004,mcp_roads_cross_01,-434.5083,0.08000154,273.5243,-270.0793,1.1198270000000001,283.7828,-0.9998857,-0.006416855,0.01370014,-0.9762700000000001,0.208227,0.05948621,-3.089203,-0.01948929,-0.1921692,0.04625388,0.21446020000000005,0.9756369,-0.07575184,-0.0004805406,0.9971266,40,-164.42900000000003,-1.03982546,-10.258500000000025,-12.509785227081466,-1.03982546,164.26647799249162,90.36163680717085,94.35497892413439,164.74541497556982
"=""20190303171009546""","=""1551604209531970""",TestNight_on,4.969968,0.4586577,mcp_roads_cross_01,-429.9639,0.05613053,273.6852,-270.4789,1.11982,283.7884,-0.9998822,-0.006410654,0.0139536,-0.9764478000000001,0.2073312,0.05969747,-3.089203,-0.02055216,-0.1950989,0.04621503,0.2135594,0.9758363000000001,-0.07694619999999999,-0.0005059817,0.9970351000000001,40,-159.485,-1.06368947,-10.103200000000015,-12.3271055885588,-1.06368947,159.3214349133427,90.38138252538177,94.42430586009642,159.80115328221683
"=""20190303171009569""","=""1551604209562732""",TestNight_on,4.961782,0.4585412999999999,mcp_roads_cross_01,-408.2802,0.08000164,275.0884,-270.8928,1.119808,283.7944,-0.9998785,-0.006401055,0.01421614,-0.9764436,0.2071004,0.06055672,-3.089233,-0.02331066,-0.19503779999999998,0.04681799,0.2133185,0.9758603000000001,-0.07718701,-0.0005544903,0.9970165000000001,40,-137.38739999999996,-1.0398063599999998,-8.706000000000017,-10.657670585083173,-1.0398063599999998,137.241917659899,90.43278728937281,94.44045446105063,137.6590393055717
"=""20190303171009592""","=""1551604209582253""",TestNight_on,4.947026,0.4584723,mcp_roads_cross_01,-400.7417,0.08000198,275.705,-271.2992,1.119797,283.8004,-0.9998748,-0.006388642,0.01447391,-0.9764136,0.20692979999999997,0.06161719,-3.089569,-0.0247407,-0.1924744,0.04762745,0.2131355,0.9758610999999999,-0.07661284,-0.0005748499,0.9970608,40,-129.4425,-1.03979502,-8.09540000000004,-9.967488686249585,-1.03979502,129.30345446968434,90.45937187978635,94.40798627645668,129.69123078368816
"=""20190303171009613""","=""1551604209601772""",TestNight_on,4.958653,0.4790486,mcp_roads_cross_01,-400.3484,0.08000202,275.8619,-271.7011,1.119783,283.8064,-0.9998713,-0.0063738,0.01472799,-0.976366,0.2068225,0.06272139,-3.089722,-0.02489495,-0.1900635,0.04848456,0.2130125,0.9758458000000001,-0.0760881,-0.0005737508999999999,0.9971009,40,-128.64730000000003,-1.03978098,-7.944500000000005,-9.837752557347901,-1.03978098,128.50797416597595,90.46222787682392,94.3776618167002,128.88817612220726
"=""20190303171009634""","=""1551604209622269""",TestNight_on,4.841381,0.4832609000000001,mcp_road_part_01,-370.1163,-1.474902e-06,283.0939,-272.0896,1.1197700000000002,283.8123,-0.9998676999999999,-0.00635984,0.01497355,-0.976558,0.2058076,0.06307162,-3.081482,-0.0350616,-0.02230835,0.04859191,0.21198499999999998,0.9760641,-0.02220952,-0.0002721078,0.9997533000000002,40,-98.0267,-1.1197714749020002,-0.7183999999999742,-2.1858715689390533,-1.1197714749020002,97.99216647958048,90.65453633137895,91.27786182787324,98.0229392236007
"=""20190303171009658""","=""1551604209641788""",TestNight_on,4.835657,0.4853372,mcp_road_part_01,-361.4962,-7.405894e-07,284.1826,-272.4961,1.119761,283.8186,-0.9998639000000001,-0.006347091,0.01523019,-0.9766845999999999,0.20523070000000002,0.06299051,-3.0793150000000002,-0.03856683,0.01275635,0.04825822,0.2113969,0.9762082000000001,-0.01108669,-0.00019867650000000001,0.9999385000000001,41,-89.00009999999996,-1.1197617405894,0.3639999999999759,-0.9914009829317671,-1.1197617405894,88.9812355651492,90.72094137379024,90.63834516887871,88.99380329531499
"=""20190303171009680""","=""1551604209672045""",TestNight_on,4.842669,0.48678950000000004,mcp_road_part_01,-359.6294,3.5875009999999998e-06,284.6773,-272.9271,1.1197469999999998,283.8253,-0.9998599,-0.006331221,0.01550246,-0.9767312,0.2050783,0.06276416,-3.077972,-0.03955531,0.03033447,0.04776549,0.2112291,0.9762688,-0.0056473090000000005,-0.0001552134,0.999984,41,-86.70229999999998,-1.1197434124989998,0.8519999999999754,-0.49214603340658397,-1.1197434124989998,86.69063097092449,90.74001042289045,90.32526684118722,86.6992591154333
