SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312154526808""","=""1552376726797389""",Testhuanghun_on,4.265813,0.4575718,mcp_road_part_02,-187.2482,-2.8681220000000007e-06,244.6661,-191.9701,1.110031,330.4342,0.03905188,0,-0.9991454,-0.04896897,0.03309845,-0.9982519,0.1656799,-0.03882039,-3.013489,0.08792567,0.0465695,0.9950379,-0.01585355,0.01285589,0.9997917,21,4.721900000000005,-1.110033868122,-85.76809999999998,-1.3683561238631263,-1.110033868122,85.8727383139128,90.74049859499135,90.91291366266393,85.89081300814331
"=""20190312154526829""","=""1552376726817885""",Testhuanghun_on,4.273115,0.4564087000000001,mcp_road_part_02,-186.2467,-1.9909900000000002e-06,242.2285,-191.9623,1.110042,330.2329,0.03901815,0,-0.9991469000000001,-0.05051279,0.03301557,-0.9981779000000001,0.1957092,-0.03795695,-3.0161439999999997,0.08943099,0.04648375,0.9949077,-0.02575681,0.01255395,0.9995894000000001,21,5.715599999999995,-1.11004399099,-88.00439999999998,-2.2768028567805234,-1.11004399099,88.14643986959038,90.72125739293291,91.47960819423213,88.1828265060374
"=""20190312154526852""","=""1552376726847165""",Testhuanghun_on,4.294329,0.4551134,mcp_road_part_02,-186.0793,-1.809261e-06,241.6393,-191.9543,1.110052,330.0275,0.03899355,0,-0.9991476,-0.05186535,0.033044199999999996,-0.9981071,0.2003326,-0.03780031,-3.016876,0.09075433,0.04651043,0.9947866,-0.02729107,0.01249826,0.9995494,21,5.875,-1.110053809261,-88.38819999999998,-2.423264398917968,-1.110053809261,88.53617032231476,90.71805974683781,91.56781309938881,88.57628285917426
"=""20190312154526874""","=""1552376726867661""",Testhuanghun_on,4.299259999999999,0.45445329999999995,mcp_road_part_02,-185.685,-4.874579e-06,238.3241,-191.9463,1.110062,329.8226,0.0389808,0,-0.9991483,-0.05249500000000002,0.03358882,-0.9980564000000001,0.20629879999999998,-0.03652811,-3.017639,0.09136795,0.047053899999999996,0.9947049000000001,-0.02925471,0.0120735,0.9994991,21,6.261300000000006,-1.110066874579,-91.49850000000004,-2.689134894564753,-1.110066874579,91.65960930529266,90.69356271010427,91.68047734206847,91.70576684672616
"=""20190312154526896""","=""1552376726887181""",Testhuanghun_on,4.3098550000000015,0.45385010000000003,mcp_road_part_02,-185.1252,-2.046865e-06,231.597,-191.9384,1.1100709999999998,329.619,0.03897835,0,-0.9991485000000001,-0.05256503,0.03406519,-0.9980366,0.2095795,-0.03410697,-3.018005,0.09143397,0.04752926,0.9946761999999999,-0.03033089,0.011271399999999999,0.9994764000000002,21,6.813199999999995,-1.1100730468649995,-98.02200000000002,-2.9865548157831965,-1.1100730468649995,98.2005530329903,90.64735278556017,91.7419887425338,98.25222841148282
"=""20190312154526919""","=""1552376726907677""",Testhuanghun_on,4.310547,0.4532889,mcp_roads_T_cross_01,-184.5118,1.221789e-06,224.9723,-191.9302,1.110074,329.4094,0.03898253,0,-0.9991483,-0.05217829,0.03388593,-0.9980627000000001,0.2142029,-0.03201759,-3.018311,0.09105201,0.04734969,0.9947198,-0.0318437,0.01057911,0.9994369000000001,20,7.418400000000019,-1.110072778211,-104.43710000000002,-3.3407896168071733,-1.110072778211,104.63515437966421,90.60751771102359,91.82871754934243,104.69435834319276
"=""20190312154526945""","=""1552376726936957""",Testhuanghun_on,4.346273,0.4526639,mcp_roads_T_cross_01,-184.3803,1.071225e-06,225.761,-191.9212,1.110084,329.1785,0.03899027,0,-0.9991478000000001,-0.05175367,0.03397462,-0.9980818000000001,0.2198639,-0.0323267,-3.0183720000000003,0.09063559,0.04743829,0.9947537000000001,-0.03369921,0.01067997,0.9993749,20,7.5408999999999935,-1.110082928775,-103.4175,-3.502117274929911,-1.110082928775,103.62101866447745,90.61343098267233,91.93570950518222,103.68612548735778
"=""20190312154526988""","=""1552376726976974""",Testhuanghun_on,4.367516999999999,0.45208760000000003,mcp_roads_T_cross_01,-184.146,1.103412e-06,225.4602,-191.90599999999998,1.1101,328.7881,0.03900253,0,-0.9991476,-0.05096693,0.03432387,-0.9981105,0.22628779999999998,-0.03230751,-3.018585,0.08986218,0.04778551,0.9948072,-0.035797,0.01067164,0.9993021000000001,20,7.759999999999992,-1.110098896588,-103.3279,-3.723249023447511,-1.110098896588,103.5400681873968,90.6138731380032,92.05944017941265,103.61293656248523
"=""20190312154527009""","=""1552376726997469""",Testhuanghun_on,4.371155,0.4518307,mcp_roads_T_cross_01,-184.2023,1.8289370000000002e-07,229.0989,-191.8983,1.110104,328.5922,0.03900668,0,-0.9991476,-0.050724599999999995,0.03441114,-0.9981200000000001,0.23327640000000002,-0.03361547,-3.018738,0.08962439999999999,0.04787124,0.9948245000000001,-0.03808875,0.01110162,0.9992127000000001,20,7.695999999999998,-1.1101038171063,-99.4933,-3.808412995633545,-1.1101038171063,99.70545094329657,90.63743047783586,92.18744273665911,99.78433387980391
"=""20190312154527029""","=""1552376727027725""",Testhuanghun_on,4.5470180000000004,0.45149890000000004,mcp_road_part_02,-184.3786,-2.500935e-06,232.2621,-191.891,1.110099,328.4059,0.03900963,0,-0.9991474,-0.05020696,0.0343077,-0.9981495000000001,0.2356567,-0.03478932,-3.0188599999999997,0.08911125,0.04776693,0.9948756,-0.03886549,0.01148825,0.9991783999999999,20,7.512399999999985,-1.110101500935,-96.14379999999996,-3.7553064073853335,-1.110101500935,96.35092083156822,90.65960001038168,92.23199068183355,96.43046508571268
"=""20190312154527055""","=""1552376727047246""",Testhuanghun_on,4.315576999999998,0.451179,mcp_road_part_02,-184.4641,-3.5043060000000002e-06,234.9342,-191.8822,1.110104,328.1819,0.03901136,0,-0.9991474,-0.04960871,0.03395314,-0.9981915000000001,0.2398682000000001,-0.03585303,-3.0188599999999997,0.08851689,0.04741065,0.9949457,-0.04024871,0.01183849,0.9991196,20,7.41810000000001,-1.110107504306,-93.24769999999998,-3.7738688307842185,-1.110107504306,93.45295886263506,90.68001798249027,92.31249322281373,93.53571480886026
"=""20190312154527075""","=""1552376727067741""",Testhuanghun_on,4.378203,0.45085509999999995,mcp_road_part_02,-184.3283,-3.502071e-06,234.8343,-191.8747,1.110104,327.9899,0.03901146,0,-0.9991474,-0.04896257,0.03373648,-0.9982306999999999,0.24429320000000002,-0.03590047,-3.018829,0.08787291,0.04719298,0.9950131999999999,-0.0417045,0.01185323,0.9990597,20,7.546399999999977,-1.110107502071,-93.15559999999996,-3.905635571733928,-1.110107502071,93.36592429389113,90.68061135869402,92.39537118417473,93.4541713736629
"=""20190312154527097""","=""1552376727087262""",Testhuanghun_on,4.408802,0.45052780000000003,mcp_road_part_02,-184.0895,-3.041631e-06,233.4698,-191.8672,1.110104,327.7964,0.03901068,0,-0.9991476,-0.04790477,0.03384049,-0.9982790000000001,0.248642,-0.03545403,-3.018738,0.08681712,0.04729539,0.995101,-0.04313753,0.01170516,0.9990005,20,7.777700000000008,-1.110107041631,-94.3266,-4.091135522579787,-1.110107041631,94.54521948886135,90.67208125164169,92.47774198497594,94.6402042247636
"=""20190312154527120""","=""1552376727117519""",Testhuanghun_on,4.608963,0.45026679999999997,mcp_road_part_02,-184.1538,-4.1751830000000004e-06,236.2699,-191.8591,1.1101,327.5898,0.03900946,0,-0.9991476,-0.0474292,0.03315655,-0.9983245999999999,0.2543945,-0.03661227,-3.018616,0.08634251,0.04661046,0.9951745999999999,-0.04503226,0.01208653,0.9989124,20,7.7053000000000225,-1.110104175183,-91.31990000000002,-4.136162278557397,-1.110104175183,91.53755418130643,90.69410139297396,92.5871737102465,91.63767781414984
"=""20190312154527230""","=""1552376727227805""",Testhuanghun_on,3.859141,0.4471376,mcp_road_part_02,-184.6298,-2.7230770000000002e-06,243.0146,-191.8206,1.110107,326.6036,0.03900623,0,-0.9991476,-0.04666062,0.03512623,-0.9982929,0.2580261,-0.03962123,-3.018616,0.08557019,0.04856946,0.9951476,-0.04622756,0.01307867,0.9988453000000002,20,7.190800000000024,-1.1101097230769998,-83.58899999999997,-3.9238501249525295,-1.1101097230769998,83.79121604177752,90.75820915300432,92.68113936921222,83.89038579694453
"=""20190312154527254""","=""1552376727247325""",Testhuanghun_on,4.279706,0.5371531,Kooper,-191.7416,0.9362761999999999,325.8064,-191.8124,1.110114,326.3932,0.03900625,0,-0.9991478000000001,-0.04622957,0.03597984,-0.998283,0.3016052,-0.6635303000000001,-3.0425720000000003,0.08513910000000001,0.04942103,0.9951426,-0.05750357,0.21216469999999998,0.9755405999999999,20,0.07079999999999131,-0.17383780000000015,-0.5867999999999824,-0.04404511790601657,-0.17383780000000015,0.5422122125439507,107.7215834542453,94.64406808399607,0.5710986224392433
"=""20190312154527275""","=""1552376727267822""",Testhuanghun_on,4.552985,0.5321155,Kooper,-191.91299999999998,0.8857166999999999,325.6462,-191.8047,1.11012,326.1973,0.03900645,0,-0.9991478000000001,-0.04575079,0.03684011,-0.9982736999999999,-0.4067383,-0.9068940999999999,-3.019012,0.08466051,0.05027922,0.9951405000000001,0.1665574,0.2841676,0.9441966999999999,20,-0.10829999999998564,-0.22440330000000008,-0.5510999999999626,0.11185883804322144,-0.22440330000000008,0.4712287908906272,114.85988242591804,76.64645727834495,0.5337844265839086
"=""20190312154527299""","=""1552376727287342""",Testhuanghun_on,4.5103349999999995,0.5301646,Kooper,-191.896,0.9236015999999999,325.4524,-191.7967,1.1101290000000001,325.9925,0.03900676,0,-0.9991478000000001,-0.04533048,0.03814193,-0.9982437,-0.36915590000000004,-0.7552463,-3.0161130000000003,0.08423972,0.05157787,0.9951097,0.1565474,0.2402797,0.9579970999999999,20,-0.0992999999999995,-0.18652740000000026,-0.5400999999999954,0.10785093750227764,-0.18652740000000026,0.4803915640349058,110.74927937617936,77.34654269941754,0.5264981960717275
"=""20190312154527321""","=""1552376727317597""",Testhuanghun_on,4.426126,0.5290054,Kooper,-191.8834,0.9578315999999999,325.2586,-191.78900000000002,1.110134,325.7953,0.03900707,0,-0.9991481,-0.04537044,0.03870638,-0.9982204,-0.35610959999999997,-0.6252430999999999,-3.01297,0.08427903,0.05214025,0.9950771,0.1536227,0.201076,0.9674546999999999,20,-0.09439999999997896,-0.15230240000000006,-0.5366999999999962,0.10691387411151064,-0.15230240000000006,0.4940199441768479,106.76842233081352,77.78859021823871,0.5279036870185582
"=""20190312154527345""","=""1552376727337118""",Testhuanghun_on,4.439753,0.5288311,mcp_roads_T_cross_01,-197.0572,2.9202010000000002e-06,282.2435,-191.7807,1.1101239999999999,325.5818,0.03900732,0,-0.9991485000000001,-0.04516097,0.03881848,-0.9982257,-0.361908,-0.076262,-2.991852,0.08407015,0.05221692,0.9950906999999999,0.15868800000000002,0.02519927,0.9870071,20,-5.276499999999999,-1.110121079799,-43.3383,6.958648000015898,-1.110121079799,43.071621374837896,91.45751449790768,80.82259806706189,43.64424038355269
"=""20190312154527368""","=""1552376727357613""",Testhuanghun_on,4.471272,0.5284909999999999,mcp_roads_T_cross_01,-196.2225,2.5108e-06,288.6201,-191.7729,1.11009,325.3825,0.03900755,0,-0.9991502,-0.04536954,0.03860563,-0.9982244,-0.3596344,-0.08988059,-2.992584,0.08427869,0.05187026,0.9950913,0.15790539999999995,0.02969155,0.9870076999999999,20,-4.449600000000004,-1.1100874892,-36.762400000000014,5.875071537591484,-1.1100874892,36.528006489645946,91.71861147197649,80.86294435408773,37.014105661397686
"=""20190312154527389""","=""1552376727377134""",Testhuanghun_on,4.4636379999999996,0.5273178000000001,mcp_roads_T_cross_01,-195.78799999999998,1.7592750000000004e-06,291.7268,-191.7654,1.1100450000000002,325.1908,0.03900782,0,-0.9991528000000001,-0.04563685,0.03918172,-0.9981897,-0.35705570000000003,-0.09871757,-2.9929200000000002,0.08454463,0.05225215,0.9950486999999999,0.1570432,0.03260807,0.9870533000000001,20,-4.022599999999983,-1.1100432407250005,-33.464,5.3192383399461205,-1.1100432407250005,33.24553988131705,91.88835196100254,80.90980380713269,33.68668007556806
"=""20190312154527411""","=""1552376727397629""",Testhuanghun_on,4.467126,0.5254804,mcp_roads_T_cross_01,-195.5962,1.677786e-06,292.2862,-191.7578,1.10999,324.9964,0.03900817,0,-0.9991561999999999,-0.04590742,0.04017685,-0.9981376000000001,-0.3484955,-0.10098410000000001,-2.993439,0.08481319999999999,0.05298642,0.9949870000000001,0.15423589999999998,0.03336316,0.9874706,20,-3.838400000000007,-1.109988322214,-32.710199999999986,5.1057490626624915,-1.109988322214,32.498644111091345,91.93248629019308,81.07144139046315,32.91599332582419
"=""20190312154527458""","=""1552376727447406""",Testhuanghun_on,4.49796,0.5214162,mcp_roads_T_cross_01,-195.398,1.670025e-06,292.43,-191.7417,1.109842,324.5836,0.03900924,0,-0.999166,-0.04672462,0.04207843,-0.9980210999999999,-0.3347015,-0.1020582,-2.994324,0.08562601,0.05408728,0.9948581,0.1497095,0.0337283,0.9881546,20,-3.656299999999987,-1.109840329975,-32.15359999999998,4.902129516605691,-1.109840329975,31.9489044769308,91.96654359937752,81.27676537824533,32.341847761556
"=""20190312154527478""","=""1552376727466926""",Testhuanghun_on,4.5019279999999995,0.5206649,mcp_roads_T_cross_01,-195.0223,1.722703e-06,292.3201,-191.7343,1.109775,324.3933,0.03900967,0,-0.9991711999999999,-0.04703217,0.04300424,-0.9979674999999999,-0.3046417,-0.1030624,-2.996063,0.08593147,0.05459723,0.9948040000000001,0.1398353,0.03408299,0.9895879999999999,20,-3.288000000000012,-1.109773277297,-32.073199999999986,4.531377696187136,-1.109773277297,31.882736639565593,91.97372584986614,81.91093450701354,32.222257465615336
"=""20190312154527499""","=""1552376727487421""",Testhuanghun_on,4.504345,0.5203270000000001,mcp_roads_T_cross_01,-194.942,1.735233e-06,292.2894,-191.7269,1.10972,324.2047,0.03901015,0,-0.9991757,-0.04750418,0.04382451,-0.9979094000000001,-0.2993927,-0.10358230000000004,-2.99646,0.08640114,0.05500954,0.9947405,0.1381056,0.03425738,0.9898249,20,-3.2151000000000067,-1.109718264767,-31.9153,4.4524226514969785,-1.109718264767,31.727600603131982,91.98376291859412,82.01168964478423,32.05770082408565
"=""20190312154527523""","=""1552376727517678""",Testhuanghun_on,4.537202,0.5239334,mcp_roads_T_cross_01,-194.9205,1.7805289999999999e-06,292.0892,-191.7184,1.109651,323.9856,0.03901045,0,-0.999181,-0.04810909,0.04473944,-0.9978396999999999,-0.2979889,-0.10354690000000001,-2.996674,0.08700299,0.05544043,0.9946642,0.1376396,0.03424516,0.9898902,20,-3.202100000000001,-1.109649219471,-31.896399999999968,4.438708572242271,-1.109649219471,31.709200871126146,91.98488541018494,82.03141667390787,32.037585350100855
"=""20190312154527545""","=""1552376727537198""",Testhuanghun_on,4.509567,0.5257470999999999,Kooper,-191.796,1.0224440000000001,323.2594,-191.7106,1.1095959999999998,323.7875,0.03901066,0,-0.9991857,-0.04876223,0.04539348,-0.9977785,-0.3212585,-0.3611635,-3.007263,0.08765326,0.05564277,0.9945958,0.1441883,0.118149,0.9824716,20,-0.08539999999999281,-0.08715199999999967,-0.5280999999999949,0.10319865148792706,-0.08715199999999967,0.5108090825437738,99.49410071629168,78.57828593657493,0.5283666828842811
"=""20190312154527589""","=""1552376727586974""",Testhuanghun_on,4.526686,0.5289965,Kooper,-191.8065,0.960616,322.922,-191.6947,1.1094959999999998,323.3789,0.03901192,0,-0.9991947,-0.05007013,0.04753194,-0.9976144,-0.3333893,-0.5189102,-3.014038,0.08895471,0.056888199999999986,0.9944098,0.1470672,0.16805250000000002,0.9747459,20,-0.11179999999998813,-0.1488799999999998,-0.4568999999999619,0.11774468875845605,-0.1488799999999998,0.4110153834600761,109.1990398791949,74.0144374844466,0.4527280768537103
"=""20190312154527611""","=""1552376727607470""",Testhuanghun_on,4.566025,0.5289623999999999,Kooper,-191.7905,0.9230908999999999,322.5702,-191.6868,1.109457,323.1764,0.03901248,0,-0.9991981,-0.05079968,0.04844484,-0.9975331000000001,-0.3573914,-0.6966996999999999,-3.02243,0.08968098,0.05739996,0.9943151,0.1531364,0.22229829999999998,0.9628773000000002,21,-0.10370000000000346,-0.1863661,-0.6062000000000012,0.11656723170790323,-0.1863661,0.551087428113264,108.30722321463367,78.05671397587058,0.5933107079446199
"=""20190312154527632""","=""1552376727626990""",Testhuanghun_on,4.524780000000002,0.5288583,Kooper,-191.7808,0.9221469999999999,322.3847,-191.679,1.1094190000000002,322.9749,0.03901298,0,-0.9992017,-0.05100001,0.04890922,-0.9975004999999999,-0.35867309999999997,-0.7154188,-3.023926,0.08988023,0.0574885,0.994292,0.15333239999999998,0.2278451,0.9615486999999999,21,-0.10179999999999724,-0.18727200000000024,-0.5901999999999816,0.11363815874371995,-0.18727200000000024,0.5336070680519541,108.94515859447392,77.97776270813158,0.5768196738857524
"=""20190312154527656""","=""1552376727647486""",Testhuanghun_on,4.475646,0.5287326999999999,Kooper,-191.771,0.9224280999999999,322.1977,-191.6704,1.1093790000000001,322.7557,0.039013599999999996,0,-0.9992048000000001,-0.05127748,0.04896255,-0.9974834,-0.3578033,-0.7278298000000001,-3.024902,0.09015732,0.05714527,0.9942867,0.15292160000000002,0.2315252,0.9607346999999999,21,-0.1005999999999858,-0.18695090000000025,-0.5579999999999927,0.1103020809099,-0.18695090000000025,0.4993614484915836,110.08079300353425,77.54415597372547,0.5444988928395326
"=""20190312154527677""","=""1552376727667006""",Testhuanghun_on,4.533603,0.5286251000000001,Kooper,-191.7589,0.9273357,322.0077,-191.6624,1.109338,322.5505,0.03901414,0,-0.9992075999999999,-0.05165588,0.04893881,-0.9974649999999999,-0.35740659999999996,-0.7363209,-3.025299,0.09053513,0.05676204,0.9942743,0.15271189999999998,0.2340535,0.9601552,21,-0.09650000000002024,-0.18200229999999995,-0.5427999999999997,0.10604673298252752,-0.18200229999999995,0.4856896630248651,110.10790457264349,77.68319217812842,0.5294007891482261
"=""20190312154527701""","=""1552376727697262""",Testhuanghun_on,4.458776,0.5283238,Kooper,-191.7492,0.9294358,321.8177,-191.65400000000002,1.109301,322.3357,0.03901469,0,-0.9992105,-0.05209266,0.04871134,-0.9974536,-0.3575592,-0.7429491,-3.025574,0.09097154,0.05618075,0.9942675,0.1526939,0.2360214,0.9596763,21,-0.09519999999997708,-0.17986520000000006,-0.5179999999999723,0.10329093031274797,-0.17986520000000006,0.4602165040339685,110.87388354257918,77.35016707025106,0.504796728437458
"=""20190312154527722""","=""1552376727717758""",Testhuanghun_on,4.4981919999999995,0.5283163000000001,Kooper,-191.7376,0.9331156999999999,321.6261,-191.6456,1.109275,322.1205,0.03901527,0,-0.9992129000000001,-0.05285164,0.04963454,-0.9973681999999999,-0.35621640000000004,-0.7512717,-3.025757,0.09172713,0.05678679,0.9941636999999999,0.15219620000000006,0.238515,0.9591386000000001,21,-0.09199999999998454,-0.17615930000000013,-0.4943999999999846,0.09906375164246924,-0.17615930000000013,0.4368316373392207,111.46871377023508,77.2226970331348,0.4813186109495822
"=""20190312154527746""","=""1552376727737278""",Testhuanghun_on,4.4836339999999995,0.5281677,Kooper,-191.7273,0.9387521999999999,321.4324,-191.6374,1.109262,321.9099,0.03901583,0,-0.9992145,-0.05291752,0.05074334,-0.9973088999999999,-0.3588715,-0.7498854,-3.026215,0.09179116,0.05764132,0.9941085999999999,0.1530233,0.2380397,0.9591251000000001,21,-0.08990000000000009,-0.17050980000000004,-0.4775000000000205,0.0965697641229442,-0.17050980000000004,0.42169791455791994,111.51130643375225,77.10154290290616,0.4650037014705365
"=""20190312154527770""","=""1552376727767534""",Testhuanghun_on,4.444815,0.5281609,Kooper,-191.7378,0.8999768,321.062,-191.6278,1.109268,321.6639,0.03901654,0,-0.999216,-0.05312349,0.05150783,-0.9972585999999999,-0.3579254000000001,-0.7470773,-3.027039,0.0919957,0.05819257,0.9940575,0.15272349999999998,0.23714839999999998,0.9593936,22,-0.10999999999998522,-0.2092911999999999,-0.6019000000000005,0.11942779547608108,-0.2092911999999999,0.5346014895758332,110.91047598835996,77.4071245247348,0.5863996567072804
"=""20190312154527791""","=""1552376727787054""",Testhuanghun_on,4.447612,0.5282376,Kooper,-191.7226,0.9119911,320.8634,-191.6197,1.109272,321.4573,0.039017199999999995,0,-0.9992171999999999,-0.05292897,0.051628999999999994,-0.9972629000000001,-0.3587646,-0.7461559,-3.027679,0.09180211,0.05818448,0.9940759,0.15297220000000006,0.2368174,0.9594358000000001,22,-0.10290000000000532,-0.1972809,-0.5938999999999623,0.11380309484049395,-0.1972809,0.5323986516946605,109.91874745717107,77.93429604967376,0.5790675454783983
"=""20190312154527814""","=""1552376727807551""",Testhuanghun_on,4.450342,0.5281286000000001,Kooper,-191.7134,0.9144888000000001,320.6676,-191.6113,1.1092790000000001,321.2432,0.03901769,0,-0.9992174,-0.053479700000000005,0.05143791,-0.9972433,-0.3587646,-0.7468684,-3.027893,0.09235211,0.057909800000000004,0.994041,0.15295910000000001,0.23701529999999998,0.9593889999999999,22,-0.1021000000000072,-0.1947902,-0.5756000000000085,0.11204139705635628,-0.1947902,0.5140978200288131,110.31491952656427,77.70532553151286,0.5610642255827384
"=""20190312154527836""","=""1552376727827071""",Testhuanghun_on,4.391885,0.5279074,Kooper,-191.703,0.9183985999999998,320.4705,-191.6025,1.1092879999999998,321.018,0.03901815,0,-0.9992175999999999,-0.05427326,0.05114451,-0.9972155999999999,-0.3592377,-0.7479197,-3.0276490000000003,0.09314442,0.05758895,0.9939857,0.1531069,0.23734299999999997,0.9592844000000001,22,-0.10050000000001093,-0.1908894,-0.5474999999999568,0.108971435806562,-0.1908894,0.4860077158837571,110.96956331937182,77.36229716283931,0.5334013842807782
"=""20190312154527857""","=""1552376727847565""",Testhuanghun_on,4.388916,0.5277892,Kooper,-191.6913,0.9248315,320.2716,-191.5946,1.109304,320.815,0.03901846,0,-0.9992174,-0.05478857,0.05071897,-0.9972091000000001,-0.3598022,-0.7481012,-3.027161,0.09365938,0.05718811,0.9939604999999999,0.1532993,0.2374271000000001,0.9592328999999999,22,-0.09669999999999844,-0.18447250000000004,-0.5434000000000196,0.10598955618117087,-0.18447250000000004,0.48503115601284796,110.3832203083875,77.67342778161878,0.5296405494095889
"=""20190312154527878""","=""1552376727868062""",Testhuanghun_on,4.369968,0.5276671,Kooper,-191.683,0.9258970999999999,320.0741,-191.5863,1.109323,320.6036,0.03901872,0,-0.9992169,-0.05569781,0.05035544,-0.9971771999999999,-0.36082459999999994,-0.7492734999999999,-3.026733,0.09456694,0.05689296,0.9938915,0.15362409999999999,0.2377987,0.9590889000000001,22,-0.09669999999999844,-0.1834259000000001,-0.5294999999999845,0.10508391328761434,-0.1834259000000001,0.4706655861274043,110.82438159683713,77.4141814623682,0.5159590910017013
"=""20190312154527902""","=""1552376727897342""",Testhuanghun_on,4.349988,0.5274571,Kooper,-191.674,0.9288948,319.8751,-191.5773,1.1093520000000001,320.3716,0.03901894,0,-0.999216,-0.05639031,0.04967328,-0.9971723,-0.3631744,-0.7495520999999999,-3.026031,0.09525897,0.05633499,0.9938572,0.15438139999999995,0.23790909999999998,0.9589399,22,-0.09669999999999844,-0.1804572000000001,-0.4965000000000259,0.10290281254719832,-0.1804572000000001,0.4367603071058032,111.90806815801432,76.7426158010393,0.483645899109172
"=""20190312154527923""","=""1552376727917839""",Testhuanghun_on,4.380994,0.5273023,Kooper,-191.6612,0.9361430000000001,319.6739,-191.5687,1.109391,320.1527,0.03901892,0,-0.999215,-0.05680821,0.04945139,-0.9971598,-0.3635712,-0.7510163000000001,-3.02533,0.09567604,0.05627835,0.9938203000000001,0.1545174,0.2383945,0.9587974,22,-0.09250000000000114,-0.17324799999999996,-0.4787999999999784,0.0986598112800684,-0.17324799999999996,0.4216118865220712,111.80681402281022,76.8294192692051,0.4663745391019095
"=""20190312154527946""","=""1552376727937358""",Testhuanghun_on,4.368957,0.5271614,Kooper,-191.6723,0.895596,319.2916,-191.56,1.109428,319.9291,0.03901909,0,-0.9992136,-0.05671729,0.04935785,-0.9971696,-0.3639832,-0.7509791,-3.025055,0.09558580000000001,0.05638499,0.9938229999999999,0.1546565,0.2383992,0.9587738000000001,22,-0.11230000000000473,-0.21383200000000013,-0.6374999999999886,0.12360203488734435,-0.21383200000000013,0.5703902900637582,110.12200469150567,77.77320096252953,0.6215679128231367
"=""20190312154527970""","=""1552376727967614""",Testhuanghun_on,4.358421,0.526712,Kooper,-191.6608,0.9013064000000001,319.0899,-191.5507,1.109452,319.6907,0.03901924,0,-0.9992119,-0.05630333,0.04940798,-0.9971905000000001,-0.3629608,-0.7502813,-3.025055,0.09517322,0.05664969,0.9938475,0.1543432,0.2382008,0.9588735999999999,22,-0.11009999999998854,-0.20814560000000004,-0.6007999999999925,0.11957389497768932,-0.20814560000000004,0.5340313880328761,110.82407138014808,77.37918309622147,0.5855015205478254
"=""20190312154527993""","=""1552376727987135""",Testhuanghun_on,4.395174,0.5265329000000001,Kooper,-191.6461,0.9105146000000001,318.8867,-191.5415,1.1094709999999999,319.4558,0.03901945,0,-0.9992107,-0.05616545,0.04919245,-0.9972093000000001,-0.3588867,-0.7485373000000001,-3.0252380000000003,0.09503642,0.05663588,0.9938614,0.1530776,0.2377069,0.959199,22,-0.10459999999997648,-0.1989563999999998,-0.5690999999999917,0.11332863409623185,-0.1989563999999998,0.5048939024859513,111.03120905261932,77.34905271343393,0.5543869417424718
"=""20190312154528015""","=""1552376728007631""",Testhuanghun_on,4.3528400000000005,0.5264456999999999,Kooper,-191.6329,0.9180931,318.6836,-191.5331,1.1094870000000001,319.24,0.03901981,0,-0.9992093000000001,-0.05594398,0.04956343,-0.9972032,-0.35720830000000003,-0.7498634,-3.025299,0.09481532,0.05718192,0.9938511999999999,0.1525392,0.2381167,0.9591831000000001,22,-0.0998000000000161,-0.19139390000000006,-0.5563999999999965,0.10894587968870956,-0.19139390000000006,0.4953014534537944,110.67636923304735,77.59483681342294,0.5420556792911574
"=""20190312154528035""","=""1552376728027150""",Testhuanghun_on,4.393633,0.5265261999999999,Kooper,-191.6225,0.9219841999999999,318.4814,-191.5251,1.109502,319.0371,0.03902015,0,-0.9992078999999999,-0.05595471,0.05002895,-0.9971791999999999,-0.3560638,-0.7478338000000001,-3.025635,0.09482556,0.05780317,0.9938143,0.1521872,0.23749589999999998,0.9593929,22,-0.09739999999999327,-0.18751780000000007,-0.5557000000000016,0.10717035817721066,-0.18751780000000007,0.4966129016750721,110.25893886365556,77.82217295041306,0.5415466601307836
"=""20190312154528057""","=""1552376728047646""",Testhuanghun_on,4.378508999999998,0.5265665,Kooper,-191.6147,0.9227368,318.2799,-191.5164,1.109517,318.8125,0.03902045,0,-0.9992066999999999,-0.05609282,0.05017696,-0.9971639000000001,-0.357254,-0.7463661,-3.025848,0.09496333,0.05812116,0.9937826,0.1525652,0.2370286,0.9594485,22,-0.09829999999999472,-0.18678020000000006,-0.5326000000000022,0.1063583000942383,-0.18678020000000006,0.4721974629684514,111.10098572518736,77.30646602621727,0.5188153574681634
