starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551689031751030.0,1551689031871077.0,0.120047,-0.01574493652036879,-0.08637320000000001,0.6877949955526075,15.751345,Kooper,35.0,97.15587118084267,91.31138040384889,0.6933759359910623
1551689032060421.0,1551689032210726.0,0.150305,0.05148407271383881,-0.07829484615384617,0.6457450680371271,16.060736,Kooper,35.0,96.89155616802502,85.44155472813874,0.6525085329493647
1551689033271207.0,1551689033431311.0,0.160104,0.00010853952981388531,-0.08712028571428575,0.6719534409204684,17.271522,Kooper,34.0,97.3873185409666,89.99074510741984,0.6775775842873093
1551689033991062.0,1551689034091120.0,0.10005800000000001,0.0726224591779614,-0.10137918888888883,0.6318379414607096,17.991377,Kooper,32.333333333333336,99.05685448597256,83.44328544359628,0.6440271312500201
1551689034130669.0,1551689034261452.0,0.13078299999999998,0.08096279425765811,-0.10889326666666664,0.6713821152113891,18.130983999999998,Kooper,32.0,99.14758970139285,83.12383488664,0.6849574163443043
1551689035091089.0,1551689035251154.0,0.160065,0.1678832878206018,-0.1304127428571429,0.6748440487918567,19.091404,Kooper,30.07142857142857,100.62146989357645,76.02991739770235,0.7075357037060138
1551689035770793.0,1551689035881587.0,0.110794,0.1872674902922916,-0.13509070000000006,0.6738392742331081,19.771107999999998,Kooper,29.0,100.93253255481167,74.46879161062793,0.7123046943870758
1551689036970842.0,1551689037101627.0,0.13078499999999998,1.6540238529273523,-1.1025579282089166,5.063951232942551,20.971157,mcp_roads_turn_01 (1),27.0,101.69320657394496,71.91155756503593,5.440131522374194
1551689037111386.0,1551689037420778.0,0.309392,1.7608371257956477,-1.1019862756442729,5.297617737418658,21.111701,mcp_roads_turn_01 (1),27.0,101.166455583627,71.6140794791379,5.6903141237634145
1551689038431293.0,1551689038541618.0,0.110325,0.038054006649040836,-0.1075167833333334,0.5620436636855097,22.431607999999997,Kooper,27.5,100.8054714990636,86.12661510913615,0.5734989503123983
1551689039091143.0,1551689039201431.0,0.11028800000000001,0.08058646773916672,-0.12056548333333338,0.5741347115609023,23.091458,Kooper,27.5,101.74759938339619,82.01007063249517,0.5921662617653901
1551689039361496.0,1551689039531320.0,0.169824,-6.091840445854801,-1.1102392426484444,19.019233521643912,23.361811,mcp_road_part_02,27.0,93.1819407659147,107.76020758554672,20.00185978714211
1551689039561576.0,1551689039731400.0,0.169824,-5.462299015538014,-1.1106666648338892,17.262289317354558,23.561891,mcp_road_part_02,27.0,93.51028660483439,107.5589120753638,18.13992622508631
1551689040131560.0,1551689040241849.0,0.11028900000000001,0.06956229137544881,-0.11129276666666664,0.5641264652336769,24.131875,Kooper,26.0,101.07838079019534,82.97035788662622,0.5791922488006611
1551689040531253.0,1551689040641014.0,0.10976099999999998,0.014314950985506185,-0.11645720000000005,0.5829133498356293,24.531568,Kooper,25.0,101.29475590478422,88.59323610074559,0.5946050543597424
1551689041391675.0,1551689041521483.0,0.12980799999999998,0.1633238765547936,-0.1388575714285715,0.5345079814122389,25.39199,Kooper,24.0,103.95242770836022,73.00898128049592,0.5758948653958573
1551689042711851.0,1551689042821672.0,0.109821,0.15726080431197303,-0.18278114999999995,0.5353756765081664,26.712165999999996,Kooper,23.5,108.13713496418647,73.63042057519054,0.5871686506999058
1551689043001293.0,1551689043112090.0,0.110797,0.14136198840407888,-0.15897828333333328,0.4800827000611131,27.001608,Kooper,23.0,107.62311616039464,73.59275511645102,0.5251063751613926
1551689043131609.0,1551689043241427.0,0.10981800000000001,0.14451104078888144,-0.16031053333333334,0.5080724473927029,27.131923999999998,Kooper,23.0,106.88248937655904,74.12265835004223,0.55201496339059
1551689043551795.0,1551689043681604.0,0.12980899999999998,0.1724594878477189,-0.16474925714285707,0.5682686768060183,27.55211,Kooper,22.0,105.50509467337196,73.11788452468905,0.6162904199455673
1551689043951957.0,1551689044152037.0,0.20008,0.1591414329359147,-0.14912603000000005,0.5413390367490617,27.952271999999997,Kooper,22.0,104.80433885725085,73.61785667286492,0.5836201857448551
1551689044171557.0,1551689044281844.0,0.11028699999999998,0.1493716986360802,-0.14318761666666668,0.5445482975848318,28.171871999999997,Kooper,22.0,104.22915928818267,74.66083706759908,0.5825353605770612
1551689045051583.0,1551689045211646.0,0.160063,-0.011418362497180827,-0.10378203750000002,0.5478539886494802,29.051897999999998,Kooper,24.625,100.72437573192533,91.19398469157652,0.5577141590357135
1551689045261423.0,1551689045392207.0,0.13078399999999998,-0.00875812350636402,-0.09248899999999982,0.4840832608637371,29.261738,Kooper,25.5,100.81485096831295,91.03649271392537,0.4929173595003747
1551689045581551.0,1551689045701600.0,0.120049,-0.015599655769327744,-0.11451183333333337,0.472354286198419,29.581865999999998,Kooper,27.16666666666667,103.62004133227013,91.89152449844246,0.48628682988900757
1551689047842253.0,1551689047981821.0,0.139568,-1.5894887780478117,-1.1087123653177142,12.02262750212191,31.842568,mcp_road_part_01,39.857142857142854,95.22364666585386,97.53128925006543,12.177819580669047
1551689048002224.0,1551689048192075.0,0.189851,-2.4430702630583983,-1.1091034582234698,13.140280451140006,32.002539,mcp_road_part_01,40.7,94.74369569176945,100.53230107011376,13.411400863664305
1551689048602070.0,1551689048771428.0,0.16935799999999998,-0.621289333325503,-1.110158024572,11.651855656253776,32.602385,mcp_roads_cross_01,43.444444444444436,95.43488715057913,93.05218148879229,11.721100268720457
1551689050461851.0,1551689050751761.0,0.28991,-0.8128611840132105,-1.109436794404077,4.6031037420916565,34.462165999999996,mcp_roads_cross_01,50.78571428571429,103.35191942112911,100.01460389095756,4.804181237808495
1551689051641873.0,1551689052181601.0,0.539728,-0.6134491529176536,-1.1102481133459878,12.508435896090882,35.642188,mcp_road_part_01,53.58333333333334,95.06622066200846,92.80769785602442,12.572586818273264
1551689056122165.0,1551689056262710.0,0.140545,-1.5410463762445898,-1.110233731981875,11.61054703599061,40.122479999999996,mcp_road_part_01,46.0,95.41497560713398,97.56057163402566,11.764873367287782
1551689056701910.0,1551689056812201.0,0.11029100000000001,-1.3993262322649669,-1.1074396988489998,10.06398482339916,40.702225,mcp_road_part_01,43.83333333333334,96.22019251960073,97.91582304323714,10.220974861357416
1551689056901990.0,1551689057002517.0,0.10052699999999999,-1.8557640649675091,-1.1082546853036002,10.329545160060286,40.902305,mcp_road_part_01,42.5,96.02804506273728,100.1848776208536,10.553273990854546
1551689057432560.0,1551689057612492.0,0.17993199999999998,-2.123952434983128,-1.1160408983466668,9.66215016457057,41.432875,mcp_roads_T_cross_01,38.22222222222222,96.4364940216999,102.39768616461616,9.955594760513522
1551689057682295.0,1551689057792583.0,0.11028800000000001,-3.902854190402589,-1.1185008984748332,11.410781459254626,41.68261,mcp_roads_T_cross_01,36.333333333333336,95.29881897882349,108.88233745120971,12.111533701488892
1551689057812103.0,1551689057972168.0,0.160065,-3.3896855559109094,-1.1182327857037777,9.784254394581403,41.812418,mcp_roads_T_cross_01,34.77777777777778,96.16359218736856,109.1082806008066,10.414991444492856
1551689058442600.0,1551689058622184.0,0.179584,-2.5483021044549568,-1.1195168486086249,9.292769796096408,42.442915,mcp_roads_T_cross_01,30.25,96.62706036281267,105.33491670221864,9.700656270228826
1551689059121975.0,1551689059222503.0,0.10052799999999999,-2.514433730573212,-1.1224312664841,8.105308971514791,43.12229,mcp_roads_T_cross_01,28.375,97.5343740432473,107.23496623620889,8.560272335454263
1551689059452336.0,1551689059662165.0,0.209829,-2.38004145107894,-1.1212787460618825,7.379740006107815,43.452651,mcp_road_part_02,28.0,98.22826052084267,107.87504090702052,7.8346937331954605
1551689059782721.0,1551689059902299.0,0.119578,-3.9004971026748367,-1.12045577639647,10.291003062506519,43.783035999999996,mcp_road_part_02,27.5,95.81323755168073,110.75771562171306,11.062280182103216
1551689060052644.0,1551689060181981.0,0.12933699999999998,-3.782926535932938,-1.1188698159694002,12.216075685008786,44.052959,mcp_road_part_02,27.0,95.00013453215465,107.20607503470093,12.837246900454003
1551689060232735.0,1551689060332795.0,0.10006,-2.451678602226821,-1.117756179768375,10.455608689221721,44.23305,mcp_road_part_02,27.0,95.94205587829555,103.19655998156982,10.797215377501553
1551689060402598.0,1551689060512887.0,0.11028900000000001,-3.301203590029444,-1.1162346259913332,10.903007498122948,44.402913,mcp_road_part_02,27.0,95.59629911886464,106.84521929245946,11.446374857884505
1551689060612439.0,1551689060812519.0,0.20008,-1.7389425182046203,-1.1141004043300835,8.873054227159791,44.612753999999995,mcp_road_part_02,26.41666666666667,97.02435173083464,101.08830040859803,9.11022678700517
1551689060832039.0,1551689061012599.0,0.18056,-1.5739329744132962,-1.11253526716705,8.678037528205888,44.832353999999995,mcp_road_part_02,26.0,97.18950563620213,100.27997010036924,8.889507020616257
1551689061162903.0,1551689061272215.0,0.10931199999999999,-5.391603610243016,-1.1117850388436,11.219483964219933,45.163218,mcp_road_part_02,26.0,95.10389941226154,115.6669464151515,12.497290741835617
1551689061532810.0,1551689061642123.0,0.10931300000000001,-1.4513972257024703,-1.1125467841308572,6.628091478030983,45.533125,mcp_road_part_02,26.0,99.31181870079233,102.35147940599886,6.875748024382779
1551689061662618.0,1551689061912469.0,0.24985100000000002,-1.4533351841515578,-1.1133790993208417,6.493477545321653,45.662933,mcp_road_part_02,26.0,99.49882549793992,102.61572225690114,6.746632256755504
1551689061932965.0,1551689062113057.0,0.180092,-3.6888564948518567,-1.1149446775611112,8.375034673604473,45.933279999999996,mcp_road_part_02,26.0,96.94626585025085,113.77150728002407,9.21910894054896
1551689062692801.0,1551689062802113.0,0.10931199999999999,-0.4293152811983772,-0.10369816666666676,0.5879707790455934,46.693115999999996,Kooper,26.0,98.10653984554935,126.13558533105284,0.7353737535783769
1551689062912401.0,1551689063012929.0,0.10052799999999999,-1.6632876574720128,-1.1160180916918,6.29313009649059,46.912715999999996,mcp_road_part_02,26.0,99.72886906106038,104.80485903103418,6.604203859954492
1551689063122246.0,1551689063262785.0,0.140539,-1.0700422772969855,-1.1093069897589998,5.7821080535904645,47.122561,mcp_roads_T_cross_01,26.0,100.68320993232902,100.48459345480579,5.984005850275115
1551689063732750.0,1551689063842570.0,0.10982,-2.140891750559389,-1.1137057358815,6.6604101511105975,47.733065,mcp_roads_T_cross_01,25.5,99.0450776240596,107.81924469043528,7.084124599042967
1551689063912373.0,1551689064052448.0,0.140075,-1.9877780926938358,-1.1191599894504285,6.195128740350766,47.912688,mcp_roads_T_cross_01,25.0,99.76015424159807,107.78943400181903,6.601772560252307
1551689064082238.0,1551689064182302.0,0.100064,-1.5893608709866216,-1.1219987254046668,5.3678713192457215,48.082553000000004,mcp_roads_T_cross_01,25.0,101.33309582840991,106.49337559000386,5.70955266356427
1551689064462413.0,1551689064572699.0,0.110286,-2.052005412330245,-1.1251477005,5.438423391581716,48.462728000000006,mcp_roads_T_cross_01,24.0,100.95514659283795,110.67230520926542,5.920568599913037
1551689065272545.0,1551689065402356.0,0.12981099999999998,-1.720798051324755,-1.1117001557366577,7.899213017969317,49.272859999999994,mcp_road_part_01,24.0,97.82966805476556,102.28955157454564,8.16055080695929
1551689065432608.0,1551689065633182.0,0.200574,-1.6759338865185092,-1.1095933931002666,7.464507448435357,49.432922999999995,mcp_road_part_01,24.11111111111111,98.25254972032616,102.65422356898318,7.730383130074454
1551689065652703.0,1551689065943123.0,0.29041999999999996,-1.607962385720116,-1.1098198889264022,6.99904588935441,49.653017999999996,mcp_road_part_01,25.0,98.78506962668705,102.93862757025626,7.266628281468387
1551689065962642.0,1551689066382909.0,0.420267,-1.7546893279007114,-1.113584294219421,7.23605336362427,49.962957,mcp_road_part_01,25.052631578947373,98.50607713582885,103.63069350892492,7.528577083287315
1551689066402428.0,1551689066623005.0,0.220577,-1.6727413226305778,-1.1142816130966045,7.631912802560983,50.402743,mcp_road_part_01,26.0,98.1166477634877,102.36244450133292,7.892134063205927
1551689066642524.0,1551689066762572.0,0.120048,-1.4734493601744558,-1.1134454372694331,7.533249150081983,50.642839,mcp_road_part_01,26.0,98.25350293522942,101.06692657062854,7.756330093284166
1551689066842604.0,1551689066962653.0,0.120049,-1.1859291700800794,-1.1126848540366667,7.59221479363364,50.842919,mcp_road_part_01,26.83333333333333,98.23917221734014,98.87804840277599,7.764420200730955
1551689066983148.0,1551689067223245.0,0.24009699999999998,-1.003457047738784,-1.1110071501424998,7.016974708051522,50.983463,mcp_road_part_01,27.16666666666667,98.90788515437129,98.13836096853534,7.174900486261752
1551689067473102.0,1551689067762938.0,0.28983600000000004,-1.0817878768405302,-1.1117127346358748,8.355033507677193,51.473417,mcp_roads_cross_01,29.142857142857146,97.5171793584914,97.37746407733128,8.497808842827625
1551689067782458.0,1551689067962551.0,0.180093,-0.9849294739673162,-1.1119382472656665,9.266344904466584,51.782773,mcp_roads_cross_01,30.0,96.80466392367347,96.06724783189352,9.384649200846859
1551689068033330.0,1551689068142643.0,0.10931300000000001,-0.01301279057200644,-0.13230323333333338,0.532994470123701,52.033645,Kooper,31.0,103.93656386508655,91.39856965864999,0.5493237510351889
1551689068623342.0,1551689069003006.0,0.379664,-1.1900219323608952,-1.1098475991917778,11.315064144277642,52.623656999999994,mcp_roads_cross_01,34.111111111111114,95.57145205344844,96.00381016508481,11.431473679366507
1551689069022527.0,1551689069243005.0,0.220478,-0.6428174865124536,-1.1091599103854546,13.218530349207628,53.022842000000004,mcp_roads_cross_01,35.54545454545455,94.7907877408736,92.7841019929459,13.280549484893145
1551689069273261.0,1551689069833127.0,0.559866,-0.6595011013734303,-1.1097627762407272,13.520393918918588,53.273576,mcp_roads_cross_01,37.13636363636363,94.68680856940884,92.79257422795305,13.581883773798577
1551689069913159.0,1551689070203032.0,0.289873,-0.657122964169332,-1.110687858430143,11.128798043051637,53.913474,mcp_road_part_01,39.5,95.68957488832733,93.37922450461124,11.203373777212503
1551689070753499.0,1551689070933372.0,0.179873,-0.6945586202779248,-1.1089390759207765,12.472415211698413,54.753814,mcp_road_part_01,42.77777777777778,95.07306493324074,93.18737123468287,12.540865152138124
1551689070952891.0,1551689071533253.0,0.580362,-1.7610191793737997,-1.109906647792086,15.090318149696484,54.95320600000001,mcp_road_part_01,44.22222222222222,94.17832843017123,96.65623078132776,15.23321315993427
1551689073732730.0,1551689073963067.0,0.230337,-0.7451035693927529,-1.1115026043088092,8.801713893066053,57.733045,mcp_road_part_01,44.0,97.17197326145389,94.8388014180579,8.902852622833821
1551689076053211.0,1551689076263052.0,0.20984099999999997,0.009818145077608672,-0.10902286666666668,0.4498279563005959,60.053526,Kooper,40.66666666666666,103.62070353310293,88.74963535870704,0.4629552588518177
1551689076623197.0,1551689076723595.0,0.100398,-0.666434315106616,-1.1107660480676669,12.546599513046408,60.623512,mcp_road_part_01,40.0,95.05219111379863,93.04050700864865,12.61329042124488
1551689076743114.0,1551689076963691.0,0.220577,-1.0094166201130308,-1.1107472165549874,16.84584102701639,60.743429000000006,mcp_road_part_01,39.36363636363637,93.76565864567884,93.429109975996,16.91257050833946
1551689077143292.0,1551689077433147.0,0.28985500000000003,-1.5360018357809666,-1.1106477678712714,16.677120816542832,61.143606999999996,mcp_road_part_01,39.0,93.79409501457621,95.2622292697075,16.784492808344442
1551689087883956.0,1551689088004003.0,0.120047,0.2037596292116398,-0.16866229999999996,0.5531867606249067,71.884271,Kooper,25.16666666666667,105.96588761592457,69.77933745553457,0.6131725287946556
1551689088093795.0,1551689088204084.0,0.11028900000000001,0.1964528006058377,-0.1565259166666666,0.5456145870171479,72.09411,Kooper,26.0,105.10513262256306,70.19819077137517,0.6006574256763252
1551689089333768.0,1551689089444056.0,0.11028800000000001,-0.05037101364172153,-0.10397024999999993,0.5718085516810183,73.33408299999999,Kooper,29.0,100.26643082883132,95.03423014084899,0.583362727362574
1551689089514328.0,1551689089624615.0,0.11028699999999998,-0.0531213077340289,-0.10613489999999996,0.5767632379629019,73.514643,Kooper,29.0,100.38382668438913,95.26223561744771,0.5888483021957645
1551689089693911.0,1551689089824696.0,0.13078499999999998,-0.046857880383194016,-0.10791074285714293,0.5753446616865366,73.694226,Kooper,30.0,100.58862705926234,94.65607223718132,0.5872494096286359
1551689090364424.0,1551689090484473.0,0.120049,-0.025096656702772297,-0.1052962,0.5723459674395369,74.364739,Kooper,32.0,100.41452375645437,92.51074013827885,0.5824920929561158
1551689091503911.0,1551689091644454.0,0.140543,-0.041797386341246516,-0.11601564285714284,0.5336400943339615,75.504226,Kooper,36.57142857142857,102.22916161490981,94.47855129289874,0.5477028402092461
1551689092494551.0,1551689092603863.0,0.10931199999999999,0.0140254285986341,-0.08956816666666667,0.5241331639702432,76.494866,Kooper,40.16666666666666,99.69409380618046,88.46717171466607,0.5319161049459408
1551689093614674.0,1551689093754242.0,0.139568,-3.161734793783811,-1.1099584529404285,19.1092762046872,77.61498900000001,mcp_roads_cross_02,43.0,93.2797881030154,99.39478960934564,19.400850799397986
1551689093774737.0,1551689093914306.0,0.139569,-3.245977331529924,-1.1101652908815716,19.08327091707086,77.775052,mcp_roads_cross_02,42.857142857142854,93.28237769634936,99.65335985359785,19.389173904635715
1551689093934803.0,1551689094324227.0,0.389424,-1.3006660399743166,-1.1106931912768236,15.479175486845786,77.935118,mcp_roads_cross_02,42.0,94.08980548957287,94.80309979495405,15.57338258906069
1551689094594248.0,1551689094704607.0,0.11035899999999998,-0.0064992540567852955,-0.07852616666666662,0.5478450518787134,78.594563,Kooper,41.0,98.15644754212252,90.67968553936512,0.5534824297325488
1551689095854842.0,1551689096004172.0,0.14933,0.02203108938837657,-0.11525663333333333,0.5305223433565094,79.85515699999999,Kooper,39.0,102.24687380462167,87.62203496628914,0.5433446578622588
1551689096544920.0,1551689096744827.0,0.199907,-2.798609335526712,-1.1107641325771,16.567228473308166,80.54523499999999,mcp_road_part_02,38.0,93.78227841482163,99.58813904786979,16.838618424856293
1551689096764347.0,1551689096964428.0,0.20008099999999998,-2.9976151395343478,-1.11080913739599,15.900102567505051,80.764662,mcp_road_part_02,38.0,93.92732833160969,100.67654644362968,16.21828767538881
1551689096994684.0,1551689097424124.0,0.42944,-4.257718875640983,-1.110913550240505,17.1801028858239,80.99499899999999,mcp_road_part_02,37.38095238095238,93.59140523134128,103.91908388487504,17.734661939478638
1551689097444621.0,1551689097694481.0,0.24986,-1.527359571811162,-1.1107221512565837,10.491956288261392,81.444936,mcp_road_part_02,37.0,95.98048874256884,98.282614012198,10.660566481837773
1551689098114162.0,1551689098254706.0,0.140544,-2.0297887288500047,-1.111058802151286,10.72376291818234,82.11447700000001,mcp_road_part_02,36.0,95.8126662352701,100.71811982933431,10.970578155730307
1551689098374754.0,1551689098514322.0,0.139568,-4.4523529427140165,-1.1114623257855716,12.43126042921102,82.375069,mcp_road_part_02,36.0,94.8114038581156,109.70538136739279,13.251227531327148
1551689098534818.0,1551689098684146.0,0.149328,-4.852763797041094,-1.1120148825684626,12.639339151718007,82.535133,mcp_road_part_02,35.125,94.69543274419897,111.00385630628391,13.584505429388225
1551689099064788.0,1551689099244371.0,0.179583,-1.5836731811638254,-1.1145934072948886,7.3349477947952995,83.06510300000001,mcp_road_part_02,35.0,98.44859753800925,102.18359143720323,7.586290157955679
1551689099294148.0,1551689099424931.0,0.13078299999999998,-4.0780670207544265,-1.1145880595986002,9.98711140705583,83.29446300000001,mcp_road_part_02,34.0,95.89892078969275,112.21181362180353,10.845060231520584
1551689100224393.0,1551689100434232.0,0.209839,-2.029572500156711,-1.1204378381302225,7.333742101107057,84.22470799999999,mcp_roads_cross_02,33.0,98.37626843583847,105.46913266256722,7.691444512447349
