starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551765340301819.0,1551765344801721.0,4.499902,0.051864618761876514,-0.15423070000000005,0.471205665271019,7.760038000000001,Kooper,35.0,108.02208774850892,83.71885758001736,0.4985096052086744
1551765345522047.0,1551765345872432.0,0.350385,1.3295882863729942,-1.109696337189011,4.032229448496324,12.980266,mcp_road_part_02,33.0,104.6474114850576,71.75053289314681,4.388405780844788
1551765346501840.0,1551765346621668.0,0.119828,0.010212734799227735,-0.07749950000000001,0.545828682434301,13.960059,Kooper,36.0,98.07973169048603,88.92809163186548,0.5513976995058053
1551765346832522.0,1551765347092176.0,0.259654,2.629072580904213,-1.1090197573606153,16.198670366390818,14.290741,mcp_road_part_02,38.07692307692308,93.86613215775611,80.78118064988823,16.448065816285716
1551765347231748.0,1551765347362530.0,0.13078199999999998,-1.7160215233863505,-1.108761457964,94.12309846550751,14.689967000000001,mcp_road_part_02,39.857142857142854,90.67479567575006,91.04448218211202,94.14526937975702
1551765347391808.0,1551765347542114.0,0.150306,-0.4545948478739967,-1.15860825,38.74997669502947,14.850026999999999,Plane_01,40.5,91.7124920744705,90.67213385891732,38.76995903296789
1551765347561632.0,1551765348172609.0,0.610977,3.263440749882783,-1.1582180967741935,34.206262364101725,15.019851000000001,Plane_01,42.548387096774185,91.93052493054306,84.5502039383561,34.38109799889254
1551765348212629.0,1551765348642493.0,0.429864,25.042411083808407,11.25638745,85.63856648148752,15.670848000000001,Tree 04 (24),45.23809523809525,82.80969686416734,73.7000359148027,89.93215598616062
1551765348652254.0,1551765349342324.0,0.69007,23.271081353700854,9.712602285714286,78.89775104583634,16.110473000000002,Tree 04 (24),45.33333333333334,83.26599725943163,73.56644952726951,82.8295417747907
1551765349502389.0,1551765349891814.0,0.389425,1.164993543203226,-1.0590941486281,45.305382102727975,16.960607999999997,mcp_road_part_02,45.55,91.3387048262146,88.52700708169368,45.332731418320115
1551765349902550.0,1551765350192423.0,0.289873,-2.246666905319894,-1.0592230916926664,34.54865836581389,17.360769,mcp_road_part_02,44.86666666666667,91.75237523779941,93.72065219090425,34.637829906320015
1551765350282216.0,1551765350482254.0,0.20003800000000002,-3.6935335419699578,-1.0599522204404002,25.743645980313783,17.740435,mcp_road_part_02,44.0,92.33385600185765,98.1647132953329,26.02884932329894
1551765350502753.0,1551765350692095.0,0.189342,-4.420907239890478,-1.0601426886742362,33.18413351453559,17.960972,mcp_road_part_02,43.36363636363637,91.81380721187627,97.58846162010032,33.49410456266281
1551765351262082.0,1551765351382130.0,0.120048,2.6150634651761053,-1.1068742276127144,12.125076173034206,18.720301,mcp_road_part_02,41.857142857142854,95.09935010483147,77.82921477162454,12.453160228814768
1551765351412383.0,1551765351632490.0,0.22010700000000002,2.831934663532543,-1.1097395285035,12.243801951718707,18.870601999999998,mcp_road_part_02,41.0,95.04644526079886,76.97676533936705,12.615944752278807
1551765351712522.0,1551765351992635.0,0.280113,2.585660652185685,-1.1097509039573334,13.132984975973212,19.170741,mcp_road_part_02,40.4,94.73951957994039,78.86189555010888,13.431026857847971
1551765352012154.0,1551765352192714.0,0.18056,-1.153348604787917,-1.10934535803,22.9769241096572,19.470373000000002,mcp_road_part_02,40.0,92.76067195776683,92.87360440340692,23.03258347794479
1551765352282037.0,1551765352612474.0,0.330437,-11.737825016096572,-1.0434320748411112,60.087411692680206,19.740256,mcp_roads_turn_01 (1),39.0,90.97640305610825,101.05329624258253,61.232036798794724
1551765353102966.0,1551765353282554.0,0.179588,45.55022874836491,-1.0708791964648747,55.26923152579226,20.561185000000002,mcp_road_part_02,37.333333333333336,90.85662897045582,50.50630243747645,71.62861212346236
1551765353372342.0,1551765353482631.0,0.11028900000000001,4.049901323373845,-1.105336422696,16.076857365314353,20.830561,mcp_road_part_02,37.0,93.81428853356772,75.86087172675897,16.615920440380847
1551765353912071.0,1551765354062376.0,0.150305,0.09023804038035947,-0.06551966666666671,0.5550183831988597,21.37029,Kooper,36.0,96.64610856934331,80.76533110170206,0.5661105336773683
1551765354112151.0,1551765354232822.0,0.120671,-17.38959010544154,-0.00642848333333329,54.040707565793426,21.57037,Building 07 (16),35.0,90.00648805839994,107.83749356602196,56.769674647405466
1551765354742325.0,1551765354842385.0,0.10006,4.64682784553542,-1.1055723914231999,7.9369833015676114,22.200544,mcp_roads_turn_01 (1),34.0,96.85448402604146,59.65251006683495,9.263422869980818
1551765354922417.0,1551765355063000.0,0.14058299999999999,4.870578886245618,-1.1025322244478573,8.745381671961672,22.380636,mcp_roads_turn_01 (1),34.0,96.28526941718155,60.88518686537509,10.070740617321583
1551765355122533.0,1551765355292357.0,0.169824,4.720016135272017,-1.098718486241875,7.899585591934682,22.580752,mcp_roads_turn_01 (1),33.0,96.80867249755269,59.141609306270645,9.26764194137537
1551765355402645.0,1551765355522693.0,0.120048,34.402306735754465,-1.0548799629375,35.433871717390424,22.860864000000003,mcp_road_part_02,32.375,91.22362065941584,45.84626654810489,49.39828686666801
1551765355602725.0,1551765355713013.0,0.11028800000000001,8.10253605584728,-1.0932304631083998,9.102258181512893,23.060944,mcp_roads_turn_01 (1),32.0,95.12633390227758,48.32555685121362,12.23508673384426
1551765357012577.0,1551765357172640.0,0.160063,1.5071506571645026,-1.110813136030375,22.290461980211692,24.470796,mcp_road_part_02,28.0,92.84640450459176,86.13188194702715,22.368954026011856
1551765357193136.0,1551765357452756.0,0.25961999999999996,1.5326444313685643,-1.1091858999230768,18.545403335585306,24.651355,mcp_road_part_02,28.0,93.41113658937194,85.27565119136815,18.641654357731554
1551765357683089.0,1551765357972961.0,0.28987199999999996,2.9044084669785866,-1.1071315258815573,17.200259586291462,25.141308,mcp_road_part_02,27.0,93.63161486713378,80.41553779481066,17.47885175274592
1551765357993459.0,1551765358102769.0,0.10930999999999999,2.508806983085687,-1.1072132948561666,17.904059589572228,25.451678,mcp_road_part_02,27.0,93.50459587041347,82.02336344304702,18.112851336706736
1551765358262365.0,1551765358573239.0,0.310874,1.8049405904039395,-1.1081349644993999,26.583437289525747,25.720584,mcp_road_part_02,26.0,92.38152525618084,86.11573932218408,26.667675409764943
1551765358642535.0,1551765358752822.0,0.11028699999999998,-2.1909597390170155,-1.1084866507559998,11.973869608876335,26.100754000000002,mcp_road_part_02,25.83333333333333,95.20320724688649,100.36918278384846,12.22303565581276
1551765359262295.0,1551765359382343.0,0.120048,3.992265745258727,-1.1087642498613337,13.379531224435734,26.720514,mcp_road_part_02,25.0,94.54035464138457,73.38562951233413,14.006405667700317
1551765359492649.0,1551765359602937.0,0.11028800000000001,3.8930489529926406,-1.109393676394775,21.996748766463174,26.950868,mcp_roads_T_cross_01,24.0,92.84312410650877,79.96355447495463,22.36612484930103
1551765359622458.0,1551765359803017.0,0.180559,3.734294988021935,-1.1093816746512777,22.224924966573763,27.080677,mcp_roads_T_cross_01,24.0,92.81817138203097,80.46209159107286,22.563753600131594
1551765359833272.0,1551765360142703.0,0.309431,4.320685937334917,-1.1095011424916432,20.654911930719365,27.291490999999997,mcp_roads_T_cross_01,24.0,93.0097289613404,78.18498334552086,21.13113121960221
1551765360232785.0,1551765360492944.0,0.26015900000000003,2.74280251095968,-1.1096547103855834,33.361484241032066,27.691004,mcp_roads_T_cross_01,23.25,91.8986429845041,85.30001837850189,33.49243093528803
1551765360523200.0,1551765360693064.0,0.16986400000000001,3.2007042201457185,-1.1097233861052225,27.528218471187028,27.981419,mcp_roads_T_cross_01,23.0,92.29303892581932,83.36800168861859,27.735875787433322
1551765360812642.0,1551765360942957.0,0.13031500000000001,4.297045149538707,-1.1096024009368337,10.483014840676645,28.270861,mcp_roads_T_cross_01,23.0,95.59365096127317,67.71100761555364,11.383734653231588
1551765360982503.0,1551765361082564.0,0.100061,4.615003609850623,-1.1090317241643999,10.531744948247397,28.440721999999997,mcp_roads_T_cross_01,22.0,95.50913546824695,66.33699937387983,11.551876961735347
1551765361163103.0,1551765361263163.0,0.10006,14.56527376232188,-1.0869448233064003,20.873928917498997,28.621321999999996,mcp_roads_T_cross_01,22.0,92.44524875173305,55.093687451325835,25.47645103371142
1551765361722858.0,1551765361842906.0,0.120048,0.10281698314138216,-0.20741272,0.4557590435149922,29.181077000000002,Kooper,21.0,113.93817999579264,77.2871697536372,0.5111826231258201
1551765362243067.0,1551765362373336.0,0.130269,9.160384586842984,-1.1016776427758337,11.059164773711624,29.701286,mcp_roads_T_cross_01,20.0,94.38696608075965,50.3648064842671,14.402481206360475
1551765362403593.0,1551765362512906.0,0.10931300000000001,7.918535663730741,-1.1013134828103333,9.719389233476413,29.861812,mcp_roads_T_cross_01,20.0,95.02036953868398,50.82976696090176,12.585015912465613
1551765362692489.0,1551765362802777.0,0.11028800000000001,35.622840649748085,-1.084952031814,36.76364742326425,30.150708,mcp_road_part_01,20.0,91.21414825371845,45.90290335042666,51.20282871805781
1551765364223558.0,1551765364452919.0,0.229361,0.10684881226884596,-0.13252002,0.5767947325365124,31.681777,Kooper,24.6,102.72994750958836,79.50516418424482,0.6013903789269748
1551765364813062.0,1551765364963367.0,0.150305,1.577329968781344,-1.1079606665380874,46.88774816195807,32.271281,mcp_road_part_01,29.875,91.35288621875972,88.07326465966052,46.92735315749456
1551765365032663.0,1551765365142951.0,0.11028800000000001,-1.6586383716400914,-1.0671455543285,63.568131549757894,32.490882,mcp_road_part_01,31.66666666666667,90.96143138603813,91.49463919301478,63.59872034569033
1551765365163447.0,1551765365323511.0,0.160064,-2.4687415190489523,-1.031939188,40.99827801383276,32.621666,mcp_road_part_01,33.0,91.4392420032503,93.44594667351944,41.085500888697084
1551765365343031.0,1551765365533388.0,0.190357,-1.1552439823979277,-1.0952774850521478,30.821271085712013,32.80125,mcp_road_part_01,34.666666666666664,92.03380322871143,92.14655759302207,30.862355269277103
1551765365552909.0,1551765365662727.0,0.10981800000000001,1.8888647386327213,-1.1053797381092,22.014751197609066,33.011128,mcp_road_part_01,36.16666666666666,92.8639520058033,85.09603469483469,22.12326704306808
1551765365713010.0,1551765366022949.0,0.30993899999999996,1.8538986238194783,-1.1058219049868467,27.576880165601324,33.171229,mcp_road_part_01,38.13333333333333,92.29114171110622,86.15398911741366,27.661238256102788
1551765366402694.0,1551765366693543.0,0.29084899999999997,-1.6377192647449734,-1.1074207872137078,34.991296383799465,33.860913000000004,mcp_road_part_01,43.14285714285715,91.81073748598223,92.67969421798725,35.04710156074204
1551765366713062.0,1551765366853607.0,0.140545,3.5962218219876347,-1.107673747874,21.06410571486336,34.171281,mcp_road_part_01,44.66666666666666,92.96731775326323,80.31144843064102,21.3975770145035
1551765366873127.0,1551765367122983.0,0.249856,3.443247398571293,-1.1084187864378998,18.690630236665285,34.331346,mcp_road_part_01,45.58333333333334,93.33782521085485,79.56182326383288,19.037442146928324
1551765367252792.0,1551765367523143.0,0.270351,-16.562758039541528,7.123515000000001,106.69592941295849,34.711011,Building 07 (4),44.66666666666666,86.22541180537273,98.82378435258093,108.20855221805088
1551765367633431.0,1551765367942824.0,0.309393,-3.2715815678877287,-1.087238235810357,39.956529436509506,35.09165,mcp_roads_cross_01,44.214285714285715,91.55346772779279,94.68085208075992,40.10498195420865
1551765367963321.0,1551765368182964.0,0.21964299999999998,-0.14419966532327624,-1.1085544067308335,20.608952357746976,35.42154,mcp_roads_cross_01,44.57142857142857,93.07889435502744,90.40088876242127,20.639249106981737
1551765368813457.0,1551765369023297.0,0.20984,-0.4284390098933931,-1.1078299982036,17.369371905887213,36.271676,mcp_roads_cross_01,43.0,93.64831268901887,91.41299123976822,17.40993761318926
1551765369053553.0,1551765369463246.0,0.40969300000000003,8.42190323413546,0.7049938000000002,213.70960928256372,36.511772,Building 15 (31),43.0,89.81113767229364,87.74324631566742,213.87665269974943
1551765369483742.0,1551765369643362.0,0.15962,2.0328212918744226,-1.1082055501885577,47.68973925951155,36.941961,mcp_road_part_01,43.0,91.32998211306997,87.55918952532113,47.74590780984653
1551765369663859.0,1551765370113326.0,0.449467,1.6317763112247263,-1.1080717705029297,37.6267855391605,37.122078,mcp_road_part_01,43.0,91.68523367593588,87.5167862967364,37.678448839999206
1551765370133822.0,1551765370313406.0,0.179584,-5.42067471531011,-1.0777472519588,49.116994021192376,37.592040999999995,mcp_road_part_01,43.0,91.24942467492185,96.29781962443434,49.42695980116676
1551765370332926.0,1551765371233778.0,0.9008520000000001,-4.1059742361695015,-1.1056916419434752,35.17033029724401,37.791145,mcp_road_part_01,44.675,91.78854346051848,96.65887544864107,35.426454968743215
1551765371253294.0,1551765371433858.0,0.180564,1.1501287717607456,-1.1087677418142663,25.507654371876512,38.711513000000004,mcp_road_part_01,47.0,92.48644531948851,87.41830746538622,25.55763278654795
1551765371483631.0,1551765371743754.0,0.260123,2.557162412228806,-1.108442696695083,23.42359433061916,38.94185,mcp_road_part_01,47.25,92.69333014196609,83.76967185895681,23.588821424136192
1551765371853066.0,1551765372073642.0,0.22057600000000002,1.705424218057498,-1.1065254193668332,23.729985955102855,39.311285,mcp_road_part_01,49.5,92.66290093899543,85.88934020056526,23.816907937358717
1551765372233706.0,1551765372383034.0,0.149328,8.764380426243322,-1.0837770009756,58.18064189375041,39.691925,mcp_roads_cross_01,51.125,91.05526704092385,81.43332863367274,58.84705623914068
1551765372413292.0,1551765372543098.0,0.129806,6.322452083146473,-1.0251144616666663,42.171975487888616,39.871511,mcp_roads_cross_01,52.0,91.37708517540369,81.47367801978065,42.65559490329821
1551765372573354.0,1551765372713431.0,0.140077,2.8757391091577436,-1.1056141616536663,24.868678658521162,40.031573,mcp_road_part_01,53.0,92.52875623253682,83.40378582255944,25.05879957857468
1551765372733926.0,1551765373003303.0,0.269377,-2.4056632135481544,-1.1069673252928185,35.40056324412912,40.192145000000004,mcp_roads_cross_01,53.83333333333334,91.7869234762761,93.88758685305532,35.49947140673887
1551765373023487.0,1551765373323095.0,0.299608,-3.365456458888864,-1.1078710319749163,26.435999621400494,40.481706,mcp_roads_cross_01,55.35714285714285,92.38053767203303,97.255060134072,26.67237806013654
1551765374083905.0,1551765374444051.0,0.360146,-2.5469690750454923,-1.1071065605509411,19.300218636420123,41.542124,mcp_roads_cross_01,57.0,93.25486689201715,97.51764518320965,19.4990044827748
1551765374593378.0,1551765374703666.0,0.11028800000000001,-0.7781052342512903,-1.107212122757,15.88516296599784,42.051596999999994,mcp_roads_cross_01,56.0,93.98236675259672,92.80428606515616,15.942702684822878
1551765374733923.0,1551765374863730.0,0.129807,-0.6319759498062086,-1.1077775699851669,13.045030509366498,42.192142,mcp_roads_cross_01,56.0,94.84822522681532,92.77356704354791,13.107226470004951
1551765374913506.0,1551765375353291.0,0.43978500000000004,-0.6921255124886347,-1.10898172413732,13.276448444992955,42.371725,mcp_road_part_01,55.33333333333334,94.76838663217241,92.98423217431723,13.340650715091225
1551765375913127.0,1551765376204016.0,0.290889,-9.42239728930439,-1.1074102306268288,36.35192268844731,43.371346,mcp_roads_T_cross_01,53.35714285714285,91.68911109610173,104.53124245154319,37.56953834216276
1551765376274284.0,1551765376383600.0,0.10931600000000001,-2.6787646541764865,-1.1136285960646668,14.103242574322715,43.732503,mcp_roads_T_cross_01,53.0,94.4358726879197,100.75462853549742,14.398520751543439
1551765376404097.0,1551765376673471.0,0.269374,-2.1347414056515035,-1.1134456690229164,11.268451946852975,43.862316,mcp_roads_T_cross_01,52.5,95.54513174344427,100.72722135391912,11.522798766159351
1551765376693966.0,1551765376833534.0,0.139568,-2.0335238769034127,-1.1147239449064286,10.12194043822826,44.152184999999996,mcp_roads_T_cross_01,51.714285714285715,96.1624694527693,101.35964846548934,10.384195061068745
1551765376854029.0,1551765376963342.0,0.10931300000000001,-2.0933330986689485,-1.117210157211,9.297119013169272,44.312248,mcp_roads_T_cross_01,50.5,96.68640395863599,102.6890723114631,9.595135431164687
1551765376983838.0,1551765377143905.0,0.16006700000000001,-2.0883933699131743,-1.120024608473,8.771321090352327,44.442057,mcp_roads_T_cross_01,48.875,97.08096943289499,103.39239628979644,9.085808475922322
1551765377163422.0,1551765377323490.0,0.16006800000000002,-2.0314231396082363,-1.1237095463636249,8.747311813729048,44.621641,mcp_roads_T_cross_01,46.5,97.13253852545259,103.07427241920705,9.05013077713954
1551765377413278.0,1551765377563583.0,0.150305,-29.344530909544982,-1.0299545298000001,50.79625853441884,44.871497,Building 15 (33),42.75,91.00584468710825,120.01463080513362,58.67215848876037
1551765377633858.0,1551765377773461.0,0.139603,-29.32239211598113,-1.0160890666666669,54.86027387728196,45.092077,Building 15 (33),40.714285714285715,90.93581723441146,118.124159091171,62.213220189001134
1551765378043814.0,1551765378163861.0,0.120047,-5.034160812125423,-1.1274452571495,14.904463526062555,45.502033000000004,mcp_road_part_02,36.5,94.09921839920833,108.66301206598416,15.772030335056336
1551765378314165.0,1551765378453734.0,0.139569,-7.681908765463829,-1.1271782405067143,21.073001042458113,45.772384,mcp_road_part_02,33.42857142857143,92.87693575797992,110.02871784964488,22.45781881666656
1551765378583546.0,1551765378724086.0,0.14054,-5.6114735715515085,-1.1271040469725715,19.39350923089712,46.041765000000005,mcp_road_part_02,31.142857142857146,93.19536634662926,106.13769541173107,20.22046486769814
1551765379383902.0,1551765379514216.0,0.130314,4.547887341086437,-1.1042177533239428,19.01214927286541,46.842121,mcp_road_part_02,29.0,93.23297206399279,76.54709819014957,19.57969346255673
1551765379543497.0,1551765379674280.0,0.13078299999999998,4.003665892316492,-1.1014956151802855,17.43649877546444,47.001715999999995,mcp_road_part_02,29.0,93.52323217647326,77.06823707374846,17.92412125361611
1551765379853864.0,1551765379964154.0,0.11029000000000001,3.389315584050597,-1.1035031798045,15.327578576888516,47.312083,mcp_road_part_02,29.16666666666667,94.02107829673383,77.53109698112343,15.736576642548997
1551765380004168.0,1551765380113481.0,0.10931300000000001,2.6703458707619627,-1.1057679017453332,13.810459364977307,47.462387,mcp_road_part_02,30.16666666666667,94.49485716535904,79.05651993491557,14.10965122154744
1551765381094474.0,1551765381203786.0,0.10931199999999999,7.454501916033664,-1.083141549609,10.456415479090628,48.552693,mcp_roads_T_cross_01,29.5,94.82128254179234,54.5144813905743,12.887180417143426
1551765383654563.0,1551765383814627.0,0.160064,5.449004477606142,-1.1020963086622872,17.865712904487125,51.112782,mcp_road_part_01,23.75,93.37678800474298,73.03840548617208,18.71069115923024
1551765384614510.0,1551765384724515.0,0.11000499999999999,0.3726198146780775,-1.1049329405969999,17.96893973816203,52.072728999999995,mcp_road_part_01,31.4,93.51800532140113,88.8120343430005,18.00673534106629
1551765384894340.0,1551765385004157.0,0.10981700000000001,-0.17080092035112346,-1.111161293071086,15.74953518918765,52.352559,mcp_road_part_01,33.333333333333336,94.03540858094847,90.62133822563213,15.789607691423884
1551765385223757.0,1551765385334046.0,0.11028900000000001,-1.5243436754121715,-1.113857907103125,12.312101907834869,52.681976,mcp_road_part_01,35.0,95.13043310765948,97.05779257133918,12.456008849824098
1551765385364302.0,1551765385583902.0,0.2196,-3.869350245181833,-1.1127259709719,14.921783973273321,52.822520999999995,mcp_roads_cross_01,34.0,94.12863278905978,104.5371160074236,15.455408999809762
1551765385604399.0,1551765385833759.0,0.22935999999999998,-3.192495066046739,-1.1110117878353334,13.79819819644792,53.06261800000001,mcp_roads_cross_01,34.55555555555556,94.48545503960345,103.02731706233136,14.206218547097622
1551765385904031.0,1551765386054335.0,0.150304,-3.2611785230610733,-1.1100597981892857,18.65914535436037,53.36225,mcp_roads_cross_01,36.142857142857146,93.35387574949007,99.91381519448842,18.97448875384997
1551765386434649.0,1551765386543962.0,0.10931300000000001,5.831459638383318,-1.1086414543416667,21.893162756657162,53.89286800000001,mcp_roads_cross_01,39.0,92.80139835412925,75.08499606365227,22.68359722085231
1551765386634263.0,1551765386904188.0,0.269925,3.5351206519532283,-1.108182564201323,48.923244580738576,54.092482,mcp_road_part_01,40.692307692307686,91.29423749979709,85.86707554748915,49.06331630583315
1551765386944204.0,1551765387103800.0,0.15959600000000002,1.9077362504776567,-1.107957635575525,31.10541032709693,54.402423,mcp_road_part_01,42.125,92.03615904221869,86.49036964341656,31.183546612607824
1551765387124296.0,1551765387434701.0,0.31040500000000004,-0.1595579367120836,-1.107910435645871,67.82717240769713,54.582515,mcp_road_part_01,42.77777777777778,90.93580153095355,90.13478343816202,67.83640793181823
1551765387574271.0,1551765387684558.0,0.11028699999999998,-2.1636380990043804,-1.10695134703575,51.8506515636498,55.03249,mcp_road_part_01,42.5,91.2219496647032,92.38946763749479,51.90757881738645
1551765387704077.0,1551765387814366.0,0.11028900000000001,-2.370737199686144,-1.106517030325267,38.12823476830536,55.162296,mcp_road_part_01,43.0,91.65910828280256,93.55795628109229,38.21788928440954
1551765387844622.0,1551765388104238.0,0.25961599999999996,-2.5796728169652066,-1.1066083144457164,30.47287745072275,55.302841,mcp_road_part_01,43.5,92.0723496646716,94.83882099795308,30.601888077877756
1551765388134493.0,1551765388314223.0,0.17973,-2.689173140034051,-1.1072928158590123,27.342621159015692,55.592712,mcp_road_part_01,44.111111111111114,92.30791410817129,95.61703059566628,27.49684857220162
1551765388354241.0,1551765388864498.0,0.510257,2.042134611468643,-1.1081054201185816,24.61181735599617,55.812459999999994,mcp_road_part_01,45.36363636363637,92.56908798259657,85.25681982818044,24.72124116945524
1551765388954500.0,1551765389183860.0,0.22935999999999998,1.3763835322838742,-1.1090739959609,29.322188938146645,56.412718999999996,mcp_road_part_01,47.18181818181818,92.16372626532694,87.31250882345446,29.375418990728086
1551765389314645.0,1551765389444452.0,0.129807,1.4489513824017242,-1.1100246623828334,21.48782671453678,56.772864,mcp_road_part_01,47.0,92.95048571380444,86.14231285238894,21.56521068233794
1551765389474708.0,1551765389644536.0,0.169828,1.9192583427823324,-1.1096353350058892,22.21617373000081,56.932927,mcp_road_part_01,47.0,92.84879337743634,85.06246863033178,22.326513797828163
1551765389694309.0,1551765389804598.0,0.11028900000000001,8.59256168504046,-1.0290284966666663,30.030553904742217,57.152528000000004,mcp_road_part_01,47.0,91.886871586426,74.03272780371239,31.252602832145126
1551765389824116.0,1551765390073973.0,0.24985700000000002,6.80665122319926,-1.0357162530412547,24.324304842794792,57.282334999999996,mcp_road_part_01,46.18181818181818,92.3480593795645,74.36682760901235,25.27993305205344
1551765390254533.0,1551765390384902.0,0.130369,1.2012542507940829,-1.107999902206,23.29413487801513,57.712752,mcp_road_part_01,47.0,92.71964815320915,87.04793139842045,23.351389579070023
1551765390454175.0,1551765390674283.0,0.220108,0.709759560796687,-1.1082443597101002,53.13610035447239,57.91239399999999,mcp_roads_cross_01,47.0,91.1947218149433,89.23472349802879,53.152395290104586
1551765390744555.0,1551765390904620.0,0.160065,-3.6528205494106216,-1.1080762732837142,44.150044271428406,58.202774,mcp_roads_cross_01,47.875,91.43281203465898,94.72968035130093,44.31475307572749
1551765390924139.0,1551765391064683.0,0.140544,-2.5049436273350447,-1.1080036893005,28.61463359656676,58.382357999999996,mcp_roads_cross_01,48.0,92.20903526822069,95.0029559718794,28.745428690791815
1551765391114460.0,1551765391224747.0,0.11028699999999998,18.639962814179615,2.7269972,104.60167855601284,58.572679,Tree 02 (3),48.0,88.52977083388865,79.89598320881552,106.28450444057327
1551765391244269.0,1551765391424827.0,0.180558,19.271809209489764,2.188728,100.8663108062381,58.702488,Tree 02 (3),47.33333333333334,88.77899671512186,79.1832669350893,102.7141948132077
1551765391444348.0,1551765391574156.0,0.12980799999999998,28.749386427033855,1.706546,164.57531957023375,58.902567000000005,Building 24,47.0,89.41476074501004,80.09108259574535,167.07625603545702
1551765391734220.0,1551765391934300.0,0.20008,18.819282937803287,3.2363874000000004,72.8135380875047,59.192439,Tree 02 (3),47.0,87.53588226649975,75.50854001476834,75.27583239338153
