starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551764959571920.0,1551764959891073.0,0.319153,-0.29845670401433944,0.07865881350000001,3.0149347356035934,9.441272999999999,FAR,38.85185185185185,88.51277401302868,95.6534481229349,3.0306921772198243
1551764959901811.0,1551764960131169.0,0.229358,-0.3230592432583124,0.038767557368421066,3.0121525212090288,9.771164,FAR,38.0,89.26682639276717,96.12168333490862,3.02967539666956
1551764960141906.0,1551764960331250.0,0.189344,-0.289899227017242,0.0023590178749999997,3.010697037483036,10.011258999999999,FAR,38.0,89.9553128487311,95.50003912350329,3.024622915058943
1551764960871954.0,1551764961251327.0,0.379373,0.9950627956716408,-1.1097847940533612,34.70980525060133,10.741307,mcp_road_part_02,36.0625,91.83055604604144,88.35789088994886,34.741795474487404
1551764961261087.0,1551764961361115.0,0.10002799999999999,0.3038622896785839,0.009318894333333334,3.0391683542887638,11.13044,FAR,36.0,89.82518809784075,84.29042500412223,3.0543351843880164
1551764961471911.0,1551764961851107.0,0.379196,9.428023438096488,-1.1598678999999998,75.17135485733891,11.341264,Plane_01,35.05882352941177,90.87711321784899,82.85126677196197,75.76915936304637
1551764961861843.0,1551764962471844.0,0.610001,13.396082189901565,1.2681889056603777,188.31747118757758,11.731196,Building 07 (16),35.0,89.61513060094515,85.93108260344134,188.79759870195159
1551764962531380.0,1551764962641668.0,0.11028800000000001,15.454571851145715,0.6906200909090909,185.25402357675202,12.400733,Building 07 (16),35.0,89.78714385643512,85.23121772783223,185.89882731902313
1551764962651428.0,1551764962811491.0,0.160063,0.3179431301450744,0.006138255166666665,3.03702588681942,12.520781,FAR,35.0,89.88482676847862,84.02353365577407,3.053629275042114
1551764962921780.0,1551764963141662.0,0.21988200000000002,-22.738074660240226,4.192408842105263,98.62423518997976,12.791133,Building 15 (24),35.0,87.62803452352561,102.98283222754254,101.29825318317421
1551764963151420.0,1551764963311992.0,0.160572,-12.811948144433153,1.0368285454545456,54.926327101147926,13.020773,Box001,35.0,88.94683700504389,103.12987236738674,56.41030435577006
1551764963392023.0,1551764963531628.0,0.139605,-3.985226792194087,-1.1595465,41.192555921703146,13.261376,Plane_01,35.0,91.60492758840905,95.52595599300005,41.40112612035481
1551764963601902.0,1551764963731748.0,0.12984600000000002,16.741371599446587,-0.4446645444444445,174.06461202766772,13.471255,Building 07 (16),35.0,90.14569486462163,84.50624376110672,174.86840883913345
1551764963741507.0,1551764964131946.0,0.390439,0.3215465844377228,0.016371093843750004,3.0375254374930103,13.61086,FAR,35.555555555555564,89.69291652662174,83.95728365063012,3.0545410460647453
1551764964141705.0,1551764964471594.0,0.329889,10.477874446383117,1.7657203793103449,164.8587723117077,14.011057999999998,Building 07 (16),36.93333333333333,89.38759239826533,86.36336250696641,165.20084270213502
1551764964521369.0,1551764964621898.0,0.100529,-2.404908233309868,-1.1536389999999999,34.35448376447669,14.390722,Plane_01,38.0,91.91860362256621,94.00432956145774,34.45787313919208
1551764964671673.0,1551764964942031.0,0.270358,-0.4278959400342435,0.045409888333333336,3.0038040663811967,14.541026,FAR,39.0,89.14255411706374,98.10731576566467,3.03446797028152
1551764964991806.0,1551764965092233.0,0.100427,-5.951113483857652,-1.0622315697661,40.24320674318985,14.861158999999999,mcp_road_part_02,39.4,91.4957298530663,98.41186228857038,40.6947143567894
1551764965111753.0,1551764965451914.0,0.340161,-6.320499605690276,-1.0593260692689357,76.51558839974578,14.981106,mcp_road_part_02,40.23333333333333,90.79049323125166,94.72214408123261,76.78350184216576
1551764965591989.0,1551764965741355.0,0.149366,4.0118878871497055,-1.058851128190357,54.10660906526599,15.461342000000002,mcp_road_part_02,41.0,91.1180507209365,85.75940213251725,54.265472951705235
1551764965752091.0,1551764965852152.0,0.100061,4.586928058085506,-1.0591696611274999,51.55708040987008,15.621444,mcp_road_part_02,41.0,91.17226884916074,84.91589747688307,51.771558695589945
1551764965861910.0,1551764965981490.0,0.11957999999999999,5.131826329152551,-1.0592387807960002,30.695586807348644,15.731263,mcp_road_part_02,40.72727272727273,91.94933651166721,80.50881244290687,31.139631945718328
1551764965992227.0,1551764966252177.0,0.25995,7.2229890394758,-1.0593137706056923,41.139117748150525,15.861579999999998,mcp_road_part_02,40.0,91.45280191830038,80.04180712368007,41.781822906919416
1551764966391276.0,1551764966491335.0,0.10005900000000001,3.9618884643323833,-1.0596557748446669,33.891018782203204,16.260629,mcp_road_part_02,39.111111111111114,91.77875389324764,83.33233850363055,34.13825690717999
1551764966721707.0,1551764966972108.0,0.25040100000000004,0.12246243553933195,-0.20088920000000002,0.5928881629766357,16.59106,Kooper,38.0,108.35723498309639,78.32954460498223,0.637863537594582
1551764967332252.0,1551764967481580.0,0.149328,12.734824909582837,-0.3374511571428572,99.37535353936741,17.201604999999997,Building 07 (16),37.0,90.19298172154464,82.6974198640274,100.18857484681301
1551764967492316.0,1551764967761694.0,0.269378,12.904221467652333,-1.159466,107.07564744671969,17.361669,Plane_01,36.869565217391305,90.61594520243594,83.12814000643075,107.85665287419957
1551764967791948.0,1551764968091581.0,0.299633,0.22270248043485172,-1.1096200183897198,18.170330012390675,17.661301,mcp_road_part_02,36.0,93.4943191518989,89.29779627896801,18.205541621692785
1551764968431640.0,1551764968621998.0,0.190358,11.550853105967528,-0.8848366812499999,92.26650236361284,18.300993,Building 07 (16),35.0,90.54519482498796,82.86425926840585,92.99092752437036
1551764968631758.0,1551764968742047.0,0.11028900000000001,11.900082954747347,-0.70945919,89.98088461939156,18.501110999999998,Building 07 (16),34.72727272727273,90.44784299996795,82.46628205082274,90.76714660911404
1551764968761566.0,1551764968911871.0,0.150305,5.165833715375006,-1.1094393235365,28.047811617323518,18.630919,mcp_road_part_02,34.0,92.22773930227645,79.56424044459382,28.541135753651822
1551764968921631.0,1551764969231999.0,0.310368,7.077780353591961,-1.1094759441501334,36.40317942435952,18.790983999999998,mcp_roads_turn_01 (1),34.0,91.71361960013664,78.99739282852053,37.101447192885246
1551764969352046.0,1551764969622400.0,0.270354,2.108713330646615,-1.1097020765384544,22.293398794937506,19.221398999999998,mcp_road_part_02,33.0,92.83702662908637,84.59651862026031,22.420386714765684
1551764970061600.0,1551764970171887.0,0.11028699999999998,4.677339843852043,-1.1094665599829092,28.652433395043253,19.930953,mcp_roads_turn_01 (1),32.0,92.1885331827132,80.72858337414299,29.052889073549913
1551764970192384.0,1551764970351979.0,0.15959500000000001,8.254737683232031,-1.0652213527625332,44.94482612591358,20.061737,mcp_roads_turn_01 (1),31.625,91.33536528920541,79.5928244671393,45.70900115117323
1551764970531604.0,1551764970662388.0,0.13078399999999998,5.209928638676753,-1.1093316575475831,13.566983398076454,20.400957000000002,mcp_roads_turn_01 (1),31.0,94.36504918552289,68.9924486649543,14.57521909510192
1551764970841972.0,1551764970942500.0,0.10052799999999999,8.261984367619515,-1.1093205888726998,18.20459130041097,20.711325,mcp_roads_turn_01 (1),30.0,93.17603390202565,65.58951951102873,20.02244046750258
1551764970952260.0,1551764971062548.0,0.11028800000000001,8.526115925614652,-1.1091100130861111,18.036657311007264,20.821613,mcp_roads_turn_01 (1),29.7,93.18200135475996,64.69941041275784,19.981135722297157
1551764971532004.0,1551764971632533.0,0.100529,6.09834318975305,-1.1035265327326669,6.485167591157542,21.401357,mcp_roads_turn_01 (1),26.0,97.06648746106022,46.76075092286854,8.970226259902953
1551764971742822.0,1551764971922405.0,0.179583,50.98122476686286,-1.149566375,63.411913466270796,21.612175,Plane_01,25.83333333333333,90.80945680049123,51.20179054148042,81.37246187153083
1551764973181914.0,1551764973282441.0,0.10052699999999999,5.732301672639879,-1.1087231402762858,29.12416379667791,23.051267000000003,mcp_road_part_02,24.0,92.13912989530257,78.8652084218431,29.70362715770009
1551764973292201.0,1551764973572314.0,0.280113,5.003374610181319,-1.1090575586063889,26.227462675515326,23.161554000000002,mcp_road_part_02,24.0,92.37853037524157,79.19953937569147,26.723464680943945
1551764973582073.0,1551764973932457.0,0.35038400000000003,4.116070599133637,-1.108864021658,17.360500249243408,23.451426,mcp_road_part_02,24.0,93.55635071144451,76.66180310578423,17.8762016519047
1551764973942218.0,1551764974122778.0,0.18056,8.883828453545197,-1.107937566743,30.29976876018663,23.811571,mcp_road_part_02,24.0,92.00961354165821,73.6589738916141,31.594713490781984
1551764974432679.0,1551764974602539.0,0.16985999999999998,-6.2240848896457175,20.431405333333334,132.02218106361082,24.302032,Building 24,23.0,81.21245061948464,92.69916724314223,133.73869241697153
1551764974792390.0,1551764974902127.0,0.10973699999999999,1.5965766667486752,-1.10861802258176,33.13463973977342,24.661742999999998,mcp_road_part_02,23.0,91.91406699991343,87.24136407517716,33.191601974857605
1551764975051963.0,1551764975222762.0,0.170799,12.879847240586288,-1.1090232453522857,105.85512223664844,24.921316,mcp_road_part_02,23.0,90.59586040220124,83.06267721486218,106.6415833586287
1551764975632682.0,1551764975812270.0,0.179588,4.810822182288021,-1.1086981847208184,22.001880756059986,25.502035,mcp_road_part_02,22.0,92.81828190550378,77.66610500719811,22.548968458408034
1551764975902058.0,1551764976131982.0,0.229924,26.678464380828927,-1.1586422142857142,70.12923028232242,25.771410999999997,Plane_01,21.428571428571427,90.88468583821286,69.17225362706218,75.04126766980215
1551764976422680.0,1551764976531995.0,0.10931500000000001,4.511223417458157,-1.1086593516213332,18.42283610653236,26.292033,mcp_road_part_02,21.0,93.34522443822097,76.2406571317534,18.999504006376394
1551764976562251.0,1551764976682811.0,0.12055999999999999,5.114857148260764,-1.1083363647106748,23.549276884306146,26.431603999999997,mcp_roads_T_cross_01,21.0,92.63330442519519,77.74579938372064,24.123818414964287
1551764976712088.0,1551764976842405.0,0.13031700000000002,6.414819482444285,-1.1082023244925714,31.58061073117114,26.581440999999998,mcp_roads_T_cross_01,21.428571428571427,91.96956577259301,78.51799483222541,32.24458087087068
1551764976862898.0,1551764977262878.0,0.39998,6.4129802749889455,-1.085116480720154,35.270515882316865,26.732251,mcp_roads_T_cross_01,22.0,91.73377177558686,79.69490318340098,35.86520715664269
1551764977272637.0,1551764977392685.0,0.120048,8.626505816740249,-1.028994702,48.41973579176448,27.141990000000003,mcp_road_part_02,22.0,91.1985732669942,79.89812222581448,49.192949157854684
1551764977522496.0,1551764977682557.0,0.16006099999999998,1.0353895452442758,0.61144445,2.8957100025127582,27.391849,FAR,22.0,78.75467742113702,70.32499107707879,3.135447694427287
1551764977832864.0,1551764978042701.0,0.209837,1.0857898126846963,0.34769786666666674,2.931438927229214,27.702216999999997,FAR,22.0,83.65333646178814,69.67563097682158,3.1453406028424302
1551764978612217.0,1551764978722506.0,0.11028900000000001,0.10621032584151716,-0.15080365999999995,0.550597895626664,28.48157,Kooper,21.0,105.05257271423818,79.08175093462609,0.5806723859916774
1551764978782041.0,1551764979032874.0,0.250833,10.250784295071801,-1.0683892148085712,21.676113436503297,28.651394,mcp_roads_T_cross_01,20.666666666666668,92.55127071040387,64.69020843952059,24.00154011497114
1551764979372522.0,1551764979473051.0,0.100529,5.948779812392017,-1.1038056111188,8.6196751814844,29.241875,mcp_roads_T_cross_01,20.0,96.01641439548324,55.38890329843235,10.531152278728015
1551764981132640.0,1551764981233169.0,0.100529,4.016200445561565,-1.1066943680752857,45.1637197644308,31.001993,mcp_road_part_01,27.0,91.3981830165025,84.91831837548482,45.355443128728176
1551764981252691.0,1551764981362480.0,0.10978900000000001,2.286955864020729,-1.1093703187035715,34.91266837148001,31.122044,mcp_road_part_01,28.285714285714285,91.81610471487824,86.25219184808996,35.00507509554779
1551764981382975.0,1551764981602576.0,0.21960100000000002,2.8529319036604472,-1.1107404965637182,46.868052989669074,31.252328000000002,mcp_road_part_01,30.0,91.35510896602801,86.51661416821105,46.96793966036895
1551764981612336.0,1551764981772400.0,0.160064,3.5398175963650345,-1.1104475102614333,40.53437253353502,31.481689000000003,mcp_road_part_01,31.9,91.56329044367209,85.00909077818237,40.703792931076826
1551764981872927.0,1551764982242908.0,0.369981,0.26372859044748004,0.4533841952380953,2.975888948071665,31.742279999999997,FAR,35.333333333333336,81.37076429281846,84.93557645262975,3.0217585987577156
1551764982392735.0,1551764982542571.0,0.149836,25.42301241533109,40.44183211111111,275.8216133761896,32.262088,Building 15 (31),38.77777777777778,81.69326617124781,84.7338166196578,279.92755089525855
1551764982553308.0,1551764982683115.0,0.129807,29.761851544792503,45.20834333333333,271.9332595148988,32.422661,Building 15 (31),40.3,80.61605155104691,83.75409824768805,277.2674877166742
1551764983053019.0,1551764983222843.0,0.169824,-1.6425989559918155,-1.106971596343,83.75557603905479,32.922371999999996,mcp_roads_cross_01,44.4,90.75707098178157,91.12353026150386,83.77899519019803
1551764983362410.0,1551764983472699.0,0.11028900000000001,-7.013073891774052,-1.10772067233325,48.393511840740004,33.231763,mcp_roads_cross_01,46.0,91.29771215135433,98.24576588856597,48.91157571351838
1551764983502956.0,1551764983743051.0,0.24009499999999998,-7.68935478034024,-1.1085047657611176,46.12336885588437,33.372309,mcp_roads_cross_01,46.941176470588225,91.35801629369448,99.46489256029592,46.773070397073795
1551764983762572.0,1551764983863100.0,0.10052799999999999,-6.5863188037357805,-1.1095323187317498,41.087478707845655,33.631925,mcp_roads_cross_01,47.0,91.52735807185262,99.1070303386563,41.626813040616305
1551764983903116.0,1551764984103235.0,0.20011900000000002,-0.02852509258509355,0.4972126071428571,2.944882390605852,33.772469,FAR,47.85714285714285,80.41702979092783,90.55496827602956,2.986698235863346
1551764984112996.0,1551764984613294.0,0.5002979999999999,-0.012378489230235459,0.5147963249999999,2.9354886087591066,33.982349,FAR,50.485714285714295,80.05327887141428,90.24160577007693,2.9803123754706657
1551764984652840.0,1551764984792917.0,0.140077,19.552040966837584,42.338021090909095,228.24398415179462,34.522193,Building 15 (31),52.75,79.52888115476433,85.10383042585303,232.95945277525837
1551764984852960.0,1551764984962778.0,0.10981800000000001,7.489270754936585,-1.0535514520000002,94.31156345613822,34.722313,mcp_road_part_01,54.0,90.63801438516303,85.45967618695549,94.61432316855596
1551764985812485.0,1551764986092597.0,0.28011199999999997,-0.8290425121308599,-1.1096237743180295,16.266919216535584,35.681838,mcp_road_part_01,53.047619047619044,93.89725903758021,92.91755149707014,16.325784428466115
1551764986193125.0,1551764986363365.0,0.17024,-13.063165131229846,34.92731069230769,193.00098184976855,36.062478000000006,Building 15 (33),52.769230769230774,79.76514525677544,93.87212750107044,196.5704512647246
1551764986373126.0,1551764986663507.0,0.290381,-20.313213433405682,32.96962094736842,187.8872335877529,36.242478999999996,Building 15 (33),52.0,80.10383601170804,96.17050065552753,191.8364800830725
1551764986673266.0,1551764986902627.0,0.229361,-20.711127391379087,31.921417811764695,181.8833588003633,36.542619,Building 15 (33),51.82352941176471,80.1083375594853,96.49631062503634,185.82110730871474
1551764986913363.0,1551764987033411.0,0.120048,-21.418446466413506,32.78261470000001,177.45921400861022,36.782716,Building 15 (33),51.0,79.60732322177157,96.88202758031477,181.72843011526018
1551764987703361.0,1551764988342642.0,0.639281,-0.5400294518354004,-1.1095547263372845,43.66057735144719,37.572714000000005,mcp_road_part_01,49.36,91.45564413339407,90.70864456087732,43.678012296363605
1551764988372897.0,1551764988572978.0,0.20008099999999998,-15.08898407537366,-1.09242919371083,130.37553497699446,38.24225,mcp_roads_T_cross_01,48.46666666666667,90.47689252734284,96.60174331298957,131.25033699959653
1551764988582738.0,1551764989013155.0,0.430417,-17.703445897610028,23.95050712121212,138.64409559573002,38.452090999999996,Building 15 (33),48.0,80.27641577855533,97.27671266036562,141.806995707443
1551764989022914.0,1551764989243023.0,0.22010900000000003,-18.471728585362133,28.12971242857143,128.97196656908778,38.892267,Building 15 (33),47.07142857142857,77.81662050798712,98.15063395101019,133.29011080700363
1551764989363109.0,1551764989463168.0,0.10005900000000001,7.7527826878510675,21.914812125000005,124.31852651189658,39.232462,Building 15 (31),47.0,80.02163012344818,86.4315276329745,126.47316183273122
1551764989483666.0,1551764989643261.0,0.15959500000000001,7.08835471089354,22.885202545454543,138.21659468098358,39.353019,Building 15 (31),46.83333333333334,80.61066916346991,87.06419250750257,140.27759733208015
1551764990342588.0,1551764990693126.0,0.350538,2.190927955537615,-1.110128069592237,45.63372144494893,40.211940999999996,mcp_road_part_01,45.0,91.3919524908955,87.25127380177238,45.69977114332679
1551764990712646.0,1551764990923463.0,0.210817,-0.8206890756871371,-1.1098939329128332,34.32070378264091,40.581998999999996,mcp_road_part_01,44.375,91.85170822054864,91.36981634431002,34.34845124946758
1551764990933223.0,1551764991363412.0,0.43018900000000004,-0.04511107542296201,0.4796608500000001,2.9512144585163553,40.802576,FAR,44.0,80.76949951593689,90.87573200557894,2.9902803079819327
1551764991382932.0,1551764991493726.0,0.110794,-0.06962214040019807,0.44401571428571424,2.9677849930972084,41.252285,FAR,43.25,81.4932934940947,91.34387203912733,3.001623720958301
1551764991533742.0,1551764991743114.0,0.20937199999999997,-6.844214473717227,18.367441533333334,118.2862918970706,41.403095,Building 15 (33),43.0,81.18813334430287,93.31152365905768,119.89934541523422
1551764992522985.0,1551764992633273.0,0.11028800000000001,-5.473271942449435,-1.1096850505085,40.068280090766976,42.392338,mcp_roads_T_cross_01,41.875,91.57180348847622,97.77838363519989,40.45559511488465
1551764992652793.0,1551764992972921.0,0.320128,-6.67655238684416,-1.1105562264085451,42.83444412165439,42.522146,mcp_roads_T_cross_01,41.0,91.46744735951027,98.85933595561303,43.36587702465409
1551764992993420.0,1551764993303317.0,0.309897,-6.0213864605222165,-1.1116894915107998,34.664732724851994,42.862773,mcp_roads_T_cross_01,40.904761904761905,91.80975068585408,99.85415474270006,35.20137274763473
1551764993313077.0,1551764993733810.0,0.42073299999999997,-8.810996188771115,6.676904818181818,49.8634827743157,43.18243,Building 15 (33),38.47826086956522,82.48826161370503,100.02085900524622,51.074275581490895
1551764993893407.0,1551764994073966.0,0.180559,-13.586357376890021,6.413166,44.9588457451545,43.76276,Building 15 (33),33.5,82.22454312548982,106.81457662132544,47.402696290957195
1551764994083725.0,1551764994213533.0,0.12980799999999998,-12.665473592683027,5.613906888888887,42.98488494663943,43.953078000000005,Building 15 (33),32.3,82.85936363064903,106.4175814839279,45.16226860732191
1551764994303326.0,1551764994423373.0,0.120047,-12.211702156334647,5.4479953000000005,42.0787206196169,44.172678999999995,Building 15 (33),30.5,82.91215296444828,106.1833031256709,44.15229383993116
1551764995963182.0,1551764996153503.0,0.190321,-4.224663784191115,12.318876117647056,83.49361035487722,45.832535,Building 15 (32),22.0,81.61754723553919,92.89661865692486,84.50316836062096
1551764996383241.0,1551764996514027.0,0.13078599999999999,-1.1567355078180834,0.6087720999999999,2.7474869574012244,46.252594,FAR,22.0,78.45813901839497,112.83186321268204,3.0425852635341886
1551764996783605.0,1551764996913772.0,0.130167,-41.06946875261452,7.299372363636363,58.59968490959601,46.652958,Building 07 (15),20.0,84.17565431492945,125.024613704738,71.92986286674632
1551764997063605.0,1551764997173318.0,0.109713,-0.987558527048248,-1.111677642411,21.97703685881561,46.932958,mcp_road_part_02,19.8,92.8928444532173,92.5729081342548,22.027284174830132
1551764997213843.0,1551764997353919.0,0.140076,0.5644489359999604,1.557912416666667,76.47922733747684,47.083196,Building 15 (32),19.0,88.83305524845669,89.57714067302496,76.4971758160837
1551764997363679.0,1551764997533504.0,0.169825,2.0059215697374317,1.2235597142857144,76.9675376358322,47.233032,Building 15 (32),19.0,89.08954976597764,88.50710009874109,77.00339388261798
1551764997583279.0,1551764997753104.0,0.169825,-3.1641495417363825,-1.1115320745173076,21.371761926225954,47.452632,mcp_road_part_02,19.0,92.94518910114019,98.42162414026669,21.63329733781775
1551764998113248.0,1551764998363489.0,0.250241,-27.69261202947841,17.158315875,72.69130789161763,47.982601,Building 15 (30),18.0,77.56093546828735,110.85492968105275,79.6574843167636
1551764998373250.0,1551764998673857.0,0.300607,-25.403068288894943,15.438668545454545,63.045745386707424,48.242603,Building 15 (30),18.0,77.20321082637372,111.94602038883765,69.70247037452982
1551764998723423.0,1551764998843979.0,0.120556,-33.12638686799167,14.31252811111111,124.14612043960213,48.592776,Building 09 (4),17.3,83.64400045300528,104.94035958444974,129.28443521191323
1551764999013841.0,1551764999193825.0,0.179984,-2.322850233024666,-1.1100599568757692,16.519383562063428,48.883194,mcp_roads_T_cross_01,17.0,93.8070086738928,98.00408916890426,16.71878881927435
1551764999203584.0,1551764999393438.0,0.189854,-2.1828291680996017,-1.1096069118726668,16.613886579165868,49.072936999999996,mcp_roads_T_cross_01,17.0,93.78852801042349,97.48498049150267,16.79336767719238
1551764999444188.0,1551764999563259.0,0.11907100000000001,-22.46989470399634,0.623939875,43.60187910246561,49.313541,Building 07 (15),17.0,89.27122690130872,117.26396846127005,49.055166193198495
1551764999573996.0,1551764999863867.0,0.289871,-22.595058494902787,0.4755835217391304,42.15618271510288,49.443349,Building 07 (15),16.08695652173913,89.43031151358156,118.19061635331248,47.83206653682619
1551764999934140.0,1551765000143980.0,0.20984,-26.539121442743514,-0.2584535,40.809854265184185,49.803492999999996,Building 07 (15),16.4,90.30419211111547,123.03641628691102,48.68096106600529
1551765000193756.0,1551765000354079.0,0.160323,-2.5951475150451992,-1.1120794058252002,13.219658362673185,50.063109000000004,mcp_roads_T_cross_01,17.0,94.7189303063591,101.10648403621362,13.517798580223811
1551765000373600.0,1551765000563920.0,0.19032000000000002,0.5870604272031621,-1.11291723340375,20.037183878211625,50.242953,mcp_roads_T_cross_01,17.0,93.17772914503037,88.32179684056513,20.07665217318014
1551765000823539.0,1551765000973841.0,0.150302,2.6123048312430117,-1.1139764122894285,23.183427519846788,50.692892,mcp_roads_T_cross_01,16.0,92.73370439773555,83.5710383577612,23.356720479263824
