starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552376709086136.0,1552376709186664.0,0.10052799999999999,2.334902495613172,-1.1101217194293331,40.03953910603028,7.730094,mcp_road_part_02,32.0,91.58546299288234,86.662580920371,40.12292152522418
1552376709196424.0,1552376709506828.0,0.310404,3.9206618204878154,-1.160139,71.2736562723147,7.840382000000001,Plane_01,32.0,90.93112781996255,86.85141442861728,71.39083687724928
1552376709526348.0,1552376709676184.0,0.149836,0.7856095410890597,9.254091,196.6546870528296,8.170306,Building 07 (16),31.375,87.30580904391236,89.77111213428228,196.87387160929626
1552376709706440.0,1552376709886025.0,0.179585,0.5977783581932197,11.3684185,193.7886716985392,8.350398,Building 07 (16),31.0,86.64266424191001,89.823260729973,194.12276413867815
1552376709926044.0,1552376710056824.0,0.13078,-21.81020774042288,7.494338000000001,128.9941932210889,8.570002,Building 15 (22),31.0,86.72138290907367,99.596749683236,131.03950606018878
1552376710215913.0,1552376710326201.0,0.11028800000000001,7.930877899848907,2.9480318333333333,198.599235503875,8.859871,Building 07 (16),30.0,89.1502339649611,87.71316083092226,198.7793904273687
1552376710356456.0,1552376710496024.0,0.139568,10.123621314210505,1.8124593333333336,196.74868029799686,9.000414,Building 07 (16),30.0,89.47290042073432,87.05446722619627,197.0172985205916
1552376710516520.0,1552376710656089.0,0.139569,28.072233898340844,1.9511189999999998,184.41934730465968,9.160478,Building 18 (9),30.0,89.40074729166635,81.3449014354763,186.55388723281004
1552376711326601.0,1552376711515947.0,0.18934600000000001,0.10320094575058797,-0.2415523333333333,0.4067468238270924,9.970559,Kooper,28.0,119.92580850883678,75.76317906222427,0.4841910197804389
1552376711646729.0,1552376712156202.0,0.509473,2.7005512837434,-1.1601693913043478,36.253493438354504,10.290687,Plane_01,27.41666666666667,91.82786960017813,85.73986028978835,36.37244502006238
1552376713616195.0,1552376713816275.0,0.20008,-0.07577214781286648,-0.24330525,0.3478509013636281,12.260153,Kooper,24.66666666666667,124.34973345603497,102.28873902417061,0.4312065776878014
1552376713966580.0,1552376714086627.0,0.120047,1.7406861887033749,-1.1113336666666669,28.65793158660509,12.610538,Plane_01,24.0,92.21669448231182,86.52411790504715,28.732248323943384
1552376714106148.0,1552376714326724.0,0.22057600000000002,2.9555375204972862,-1.0604438238858365,54.88554770343107,12.750106,mcp_road_part_02,24.0,91.10527326415776,86.91765068056642,54.975295268368434
1552376714346244.0,1552376714646852.0,0.300608,0.141314259182725,-1.0602566284986152,43.67949733773996,12.990202,mcp_road_part_02,23.214285714285715,91.3904918585973,89.81463425907364,43.69259206679956
1552376714717125.0,1552376714826429.0,0.109304,0.11772701758429407,-0.1945564666666666,0.5290456283425168,13.361082999999999,Kooper,23.0,109.74658895772384,77.45454428549873,0.5758481972355551
1552376715777057.0,1552376715956638.0,0.179581,0.11146339197081233,-0.219558275,0.4932748449946338,14.421014999999999,Kooper,22.0,113.46841944623043,77.26694131678227,0.5513166028473063
1552376716026910.0,1552376716176239.0,0.149329,4.6630535166730045,-1.0602231405358749,29.03253227499893,14.670867999999999,mcp_road_part_02,22.0,92.06498148688202,80.87538182601652,29.42373313340676
1552376716206495.0,1552376716376318.0,0.169823,3.6132385502362143,-1.060224905937889,27.41314620285749,14.850453,mcp_road_part_02,21.33333333333333,92.19588167324761,82.49131100551699,27.670564764950573
1552376716427070.0,1552376716706718.0,0.279648,-0.10996714467205318,-1.0602217230259308,28.025360991513683,15.071028,mcp_road_part_02,21.0,92.16649514740408,90.22481854706201,28.045623929225396
1552376719586500.0,1552376719696789.0,0.11028900000000001,5.116372703795338,-1.1096663716864,24.307436592982093,18.230458,mcp_road_part_02,33.0,92.55784198993916,78.11355927463019,24.86483667395462
1552376719816837.0,1552376719936885.0,0.120048,1.4551056247134535,-1.1098199995929998,47.71298152861544,18.460795,mcp_roads_turn_01 (1),32.0,91.33185983447079,88.25318863575994,47.7480642451667
1552376719957381.0,1552376720257018.0,0.299637,0.923010428971276,-1.1097013122717228,45.72206079421309,18.601339000000003,mcp_roads_turn_01 (1),32.0,91.39004621632692,88.84350314028063,45.74483827192053
1552376720276533.0,1552376720546922.0,0.270389,8.635581531189489,-0.8578686516666667,81.04534968477792,18.920491000000002,Building 07 (16),31.0,90.60304235727337,83.91794176473476,81.50863704254455
1552376720596699.0,1552376720766523.0,0.169824,7.472533359957456,-1.1097763817924444,35.527723264404,19.240657000000002,mcp_roads_turn_01 (1),31.0,91.75087707178372,78.12213265510783,36.32202470657899
1552376720796779.0,1552376721086651.0,0.28987199999999996,7.819131392688848,-1.1097995269070715,35.13553589692997,19.440737,mcp_roads_turn_01 (1),30.142857142857146,91.7659835266634,77.45373537552075,36.01216951935151
1552376721147163.0,1552376721376524.0,0.229361,3.4418155943510764,-1.1094871733736364,15.962869248824001,19.791121,mcp_road_part_02,30.0,93.88686649823818,77.83250735586783,16.36735320778683
1552376721397019.0,1552376721526827.0,0.12980799999999998,4.059112009078516,-1.1078416480729998,16.083768226502286,20.040976999999998,mcp_roads_turn_01 (1),29.0,93.8208507282667,75.83585246832064,16.625020414522655
1552376721557084.0,1552376721836759.0,0.279675,5.236322240978202,-1.1064172623688462,16.761752553940852,20.201042,mcp_roads_turn_01 (1),29.0,93.60518878651119,72.65134874256653,17.595441979369927
1552376721887525.0,1552376722246781.0,0.359256,4.332764203702071,-1.106460001597222,13.721343391853413,20.531482999999998,mcp_roads_turn_01 (1),28.16666666666667,94.39712611590764,72.47553885972428,14.431644530585412
1552376722267274.0,1552376722386854.0,0.11957999999999999,3.905265784902408,-1.1067350717017144,12.521700025205414,20.911232000000002,mcp_roads_turn_01 (1),28.0,94.82301891528428,72.67835243296396,13.163165838463527
1552376722407350.0,1552376722667004.0,0.259654,3.708142081921922,-1.10665806127175,10.104041735371489,21.051308,mcp_roads_turn_01 (1),27.41666666666667,95.87056097202043,69.84706926202209,10.819735170253793
1552376722867084.0,1552376723067165.0,0.20008099999999998,3.6050536741035297,-1.031254839090909,6.410066962098028,21.511042,mcp_roads_turn_01 (1),27.0,97.98226546476332,60.646381684666466,7.426227642275479
1552376723076925.0,1552376723286764.0,0.209839,3.6400643449073016,-1.1036044758758463,6.343759883727012,21.720882999999997,mcp_roads_turn_01 (1),26.0,98.58068987506768,60.152694712635814,7.396708777329467
1552376723297501.0,1552376723567861.0,0.27036,3.3267242636634244,-1.1029783051087858,4.82834623389348,21.941459,mcp_roads_turn_01 (1),26.0,100.65346323796584,55.433208869569434,5.966287189059957
1552376723637156.0,1552376723747445.0,0.11028900000000001,3.365712436958788,-1.1031243517550002,5.278479367502428,22.281114000000002,mcp_roads_turn_01 (1),25.33333333333333,99.99359571666244,57.47722727189969,6.356669566438292
1552376723766968.0,1552376723987541.0,0.220573,3.2534710595051357,-1.1032419175792727,4.958692872269156,22.410926,mcp_roads_turn_01 (1),25.0,100.5377637288249,56.73053272917277,6.032483043095471
1552376724007060.0,1552376724257513.0,0.25045300000000004,3.4874170723172484,-1.102824519421857,5.642636373453671,22.651018,mcp_roads_turn_01 (1),24.83333333333333,99.43933589592592,58.28196712313405,6.724406665271684
1552376724286793.0,1552376724437137.0,0.150344,3.603299337207346,-1.1011905444348749,6.280242961837656,22.930751,mcp_road_part_02,24.0,98.64767975698634,60.15488314783323,7.323785796183767
1552376724537197.0,1552376724637257.0,0.10006,3.7873674496660144,-1.1002297041928,8.438576752335809,23.181155,mcp_road_part_02,24.0,96.78345093430201,65.8286985769946,9.314732159640457
1552376725337675.0,1552376725477243.0,0.139568,1.1782385795316954,-1.1072949101145,21.429424379663857,23.981633,mcp_road_part_02,22.75,92.95348701097925,86.85291620583705,21.490336838030114
1552376725616812.0,1552376725767115.0,0.150303,-0.11023436482346516,-1.1118135760975,71.24803295737705,24.26077,mcp_roads_T_cross_01,22.0,90.89401737387553,90.08864748344354,71.25679252772096
1552376725797372.0,1552376726107740.0,0.310368,-0.4822609355171671,-1.1113708042537875,36.62152313989263,24.441329999999997,mcp_road_part_02,22.0,91.73809820640764,90.75447214559334,36.64155670492406
1552376726177037.0,1552376726466909.0,0.28987199999999996,1.9876231669156983,-1.1104034229981428,57.558955558427456,24.820995,mcp_roads_T_cross_01,21.0,91.1045310567182,88.02225069238754,57.60396693451322
1552376726557676.0,1552376726757374.0,0.19969800000000001,6.072745873539263,-1.1101328372131427,58.16186816239418,25.201634,mcp_roads_T_cross_01,21.0,91.08755846126272,84.0392814206428,58.48857619655797
1552376726797389.0,1552376726936957.0,0.139568,-2.348822617981914,-1.1100543179634,90.4831021688202,25.441347,mcp_road_part_02,20.714285714285715,90.70263751398377,91.4869893194733,90.5203897824834
1552376726976974.0,1552376727247325.0,0.270351,-3.930993122665533,-1.1101062412005,92.17396561667329,25.620932,mcp_road_part_02,20.0,90.6893874201714,92.44204437279049,92.26442965900165
1552376727337118.0,1552376727466926.0,0.12980799999999998,5.4487023588348045,-1.1099756232016669,34.862575495564776,25.981076,mcp_roads_T_cross_01,20.0,91.80174342160339,81.11705482546742,35.3032515990132
1552376727937358.0,1552376728047646.0,0.11028800000000001,0.11316318365357066,-0.19777098333333332,0.512237899779984,26.581315999999998,Kooper,22.0,110.65653350960262,77.54235662246721,0.5606308357147815
1552376728227230.0,1552376728477594.0,0.250364,3.1809858897112524,-1.109687279983,15.370631424705124,26.871188,mcp_road_part_02,23.0,94.04392368883505,78.30757368212348,15.735513575477315
1552376728587416.0,1552376728697234.0,0.10981800000000001,4.266986338329543,-1.1098074483784,27.71643619545231,27.231374,mcp_roads_T_cross_01,23.0,92.26631214970728,81.24794268758438,28.064919033564767
1552376728717730.0,1552376728988082.0,0.270352,4.032371979406029,-1.1085923645486924,27.0989276811696,27.361688,mcp_roads_T_cross_01,22.30769230769231,92.31712752288728,81.5363815767255,27.41971703501505
1552376729097394.0,1552376729437043.0,0.339649,4.151637054687053,-1.1079840868549928,11.63767962659676,27.741352000000003,mcp_roads_T_cross_01,22.0,95.12409181658336,70.36660045640456,12.405615908203822
1552376729458514.0,1552376729617602.0,0.159088,4.054190042180561,-1.1076937431376428,10.988641736675856,28.102472,mcp_roads_T_cross_01,21.285714285714285,95.40252208730335,69.7487788531704,11.764934744558376
1552376729637122.0,1552376730147571.0,0.5104489999999999,2.845283229650585,-1.105824898376765,6.812598913429637,28.28108,mcp_roads_T_cross_01,20.95,98.51855034171571,67.33213614973262,7.4652521268918655
1552376730257859.0,1552376730417962.0,0.160103,2.405560459729544,-1.104892990964625,5.316987070852173,28.901816999999998,mcp_roads_T_cross_01,20.0,100.72084259147505,65.65661307838293,5.939516912889982
1552376730578068.0,1552376730757182.0,0.17911400000000002,3.3655821727171893,-1.10514787331875,4.6425626526358945,29.222026,mcp_roads_T_cross_01,20.0,100.90889938009688,54.0601188510815,5.839681769314347
1552376730777678.0,1552376730997279.0,0.21960100000000002,3.2309894919656164,-1.1052141714541108,4.569736827596828,29.421636,mcp_roads_T_cross_01,19.33333333333333,101.17103473474688,54.73813813445566,5.704672307457279
1552376731088046.0,1552376731227614.0,0.139568,3.4485873692462667,-1.1047529010396666,4.922642761482186,29.732003999999996,mcp_roads_T_cross_01,19.0,100.41506937701189,54.986601726929486,6.11110837515204
1552376731427696.0,1552376731757968.0,0.33027199999999995,3.3699577162255823,-1.10496006874075,4.734199245796448,30.071654,mcp_roads_T_cross_01,18.75,100.76600752234208,54.55549629962821,5.915250988889615
1552376732047840.0,1552376732158128.0,0.11028800000000001,6.067786870250526,-1.1053583423368,14.142671563443134,30.691798,mcp_road_part_01,18.0,94.10827269741003,66.77868057269839,15.429031515917687
1552376732227425.0,1552376732337713.0,0.11028800000000001,7.526442323771019,-1.1054903700928331,20.827856006837337,30.871383,mcp_road_part_01,17.666666666666668,92.85773037171361,70.13195659886235,22.17361109185804
1552376732407985.0,1552376732517297.0,0.10931199999999999,10.080863231158851,-1.10564107582954,30.712814658019237,31.051942999999998,mcp_road_part_01,17.0,91.95897995721621,71.82861895684206,32.343828312241165
1552376732537793.0,1552376732717377.0,0.179584,16.93021617095956,-1.0726514964044214,52.253655677162286,31.181751000000002,mcp_road_part_01,17.0,91.11874961368713,72.04764420268587,54.93839579434035
1552376732787649.0,1552376732897937.0,0.11028800000000001,57.34940887453911,3.5275695,225.25029200878456,31.431607,Building 01 (9),17.0,89.13051747691404,75.71580572945568,232.4630992112062
1552376733007250.0,1552376733167294.0,0.160044,13.086333029821036,-1.04839909399375,78.50778305385757,31.651208,mcp_roads_cross_01,16.75,90.75467558550396,80.53646886071863,79.59788472603552
1552376733258061.0,1552376733407390.0,0.149329,4.153636356024276,-1.1105216024891666,87.70879265085371,31.902019,mcp_road_part_01,16.0,90.72459762520687,87.28866223565447,87.81411197226863
1552376733437646.0,1552376733547774.0,0.110128,5.2137906572352,-1.1107645339420005,141.46617697833548,32.081604,mcp_road_part_01,16.0,90.44956071372049,87.88929721356708,141.5665802360609
1552376733677582.0,1552376733898161.0,0.220579,-12.394778862544058,2.1538142222222216,118.3111211941243,32.32154,Building 19,16.0,88.96274024732253,95.98073386763905,118.97811083121964
1552376733997710.0,1552376734148016.0,0.150306,5.4160927116700455,-1.110320942372286,79.49456873543706,32.641668,mcp_roads_cross_01,15.625,90.79836217145017,86.10236984699809,79.68659442647554
1552376734167534.0,1552376734298318.0,0.13078399999999998,3.5133009599618514,-1.1103318043867334,43.606018664063924,32.811492,mcp_road_part_01,14.428571428571427,91.45388720971084,85.39367625492362,43.761409758847954
1552376734418366.0,1552376734528162.0,0.109796,0.072973780137431,-0.17282289999999995,0.5597930550009971,33.062324,Kooper,16.333333333333332,107.0212475036994,82.57288991117284,0.5903907111221395
1552376735198209.0,1552376735347537.0,0.149328,0.05188764774241928,-0.08076642857142853,0.6053895997446543,33.842166999999996,Kooper,24.0,97.57165321870612,85.10117901082634,0.6129535964911356
1552376735377793.0,1552376735577874.0,0.20008099999999998,-0.0853161615003538,-1.108078185243689,30.48514306435437,34.021751,mcp_road_part_01,26.1,92.08167031277675,90.16034837710832,30.50539401099713
1552376736027810.0,1552376736157617.0,0.129807,0.005213804402890793,-0.07380766666666665,0.5219544980525953,34.671768,Kooper,29.0,98.04822630118204,89.42769139175927,0.5271728876302973
1552376736267906.0,1552376736378196.0,0.11029000000000001,-0.6254416684860035,-1.1088761047004831,19.67521952253172,34.911864,mcp_road_part_01,28.83333333333333,93.22409646584295,91.82072198893029,19.71636494783122
1552376736938273.0,1552376737098338.0,0.160065,0.027260897097813232,-0.2281371000000001,0.4441455089731602,35.582231,Kooper,27.0,117.14372174348175,86.4876885691393,0.5000549230314757
1552376737157873.0,1552376737298418.0,0.140545,-2.8979974125897163,-1.0351106914285717,20.933195692134372,35.801831,mcp_road_part_01,26.0,92.80417129515001,97.8819440432759,21.158178679462925
1552376737317938.0,1552376737588290.0,0.270352,-2.7405443360799144,-1.0604744479139467,22.018839183852915,35.961896,mcp_road_part_01,26.0,92.73627659208417,97.09475460012693,22.21406014930802
1552376737657586.0,1552376737898658.0,0.24107199999999998,2.413210174409862,-1.1098483513864668,16.821557514501414,36.301544,mcp_road_part_01,25.83333333333333,93.73662996083281,81.8360850913387,17.029977801589453
1552376737918178.0,1552376738078242.0,0.160064,3.022937133917364,-1.109685486768,20.62499443293622,36.562135999999995,mcp_roads_cross_01,26.0,93.04721880578705,81.66171619682194,20.874863979288822
1552376738097762.0,1552376738278323.0,0.180561,1.6067993735154773,-1.109541789263,21.47507992484951,36.74172,mcp_roads_cross_01,26.0,92.94941172810307,85.72101243660977,21.563671880909457
1552376738297843.0,1552376738438182.0,0.14033900000000002,-3.014664242380794,-1.1094723189982505,108.14707674287769,36.941801,mcp_road_part_01,26.0,90.58754404246275,91.5967405180031,108.19477500023181
1552376738457703.0,1552376738658724.0,0.201021,-3.614454177501345,-1.0536425762866666,91.6954487251045,37.101661,mcp_road_part_01,26.4,90.65782737596786,92.25731825641651,91.77270704614791
1552376740128154.0,1552376740307739.0,0.179585,-1.7353401570125722,-1.1095034313075258,65.60360565177828,38.772112,mcp_road_part_01,35.0,90.9685684430343,91.51522901538321,65.6359313016785
1552376740328234.0,1552376740558571.0,0.230337,-1.7587755918340418,-1.1067498081866298,50.801189627402756,38.972192,mcp_road_part_01,34.5,91.24729584756919,91.98283125176444,50.84367270644092
1552376740598588.0,1552376740738155.0,0.139567,-5.5060618221486894,-1.029906885714286,42.56829222309518,39.242546000000004,mcp_road_part_01,34.0,91.37451065270614,97.37009146061976,42.93526438457542
1552376740838683.0,1552376741178332.0,0.339649,1.8593081365084387,-1.1100104862760451,51.438884467175576,39.482641,mcp_road_part_01,33.375,91.23539926310534,87.92988997828145,51.48444410939644
1552376741197851.0,1552376741758242.0,0.560391,2.1137821933723493,-1.110062578057059,52.037057149970046,39.841809000000005,mcp_road_part_01,32.77777777777778,91.22105044008407,87.6738836061621,52.09180003529797
1552376741808017.0,1552376742008136.0,0.20011900000000002,0.00483717819462001,0.09449226666666666,2.9984201144265907,40.451975,FAR,32.0,88.19497948190748,89.90756810443638,2.9999125602841596
1552376742028633.0,1552376742228712.0,0.200079,-15.588373725919366,2.9218494999999995,193.33295192676118,40.672591,Building 15 (33),31.1,89.13695268068987,94.60976794187563,193.98238296462628
1552376742257992.0,1552376742448312.0,0.19032000000000002,-15.968277041697593,1.192000333333333,190.6165225864809,40.90195,Building 15 (33),31.0,89.6429621221621,94.7885861850236,191.28791237147595
1552376742547864.0,1552376742658153.0,0.11028900000000001,16.702828725228947,4.327233333333333,114.15401207873859,41.191821999999995,Building 01 (9),30.33333333333333,87.85197971429128,81.67564521010426,115.4506297489028
1552376742688410.0,1552376742867993.0,0.179583,17.67962247721723,4.0827507500000015,112.12710928023382,41.332368,Building 01 (9),30.0,87.94010470882132,81.03966726319946,113.5857673309691
1552376742978281.0,1552376743088587.0,0.110306,-12.611212999271677,8.048949333333333,180.98130290264308,41.622239,Building 15 (33),30.0,87.45966161549157,93.98606459162198,181.59862411103728
1552376743197882.0,1552376743467885.0,0.270003,-18.41732713951489,5.272982,105.16608744541918,41.841840000000005,Building 02 (8),29.0,87.17257670252746,99.93325587136546,106.89671756753707
1552376743488382.0,1552376743838410.0,0.350028,18.175351287354406,3.5574549375,100.18867526194687,42.13234,Building 01 (9),28.625,87.99905317113262,79.71772537296529,101.88606151380533
1552376743948694.0,1552376744198552.0,0.249858,20.038228271371818,0.5555239090909091,167.01345513408515,42.592652,Building 15 (31),28.0,89.81077924572948,83.15837182111997,168.21216779678647
1552376744288344.0,1552376744467927.0,0.179583,-9.684406662168179,0.03914705555555555,164.3737101282064,42.932302,Building 15 (33),27.222222222222218,89.98637812441514,93.37179790907543,164.6587557532299
1552376744488424.0,1552376744798791.0,0.310367,-17.546051841896087,0.20011075714285712,161.3361903315459,43.132382,Building 15 (33),27.0,89.92935071072502,96.20678555221558,162.28761594850803
1552376744958855.0,1552376745068728.0,0.109873,2.6104497795010393,-1.1102021261380166,32.98174481087916,43.602813,mcp_road_part_01,26.0,91.92190565864536,85.47456921156082,33.10351171072538
1552376745088252.0,1552376745358601.0,0.27034899999999995,2.495434549285348,-1.1101579790229923,26.429049742080068,43.732209999999995,mcp_road_part_01,26.0,92.39466939858964,84.60611572463698,26.569800800862208
1552376745378124.0,1552376745648004.0,0.26988,2.093855050821147,-1.11020274365888,36.486156669202344,44.022082,mcp_road_part_01,25.66666666666667,91.74000022782104,86.71553191310363,36.56304702285431
1552376745738772.0,1552376745918356.0,0.179584,-6.127972277624092,-0.19524329999999995,147.0102428081831,44.38273,Building 15 (33),25.0,90.07602806623517,92.38693439123927,147.13803605697092
1552376745938852.0,1552376746118437.0,0.179585,-7.391563478260134,2.277595777777778,145.04475318502168,44.582809999999995,Building 15 (33),25.0,89.10154058729448,92.91730200890515,145.25082815489884
1552376746138934.0,1552376746408695.0,0.26976100000000003,-17.309313233975352,-0.52034539,142.58085035103494,44.782892,Building 15 (33),24.23076923076923,90.2075746385297,96.92183488252911,143.62862517890014
1552376747118154.0,1552376747228441.0,0.11028699999999998,0.10944940501209484,-0.19661281666666675,0.4871856640915525,45.762112,Kooper,23.0,111.49225692624121,77.33835300615796,0.5366429383038864
1552376747298714.0,1552376747409002.0,0.11028800000000001,0.06157769821346671,-0.1860872166666667,0.5047377962599453,45.942671999999995,Kooper,24.0,110.10098461490787,83.04432359065558,0.5414614557818144
1552376747498795.0,1552376747608106.0,0.10931099999999999,0.10886869583727628,-0.19956208333333328,0.4713024057481318,46.142753000000006,Kooper,25.33333333333333,112.41922820808152,76.9930795478528,0.5232622437187938
1552376747878819.0,1552376748018387.0,0.139568,0.10917439372074986,-0.19434439999999992,0.4397905525192083,46.522777000000005,Kooper,29.0,113.21376325937467,76.0586079643222,0.4930563093002703
1552376748439043.0,1552376748638477.0,0.199434,-0.402233173371108,-1.1081501250722856,33.80469706570121,47.083001,mcp_roads_cross_01,34.7,91.8774050153094,90.6817151957468,33.82524696035915
1552376748708751.0,1552376748858585.0,0.149834,-8.032181015202713,0.61187095,111.44246892062485,47.352709000000004,Building 15 (33),36.75,89.68623659271377,94.1224468359047,111.7332278109107
1552376749088959.0,1552376749198271.0,0.10931199999999999,-1.1825823177669132,-1.10862845666315,43.990403097731715,47.732917,mcp_road_part_01,39.0,91.44311848558058,91.53989633654264,44.020258094360855
1552376749238287.0,1552376749378831.0,0.140544,5.315885168985393,-1.1090036183632253,51.47716790037432,47.882245000000005,mcp_road_part_01,39.0,91.22764012730711,84.10414373672744,51.762798796034104
1552376749399327.0,1552376750179156.0,0.779829,6.868497523082412,-1.086448247969,63.78339907251893,48.043285,mcp_roads_T_cross_01,37.911764705882355,90.97023949755055,83.8538040519251,64.16134837473659
1552376750248448.0,1552376750379019.0,0.130571,-8.158048270259881,-0.37068967142857145,100.7006861772612,48.892406,Building 15 (33),37.0,90.21022203739314,94.63157884266371,101.03127911188514
1552376750399180.0,1552376750548508.0,0.149328,-8.607080175630188,-0.43266498571428574,81.58569874942627,49.043138,Building 15 (33),36.42857142857143,90.30217107141054,96.02228038757345,82.03959573627678
1552376750569003.0,1552376750858916.0,0.28991300000000003,-12.843459755657426,0.7459484785714288,78.27582213779927,49.212961,Building 15 (33),36.0,89.46120658752587,99.31803598812122,79.32600600670793
1552376750888705.0,1552376751418673.0,0.529968,-12.992791853577465,-0.6260278033333333,71.56877256576541,49.532663,Building 15 (33),35.16,90.49310644498331,100.28956969502268,72.7412795978404
1552376751439169.0,1552376751559217.0,0.120048,-4.3245085145741236,-1.11057415516225,21.031172178551248,50.083127000000005,mcp_road_part_01,34.0,92.96092514657911,101.619418990855,21.49988260550756
1552376751578737.0,1552376751828594.0,0.24985700000000002,-3.8326518487757366,-1.1112906355196668,18.254159134649466,50.222695,mcp_road_part_01,34.0,93.40963406126922,101.85760991730477,18.68524853416792
1552376751898866.0,1552376752258626.0,0.35975999999999997,-5.816720605979347,-1.113179312090412,29.676792151747165,50.542823999999996,mcp_roads_T_cross_01,33.176470588235304,92.1080887577895,101.08952446295338,30.26194638827603
1552376752279122.0,1552376752458461.0,0.179339,-4.673090397020398,-1.1124600695370002,26.680967479480266,50.92308,mcp_roads_T_cross_01,33.0,92.35179960174699,99.93441539548502,27.109949592467377
1552376752478957.0,1552376752699064.0,0.22010700000000002,-3.843805612168842,-1.1122982129676364,23.96218990333229,51.122915,mcp_roads_T_cross_01,32.0,92.62419821340262,99.11325199312269,24.294003248992777
1552376752729320.0,1552376752878648.0,0.149328,-3.141037621720916,-1.1129458650442856,22.526212984876732,51.373278000000006,mcp_roads_T_cross_01,32.0,92.8014357987777,97.93809542572637,22.77136441409725
